,decade,word,pfgw,freq,OR,LOR
2713,90s,cherry,0.8916890937033721,85,8.236942839788574,2.108629260489674
2714,90s,she,0.6581018186383529,696,1.9281704692774928,0.6565716099547898
2715,90s,started,0.11503617597640846,51,0.1299492385786802,-2.0406113772524717
2716,90s,yum,0.5723076371178287,121,1.3383127169035265,0.29140965405669106
2717,90s,bath,0.47073233544865195,109,0.889358578516079,-0.1172547743803551
2718,90s,ah,0.25334761494746544,550,0.3385834919542569,-1.0829845642983749
2719,90s,start,0.34042836585845454,52,0.516068042587938,-0.6615166567135625
2720,90s,bump,0.41050712909642423,36,0.6963380581101041,-0.3619200208939565
2721,90s,turned,0.5442697101425603,89,1.1943541072314563,0.17760554322221256
2722,90s,giant,0.0,22,1.0,0.0
2723,90s,plain,0.6946396709782151,20,2.274957954536647,0.8219615707097754
2724,90s,from,0.5293920116882417,168,1.1249979867129016,0.11778124606625026
2725,90s,been,0.40764635977573865,29,0.688151728772328,-0.37374592935699297
2726,90s,down,0.4142994673326313,547,0.7068346314350419,-0.34695854223404526
2727,90s,looked,0.6190289209839512,56,1.6250406957815913,0.48553285902601845
2728,90s,show,0.37996360588648365,114,0.6126764852781736,-0.4899182388377191
2729,90s,ready,0.5375525446445986,114,1.1624859025947576,0.15056073160563557
2730,90s,gave,0.6388984585459041,76,1.7695963918520357,0.5707514933813427
2731,90s,space,0.3744670243990056,92,0.5985278530496745,-0.5132822169722785
2732,90s,quack,1.0,29,1.0,0.0
2733,90s,another,0.5297894978098727,360,1.1268968644110018,0.11946771748139279
2734,90s,hippo,0.3690667109972424,40,0.5849053679103436,-0.5363052090913518
2735,90s,mom,0.44842735713178344,530,0.8126479185024393,-0.20745732780651566
2736,90s,in,0.4952140755655609,2239,0.980871335248875,-0.01931398474754537
2737,90s,best,0.5153986994688833,23,1.0635579457472208,0.0616198400668669
2738,90s,nuh,0.1728099363137818,34,0.20887522211581577,-1.5660182286760458
2739,90s,while,0.7257432788981723,26,2.646461179378046,0.9732233435433074
2740,90s,tusks,0.4936510677036328,34,0.9749193948412699,-0.02540048335947644
2741,90s,cherries,1.0,25,1.0,0.0
2742,90s,made,0.4683795488658476,257,0.8809286795929571,-0.1267786102469021
2743,90s,care,0.3277136240612472,33,0.4874176548089591,-0.7186339160240701
2744,90s,wish,0.9554531956664554,23,21.451786171029074,3.065807913283804
2745,90s,Fireball,1.0,27,1.0,0.0
2746,90s,weird,0.649412272920541,29,1.8524786470524408,0.6165245515642868
2747,90s,fork,0.23539820414649867,25,0.307838142649995,-1.1781811450144373
2748,90s,dog,0.6751566250935263,285,2.0800303486279876,0.7323824842933161
2749,90s,bottle,0.012039810184336714,81,0.012178878642281463,-4.408052086432806
2750,90s,makeup,1.0,23,1.0,0.0
2751,90s,shout,0.0,21,1.0,0.0
2752,90s,months,0.35777994706034166,22,0.5570712254118825,-0.5850621739590587
2753,90s,kangaroo,0.4642659939136704,51,0.8665731389403463,-0.14320876607138214
2754,90s,sheep,0.0,26,1.0,0.0
2755,90s,colors,0.37334959624647224,58,0.5957171682723733,-0.5179892744297844
2756,90s,Huey,1.0,22,1.0,0.0
2757,90s,may,0.39741122983407706,57,0.6594458319997301,-0.4163554451491571
2758,90s,at,0.574094121840695,822,1.3492275205852473,0.2995322217035591
2759,90s,alright,0.47514423863297306,270,0.9051898485887826,-0.09961057983625406
2760,90s,mm,0.4722730966747293,1005,0.8945263476346328,-0.11146092131385107
2761,90s,life,0.5321440031035464,26,1.137424725057546,0.12876669387966938
2762,90s,nah,0.6442003787687809,40,1.8107340785401476,0.593732331311385
2763,90s,fall,0.25979230290918187,102,0.35083634334258296,-1.0474354225317035
2764,90s,myself,0.3847751949504446,87,0.6253233881853127,-0.4694863419653732
2765,90s,my,0.5571811158074773,2199,1.2607633536642617,0.23171737376017634
2766,90s,favorite,0.5791885965459158,41,1.3764314689035508,0.3194942578762482
2767,90s,were,0.5204942997635182,205,1.0855525458319637,0.08208911619545489
2768,90s,rat,0.08141369455934809,24,0.08861521076432848,-2.423451757050638
2769,90s,let,0.5575998965504002,415,1.2608703577972904,0.23180224265497779
2770,90s,almost,0.414874369870699,133,0.7089083649613943,-0.344029006273455
2771,90s,fit,0.5307169966120532,54,1.130939757541934,0.12304893094253919
2772,90s,kittycat,0.4698597684930837,21,0.8862845503652751,-0.12071721699834267
2773,90s,times,0.762092676942332,30,3.203710224265495,1.1643095832512989
2774,90s,Mot,0.4127496449782923,148,0.7027084091749567,-0.3528132539067387
2775,90s,sad,0.2946938475929607,20,0.4177969432435275,-0.8727597462015928
2776,90s,tweet,0.058583508916477886,50,0.0622073062429573,-2.777282822422185
2777,90s,rhinoceros,0.5991793552875985,38,1.4949696941512036,0.4021059351664139
2778,90s,lion,0.7170984842173571,54,2.535263019177997,0.93029738676076
2779,90s,some,0.526789776226989,921,1.1136581549121236,0.1076502316771136
2780,90s,small,0.5868795672349117,86,1.4207679443589205,0.3511975313169316
2781,90s,lollipop,0.7322767040455386,137,2.7365589938472676,1.0067012895084237
2782,90s,find,0.4775312388419151,93,0.9139600258922758,-0.08996844383202476
2783,90s,far,0.35133328194799585,42,0.541570432832659,-0.613282151133037
2784,90s,finished,0.4312601738292383,48,0.7582338655505606,-0.2767634111752013
2785,90s,woke,0.08883185109605532,22,0.09747828175977806,-2.3281256769728285
2786,90s,again,0.5956948646782001,334,1.4741179244292042,0.38805979357196263
2787,90s,move,0.5275731097113288,118,1.1167866542426546,0.11045550295694612
2788,90s,good,0.5665529035094745,529,1.3078093918402156,0.2683535175233016
2789,90s,talk,0.7241220923616132,144,2.6261150433608087,0.9655055842739383
2790,90s,backwards,0.26771900977695934,22,0.3655665129615996,-1.0063070383411805
2791,90s,one,0.533417281030988,3813,1.1455642053438608,0.13589727140078145
2792,90s,whose,0.44533114941287755,31,0.8028561281519281,-0.2195797490182175
2793,90s,land,0.2864475925176591,24,0.40140628689747987,-0.9127811803173423
2794,90s,hope,0.7452078759062978,24,2.9250366213775836,1.073307000734532
2795,90s,build,0.8130720620604146,71,4.35116136354284,1.470442789592532
2796,90s,gone,1.0,27,1.0,0.0
2797,90s,nope,0.3468810257909091,207,0.5308492005884602,-0.6332772894322125
2798,90s,oops,0.6202044431526995,107,1.6333243521950158,0.4906174177772408
2799,90s,sea,0.19596740652586028,25,0.24370137016026538,-1.411811696043165
2800,90s,woo,0.5153986994688833,23,1.0635579457472208,0.0616198400668669
2801,90s,badi,0.0,31,1.0,0.0
2802,90s,call,0.5832440450780627,302,1.400037624353746,0.336499110798489
2803,90s,hi,0.6153940784091971,346,1.601065429042523,0.4706693007888407
2804,90s,anymore,0.48146168714232657,82,0.9284756375089009,-0.07421113708083897
2805,90s,read,0.6209841026669664,386,1.6396112676858259,0.4944591818407199
2806,90s,full,0.33911266530074563,58,0.5130417365757268,-0.667398079273317
2807,90s,eat,0.386533569800942,754,0.6292305581545456,-0.46325754229814836
2808,90s,beautiful,0.8343575725562509,74,5.039041239271509,1.6172158336839262
2809,90s,box,0.3894247996251129,177,0.6376033096478908,-0.4500389607293109
2810,90s,icecream,0.7882447065689372,106,3.724205461016956,1.3148535300241933
2811,90s,cow,0.3666317616997466,51,0.578798334780115,-0.5468011612501719
2812,90s,meat,0.19168624027851472,46,0.2370901498559754,-1.4393148310336736
2813,90s,games,0.17029447387291838,23,0.2052222475560865,-1.5836617526731152
2814,90s,remember,0.48319528075906043,239,0.9349078323434673,-0.0673073295860128
2815,90s,peas,0.3868161804496483,28,0.6308008625445063,-0.4607650565122826
2816,90s,pulled,0.042434210193452504,23,0.044307262018824324,-3.1166066871756395
2817,90s,Alice,1.0,48,1.0,0.0
2818,90s,corn,0.3277136240612472,33,0.4874176548089591,-0.7186339160240701
2819,90s,snow,0.7170984842173572,36,2.5351083207378986,0.9302363662043646
2820,90s,driver,0.8467330058341727,40,5.525754416427015,1.709419784041906
2821,90s,stop,0.20702082588595447,303,0.2607004985449873,-1.3443830457123758
2822,90s,necklace,1.0,27,1.0,0.0
2823,90s,hair,0.8637044657460311,60,6.339149074727302,1.8467445440987527
2824,90s,class,0.45523325555434263,52,0.8356174546211518,-0.1795843607898509
2825,90s,comb,0.14679057155036418,20,0.17202593308127204,-1.7601100398055745
2826,90s,bite,0.20910216896441716,75,0.2642945953845497,-1.3306909063719314
2827,90s,steps,0.1813835758365156,27,0.22154317752057917,-1.507137776120975
2828,90s,god,1.0,21,1.0,0.0
2829,90s,uhoh,0.36663176169974665,255,0.5785500810416765,-0.5472301655825789
2830,90s,playing,0.6533615928480863,176,1.8856466938142329,0.6342708357051716
2831,90s,try,0.4464839883323665,307,0.8064239555188105,-0.21514567536171278
2832,90s,like,0.47842239695420413,1772,0.9167057662722617,-0.08696872378409604
2833,90s,spaghetti,0.4029659994490668,22,0.6749238113860844,-0.39315546650074884
2834,90s,chin,0.03147458053281995,31,0.03248992560446373,-3.4268252191017265
2835,90s,Duck,0.307069743555697,32,0.44310352480482135,-0.8139518459339902
2836,90s,pillow,0.9170064142019294,37,11.051772384444254,2.402590811883859
2837,90s,talks,0.6370052603448761,28,1.7549661688226128,0.5624495797078727
2838,90s,with,0.5239725465005666,1122,1.1011857373978673,0.09638754232981574
2839,90s,eyeball,0.0,45,1.0,0.0
2840,90s,shoot,0.32002963954124125,43,0.4705949008801419,-0.7537576381063924
2841,90s,came,0.5096549908321523,250,1.0394198053743113,0.0386626780328642
2842,90s,fun,0.9157073059478763,85,10.86939000222655,2.385950582008014
2843,90s,sandwich,0.8950745211907536,39,8.53261669999845,2.1438960788219186
2844,90s,calm,1.0,22,1.0,0.0
2845,90s,shoes,0.6884565148636284,49,2.2101436356166717,0.7930575069093826
2846,90s,things,0.5055575098109436,168,1.0224948956480375,0.022245616891100387
2847,90s,wolf,0.2642633838412634,26,0.35914728309062566,-1.0240227153218329
2848,90s,meant,0.3939204644194053,20,0.6499267629211133,-0.4308955948695257
2849,90s,over,0.5358836116058496,474,1.1549405341591508,0.14404885707183623
2850,90s,hello,0.5419257630619264,197,1.183205596635549,0.1682273624874016
2851,90s,ice,0.8315235072841707,97,4.938018087003722,1.5969640537359884
2852,90s,chop,0.1128175220708815,26,0.12714353776474338,-2.062438612119746
2853,90s,said,0.5559712855506074,466,1.252619512772223,0.22523696880376384
2854,90s,great,0.5787264813602663,53,1.3738445222710007,0.3176130303894151
2855,90s,Baby,0.6886989551717684,85,2.2128791375779326,0.7942944448363675
2856,90s,open,0.4701789244006783,298,0.887305624499086,-0.11956579626869401
2857,90s,parking,0.4936510677036328,28,0.974919977989103,-0.025399885209863443
2858,90s,word,0.7135876143435915,32,2.4917350033845405,0.9129792563400595
2859,90s,tried,0.36906671099724236,32,0.5849150191042324,-0.5362887087909705
2860,90s,door,0.23599175585812943,266,0.3085434604696194,-1.1758925688340283
2861,90s,turn,0.6412373656283928,255,1.7883663366336635,0.5813025420254372
2862,90s,boys,0.27398891202085834,43,0.37733152762107236,-0.9746310943550909
2863,90s,bear,0.4837213995605362,151,0.9369025137710151,-0.06517604295567782
2864,90s,off,0.5264426294642688,473,1.1118950780238988,0.10606583708168904
2865,90s,funny,0.4810520911821324,119,0.9269428440372686,-0.07586337223487317
2866,90s,why,0.3470972250981495,887,0.5304827568249137,-0.6339678250851685
2867,90s,tla,0.0,38,1.0,0.0
2868,90s,neigh,0.2505204448320181,47,0.3341972956245717,-1.096023754940444
2869,90s,hasta,0.4936510677036328,54,0.9749174508192909,-0.025402477395011544
2870,90s,know,0.5216938944317251,2337,1.0915871769225698,0.08763276273520186
2871,90s,having,0.5879204899516558,101,1.4269146467214588,0.3555145236164481
2872,90s,your,0.5446226025831358,766,1.1966237672939566,0.17950406413151
2873,90s,soda,0.33911266530074563,29,0.5130794762091035,-0.6673245214266932
2874,90s,ride,0.3773477992788763,60,0.6059627967268761,-0.5009366863371687
2875,90s,there,0.5009186791173398,1376,1.0037015025899556,0.0036946688873643885
2876,90s,sometimes,0.5092797499851567,64,1.037830612155085,0.0371325846788178
2877,90s,her,0.6795666103686524,489,2.1236905876899352,0.7531554184225495
2878,90s,carrot,1.0,20,1.0,0.0
2879,90s,ears,0.54472943181266,49,1.19653716228119,0.1794316870408312
2880,90s,cone,0.7379759352877593,35,2.8168094149259133,1.0356048312721462
2881,90s,Babar,0.0,20,1.0,0.0
2882,90s,badji,0.0,30,1.0,0.0
2883,90s,please,0.6002566474805958,221,1.5021264996443573,0.40688177059740616
2884,90s,kaka,0.0,66,1.0,0.0
2885,90s,morning,0.6513981180128713,105,1.8690665415749155,0.6254391306084773
2886,90s,cookie,0.44372252807544477,80,0.7976075627794553,-0.2261385784593822
2887,90s,draw,0.23075515659040705,68,0.2998894072406958,-1.2043415148223116
2888,90s,tell,0.5420898856070032,217,1.1840043924676493,0.168902246309366
2889,90s,bang,0.3277136240612472,33,0.4874176548089591,-0.7186339160240701
2890,90s,ten,0.35689498522133495,102,0.5548283535632765,-0.5890964859293772
2891,90s,fat,0.5274168928319768,163,1.1161082123939747,0.10984782376909494
2892,90s,gonna,0.45644062068296065,1208,0.8390280830258573,-0.17551110105382245
2893,90s,leaf,0.704889445888718,138,2.389615954336412,0.8711326644694585
2894,90s,happy,0.5707122823168486,26,1.3294783433360153,0.2847866422384532
2895,90s,fault,0.0,21,1.0,0.0
2896,90s,Derek,0.0574331156774761,34,0.06091811390354854,-2.798224711651976
2897,90s,whoop,0.649412272920541,29,1.8524786470524408,0.6165245515642868
2898,90s,bad,0.503651995154432,100,1.0147212804030055,0.014613974195933636
2899,90s,bye,0.6400623559800342,353,1.7796365273691321,0.5764091453454926
2900,90s,pop,0.5888018767301454,79,1.4320750868257437,0.3591245020979693
2901,90s,black,0.36721321466688195,67,0.5802298053840499,-0.5443310377351787
2902,90s,other,0.4456125544262029,343,0.8035566892199968,-0.2187075434370556
2903,90s,hard,0.31098779542542776,79,0.45124678765079956,-0.7957408881397765
2904,90s,everybody,0.654997970890011,56,1.898791387945539,0.6412175721599558
2905,90s,lay,0.36906671099724236,24,0.5849246698493398,-0.536272209530091
2906,90s,water,0.5776673886326481,322,1.3683386286189132,0.313597324108633
2907,90s,grace,0.07815060040943572,25,0.08476170163587214,-2.4679114698530227
2908,90s,though,0.4105071290964242,48,0.6963262901831042,-0.3619369207693853
2909,90s,gigi,0.0,25,1.0,0.0
2910,90s,circus,0.660999182978634,27,1.949977910915108,0.6678180447756541
2911,90s,sticking,0.32771362406124716,42,0.4874057367837739,-0.7186583676843166
2912,90s,tomorrow,0.6176765250515845,93,1.615862998556842,0.47986917838426957
2913,90s,break,0.3277136240612472,36,0.4874136821954754,-0.7186420663847181
2914,90s,yep,0.3475522243261042,600,0.5319207199698025,-0.6312608233586188
2915,90s,Mummy,0.38222066036274077,85,0.6186034080176304,-0.48029090950348824
2916,90s,knew,0.5174711556259384,21,1.0724211423699914,0.06991884218905099
2917,90s,sleeping,0.5619401369042599,44,1.2828478230362288,0.24908246833859718
2918,90s,sat,0.19596740652586025,20,0.24370723125925123,-1.4117876459998582
2919,90s,chair,0.4321135077225305,73,0.7608559735575264,-0.2733111984836262
2920,90s,pink,0.8171310098636393,67,4.469874637557565,1.4973603629430656
2921,90s,dishes,0.37862212305271664,26,0.6092964093899916,-0.4954504147534362
2922,90s,gym,0.7283374534675706,30,2.6813240685480433,0.9863107279459398
2923,90s,budleyley,0.0,20,1.0,0.0
2924,90s,thirsty,0.4936510677036328,22,0.9749205611098193,-0.02539928708842266
2925,90s,them,0.45440700113957594,929,0.8323119104330585,-0.18354801606808038
2926,90s,happened,0.5167378000568036,65,1.0692883131873063,0.06699329931581559
2927,90s,hat,0.7177753499990444,83,2.5439945148645084,0.9337354893688329
2928,90s,words,0.9122743566960647,35,10.401506871613607,2.3419506871528757
2929,90s,gotta,0.33995730242673194,162,0.5148429574595846,-0.6638933617928134
2930,90s,baka,0.0,26,1.0,0.0
2931,90s,achoo,0.32771362406124716,21,0.4874335446471473,-0.7186013165089883
2932,90s,key,0.14390167125196798,34,0.16805788494202636,-1.7834468056973625
2933,90s,elephants,0.7254049333565167,115,2.6427954104231293,0.971837224537883
2934,90s,bunny,0.6694039416128593,80,2.025268497540897,0.7057022831472634
2935,90s,building,0.47753123884191506,62,0.9139700296873909,-0.08995749834197744
2936,90s,to,0.5316810398373562,3329,1.1372011057148186,0.12857007310765264
2937,90s,ball,0.33973462183462194,275,0.5141848784245602,-0.6651723925474533
2938,90s,sky,0.30569425783831095,45,0.4402269392477743,-0.8204649140163153
2939,90s,told,0.5651979068740923,77,1.2999992247881733,0.2623636681505235
2940,90s,see,0.43622211158756136,1243,0.7727797129389459,-0.2577612478014018
2941,90s,eyes,0.5651979068740923,119,1.300055050281842,0.2624066099415565
2942,90s,bring,0.6513981180128713,105,1.8690665415749155,0.6254391306084773
2943,90s,put,0.5377397496930367,1033,1.163997804196408,0.1518604628782641
2944,90s,finger,0.4936510677036328,22,0.9749205611098193,-0.02539928708842266
2945,90s,animals,0.3792488700146432,122,0.6108098051072143,-0.49296965287322786
2946,90s,turns,0.8365570859914714,25,5.119014493876919,1.6329619388597791
2947,90s,which,0.5369014379040338,81,1.1594218931133742,0.14792151288595137
2948,90s,ya,0.2510090842523,43,0.3350729965899403,-1.0934068706254076
2949,90s,about,0.4658064157480496,305,0.8718375310210853,-0.13715219006881457
2950,90s,hadta,0.7350838981870461,50,2.775289019064406,1.0207548927892578
2951,90s,rice,0.5876096531121767,32,1.424949591184807,0.3541364384877646
2952,90s,way,0.36268082982094896,350,0.5686413040120814,-0.5645054408064629
2953,90s,Thursday,1.0,53,1.0,0.0
2954,90s,car,0.3745870482437537,360,0.5985172961475276,-0.5132998552412348
2955,90s,because,0.49004187237479657,1108,0.9607781407726728,-0.04001175954441427
2956,90s,Puffs,1.0,35,1.0,0.0
2957,90s,days,0.2131014583487902,23,0.2707836056087707,-1.3064352803646684
2958,90s,downstairs,0.02869536180037307,34,0.029535591500873582,-3.522159251307393
2959,90s,grass,0.24526834175556805,36,0.3249271498542997,-1.1241542760731906
2960,90s,zoo,0.5651979068740923,56,1.2999713198303993,0.2623422025552052
2961,90s,bagel,0.0,130,1.0,0.0
2962,90s,trying,0.6908990122953192,135,2.2360890568199037,0.8047283831311556
2963,90s,caught,0.7452078759062979,20,2.924991862105312,1.0732916984937313
2964,90s,dressing,1.0,21,1.0,0.0
2965,90s,house,0.38986974317007766,442,0.6385040326708155,-0.4486272876785632
2966,90s,surprise,0.5391508069441121,22,1.169923040556774,0.1569379693443406
2967,90s,bread,1.0,32,1.0,0.0
2968,90s,soup,0.15661603302251015,100,0.1855985827774241,-1.6841690945566898
2969,90s,pizza,0.639325980021603,93,1.7729461210283965,0.5726426380394634
2970,90s,gross,0.6093561267705832,26,1.5599457469482658,0.44465104305942554
2971,90s,wheels,0.7222063157532168,22,2.5999922495640377,0.9555084640860848
2972,90s,snake,0.7539395973355467,29,3.064394723700717,1.1198500698540332
2973,90s,boots,0.5864469364988399,54,1.4181730802431682,0.34936948007114277
2974,90s,every,0.22764658916727032,56,0.29467301490716635,-1.221888961442067
2975,90s,their,0.36221078572671744,163,0.5677151364884555,-0.5661355063311421
2976,90s,Moe,0.22139752449895275,31,0.284313630515988,-1.2576773173450675
2977,90s,watermelon,0.7548240368901086,158,3.080638122326239,1.125136758099592
2978,90s,welcome,0.5092797499851567,64,1.037830612155085,0.0371325846788178
2979,90s,upstairs,0.4936510677036328,20,0.9749207554773659,-0.025399087720869046
2980,90s,fire,0.3533984876882959,103,0.5464175177091056,-0.6043719110105115
2981,90s,different,0.48014436835557933,111,0.9235789979651152,-0.07949894107918348
2982,90s,only,0.5419480778890939,228,1.1833362101972322,0.1683377459688501
2983,90s,engine,0.3126977363515313,22,0.4549343583861618,-0.7876021377218729
2984,90s,any,0.5348639957987469,170,1.1500157784502758,0.13977566267257915
2985,90s,chairs,0.24526834175556805,20,0.32494807650578134,-1.1240898740137182
2986,90s,spoons,0.7585367861789704,38,3.1418989448010004,1.1448273766175991
2987,90s,lunch,0.28232576682734806,80,0.3932817207880418,-0.9332290771359022
2988,90s,ouch,0.733156108031611,42,2.7479293359922767,1.0108476593250626
2989,90s,father,0.8744307563859058,57,6.96604525011158,1.9410476677756514
2990,90s,puppet,0.2523214905318575,35,0.33742703062329205,-1.0864059976059603
2991,90s,shot,0.7601054828690262,34,3.168935782660931,1.153395816275292
2992,90s,Margie,0.0,30,1.0,0.0
2993,90s,save,0.8249338453408872,35,4.712960809847146,1.550316332576477
2994,90s,duck,0.4936510677036328,36,0.9749192004526324,-0.025400682748941795
2995,90s,ate,0.6524452803177164,825,1.8809517856557418,0.6317779176967823
2996,90s,train,0.22139752449895275,62,0.2842748029482201,-1.2578138926446798
2997,90s,pear,0.5938895069528259,40,1.4624700620848416,0.3801268295450146
2998,90s,dime,0.6688174471518276,43,2.0197118983394677,0.7029548766568383
2999,90s,putting,0.41050712909642423,60,0.6963145213439751,-0.36195382224036327
3000,90s,dark,0.7959054883979876,30,3.900230202221412,1.361035577604241
3001,90s,street,0.7246916833168165,37,2.6326328925542963,0.9679844452539522
3002,90s,Inv,0.5651979068740924,21,1.2999248231017833,0.262306434412122
3003,90s,erase,0.0,27,1.0,0.0
3004,90s,lot,0.38527211100785724,138,0.6265797549919206,-0.46747921028711853
3005,90s,kid,0.7499851335366101,53,3.000382227209926,1.0987396896222388
3006,90s,am,0.44172802039311904,125,0.7911509764364242,-0.2342664616190514
3007,90s,take,0.4390482193006023,384,0.7823960602288363,-0.2453941957690487
3008,90s,chicken,0.40718867534670694,75,0.6868021154103628,-0.3757090698669339
3009,90s,animal,0.30230885822266035,52,0.43322870244784606,-0.8364895092453711
3010,90s,much,0.4394488307916513,175,0.7838277917321607,-0.24356593616192737
3011,90s,Sis,0.6497042964494718,357,1.856283753704493,0.6185765072174174
3012,90s,close,0.29279055744061466,104,0.4138674606301094,-0.8822094998191956
3013,90s,must,0.36906671099724236,24,0.5849246698493398,-0.536272209530091
3014,90s,meow,0.6708875052574029,34,2.0386598628239327,0.7122926619948046
3015,90s,marble,0.7246916833168165,37,2.6326328925542963,0.9679844452539522
3016,90s,chocolate,0.7113487233010171,127,2.4654213519451984,0.9023627267391346
3017,90s,cereal,0.4642659939136704,51,0.8665731389403463,-0.14320876607138214
3018,90s,eleven,0.7452078759062979,20,2.924991862105312,1.0732916984937313
3019,90s,fell,0.550686415591948,158,1.2257710727385724,0.2035700931114624
3020,90s,strawberry,0.9102269146028316,57,10.142880400654319,2.31677202100563
3021,90s,pushed,0.69024853514905,23,2.228547070058405,0.8013498350384464
3022,90s,helmet,0.5013436378779688,65,1.0053904118349248,0.005375935563790547
3023,90s,doggie,0.49799867281161847,115,0.9920230205775791,-0.00800896573912633
3024,90s,pretending,0.5293920116882417,28,1.1249253281091824,0.11771665843940468
3025,90s,round,0.6304665166570136,66,1.7063446228265335,0.5343534350151037
3026,90s,head,0.468247839803499,118,0.8805234917288457,-0.1272386714144489
3027,90s,middle,0.6370052603448761,28,1.7549661688226128,0.5624495797078727
3028,90s,thirty,0.8086001696835935,48,4.225639912559495,1.4411707079344056
3029,90s,without,0.8666575044355875,23,6.500337154416723,1.8718540454666592
3030,90s,under,0.5492761456842494,126,1.2187720495305148,0.19784383508873668
3031,90s,high,0.4296630073969577,39,0.753316860006313,-0.283269342871264
3032,90s,burned,0.14679057155036418,20,0.17202593308127204,-1.7601100398055745
3033,90s,hurt,0.3245053807320563,103,0.4802597499764927,-0.7334281756624192
3034,90s,into,0.5014638581391396,256,1.0058785481751713,0.005861336929332779
3035,90s,hot,0.5296258260827733,153,1.1260471583445726,0.11871341014118758
3036,90s,parade,1.0,25,1.0,0.0
3037,90s,cat,0.7190357824340481,87,2.5599336708585962,0.9399813483349451
3038,90s,name,0.5752018658843501,215,1.3544026084168503,0.3033604777186097
3039,90s,magnet,0.5287644183484944,114,1.1221385793321765,0.11523631046489477
3040,90s,iiii,0.0,27,1.0,0.0
3041,90s,Bro,0.5729482792180851,259,1.342034329697115,0.2941866192186618
3042,90s,before,0.6511879278858449,137,1.8674782784884312,0.6245890066256948
3043,90s,nickel,0.555140561944404,57,1.247962545248781,0.22151225767698526
3044,90s,yummy,0.222843411430527,44,0.286686692254073,-1.2493653241423044
3045,90s,friends,0.6093561267705834,65,1.5600499220936273,0.4447178220914824
3046,90s,haha,0.3455853406978079,37,0.5280355814241869,-0.6385916084854563
3047,90s,nobody,0.5791885965459158,41,1.3764314689035508,0.3194942578762482
3048,90s,ahhah,0.0,23,1.0,0.0
3049,90s,wow,0.4989140804524815,95,0.9956641222985709,-0.004345304879078426
3050,90s,mix,1.0,36,1.0,0.0
3051,90s,was,0.5256841433416236,1968,1.1091856453572564,0.10362609323800262
3052,90s,away,0.47494639866973315,187,0.904500846521499,-0.1003720382472816
3053,90s,kind,0.6282342705191254,164,1.690422454376944,0.5249784707010452
3054,90s,egg,0.5299690102997043,248,1.127650862563257,0.12013658616076898
3055,90s,Dad,0.4719274356002206,69,0.8936519440654842,-0.11243890392654776
3056,90s,turtle,0.47642001306505344,29,0.9099180791617258,-0.09440070642274809
3057,90s,his,0.4153215824261341,586,0.7097864037804213,-0.3427911939540156
3058,90s,balls,0.5562403342222082,64,1.2535427751969748,0.22597376264265534
3059,90s,napkin,0.4381827285194941,27,0.7799176929217463,-0.24856688676152358
3060,90s,right,0.45757603947691955,983,0.843021653217229,-0.17076263540597256
3061,90s,sick,1.0,26,1.0,0.0
3062,90s,ran,0.5613238625824672,37,1.2796315493721904,0.24657218444119525
3063,90s,ring,0.6356479846114271,53,1.7447947540994306,0.5566369293094229
3064,90s,hold,0.5876096531121767,128,1.425137410567566,0.35426823754015535
3065,90s,either,0.46176716187819444,47,0.8579077500213147,-0.15325870273226613
3066,90s,ling,1.0,20,1.0,0.0
3067,90s,taking,0.34946753741662334,76,0.537105449400682,-0.6215608361518304
3068,90s,clink,1.0,26,1.0,0.0
3069,90s,man,0.260385346717952,98,0.35192484078078773,-1.044337646691915
3070,90s,an,0.639325980021603,155,1.77318590391236,0.5727778743378541
3071,90s,getting,0.3526710948230289,106,0.5446756596175829,-0.6075647814408076
3072,90s,dropped,0.40764635977573865,29,0.688151728772328,-0.37374592935699297
3073,90s,does,0.48556341905881034,309,0.9438080157156905,-0.0578325067022976
3074,90s,probably,0.9698545019093091,34,32.18042291950887,3.471358283787041
3075,90s,puppets,0.24526834175556805,40,0.3249219179887004,-1.1241703778600773
3076,90s,salt,0.4936510677036328,46,0.9749182284642453,-0.02540167974322726
3077,90s,whoops,0.6567981432207107,80,1.914112596176044,0.6492541189786664
3078,90s,pumps,1.0,32,1.0,0.0
3079,90s,huge,0.08374481081281382,35,0.09137787899688464,-2.3927518539186994
3080,90s,Friday,0.7799863941803424,51,3.5459626458145848,1.2658096734212874
3081,90s,mine,0.5597890744016731,212,1.2718911446612233,0.24050488315939364
3082,90s,giraffe,0.675779162871502,91,2.0848387240799156,0.7346915016978642
3083,90s,bee,0.06976229636374323,42,0.07497254833698362,-2.590633254621844
3084,90s,window,0.6010689304737088,28,1.5067654784451658,0.40996528606438354
3085,90s,goes,0.5246439037626691,226,1.1037825855910297,0.09874299511952823
3086,90s,dinner,0.2600406694964308,117,0.35126977717609775,-1.0462007547915753
3087,90s,closet,0.7836032482259547,33,3.6216696840345253,1.2869351581833854
3088,90s,here,0.4118882129497869,1562,0.6988329826533451,-0.35834350284731326
3089,90s,dada,0.02120553209779778,46,0.021657367224633187,-3.832409594906377
3090,90s,neat,0.3277136240612472,27,0.4874255998511997,-0.7186176158810413
3091,90s,oranges,0.6351607801685846,117,1.7413642798434141,0.5546688748805403
3092,90s,front,0.46735709376696233,57,0.8774047777760553,-0.13078684488525602
3093,90s,friend,0.3663474077631525,137,0.577985043008562,-0.5482072877923954
