,decade,word,pfgw,freq,OR,LOR
1154,70s,be,0.4198475831743822,1038,0.7228007221615256,-0.32462172114789756
1155,80s,by,0.5007949504439422,141,1.0031867109167854,0.003181644114986468
1156,80s,owl,0.8463882075142141,35,5.511064788402744,1.7067578510291903
1157,80s,pig,0.8733679655420948,141,6.903163567369097,1.9319797945542017
1158,80s,pretty,0.6781710782937406,94,2.1078339118425857,0.7456608381265755
1159,80s,kitty,0.8781621965818356,227,7.218327734313861,1.9766233103316628
1160,80s,yup,0.5385592040196207,85,1.1671883314293405,0.1545977211145595
1161,80s,place,0.32203060452033133,51,0.4749237231861037,-0.7446010706083862
1162,80s,buy,0.38775152050934153,112,0.6331950345064351,-0.4569767929099522
1163,80s,girls,0.4926681570468774,50,0.9710906261752753,-0.029335482218783453
1164,80s,finish,0.7581592652934332,30,3.135364922504432,1.1427455700233515
1165,80s,boy,0.4199162740935816,327,0.723581041313457,-0.32354272631079095
1166,80s,noise,0.4137316840451084,34,0.7056700645348398,-0.3486074814091096
1167,80s,none,0.4871757180495422,22,0.9499812789956181,-0.05131300090212459
1168,80s,caterpillar,0.7026799518359904,126,2.364396613521541,0.8605228576889011
1169,80s,Jack,0.44109688262156305,22,0.7892022154494184,-0.2367326976285212
1170,80s,moon,0.5498354941565933,87,1.2214976054414604,0.20007765137109262
1171,80s,piggy,0.8124508145003544,24,4.332490236517618,1.466142489060392
1172,80s,babaa,0.0,66,1.0,0.0
1173,80s,together,0.2852006413901093,54,0.39892014041246165,-0.9189940314670276
1174,80s,April,1.0,30,1.0,0.0
1175,80s,sugar,0.6745529010805973,62,2.0730726385373344,0.7290318731375433
1176,80s,story,0.23242714778603255,81,0.30270391607501734,-1.1950001258890985
1177,80s,Happy,0.7524724375700464,22,3.040240577573396,1.1119366496466043
1178,80s,dessert,0.7402568394998137,21,2.850200528306523,1.0473893526146598
1179,80s,say,0.42949038304509024,352,0.752514806042828,-0.2843346067482497
1180,80s,medicine,0.09710259553637643,58,0.10750639049760863,-2.2302049866919096
1181,80s,swim,0.6368680193888435,33,1.7539520088140463,0.5618715325802599
1182,80s,through,0.48421953311648447,93,0.9387868066592518,-0.06316686851342235
1183,80s,lemme,0.0,39,1.0,0.0
1184,80s,outside,0.5533943296558227,192,1.2393217385194848,0.21456424490110956
1185,80s,pickle,0.6891159389474524,53,2.217006985832307,0.7961580816586673
1186,80s,prince,1.0,20,1.0,0.0
1187,80s,sorry,0.5492657707596561,60,1.2186617845878567,0.19775335883359502
1188,80s,took,0.34915430520263213,75,0.5363648566324898,-0.6229406468117614
1189,80s,oink,0.955868736947638,40,21.666564261011537,3.0757702548015056
1190,80s,Chris,0.25484065225962493,26,0.34196019586163323,-1.0730609350624445
1191,80s,knocked,0.7226594169140806,23,2.605900435787753,0.9577782722121474
1192,80s,game,0.6897268366112205,59,2.2233851217906517,0.7990308641473549
1193,80s,teacher,0.6631932009090744,60,1.9693844329572785,0.6777210233407317
1194,80s,pants,0.23221291661928925,62,0.3023648367298583,-1.196120922093109
1195,80s,called,0.4039912128072966,59,0.6777654064870369,-0.3889540590475808
1196,80s,tape,0.1695566263299122,237,0.2039245525060604,-1.5900051942024103
1197,80s,picnic,0.6494268895303567,42,1.852666581825203,0.6166259968579604
1198,80s,makes,0.2753593085337499,24,0.379961623288112,-0.9676850227087488
1199,80s,Michael,0.30715614277497316,25,0.44329245046620896,-0.8135255676802092
1200,80s,looking,0.38775152050934153,42,0.6332755101941316,-0.45684970635726196
1201,80s,hunhunh,0.9603562145305411,178,24.25933045679034,3.188801304486676
1202,80s,la,0.5919844866070703,50,1.4509980084513157,0.37225160136583363
1203,80s,fast,0.3395459563387652,74,0.5140118096896037,-0.6655090377411047
1204,80s,nuhhuh,0.6291789568631131,107,1.6971100720746473,0.5289268468914606
1205,80s,didldow,0.0,93,1.0,0.0
1206,80s,Brown,0.2405035733895311,23,0.3166319075768965,-1.1500153546269813
1207,80s,wall,0.5442670912884862,43,1.1943052062411037,0.17756459892338886
1208,80s,eight,0.5155001079840762,87,1.064007537320857,0.062042474842535535
1209,80s,needs,0.2753593085337499,28,0.37995618230268147,-0.9676993426401692
1210,80s,something,0.5799109948999449,283,1.380966067600102,0.3227833032347008
1211,80s,jumping,0.6031709921537676,21,1.5200318262660302,0.4187312729718958
1212,80s,bounce,0.4609126934852716,28,0.8549718302443132,-0.15668675767081847
1213,80s,candy,0.6230646815304374,98,1.6533075518409919,0.5027778583025829
1214,80s,music,0.36305383615811315,48,0.5699310211675501,-0.5622399409720332
1215,80s,telephone,0.5743535042931006,107,1.349545292806779,0.29976771557056664
1216,80s,knock,0.4978128223481429,43,0.991287863756109,-0.008750308774095448
1217,80s,yeah,0.515181877571343,6720,1.0644629828333927,0.0624704305179129
1218,80s,we,0.39372285054992884,1273,0.6479836278761261,-0.43388984857230584
1219,80s,first,0.31515130531737484,153,0.4599680445314916,-0.776598260321839
1220,80s,cry,0.745636673560241,50,2.9319946432333204,1.0756829570218223
1221,80s,apple,0.5501353142436193,342,1.223237356560144,0.20150091519265698
1222,80s,two,0.5874992903056805,866,1.4260363958627136,0.354898844711778
1223,80s,ooaa,0.0,39,1.0,0.0
1224,80s,thankyou,0.0,199,1.0,0.0
1225,80s,pears,0.8441133694835548,23,5.415654482425732,1.6892937378632962
1226,80s,says,0.35283842341934185,68,0.545121354648017,-0.6067468400270425
1227,80s,babies,0.8272265929509832,78,4.790022914636395,1.5665351952603155
1228,80s,cheese,0.5755853677094499,127,1.3564022216469798,0.3048357691675774
1229,80s,sleep,0.5919844866070703,125,1.4511643202531221,0.37236621370184503
1230,80s,wrong,0.24568685926954129,36,0.325662034970891,-1.1218951379064785
1231,80s,bathroom,0.5929407277748752,41,1.4567368686913011,0.3761989128877033
1232,80s,stick,0.16218574641663008,62,0.19351829545426324,-1.642383220830653
1233,80s,butter,0.3131835680898302,84,0.45587853256099703,-0.7855288809148552
1234,80s,look,0.7306305066112956,784,2.720707350800317,1.000891901940644
1235,80s,the,0.4790780546549852,7395,0.9172765622334702,-0.08634625761223955
1236,80s,paper,0.505845361620249,93,1.0236671634946113,0.023391438131986294
1237,80s,yellow,0.6758475863170308,215,2.0862934791404166,0.7353890365870067
1238,80s,doctor,0.3630538361581132,72,0.5699008249956117,-0.5622929245275412
1239,80s,cold,0.4284335120437875,121,0.7494722138446642,-0.2883860350490984
1240,80s,rain,0.3944600642469805,44,0.6513697977523583,-0.42867775234790845
1241,80s,nothing,0.6278619111813709,124,1.6876210378435335,0.5233198673218533
1242,80s,hafta,0.422434346241046,371,0.7310627174164974,-0.31325602617329373
1243,80s,Mouse,0.7566343901532756,41,3.109599337415441,1.134493887478751
1244,80s,talkaphone,0.0,36,1.0,0.0
1245,80s,boom,0.5999963792485868,88,1.5001968243818282,0.4055963157546168
1246,80s,closed,0.5657531174404655,30,1.3028800104308231,0.2645772067426579
1247,80s,salami,0.8463882075142141,35,5.511064788402744,1.7067578510291903
1248,80s,hm,0.5881570987188808,410,1.428968530941521,0.35695287697083344
1249,80s,paint,0.7215159560229425,36,2.591219065385067,0.9521284465914568
1250,80s,end,0.5406008768530659,63,1.1768060858033031,0.16280406177651055
1251,80s,more,0.555739189850088,862,1.2519270063132848,0.22468396931159312
1252,80s,would,0.3562465401443073,153,0.5531936799196668,-0.5920471038416344
1253,80s,Nana,0.8931609535553329,25,8.361294927828778,2.1236133107748127
1254,80s,part,0.4783359950515823,83,0.9169157137617872,-0.08673972614992895
1255,80s,walk,0.5796573410710808,137,1.3792610461969337,0.3215478819814963
1256,80s,shark,0.6085373313860188,26,1.5545949982408398,0.4412150604158049
1257,80s,clean,0.7371009560066125,128,2.8051829195208224,1.0314687487988352
1258,80s,anything,0.3234362447467878,44,0.4779977585158986,-0.7381492357989591
1259,80s,fish,0.4981067622178108,159,0.9924507135367977,-0.007577926558825538
1260,80s,falling,0.7874576237995838,34,3.7055613579315065,1.309834760882765
1261,80s,walking,0.42450545451845023,28,0.7376106041654944,-0.3043392302629779
1262,80s,likes,0.34725506600343126,22,0.5319632258951477,-0.6311809162869255
1263,80s,Saturday,0.5563405531222275,21,1.254005598799505,0.22634290695315823
1264,80s,camera,0.8659499913937803,100,6.463977847832641,1.866244894206833
1265,80s,Daddy,0.23335123276473693,503,0.30373066667999954,-1.191613935143174
1266,80s,sink,0.5155001079840762,29,1.063991809273073,0.06202769283819928
1267,80s,or,0.30150231582104314,142,0.4314494078245141,-0.8406050225527767
1268,80s,Mark,0.0,84,1.0,0.0
1269,80s,hear,0.5121913525838315,73,1.0499995149333543,0.0487897022010913
1270,80s,juice,0.4680038229027531,388,0.8795341137561918,-0.1283629278862611
1271,80s,reach,0.35064591555910224,28,0.5399555226093403,-0.6162685083543029
1272,80s,arm,0.3220306045203314,34,0.474946762143789,-0.7445525609261808
1273,80s,ssh,0.8380243663380029,72,5.175930009150676,1.6440190349183554
1274,80s,forgot,0.48085282055151196,87,0.9262107746324336,-0.07665345184353707
1275,80s,cars,0.21984313478148168,111,0.28165482970933964,-1.2670729658767046
1276,80s,wipe,0.5525689770190568,25,1.235008176028878,0.21107759032432466
1277,80s,diaper,0.48595410498606006,75,0.9453352828972862,-0.05621561769716103
1278,80s,make,0.5185061132682066,562,1.0770541495967079,0.07422967508741955
1279,80s,trees,0.05148977809977246,44,0.054268298288234755,-2.9138150477972893
1280,80s,bag,0.48852263347280694,68,0.9551085144635741,-0.04593031724599728
1281,80s,player,0.7524724375700464,22,3.040240577573396,1.1119366496466043
1282,80s,jumped,0.33627981860349543,26,0.5066243891404479,-0.6799853997774006
1283,80s,unhunh,0.6128996464989469,43,1.5834374338705604,0.4595980749248767
1284,80s,but,0.405685451704559,793,0.6817813643248232,-0.3830462527043631
1285,80s,magic,0.13453797585675187,25,0.15542996766836503,-1.861560017501474
1286,80s,eating,0.5482329291848169,128,1.213653812494371,0.1936354892807209
1287,80s,wah,0.8329832873739629,43,4.98864972921732,1.60716527779867
1288,80s,real,0.24196206005610185,96,0.31906971029374337,-1.1423456725043695
1289,80s,eggs,0.6237994691916275,54,1.6583416583416584,0.5058181020353684
1290,80s,bunch,0.6085373313860188,26,1.5545949982408398,0.4412150604158049
1291,80s,it,0.49004670060629724,5199,0.9601319832838066,-0.04068452138282142
1292,80s,mind,0.34915430520263213,25,0.5364299533566103,-0.6228192876784132
1293,80s,mouth,0.5477633628661416,99,1.2113262972619454,0.19171587275455773
1294,80s,stuck,0.6586100533077587,35,1.929381075121891,0.6571992650205524
1295,80s,Child,0.6631932009090744,30,1.9692227908999158,0.6776389425196362
1296,80s,of,0.43045570978292164,903,0.7550158240868104,-0.2810165708973722
1297,80s,maybe,0.32516713616083903,138,0.48166192194746116,-0.7305128177803403
1298,80s,might,0.38775152050934153,42,0.6332755101941316,-0.45684970635726196
1299,80s,half,0.6368680193888435,33,1.7539520088140463,0.5618715325802599
1300,80s,should,0.3175454771211413,69,0.4652052494100217,-0.7652765742009031
1301,80s,cupcake,0.8507443530146723,48,5.7015642006952,1.7407405583684976
1302,80s,monsters,0.15966184138891312,21,0.18997581043807382,-1.6608585284105224
1303,80s,shake,0.7215159560229425,36,2.591219065385067,0.9521284465914568
1304,80s,pretend,0.4085985049578938,53,0.6908444126726792,-0.36984064312498943
1305,80s,hands,0.5776990221755814,66,1.3680956393511692,0.3134197285630525
1306,80s,rabbit,0.804452651439842,106,4.116120450676393,1.4149110815563493
1307,80s,socks,0.3160780695825736,52,0.4620843891043718,-0.7720077441817046
1308,80s,store,0.46292525095831005,72,0.8619006506391327,-0.1486152694397162
1309,80s,wet,0.31067326802588424,60,0.4506089224263994,-0.7971554499674304
1310,80s,Mama,0.9041589211345611,909,9.494387768628966,2.2507008628413927
1311,80s,thanks,0.7030576087864989,40,2.3679806856825736,0.8620375606044475
1312,80s,John,0.29947144098602885,33,0.4274483348690273,-0.8499218520163068
1313,80s,cover,0.4366794795014087,42,0.7751547649345748,-0.2546925728757459
1314,80s,rocket,0.4229147022026231,23,0.7328249873070197,-0.3108483678042364
1315,80s,night,0.41988582797663815,103,0.7237016267598059,-0.32337608927534794
1316,80s,piece,0.6625388091917801,147,1.9640904571352185,0.6750292664761453
1317,80s,birdie,0.8201416595121459,30,4.560681060207126,1.5174719676824813
1318,80s,Mickey,0.7431816326222833,46,2.8943510343304957,1.0627609181341235
1319,80s,cup,0.47698368407912706,297,0.9118841801953756,-0.09224229237221164
1320,80s,could,0.404307364397309,276,0.6784274487810993,-0.3879777342659253
1321,80s,number,0.5723280291457026,50,1.3383208340536017,0.2914157192500922
1322,80s,gagaa,0.0,102,1.0,0.0
1323,80s,whoa,0.6207665767800336,95,1.6372114968174947,0.49299448785522165
1324,80s,tummy,0.3944600642469805,33,0.6513820355437878,-0.4286589647459767
1325,80s,bell,0.4825926581717369,20,0.9327078870846148,-0.0696632170991448
1326,80s,kiss,0.2299203211287773,53,0.29849921417058745,-1.2089879787472926
1327,80s,broke,0.3506459155591023,84,0.5398828438430656,-0.6164031188083159
1328,80s,nuuw,0.0,61,1.0,0.0
1329,80s,food,0.6123271053420962,198,1.580079596023776,0.4574752230002233
1330,80s,crash,0.05148977809977246,22,0.054276596873755606,-2.9136621417481448
1331,80s,neck,0.17168460154958445,26,0.20724177542359362,-1.5738691700794183
1332,80s,Grover,0.9495197211013758,35,18.81487479263765,2.9346477693667423
1333,80s,just,0.2786974157746892,478,0.3857285296170944,-0.9526214480899637
1334,80s,turkey,0.3131835680898302,28,0.455954929972972,-0.7853613121310963
1335,80s,bug,0.9325340483233967,105,13.833214408037446,2.627072541522247
1336,80s,jacket,0.7132398758169756,35,2.487548470486859,0.9112976754836264
1337,80s,mean,0.19102968058952607,169,0.23594486831464057,-1.4441571100835904
1338,80s,blue,0.6374075603441917,272,1.7590163276076287,0.5647547480361773
1339,80s,pie,0.7312730408796339,105,2.722367649599642,1.0015019610894509
1340,80s,Investigator,0.5636961150817665,64,1.2920676438748941,0.25624375993020626
1341,80s,wanted,0.40617213317201123,64,0.6839231174302265,-0.3799097690948969
1342,80s,pot,0.6763721022248874,34,2.090178921439563,0.737249670656823
1343,80s,Oscar,0.9420113533368316,61,16.25238352340067,2.7882395763826455
1344,80s,time,0.44170947021431334,227,0.79101154920395,-0.2344427105575461
1345,80s,four,0.5862820549925291,406,1.4179308165991549,0.34919863749737645
1346,80s,blanket,0.5929407277748752,82,1.4568290836878768,0.37626221332305543
1347,80s,pumpkin,0.37042702594431914,47,0.5883204223318617,-0.53048354356864
1348,80s,its,0.44382274985737363,34,0.7979631417288284,-0.22569287090877993
1349,80s,push,0.2800792343487219,169,0.38881114077522116,-0.9446615525491223
1350,80s,bubble,0.5821690322039236,20,1.393350279891222,0.33171112039594697
1351,80s,pigs,0.7078128039570541,25,2.42267567377816,0.8848725797089974
1352,80s,road,0.6639751286634841,41,1.97619290023229,0.6811722161360457
1353,80s,phone,0.7194920463796581,117,2.566074392139301,0.9423772572538316
1354,80s,Teddy,0.050131207729274735,113,0.05273542173874749,-2.9424679099640723
1355,80s,huh,0.5731184321249747,723,1.3437494795290623,0.29546382556655143
1356,80s,tiger,0.283579024551194,97,0.3956947967284639,-0.9271120802135704
1357,80s,cocoon,0.630992797229629,25,1.7100676618487216,0.5365329380643484
1358,80s,hee,0.7949114043324795,22,3.8763705933460293,1.3548993017763304
1359,80s,spoon,0.6778956156485214,148,2.105514887683715,0.7445600394491405
1360,80s,dolly,0.8862328361546464,47,7.792326103303693,2.0531394165045054
1361,80s,son,0.3131835680898302,21,0.45596447814106955,-0.7853403713154651
1362,80s,sausage,0.630992797229629,45,1.7101424471418416,0.536576669467244
1363,80s,tickle,0.34725506600343126,44,0.5319344741845838,-0.6312349660523656
1364,80s,gum,0.1954605660983309,74,0.24286078672584463,-1.4152668939404616
1365,80s,woof,0.9344253050977703,54,14.255600716329864,2.6571498622224325
1366,80s,go,0.532706524903539,2114,1.1412932767676052,0.1321620727054312
1367,80s,squirrel,0.8289114618616635,21,4.845500539724609,1.5780505505792346
1368,80s,foot,0.2314358315953953,67,0.30104166839146596,-1.2005065906200127
1369,80s,as,0.16985738739992326,46,0.2045634396959897,-1.586877133044813
1370,80s,want,0.6065373082130671,1990,1.5470282376202935,0.43633582457256054
1371,80s,bike,0.7670780498683099,70,3.2943305163440004,1.1922029656240842
1372,80s,jelly,0.17980850063208464,62,0.2191589453774195,-1.517958034436023
1373,80s,twelve,0.532706524903539,28,1.14,0.131028262406404
1374,80s,cream,0.7505957392497755,182,3.0118848829854525,1.1025660897469238
1375,80s,yours,0.6501866827562226,121,1.8592330747673078,0.6201640773017001
1376,80s,airplane,0.32465088264711955,118,0.48055611045856406,-0.7328112822415807
1377,80s,mother,0.5627607447989654,66,1.287165549341851,0.2524425523088577
1378,80s,Pittsburgh,0.0,20,1.0,0.0
1379,80s,Momma,0.7402568394998137,56,2.8506065447140196,1.047531794343693
1380,80s,use,0.4969781198753171,56,0.9879823529755949,-0.012090442754519157
1381,80s,miss,0.4488151655493242,24,0.814257131323667,-0.2054790767141104
1382,80s,duckie,0.6309927972296291,20,1.7100489679865205,0.5365220063539861
1383,80s,yucky,0.6631932009090744,30,1.9692227908999158,0.6776389425196362
1384,80s,da,0.03183718159938971,107,0.03285866014891734,-3.415539941735136
1385,80s,ask,0.3630538361581132,36,0.5699461176635776,-0.5622134530365986
1386,80s,men,0.13453797585675187,50,0.15540773394982843,-1.8617030742700627
1387,80s,Petto,1.0,26,1.0,0.0
1388,80s,Ernie,0.7209791079544768,49,2.584433716609614,0.949506418820771
1389,80s,cracker,0.4192762337781237,49,0.7219427501572396,-0.32580943664422496
1390,80s,chip,0.1191384585555779,66,0.13519907821311727,-2.0010069333468317
1391,80s,park,0.48717571804954213,33,0.9499790842101875,-0.051315311250775146
