,word,pfgw,freq,OR,LOR,class
2421,hurt,0.4736842105263158,57,0.8999752851362978,-0.1053879769945545,"White,UC"
2422,t,0.9545454545454546,22,21.00384432321605,3.044705483979723,"White,UC"
2423,tree,0.6363636363636364,22,1.7500961019229537,0.5596707018121732,"White,UC"
2424,heavy,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"White,UC"
2425,man,0.32374100719424465,139,0.47850864753718364,-0.7370809960744057,"White,UC"
2426,Graeme,0.4888888888888889,180,0.9564866968905985,-0.04448839831083411,"White,UC"
2427,Spider_man,0.14285714285714285,28,0.166636160911756,-1.7919425205103827,"White,UC"
2428,spoon,0.34285714285714286,35,0.5216866036371623,-0.65068824757146,"White,UC"
2429,kill,0.380952380952381,21,0.615356455195379,-0.4855535771362448,"White,UC"
2430,around,0.5254237288135594,118,1.1072036830408238,0.10183763232156624,"White,UC"
2431,Perri's,0.2,20,0.2499725448205804,-1.3864041878683055,"White,UC"
2432,silly,0.36,50,0.5624279209189511,-0.5754922937027999,"White,UC"
2433,own,0.6290322580645161,62,1.695900543786733,0.5282138940150424,"White,UC"
2434,haven't,0.6666666666666667,27,2.000164752185255,0.6932295532598487,"White,UC"
2435,question,0.7037037037037037,27,2.3752391216797553,0.8650981152309589,"White,UC"
2436,wow,0.3125,32,0.4544955332962252,-0.7885671931439736,"White,UC"
2437,strong,0.7272727272727273,22,2.666910739510207,0.9809207761396846,"White,UC"
2438,was,0.5983606557377049,732,1.491767072979787,0.3999613722882212,"White,UC"
2439,soon,0.6956521739130435,46,2.2860909103986335,0.826843332910241,"White,UC"
2440,about,0.562962962962963,405,1.288738050144125,0.25366348386695503,"White,UC"
2441,first,0.5130890052356022,191,1.0538117011506138,0.05241378249930276,"White,UC"
2442,Gabriella,0.3160377358490566,212,0.4617389343897361,-0.7727556246951146,"White,UC"
2443,wait,0.4881656804733728,338,0.9536872941928886,-0.04741944513162043,"White,UC"
2444,boy,0.28865979381443296,97,0.40564480449143364,-0.9022773680834723,"White,UC"
2445,somebody,0.4,20,0.6666422611693285,-0.4055017170242699,"White,UC"
2446,wall,0.6,30,1.5000823760926274,0.40552002399534437,"White,UC"
2447,danger,0.0,25,1.0,0.0,"White,UC"
2448,happens,0.5652173913043478,46,1.3000713978415883,0.26241918437597167,"White,UC"
2449,rob,0.0,29,1.0,0.0,"White,UC"
2450,cave,0.8999999999999999,20,9.001318017482038,2.1973710130008874,"White,UC"
2451,yes,0.5639412997903563,477,1.2939929603853633,0.25773275586712824,"White,UC"
2452,bit,0.4264705882352941,68,0.7435216767170925,-0.2963573585410979,"White,UC"
2453,comes,0.4189189189189189,74,0.7208510399143697,-0.32732276510284725,"White,UC"
2454,hit,0.6666666666666667,63,2.000384506229916,0.6933394151966416,"White,UC"
2455,wonder,0.608695652173913,23,1.5556267421651508,0.4418785140524074,"White,UC"
2456,anybody,0.6060606060606061,33,1.538560109949454,0.43084698550711054,"White,UC"
2457,Julia,0.9826086956521739,345,56.67271467126885,4.037292872179945,"White,UC"
2458,ahead,0.41025641025641024,39,0.6956076040894404,-0.36296956486331167,"White,UC"
2459,card,0.11538461538461539,26,0.13041090875812208,-2.0370649768679945,"White,UC"
2460,let's,0.5625,448,1.2863747089355,0.2518279589068693,"White,UC"
2461,really,0.525096525096525,259,1.1058227627824535,0.1005896396098597,"White,UC"
2462,pigs,0.9642857142857143,28,27.006425864562544,3.2960748326718137,"White,UC"
2463,hear,0.5539568345323741,139,1.2421060856536161,0.21680839504366345,"White,UC"
2464,turned,0.2916666666666667,24,0.41172702126811955,-0.8873947189665171,"White,UC"
2465,putting,0.2121212121212121,33,0.26918395334462547,-1.3123602916634718,"White,UC"
2466,made,0.4931506849315069,146,0.9729551531183384,-0.027417289206430058,"White,UC"
2467,today,0.5149700598802395,167,1.0617770147872938,0.05994393352993654,"White,UC"
2468,finish,0.5196078431372548,102,1.0816722660498002,0.07850823809993801,"White,UC"
2469,if,0.5175879396984925,597,1.073123443675587,0.07057350239536501,"White,UC"
2470,street,0.3076923076923077,26,0.4444037686155473,-0.8110217410196143,"White,UC"
2471,bet,0.7391304347826086,23,2.8336185960801545,1.0415545507296387,"White,UC"
2472,became,0.6190476190476191,21,1.6250743639026175,0.4855535771362448,"White,UC"
2473,big,0.5827067669172933,266,1.3969594697797192,0.3342980675273443,"White,UC"
2474,you'd,0.375,24,0.5999670522770537,-0.5108805381453347,"White,UC"
2475,find,0.4615384615384615,91,0.8570879276814405,-0.15421476625240216,"White,UC"
2476,twenty,0.11538461538461539,26,0.13041090875812208,-2.0370649768679945,"White,UC"
2477,ask,0.4625,80,0.8604178535570947,-0.15033713150503825,"White,UC"
2478,going,0.40929203539823,452,0.6923630635144028,-0.3676448026916824,"White,UC"
2479,nose,0.3142857142857143,35,0.4582788008029629,-0.7802775446945274,"White,UC"
2480,happen,0.7500000000000001,20,3.000274579435831,1.0987038109584275,"White,UC"
2481,Asher,0.3548387096774193,93,0.5498640607835957,-0.5980841935168779,"White,UC"
2482,than,0.4186046511627907,86,0.7199077235735145,-0.32863223688890103,"White,UC"
2483,book,0.48905109489051096,137,0.9571165634541274,-0.04383009405380407,"White,UC"
2484,Gregory's,0.7727272727272728,22,3.4003734348685657,1.2238852593756995,"White,UC"
2485,walking,0.7659574468085106,47,3.2734762696954993,1.1858524996579782,"White,UC"
2486,took,0.5277777777777778,72,1.1176879851588184,0.11126225273978621,"White,UC"
2487,shit,0.9500000000000001,20,19.00313032017134,2.94460371928927,"White,UC"
2488,something,0.5360824742268041,291,1.1557779468114249,0.14477366426564314,"White,UC"
2489,ate,0.6666666666666666,24,2.0001464437061243,0.6932203997324184,"White,UC"
2490,saw,0.5584415584415585,77,1.2648100877263841,0.23492198262956715,"White,UC"
2491,gingerbread,0.0,36,1.0,0.0,"White,UC"
2492,oh,0.4490777866880513,1247,0.8141860267980415,-0.2055664049396195,"White,UC"
2493,idea,0.5789473684210527,38,1.3750755141829365,0.3185086490162913,"White,UC"
2494,a_lot_of,0.4880952380952381,84,0.9534709140519347,-0.04764635880972729,"White,UC"
2495,grow,0.6774193548387097,31,2.100211437776883,0.7420380243166762,"White,UC"
2496,Danny,0.6666666666666667,60,2.0003661897045766,0.6933302586524168,"White,UC"
2497,mother,0.6555555555555556,90,1.9037137505117214,0.6438065839490216,"White,UC"
2498,dad,0.43478260869565216,23,0.7692096487022492,-0.26239172153150886,"White,UC"
2499,remember,0.7891891891891892,185,3.7472603668320588,1.3210250041420697,"White,UC"
2500,need,0.36,150,0.5622836914822513,-0.5757487673372855,"White,UC"
2501,your,0.41099071207430343,1292,0.6962902534784923,-0.36198867472101537,"White,UC"
2502,green,0.31521739130434784,92,0.46017419575692803,-0.7761501747545009,"White,UC"
2503,like,0.5307692307692309,910,1.1317298027934704,0.12374726117819738,"White,UC"
2504,shirt,0.43661971830985913,71,0.7749361509309606,-0.2549746389182291,"White,UC"
2505,playdough,0.3225806451612903,31,0.4761425359432004,-0.7420380243166761,"White,UC"
2506,sorry,0.4,65,0.6665873357315685,-0.4055841115914453,"White,UC"
2507,nice,0.6074074074074075,135,1.547580723616899,0.4366928881042674,"White,UC"
2508,whole,0.34782608695652173,69,0.5332308152324812,-0.6288008993383806,"White,UC"
2509,Emmitt,1.0,60,1.0,0.0,"White,UC"
2510,fifteen,0.30000000000000004,20,0.42854005064919615,-0.8473710782194394,"White,UC"
2511,hands,0.2967032967032967,91,0.42173211719422216,-0.8633849598913691,"White,UC"
2512,piece,0.5461538461538461,130,1.203522068727244,0.18525231519562863,"White,UC"
2513,bunny,1.0,21,1.0,0.0,"White,UC"
2514,open,0.47692307692307695,65,0.9117396670317492,-0.09240078247328005,"White,UC"
2515,paint,0.7333333333333333,30,2.7503523995203705,1.0117290487487096,"White,UC"
2516,father,0.42857142857142855,42,0.7499588119536864,-0.28773699135488107,"White,UC"
2517,size,0.3076923076923077,26,0.4444037686155473,-0.8110217410196143,"White,UC"
2518,help,0.4393939393939394,132,0.7836689594415182,-0.2437685934128176,"White,UC"
2519,so_that,0.4634146341463415,41,0.863612649089611,-0.14663093351775072,"White,UC"
2520,playing,0.39189189189189194,74,0.6443500583810349,-0.4395131316432017,"White,UC"
2521,gave,0.3548387096774194,62,0.5499093829804761,-0.5980017725470628,"White,UC"
2522,plate,0.45000000000000007,20,0.8181668419441153,-0.20068899992020253,"White,UC"
2523,girl,0.45312499999999994,64,0.8285259210051419,-0.18810715593608748,"White,UC"
2524,juice,0.526829268292683,205,1.1135142536999465,0.10752100844156981,"White,UC"
2525,sure,0.54320987654321,162,1.1893416702868551,0.17339993579542273,"White,UC"
2526,much,0.5034013605442177,147,1.0137079131764841,0.013614809606866245,"White,UC"
2527,yours,0.3924050632911393,79,0.6457328301691047,-0.4373694363351279,"White,UC"
2528,next,0.351063829787234,94,0.5408449436043964,-0.6146226519291164,"White,UC"
2529,interesting,0.5454545454545454,33,1.200032950437051,0.18234901511451404,"White,UC"
2530,yellow,0.04918032786885246,61,0.05169810308536589,-2.9623341889461794,"White,UC"
2531,hi,0.6038647342995168,207,1.524990793435988,0.4219883729499963,"White,UC"
2532,leave,0.3055555555555556,108,0.43983083119736355,-0.8213651005505669,"White,UC"
2533,fun,0.6538461538461539,26,1.8890271980994686,0.6360619865626067,"White,UC"
2534,four,0.32824427480916035,131,0.4884350578013033,-0.7165487584017649,"White,UC"
2535,number,0.39473684210526316,38,0.6521261600981164,-0.42751723869062946,"White,UC"
2536,push,0.7027027027027026,37,2.363960899279947,0.860338559339359,"White,UC"
2537,dinosaur,0.6714285714285715,70,2.043927270063904,0.7148730895478813,"White,UC"
2538,ahhah,0.5238095238095238,63,1.1000302087147564,0.09533764189519858,"White,UC"
2539,hadta,0.6875,32,2.200241645385397,0.7885671931439736,"White,UC"
2540,ones,0.26530612244897955,49,0.3610350946773242,-1.0187801102017016,"White,UC"
2541,start,0.6129032258064516,93,1.5836377759058502,0.45972459041458696,"White,UC"
2542,bed,0.6132075471698113,106,1.5857142601899976,0.4610349431665771,"White,UC"
2543,tv,0.5909090909090909,22,1.4444973254418614,0.3677613893764792,"White,UC"
2544,almost,0.425,40,0.7390898440360254,-0.3023357902733576,"White,UC"
2545,mom,0.4761904761904762,42,0.909074267151391,-0.09532848610535412,"White,UC"
2546,afraid,0.4827586206896552,29,0.9333247909401818,-0.06900202409292731,"White,UC"
2547,couldn't,0.3684210526315789,38,0.5832799433761368,-0.5390880305623225,"White,UC"
2548,live,0.8055555555555556,36,4.143691448239067,1.4215870447138192,"White,UC"
2549,toy,0.125,24,0.1428336100615775,-1.9460748921936766,"White,UC"
2550,early,0.8918918918918919,37,8.252190131819846,2.110478635639143,"White,UC"
2551,on,0.4548919949174079,1574,0.83340725279983,-0.18223285736806905,"White,UC"
2552,that's,0.46863468634686345,1084,0.8813930517885145,-0.12625160975881203,"White,UC"
2553,shall,0.18181818181818182,22,0.2221937501843056,-1.5042055291555017,"White,UC"
2554,either,0.5,26,1.0,0.0,"White,UC"
2555,milk,0.7100000000000001,100,2.449217489385378,0.8957685814525188,"White,UC"
2556,he,0.545897644191714,1231,1.2033975314505303,0.1851488324895044,"White,UC"
2557,down,0.45548654244306414,483,0.8361720653567165,-0.17892086727074075,"White,UC"
2558,even,0.5042735042735043,117,1.0172506935134626,0.017103589652649496,"White,UC"
2559,?,0.5433990704685342,7961,1.1979322083699575,0.18059691075486964,"White,UC"
2560,under,0.3409090909090909,44,0.5171751015154892,-0.659373774164574,"White,UC"
2561,please,0.39090909090909093,220,0.641508905234331,-0.44393221312984293,"White,UC"
2562,into,0.4444444444444445,162,0.7998681330757044,-0.2233083985561393,"White,UC"
2563,hm,0.5243445692883896,267,1.1024935188884242,0.09757444976233276,"White,UC"
2564,pictures,0.5,26,1.0,0.0,"White,UC"
2565,peas,0.888888888888889,27,8.001537771512783,2.07963374464676,"White,UC"
2566,two,0.5014005602240896,357,1.00562719543171,0.005611421913610416,"White,UC"
2567,deer,1.0,32,1.0,0.0,"White,UC"
2568,also,0.525,40,1.1052833911748214,0.10010176469045318,"White,UC"
2569,our,0.494949494949495,99,0.9799910276129787,-0.02021186285639174,"White,UC"
2570,thanks,0.5517241379310346,29,1.2308030254706441,0.20766682259617353,"White,UC"
2571,excuse,0.6052631578947368,38,1.5334456140350878,0.4275172386906296,"White,UC"
2572,any,0.5911330049261083,203,1.4462732150372766,0.3689900512809479,"White,UC"
2573,set,0.738095238095238,42,2.8186977702548632,1.036274994697575,"White,UC"
2574,bye,0.5606060606060606,66,1.2759555079101117,0.24369531590567767,"White,UC"
2575,spaghetti,0.9500000000000001,40,19.00626172929922,2.9447684895718824,"White,UC"
2576,mark,0.8421052631578947,38,5.33460269801021,1.6742144111296804,"White,UC"
2577,clay,0.8723404255319149,47,6.835522862653191,1.9221329650779293,"White,UC"
2578,people,0.5872093023255813,172,1.4229261178767916,0.35271539778568173,"White,UC"
2579,take,0.4310018903591683,529,0.7569679925794909,-0.2784343083679326,"White,UC"
2580,each,0.3529411764705882,34,0.545404623291518,-0.6062273317244397,"White,UC"
2581,thought,0.6393442622950819,61,1.7730031608540133,0.5726748098620629,"White,UC"
2582,bathroom,0.8163265306122448,49,4.445705764537985,1.4919386335360065,"White,UC"
2583,white,0.5128205128205128,39,1.052641213754458,0.05130244741239664,"White,UC"
2584,we're,0.4444444444444445,261,0.7997874620958803,-0.223409258991518,"White,UC"
2585,leaving,0.20833333333333331,24,0.26312417754126505,-1.3351292002842858,"White,UC"
2586,tuned,1.0,53,1.0,0.0,"White,UC"
2587,talking,0.38888888888888895,54,0.63629373957789,-0.4520949675818436,"White,UC"
2588,as,0.43307086614173224,127,0.7637699880565069,-0.26948859789736856,"White,UC"
2589,just,0.5266757865937073,731,1.113115300528347,0.1071626612929737,"White,UC"
2590,you've,0.21333333333333332,75,0.2710797105192655,-1.3053423665941462,"White,UC"
2591,eat,0.3745173745173745,259,0.5984089457548215,-0.5134809029770249,"White,UC"
2592,she's,0.6853932584269663,89,2.1792297157298255,0.7789714729528765,"White,UC"
2593,pink,0.21739130434782605,23,0.2777447295741764,-1.2810528260729415,"White,UC"
2594,been,0.4683544303797469,79,0.8809120575983149,-0.12679747914270154,"White,UC"
2595,clean,0.5428571428571428,35,1.1875326075017847,0.1718777154985405,"White,UC"
2596,air,0.7555555555555555,45,3.0915598741375248,1.128675777170855,"White,UC"
2597,yucky,0.65,20,1.8572448419235899,0.6190941217803895,"White,UC"
2598,taste,0.325,40,0.481419786984495,-0.7310156514772579,"White,UC"
2599,the,0.49583079113280454,4917,0.9830836507828299,-0.017061065016254234,"White,UC"
2600,bus,0.14814814814814817,27,0.1738828029907842,-1.749373752731617,"White,UC"
2601,sees,1.0,20,1.0,0.0,"White,UC"
2602,doing,0.42441860465116277,172,0.7371981721981723,-0.30489853257346505,"White,UC"
2603,haha,0.35326086956521735,368,0.5456779891803345,-0.6057262406220579,"White,UC"
2604,Kate,1.0,23,1.0,0.0,"White,UC"
2605,lie,0.8846153846153846,26,7.668070175438596,2.0370649768679945,"White,UC"
2606,have,0.47224669603524233,1135,0.8943062646615304,-0.11170698455386584,"White,UC"
2607,yet,0.3670886075949368,79,0.5798885064625975,-0.5449194241571731,"White,UC"
2608,happy,0.671875,64,2.0480314583033614,0.7168790675589782,"White,UC"
2609,from,0.5539568345323741,278,1.2422769282071158,0.21694592822821332,"White,UC"
2610,tail,0.45454545454545453,22,0.8333180796182911,-0.18233986141953398,"White,UC"
2611,ho,0.47826086956521735,23,0.9166582770466097,-0.08702052934430181,"White,UC"
2612,room,0.3137254901960784,102,0.456983837831688,-0.7831072545083103,"White,UC"
2613,kids,0.4333333333333334,30,0.7646778865307792,-0.26830059718612764,"White,UC"
2614,coming,0.44897959183673475,147,0.8147028968771165,-0.2049317759125445,"White,UC"
2615,true,0.8928571428571429,28,8.335011472368677,2.1204648926107694,"White,UC"
2616,forget,0.693877551020408,49,2.2670609092601235,0.8184842389457226,"White,UC"
2617,looks,0.37499999999999994,72,0.5999011405451915,-0.5109904030993735,"White,UC"
2618,mm,0.7301587301587301,63,2.706600770440836,0.9956935193128679,"White,UC"
2619,wanted,0.6962025316455696,79,2.292317124161463,0.8295631506084384,"White,UC"
2620,ready,0.47368421052631576,95,0.8999588017724393,-0.10540629251397142,"White,UC"
2621,use,0.706766917293233,133,2.4114706007377675,0.8802367691765096,"White,UC"
2622,closed,0.6923076923076924,26,2.2502059402315684,0.8110217410196143,"White,UC"
2623,stuff,0.5,42,1.0,0.0,"White,UC"
2624,happening,0.85,20,5.667392790022211,1.734729186594637,"White,UC"
2625,in,0.5002942907592701,1699,1.0011870903003721,0.0011863862657948284,"White,UC"
2626,full,0.5666666666666668,30,1.3077401839575085,0.2683005971861276,"White,UC"
2627,hold,0.4948453608247423,97,0.9795828681667219,-0.020628442657784782,"White,UC"
2628,there's,0.5398550724637681,276,1.1734648757593398,0.15996080468020174,"White,UC"
2629,seat,0.19999999999999998,45,0.24993822301947577,-1.3865414995781806,"White,UC"
2630,throw,0.47311827956989244,93,0.8979180792422436,-0.10767644062941012,"White,UC"
2631,supper,0.3846153846153846,26,0.6249656791411548,-0.4700585441276825,"White,UC"
2632,button,0.43478260869565216,23,0.7692096487022492,-0.26239172153150886,"White,UC"
2633,apple,0.3928571428571429,56,0.6469877513572362,-0.4354279161021136,"White,UC"
2634,kind,0.4383561643835616,73,0.7804235031026723,-0.24791855394824883,"White,UC"
2635,tissue,0.3448275862068966,29,0.5262724368098798,-0.641936259626223,"White,UC"
2636,"""/.",0.825,40,4.715407752262384,1.5508353921474003,"White,UC"
2637,whose,0.6764705882352942,34,2.0911387559808614,0.7377087769157619,"White,UC"
2638,used,0.8260869565217391,23,4.750652150035696,1.5582819033668462,"White,UC"
2639,sposta,0.5106382978723404,47,1.043487812245421,0.04256876777876557,"White,UC"
2640,right,0.48296593186372744,998,0.9338165940681794,-0.06847522612966651,"White,UC"
2641,end,0.5098039215686274,51,1.0400095197122117,0.039229866680821936,"White,UC"
2642,building,0.5,22,1.0,0.0,"White,UC"
2643,has,0.49375,160,0.9752907781981419,-0.025019618397847634,"White,UC"
2644,dry,0.7,20,2.3335041811963624,0.8473710782194395,"White,UC"
2645,top,0.3863636363636364,44,0.629572000791888,-0.4627150542911303,"White,UC"
2646,every,0.5409836065573771,61,1.1786253727049223,0.1643488210237602,"White,UC"
2647,all,0.46533127889060094,649,0.8699576020767708,-0.13931080176610192,"White,UC"
2648,be,0.43880597014925377,670,0.7813265507135574,-0.2467620978183804,"White,UC"
2649,him,0.5285714285714287,490,1.121500102016366,0.11466716594233578,"White,UC"
2650,I'd,0.5813953488372093,43,1.38897788111046,0.3285681393188906,"White,UC"
2651,little,0.5918367346938777,441,1.4510774043224597,0.3723063179805807,"White,UC"
2652,get,0.481767955801105,905,0.9293556552449387,-0.07326377678468347,"White,UC"
2653,someone,0.6,25,1.5000686448589577,0.4055108703003645,"White,UC"
2654,it'll,0.6129032258064516,31,1.5834347788944416,0.4595963982066889,"White,UC"
2655,hall,0.3181818181818182,22,0.4666324992830951,-0.762213270549245,"White,UC"
2656,hello,0.5671641791044776,67,1.3104527884361934,0.270372717520935,"White,UC"
2657,means,0.679245283018868,53,2.1180153890973163,0.750479513015574,"White,UC"
2658,run,0.48717948717948717,39,0.9499913046661906,-0.05130244741239656,"White,UC"
2659,Toddy,0.0,22,1.0,0.0,"White,UC"
2660,ash,0.12903225806451613,31,0.1481169644875728,-1.90975301674939,"White,UC"
2661,he's,0.4019292604501608,311,0.6716674232599634,-0.39799196682846494,"White,UC"
2662,special,0.346938775510204,49,0.5311770635022333,-0.6326598604000419,"White,UC"
2663,work,0.4615384615384615,65,0.8571036261231515,-0.1541964503977048,"White,UC"
2664,Super_man,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"White,UC"
2665,water,0.6030534351145038,131,1.5196064238525364,0.41845136965362784,"White,UC"
2666,glass,0.8823529411764706,34,7.501785011396612,2.015140993743944,"White,UC"
2667,mean,0.611111111111111,144,1.5718891265807051,0.4522781613546999,"White,UC"
2668,table,0.4134615384615385,104,0.7048018694197684,-0.34983855195198177,"White,UC"
2669,they'll,0.5384615384615384,26,1.1666880226495453,0.15416898478790317,"White,UC"
2670,does,0.6016597510373445,241,1.5110948648987121,0.4128344641780228,"White,UC"
2671,one,0.40659340659340665,1092,0.6839008053068644,-0.3799423933574108,"White,UC"
2672,letter,0.3018867924528302,53,0.432349315734362,-0.8385214162429337,"White,UC"
2673,probably,0.42000000000000004,50,0.7240849058866752,-0.3228466201482624,"White,UC"
2674,we,0.4961325966850829,905,0.9845857861913846,-0.015534247887178167,"White,UC"
2675,feet,0.4222222222222222,45,0.7307224097410269,-0.3137216317883682,"White,UC"
2676,we've,0.3928571428571429,28,0.6470232910209351,-0.43537298664240426,"White,UC"
2677,yeah,0.49303621169916434,1077,0.9723933209385012,-0.027994905199606183,"White,UC"
2678,door,0.53125,64,1.133374832553697,0.1251997592427659,"White,UC"
2679,warm,0.6176470588235293,34,1.6155029022528016,0.4796463027851671,"White,UC"
2680,face,0.47826086956521735,46,0.9166498857371251,-0.08702968362578596,"White,UC"
2681,back,0.46192893401015234,394,0.8582544813288128,-0.15285462518542126,"White,UC"
2682,Tony,0.29411764705882354,204,0.41634619199790013,-0.8762381724982534,"White,UC"
2683,cheese,0.35,40,0.5384023988166439,-0.619149045207154,"White,UC"
2684,coat,0.35714285714285715,28,0.5555148789821094,-0.5878598854148784,"White,UC"
2685,Debbie,0.45959595959595956,198,0.8503426585841322,-0.1621158829858958,"White,UC"
2686,there,0.5571120689655172,928,1.25913357332233,0.23042384421003792,"White,UC"
2687,aren't,0.7500000000000001,20,3.000274579435831,1.0987038109584275,"White,UC"
2688,song,0.4,40,0.6666178520979587,-0.40553833264207717,"White,UC"
2689,rather,0.88,25,7.334608683978483,1.992604061020974,"White,UC"
2690,daddy,0.24390243902439024,82,0.3224566358700418,-1.1317866142056663,"White,UC"
2691,b,0.7391304347826086,23,2.8336185960801545,1.0415545507296387,"White,UC"
2692,pig,0.9864864864864865,74,73.04813186813188,4.291118564538177,"White,UC"
2693,front,0.3333333333333333,39,0.49994050887790586,-0.6932661698830823,"White,UC"
2694,cool,0.3636363636363637,22,0.5713971929319936,-0.5596707018121732,"White,UC"
2695,looked,0.5686274509803922,51,1.3182662829828806,0.2763174513209648,"White,UC"
2696,break,0.5897435897435898,39,1.437592105263158,0.3629695648633116,"White,UC"
2697,everybody,0.47826086956521735,92,0.9166330980478323,-0.08704799797162538,"White,UC"
2698,well,0.5432525951557093,867,1.1902138190418736,0.17413297085006477,"White,UC"
2699,already,0.4516129032258065,62,0.8234841815347587,-0.1942109383713277,"White,UC"
2700,da,0.39999999999999997,25,0.666636159236582,-0.4055108703003645,"White,UC"
2701,finger,0.25,20,0.33330282729923977,-1.0987038109584275,"White,UC"
2702,by,0.5620437956204379,137,1.2835331269765682,0.2496165308725516,"White,UC"
2703,which,0.3132530120481927,83,0.4560109161936118,-0.7852385307332063,"White,UC"
2704,walk,0.660377358490566,53,1.9447470456963487,0.6651319149861474,"White,UC"
2705,hand,0.29508196721311475,61,0.4185088650085729,-0.871057206460776,"White,UC"
2706,knows,0.8214285714285715,28,4.600757894736843,1.526221049649057,"White,UC"
2707,hafta,0.4436450839328537,417,0.7970702314992768,-0.2268124842508117,"White,UC"
2708,letters,0.5454545454545454,33,1.200032950437051,0.18234901511451404,"White,UC"
2709,okay,0.4871207784773899,1747,0.9493825856870113,-0.05194341547362085,"White,UC"
2710,boat,0.8846153846153846,26,7.668070175438596,2.0370649768679945,"White,UC"
2711,hang,0.3043478260869565,23,0.4374639640876393,-0.826760944376563,"White,UC"
2712,chocolate,0.9148936170212766,47,10.753838231255148,2.3752627356162774,"White,UC"
2713,tub,0.8,20,4.000439331118372,1.3864041878683055,"White,UC"
2714,time,0.416,250,0.7120547167223572,-0.3396005211937663,"White,UC"
2715,phone,0.9047619047619048,21,9.501478206747578,2.251447387212232,"White,UC"
2716,reason,0.6486486486486487,37,1.8463397306224245,0.6132051552382507,"White,UC"
2717,draw,0.6176470588235293,34,1.6155029022528016,0.4796463027851671,"White,UC"
2718,thinks,0.9500000000000001,20,19.00313032017134,2.94460371928927,"White,UC"
2719,dinner,0.6666666666666666,78,2.000476098918706,0.6933852016900215,"White,UC"
2720,both,0.44680851063829785,47,0.8076553430459995,-0.21361986709791508,"White,UC"
2721,how,0.5710491367861885,753,1.3325780772822753,0.28711546992458803,"White,UC"
2722,couple,0.5,22,1.0,0.0,"White,UC"
2723,working,0.6382978723404256,47,1.764915883693719,0.5681030312856847,"White,UC"
2724,says,0.41071428571428575,56,0.6969059011164275,-0.36110488290752574,"White,UC"
2725,I've,0.4423076923076923,104,0.7930163155945715,-0.23191148303867487,"White,UC"
2726,rice,0.0,28,1.0,0.0,"White,UC"
2727,you'll,0.35353535353535354,99,0.5467298181493618,-0.6038005324991099,"White,UC"
2728,Jason,0.0,44,1.0,0.0,"White,UC"
2729,drink,0.5070422535211268,71,1.0285808445333149,0.02818003133218446,"White,UC"
2730,them,0.5025,400,1.0100687720544927,0.010018419678133555,"White,UC"
2731,different,0.4246575342465753,73,0.7380209164275732,-0.30378311274051056,"White,UC"
2732,while,0.5714285714285714,98,1.3335042468968508,0.28781024940940175,"White,UC"
2733,of,0.577634011090573,1082,1.3697295922979025,0.3146133424737126,"White,UC"
2734,think,0.6152219873150105,473,1.6005002640823234,0.4703162454276567,"White,UC"
2735,minute,0.6729559748427673,159,2.0587290139646184,0.7220888088765163,"White,UC"
2736,can,0.4692622950819672,976,0.8836823576978886,-0.12365760478795125,"White,UC"
2737,party,0.7580645161290323,62,3.134251307686204,1.1423903282385108,"White,UC"
2738,Robbie,0.16666666666666669,132,0.19983890307640204,-1.6102437216291314,"White,UC"
2739,swallowed,0.0,21,1.0,0.0,"White,UC"
2740,present,0.8636363636363636,22,6.334260835606323,1.8459731275032234,"White,UC"
2741,another,0.45578231292517013,147,0.8374003030968995,-0.17745306344719602,"White,UC"
2742,moving,0.6363636363636364,22,1.7500961019229537,0.5596707018121732,"White,UC"
2743,pull,0.04761904761904762,21,0.04999130609854309,-2.9959061667016664,"White,UC"
2744,mhm,0.5921787709497206,179,1.4524937349349512,0.37328189643683085,"White,UC"
2745,minutes,0.5,80,1.0,0.0,"White,UC"
2746,head,0.417910447761194,67,0.7178764268974348,-0.3314578321312767,"White,UC"
2747,inside,0.3636363636363637,44,0.5713658098402326,-0.5597256267470772,"White,UC"
2748,asked,0.48571428571428565,35,0.9444358001187831,-0.05716756669724197,"White,UC"
2749,with,0.5007132667617689,701,1.0028663499699655,0.002862249821994377,"White,UC"
2750,honey,0.32967032967032966,91,0.49166371915940743,-0.709960293824315,"White,UC"
2751,Daniel,1.0,182,1.0,0.0,"White,UC"
2752,river,0.7666666666666667,30,3.2861954887218046,1.1897305092398744,"White,UC"
2753,you,0.4780023781212842,7569,0.9128314110405109,-0.09120406928169782,"White,UC"
2754,call,0.6233766233766234,77,1.655460335751099,0.5040791186429967,"White,UC"
2755,again,0.4810810810810811,185,0.9270238962057933,-0.07577593574875181,"White,UC"
2756,red,0.1627906976744186,86,0.19434122386053118,-1.6381397790681296,"White,UC"
2757,against,0.9523809523809524,21,20.003478165359304,2.9959061667016664,"White,UC"
2758,telling,0.6774193548387097,31,2.100211437776883,0.7420380243166762,"White,UC"
2759,these,0.5910931174089068,247,1.4461406443777425,0.36889838344496695,"White,UC"
2760,you're,0.4373040752351097,638,0.7765883512128112,-0.25284486152303776,"White,UC"
2761,slapped,0.45000000000000007,20,0.8181668419441153,-0.20068899992020253,"White,UC"
2762,mister,0.75,24,3.0003295043705096,1.0987221174268806,"White,UC"
