,word,pfgw,freq,OR,LOR,class
2425,good,0.4309278350515464,485,0.756781186581579,-0.27868112072156664,"White,WC"
2426,upside,0.8095238095238095,21,4.250505693051182,1.4470379624582597,"White,WC"
2427,actually,0.8823529411764706,34,7.501785011396612,2.015140993743944,"White,UC"
2428,drawing,0.47222222222222215,36,0.8947204633829577,-0.11124394090858641,"White,UC"
2429,told,0.4065934065934066,91,0.6850785523155437,-0.3782217723813745,"White,UC"
2430,thank_you,0.4901960784313726,102,0.961520854652338,-0.039239024482501085,"White,UC"
2431,looking,0.27272727272727276,44,0.37493135702583724,-0.9810123176981442,"White,UC"
2432,slurp,1.0,28,1.0,0.0,"White,UC"
2433,until,0.2941176470588235,34,0.4166132786640186,-0.8755968767697596,"White,UC"
2434,dress,0.6799999999999999,25,2.1251750475946403,0.7538541743223725,"White,UC"
2435,middle,0.4230769230769231,26,0.733306486549151,-0.3101915382251323,"White,UC"
2436,sixteen,0.0,21,1.0,0.0,"White,UC"
2437,!,0.529537802265075,3267,1.1275892723511585,0.12008196651192501,"White,UC"
2438,box,0.4642857142857143,56,0.8666349342926274,-0.14313745858872998,"White,UC"
2439,taking,0.4324324324324324,37,0.7618698943556848,-0.27197948018899365,"White,UC"
2440,doctor,0.3928571428571429,28,0.6470232910209351,-0.43537298664240426,"White,UC"
2441,ran,0.18181818181818182,22,0.2221937501843056,-1.5042055291555017,"White,UC"
2442,great,0.7307692307692308,52,2.7148820694570683,0.9987485157784364,"White,UC"
2443,cream,0.3658536585365854,41,0.5768649928116512,-0.5501470211142268,"White,UC"
2444,watch,0.5047619047619047,105,1.0192401011367318,0.019057350761045266,"White,UC"
2445,five,0.6077348066298343,181,1.5498492821111423,0.4381576888556477,"White,UC"
2446,.,0.466209293001292,22447,0.8599842073787279,-0.15084125341630206,"White,UC"
2447,Gregory,0.6526315789473683,95,1.8792867740318089,0.630892329345766,"White,UC"
2448,e,0.6296296296296297,27,1.7001089185033318,0.5306923187176366,"White,UC"
2449,hurt,0.3382352941176471,68,0.5110081871345029,-0.6713696671171463,"White,UC"
2450,t,0.7241379310344828,29,2.625312351261304,0.965199879921412,"White,UC"
2451,heavy,0.5238095238095238,21,1.1000100675440685,0.09531933207523224,"White,UC"
2452,man,0.17557251908396945,131,0.21279727095516568,-1.5474153460556896,"White,UC"
2453,Graeme,0.5597826086956522,184,1.2718611928162782,0.24048133381891323,"White,UC"
2454,Spider_man,0.2765957446808511,47,0.38227945214329556,-0.9616033877145783,"White,UC"
2455,garbage,0.35714285714285715,28,0.5555148789821094,-0.5878598854148784,"White,UC"
2456,spoon,0.17391304347826086,23,0.21049741560061097,-1.558281903366846,"White,UC"
2457,kill,0.18181818181818182,22,0.2221937501843056,-1.5042055291555017,"White,UC"
2458,around,0.45714285714285713,140,0.8420127317442028,-0.1719601440177837,"White,UC"
2459,silly,0.346938775510204,49,0.5311770635022333,-0.6326598604000419,"White,UC"
2460,own,0.6140350877192983,57,1.5910984189650954,0.46442460725705237,"White,UC"
2461,haven't,0.6296296296296297,27,1.7001089185033318,0.5306923187176366,"White,UC"
2462,mayonnaise,0.7142857142857143,21,2.500205934576873,0.9163731023123666,"White,UC"
2463,wow,0.37500000000000006,40,0.5999450841128339,-0.5109171544334047,"White,UC"
2464,strong,0.6956521739130435,23,2.2859025704793026,0.826760944376563,"White,UC"
2465,was,0.6104078762306611,711,1.569047090155986,0.4504684861469092,"White,UC"
2466,soon,0.6486486486486487,37,1.8463397306224245,0.6132051552382507,"White,UC"
2467,napkin,0.3333333333333333,21,0.4999679680779016,-0.6932112464563178,"White,UC"
2468,about,0.6039603960396039,404,1.526174916765264,0.42276455064809054,"White,UC"
2469,first,0.5606936416184971,173,1.276561288773704,0.24416996968719445,"White,UC"
2470,Gabriella,0.15846994535519127,183,0.1880962168804064,-1.6708016551559481,"White,UC"
2471,wait,0.4951768488745981,311,0.9808647521670815,-0.019320696233188956,"White,UC"
2472,boy,0.3333333333333333,93,0.49985811317991247,-0.6934309944714786,"White,UC"
2473,somebody,0.3181818181818182,22,0.4666324992830951,-0.762213270549245,"White,UC"
2474,wall,0.7741935483870968,31,3.429104941137088,1.23229927701864,"White,UC"
2475,danger,0.0,23,1.0,0.0,"White,UC"
2476,happens,0.6176470588235293,34,1.6155029022528016,0.4796463027851671,"White,UC"
2477,rob,0.11538461538461539,26,0.13041090875812208,-2.0370649768679945,"White,UC"
2478,yes,0.5207468879668049,482,1.0867794188408375,0.08321866099732678,"White,UC"
2479,bit,0.4358974358974359,78,0.7726565354198341,-0.2579206558902225,"White,UC"
2480,comes,0.35384615384615387,65,0.5475238095238095,-0.6023493305223239,"White,UC"
2481,hit,0.5660377358490567,53,1.304431405215895,0.26576724101232724,"White,UC"
2482,wonder,0.4761904761904762,21,0.9090825888827041,-0.09531933207523226,"White,UC"
2483,anybody,0.6000000000000001,40,1.5001098408223417,0.4055383326420772,"White,UC"
2484,Julia,0.9805013927576601,359,50.444990930517136,3.920883454070796,"White,UC"
2485,ahead,0.40540540540540543,37,0.6817744987261178,-0.3830563228436092,"White,UC"
2486,card,0.3181818181818182,22,0.4666324992830951,-0.762213270549245,"White,UC"
2487,horse,0.4166666666666667,24,0.7142595650599275,-0.33650884620743715,"White,UC"
2488,let's,0.6021739130434782,460,1.5149666092925254,0.4153933986475062,"White,UC"
2489,really,0.46443514644351463,239,0.8670524512879941,-0.14265580658282523,"White,UC"
2490,pigs,0.925925925925926,27,12.502631627123609,2.525939152319778,"White,UC"
2491,hear,0.5395683453237411,139,1.171993048178538,0.15870575954895086,"White,UC"
2492,putting,0.07692307692307691,26,0.08331655547522519,-2.4851080043557685,"White,UC"
2493,made,0.5263157894736842,152,1.1111925164107996,0.10543377774381381,"White,UC"
2494,today,0.4313725490196078,153,0.7584748104122414,-0.2764456904849643,"White,UC"
2495,finish,0.44,75,0.7856495527540932,-0.24124444761479802,"White,UC"
2496,if,0.5192926045016077,622,1.0805055247643591,0.07742901010708467,"White,UC"
2497,street,0.28205128205128205,39,0.39279601848244194,-0.9344648387995274,"White,UC"
2498,bet,0.7142857142857143,28,2.50027459200205,0.9164005626433553,"White,UC"
2499,big,0.5839416058394161,274,1.4041004649774795,0.33939685929535895,"White,UC"
2500,you'd,0.608695652173913,23,1.5556267421651508,0.4418785140524074,"White,UC"
2501,find,0.4939759036144578,83,0.9761815393361094,-0.024106706447390693,"White,UC"
2502,ask,0.5925925925925927,81,1.4547452090139203,0.3748307712094153,"White,UC"
2503,going,0.3952991452991452,468,0.6531229819838776,-0.42598983361918513,"White,UC"
2504,nose,0.4318181818181818,44,0.7599582623977154,-0.2744917651075462,"White,UC"
2505,happen,0.44,25,0.7856927124055678,-0.24118951413220494,"White,UC"
2506,Asher,0.30851063829787234,94,0.44600682170891975,-0.8074210317675657,"White,UC"
2507,than,0.32,75,0.47047193324693243,-0.7540189747712285,"White,UC"
2508,book,0.47826086956521735,138,0.9166163035947024,-0.08706632003202304,"White,UC"
2509,walking,0.6666666666666666,39,2.0002379928052947,0.6932661698830823,"White,UC"
2510,took,0.5,76,1.0,0.0,"White,UC"
2511,something,0.5523465703971119,277,1.23419888432977,0.21042208294215378,"White,UC"
2512,ate,0.5517241379310346,29,1.2308030254706441,0.20766682259617353,"White,UC"
2513,saw,0.5512820512820513,78,1.22866140908437,0.2059252914746285,"White,UC"
2514,gingerbread,0.0,50,1.0,0.0,"White,UC"
2515,oh,0.45877551020408164,1225,0.8468746053177956,-0.16620264095958737,"White,UC"
2516,idea,0.5818181818181819,55,1.3914189727300188,0.33032407012668424,"White,UC"
2517,a_lot_of,0.451219512195122,82,0.8221620060134835,-0.19581781573752396,"White,UC"
2518,grow,0.6944444444444444,36,2.2730185199978696,0.8211086926585369,"White,UC"
2519,Danny,0.6721311475409837,61,2.0503941152775744,0.7180320260273076,"White,UC"
2520,mother,0.7476635514018691,107,2.9644011232574603,1.0866750300106138,"White,UC"
2521,remember,0.7732558139534884,172,3.413193592797771,1.2276483904951754,"White,UC"
2522,need,0.35862068965517246,145,0.5589298918745489,-0.5817312307325755,"White,UC"
2523,your,0.44519519519519524,1332,0.8013577370567613,-0.22144781856107046,"White,UC"
2524,green,0.21212121212121213,99,0.26909030357479813,-1.312708254693724,"White,UC"
2525,legs,0.35,20,0.5384319705334477,-0.6190941217803894,"White,UC"
2526,like,0.5139664804469274,895,1.0577142204632202,0.05611018396530123,"White,UC"
2527,shirt,0.49333333333333335,75,0.9736752969427854,-0.02667740161525728,"White,UC"
2528,playdough,0.375,24,0.5999670522770537,-0.5108805381453347,"White,UC"
2529,sorry,0.3064516129032258,62,0.44176340092491956,-0.8169808322494315,"White,UC"
2530,nice,0.643939393939394,132,1.8091400426669908,0.5928516178264308,"White,UC"
2531,whole,0.45901639344262296,61,0.8484460144490352,-0.16434882102376017,"White,UC"
2532,Emmitt,1.0,47,1.0,0.0,"White,UC"
2533,hands,0.43157894736842106,95,0.759168897731773,-0.2755309996860636,"White,UC"
2534,piece,0.6214285714285714,140,1.6420205921762725,0.4959275518628499,"White,UC"
2535,open,0.49230769230769234,65,0.9696880930209076,-0.030780812780841462,"White,UC"
2536,paint,0.72,25,2.5716874677196864,0.9445622856637591,"White,UC"
2537,father,0.5,32,1.0,0.0,"White,UC"
2538,help,0.4651162790697675,129,0.8694935584591578,-0.13984435354283425,"White,UC"
2539,so_that,0.7037037037037037,27,2.3752391216797553,0.8650981152309589,"White,UC"
2540,playing,0.33870967741935487,62,0.5121013579703403,-0.6692327087492509,"White,UC"
2541,gave,0.3548387096774194,62,0.5499093829804761,-0.5980017725470628,"White,UC"
2542,plate,0.24000000000000002,25,0.31575190275101117,-1.1527984916382252,"White,UC"
2543,girl,0.42857142857142855,63,0.7499382128407447,-0.2877644587244438,"White,UC"
2544,juice,0.45212765957446804,188,0.825106674477191,-0.19224259860969528,"White,UC"
2545,sure,0.52,150,1.0833928598684313,0.08009765373483357,"White,UC"
2546,much,0.6029411764705882,136,1.5189079143342772,0.4179915992179347,"White,UC"
2547,likes,0.6000000000000001,20,1.5000549143793303,0.40550171702427,"White,UC"
2548,yours,0.6206896551724138,87,1.6366782669349076,0.492668740853471,"White,UC"
2549,next,0.3222222222222222,90,0.4752705779392318,-0.7438709993626977,"White,UC"
2550,interesting,0.32432432432432434,37,0.47994288904549653,-0.7340881633142351,"White,UC"
2551,yellow,0.045454545454545456,66,0.04759290006841943,-3.04507168709644,"White,UC"
2552,hi,0.6067961165048544,206,1.5438319789598176,0.43426762376383343,"White,UC"
2553,leave,0.3763440860215054,93,0.6033212201640076,-0.505305520668153,"White,UC"
2554,fun,0.5588235294117646,34,1.266713041780316,0.23642538932585846,"White,UC"
2555,bought,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"White,UC"
2556,four,0.28346456692913385,127,0.3954052117952628,-0.9278441872620228,"White,UC"
2557,number,0.34782608695652173,46,0.5332649929371421,-0.6287368058756386,"White,UC"
2558,push,0.5853658536585367,41,1.4118551630301637,0.34490455805212306,"White,UC"
2559,dinosaur,0.5192307692307692,52,1.0800197718909617,0.07697934827499761,"White,UC"
2560,ahhah,0.4354838709677419,62,0.771372080311538,-0.2595844273922593,"White,UC"
2561,ones,0.4920634920634921,63,0.9687411320737445,-0.03175785234487112,"White,UC"
2562,start,0.6276595744680851,94,1.6860847248782864,0.5224091103208027,"White,UC"
2563,cage,0.8999999999999999,20,9.001318017482038,2.1973710130008874,"White,UC"
2564,bed,0.6354166666666666,96,1.7432720632478902,0.5557638434266101,"White,UC"
2565,tv,0.4146341463414634,41,0.7082879506236118,-0.34490455805212306,"White,UC"
2566,almost,0.2972972972972973,37,0.4230188410919132,-0.860338559339359,"White,UC"
2567,mom,0.5,44,1.0,0.0,"White,UC"
2568,afraid,0.5526315789473685,38,1.2353393449790124,0.21134570559903965,"White,UC"
2569,couldn't,0.45714285714285713,35,0.8420821404674542,-0.17187771549854047,"White,UC"
2570,live,0.7647058823529412,34,3.2505354838119125,1.1788197470193271,"White,UC"
2571,early,0.6896551724137931,29,2.2224459638535223,0.7986083748835897,"White,UC"
2572,on,0.46392447741065407,1483,0.8645560284772414,-0.14553916569024408,"White,UC"
2573,that's,0.47251773049645396,1128,0.8952875643544156,-0.11061031135872536,"White,UC"
2574,shall,0.19999999999999998,25,0.24996568071164477,-1.3864316476966825,"White,UC"
2575,either,0.52,25,1.083343248520349,0.0800518601119748,"White,UC"
2576,milk,0.7575757575757576,99,3.1264595047528343,1.1399012156793271,"White,UC"
2577,he,0.5495049504950495,1212,1.221127956356809,0.19977498599883547,"White,UC"
2578,down,0.4903100775193799,516,0.9618889477146203,-0.038856273946112,"White,UC"
2579,even,0.4166666666666667,96,0.7141810886558353,-0.3366187232316832,"White,UC"
2580,?,0.5503264752987557,8117,1.2333758498088707,0.2097550032058984,"White,UC"
2581,under,0.32653061224489793,49,0.48477304415139066,-0.7240744477708373,"White,UC"
2582,please,0.43457943925233644,214,0.7683979295696393,-0.26344754256086156,"White,UC"
2583,into,0.48837209302325585,172,0.9545104859880158,-0.04655665003276481,"White,UC"
2584,hm,0.5321428571428571,280,1.1375921949985603,0.12891391910673514,"White,UC"
2585,pictures,0.4761904761904762,21,0.9090825888827041,-0.09531933207523226,"White,UC"
2586,peas,0.9545454545454546,22,21.00384432321605,3.044705483979723,"White,UC"
2587,two,0.53125,320,1.1335410880849595,0.1253464391703688,"White,UC"
2588,deer,1.0,40,1.0,0.0,"White,UC"
2589,also,0.5555555555555556,45,1.250057209285296,0.22318931769514974,"White,UC"
2590,our,0.47,100,0.8867437395685387,-0.12019924532678267,"White,UC"
2591,thanks,0.2903225806451613,31,0.4090422363183749,-0.8939368609889439,"White,UC"
2592,excuse,0.5106382978723404,47,1.043487812245421,0.04256876777876557,"White,UC"
2593,any,0.648068669527897,233,1.8426278083916818,0.611192709509607,"White,UC"
2594,set,0.7,40,2.3336750728484907,0.8474443094552256,"White,UC"
2595,bye,0.45000000000000007,60,0.8181368820659962,-0.20072561888975296,"White,UC"
2596,spaghetti,0.9666666666666667,30,29.0074329024935,3.3675521041279852,"White,UC"
2597,mark,0.9166666666666666,36,11.003020871475648,2.3981698597755203,"White,UC"
2598,clay,0.7727272727272728,44,3.4007469859665505,1.2239951092460872,"White,UC"
2599,people,0.5474452554744526,137,1.2098214312090085,0.19047277120480094,"White,UC"
2600,take,0.4634146341463415,492,0.8633512436483688,-0.1469336676331979,"White,UC"
2601,each,0.48000000000000004,25,0.9230684747108723,-0.08005186011197489,"White,UC"
2602,thought,0.7142857142857143,63,2.5006179734134104,0.9165378906932617,"White,UC"
2603,bathroom,0.7704918032786886,61,3.3581571368407834,1.211392352331438,"White,UC"
2604,white,0.5208333333333333,48,1.0869764206209724,0.08339991574277515,"White,UC"
2605,we're,0.3782771535580524,267,0.6080714791161863,-0.49746283959028226,"White,UC"
2606,tuned,1.0,49,1.0,0.0,"White,UC"
2607,talking,0.4482758620689656,58,0.8124553763490073,-0.2076942877030871,"White,UC"
2608,as,0.43243243243243246,185,0.7617303219768579,-0.27216269410261895,"White,UC"
2609,just,0.5454545454545455,748,1.2007495521976759,0.18294598862720843,"White,UC"
2610,you've,0.25,68,0.3332296014253985,-1.0989235328233515,"White,UC"
2611,eat,0.4320987654320988,243,0.7606395647076066,-0.27359566708170824,"White,UC"
2612,she's,0.717948717948718,117,2.5466434764074637,0.9347762083461347,"White,UC"
2613,been,0.6,55,1.5001510435737826,0.4055657987545462,"White,UC"
2614,clean,0.5757575757575758,33,1.3572049666700663,0.30542741341878576,"White,UC"
2615,air,0.8205128205128205,39,4.572474751107316,1.5200545793665587,"White,UC"
2616,taste,0.11428571428571428,35,0.12900037463035144,-2.0479399705134305,"White,UC"
2617,the,0.49767253592390204,4941,0.9905199474148976,-0.00952527431345325,"White,UC"
2618,Tony's,0.380952380952381,21,0.615356455195379,-0.4855535771362448,"White,UC"
2619,pee,0.2916666666666667,24,0.41172702126811955,-0.8873947189665171,"White,UC"
2620,bus,0.10526315789473684,38,0.11761475861244755,-2.1403407529867104,"White,UC"
2621,doing,0.3804347826086956,184,0.6137876811108749,-0.48810620687265965,"White,UC"
2622,haha,0.3442622950819672,366,0.5244516569397235,-0.6454020251940188,"White,UC"
2623,Kate,1.0,24,1.0,0.0,"White,UC"
2624,have,0.5183150183150182,1092,1.0764415708308037,0.07366075936902187,"White,UC"
2625,yet,0.3815789473684211,76,0.616919610756168,-0.48301655407393673,"White,UC"
2626,saying,0.21739130434782605,23,0.2777447295741764,-1.2810528260729415,"White,UC"
2627,happy,0.7083333333333333,72,2.429238484135849,0.887577827224312,"White,UC"
2628,from,0.6188679245283019,265,1.6246999435299916,0.4853231485963759,"White,UC"
2629,tail,0.4230769230769231,26,0.733306486549151,-0.3101915382251323,"White,UC"
2630,room,0.31578947368421056,152,0.4613018293219712,-0.7737027228464045,"White,UC"
2631,kids,0.6666666666666666,39,2.0002379928052947,0.6932661698830823,"White,UC"
2632,coming,0.38000000000000006,150,0.6127011993988828,-0.4898779016893908,"White,UC"
2633,true,0.9000000000000001,30,9.001977189096168,2.1974442408857673,"White,UC"
2634,forget,0.5681818181818182,44,1.3158617380445843,0.2744917651075462,"White,UC"
2635,looks,0.32394366197183094,71,0.4790570175438597,-0.7359356541169411,"White,UC"
2636,mm,0.8208955223880596,67,4.5851378283188975,1.522820165958664,"White,UC"
2637,wanted,0.5882352941176471,68,1.428728367016247,0.3567847948162767,"White,UC"
2638,ready,0.4166666666666667,96,0.7141810886558353,-0.3366187232316832,"White,UC"
2639,use,0.64,125,1.7783476148755972,0.5756846269112402,"White,UC"
2640,using,0.7727272727272728,22,3.4003734348685657,1.2238852593756995,"White,UC"
2641,closed,0.6190476190476191,21,1.6250743639026175,0.4855535771362448,"White,UC"
2642,stuff,0.37837837837837834,37,0.608645512040198,-0.49651926278355685,"White,UC"
2643,in,0.49560632688927947,1707,0.9824424654247214,-0.017713496317538546,"White,UC"
2644,full,0.5185185185185185,27,1.0769329335305593,0.0741171246759282,"White,UC"
2645,hold,0.5360824742268041,97,1.1556296153873542,0.14464531699647248,"White,UC"
2646,there's,0.5201465201465202,273,1.0840787257502207,0.08073052561120096,"White,UC"
2647,seat,0.34883720930232565,43,0.5356505440595393,-0.6242733005743951,"White,UC"
2648,throw,0.5,78,1.0,0.0,"White,UC"
2649,supper,0.11111111111111112,27,0.12497597693786035,-2.07963374464676,"White,UC"
2650,button,0.2380952380952381,21,0.31246854065234103,-1.1632514847857454,"White,UC"
2651,apple,0.380952380952381,63,0.6153001224443526,-0.4856451262362768,"White,UC"
2652,jail,0.7428571428571428,35,2.889338430854445,1.0610275592595615,"White,UC"
2653,kind,0.38461538461538464,78,0.6248970185732725,-0.4701684131046139,"White,UC"
2654,tissue,0.13636363636363638,22,0.15787161690260246,-1.8459731275032234,"White,UC"
2655,"""/.",0.8409090909090909,44,5.2871659264606645,1.6652823606194969,"White,UC"
2656,Christopher,0.391304347826087,23,0.6428277252473694,-0.44187851405240747,"White,UC"
2657,whose,0.725,40,2.6367980267691005,0.9695653123897062,"White,UC"
2658,used,0.6818181818181819,22,2.1430140453919035,0.7622132705492451,"White,UC"
2659,sposta,0.5277777777777778,36,1.1176675184324922,0.11124394090858633,"White,UC"
2660,restaurant,0.0,20,1.0,0.0,"White,UC"
2661,right,0.49948186528497407,965,0.9979204337193509,-0.002081731581051504,"White,UC"
2662,end,0.6176470588235293,34,1.6155029022528016,0.4796463027851671,"White,UC"
2663,building,0.7500000000000001,20,3.000274579435831,1.0987038109584275,"White,UC"
2664,has,0.5481927710843374,166,1.2135111404199714,0.19351792654614652,"White,UC"
2665,top,0.5192307692307692,52,1.0800197718909617,0.07697934827499761,"White,UC"
2666,every,0.515625,64,1.0645356185256494,0.06253866512571254,"White,UC"
2667,all,0.4849498327759198,598,0.9414029305893173,-0.06038403700813118,"White,UC"
2668,be,0.45565749235474007,654,0.8366331315037209,-0.1783696181957794,"White,UC"
2669,him,0.5128755364806867,466,1.052979311549669,0.05162358580751921,"White,UC"
2670,I'd,0.6756756756756757,37,2.083581240236282,0.7340881633142351,"White,UC"
2671,little,0.5266524520255863,469,1.1128677381360228,0.10694023157177207,"White,UC"
2672,get,0.4389965792474344,877,0.7817513729330593,-0.24621852641540007,"White,UC"
2673,someone,0.5454545454545455,22,1.2000219657517321,0.18233986141953407,"White,UC"
2674,it'll,0.5,24,1.0,0.0,"White,UC"
2675,hello,0.5138888888888888,72,1.0571622123528088,0.05558815996959012,"White,UC"
2676,means,0.6315789473684211,38,1.7144426297462023,0.5390880305623224,"White,UC"
2677,run,0.5,44,1.0,0.0,"White,UC"
2678,Toddy,0.0,43,1.0,0.0,"White,UC"
2679,ash,0.2916666666666667,24,0.41172702126811955,-0.8873947189665171,"White,UC"
2680,he's,0.4107142857142857,336,0.6965865185043266,-0.36156327451869824,"White,UC"
2681,special,0.6388888888888888,36,1.7693927125506075,0.5706363874594851,"White,UC"
2682,work,0.626865671641791,67,1.6802614642363431,0.5189494147795487,"White,UC"
2683,Super_man,0.40625,32,0.6841729529755195,-0.3795445380947141,"White,UC"
2684,water,0.5153846153846153,130,1.0635310171049968,0.061594520352745104,"White,UC"
2685,glass,0.8378378378378378,37,5.167849056834062,1.6424565587848095,"White,UC"
2686,mean,0.5693430656934307,137,1.3222639330508863,0.27934536828857154,"White,UC"
2687,table,0.44642857142857145,112,0.8063630105085394,-0.2152212526221742,"White,UC"
2688,they'll,0.6538461538461539,26,1.8890271980994686,0.6360619865626067,"White,UC"
2689,does,0.6554621848739495,238,1.9037292036272546,0.6438147012685557,"White,UC"
2690,one,0.4236168455821635,1211,0.7337068633019682,-0.30964569893498733,"White,UC"
2691,letter,0.4230769230769231,52,0.7332796343588006,-0.31022815685934757,"White,UC"
2692,probably,0.4545454545454546,55,0.8332951938098027,-0.18236732526955213,"White,UC"
2693,we,0.5084937712344281,883,1.0347048131833212,0.03411618138495451,"White,UC"
2694,feet,0.32432432432432434,37,0.47994288904549653,-0.7340881633142351,"White,UC"
2695,yeah,0.5143953934740882,1042,1.0595807900129337,0.057873348780819255,"White,UC"
2696,door,0.4545454545454546,77,0.833279933112409,-0.18238563911229172,"White,UC"
2697,warm,0.6486486486486487,37,1.8463397306224245,0.6132051552382507,"White,UC"
2698,face,0.553191489361702,47,1.2381519030488797,0.21361986709791514,"White,UC"
2699,back,0.450402144772118,373,0.8192342797998349,-0.1993851801136077,"White,UC"
2700,Tony,0.2568306010928962,183,0.3453066415990159,-1.0633224404849928,"White,UC"
2701,cheese,0.4324324324324324,37,0.7618698943556848,-0.27197948018899365,"White,UC"
2702,coat,0.5238095238095238,21,1.1000100675440685,0.09531933207523224,"White,UC"
2703,Debbie,0.5251141552511416,219,1.1058806606372977,0.1006419955037326,"White,UC"
2704,there,0.5149948293691831,967,1.0621167792713875,0.06026387842354887,"White,UC"
2705,song,0.2903225806451613,31,0.4090422363183749,-0.8939368609889439,"White,UC"
2706,rather,0.8636363636363636,22,6.334260835606323,1.8459731275032234,"White,UC"
2707,daddy,0.34177215189873417,79,0.5191119477706629,-0.655635720095846,"White,UC"
2708,b,0.5925925925925927,27,1.45461201986642,0.37473921205245025,"White,UC"
2709,pig,0.9753086419753086,81,39.52785409454732,3.6770055903442493,"White,UC"
2710,front,0.5,38,1.0,0.0,"White,UC"
2711,line,0.1923076923076923,26,0.23806037405627403,-1.435230964974739,"White,UC"
2712,looked,0.6666666666666666,36,2.0002196816446833,0.6932570153502255,"White,UC"
2713,break,0.5263157894736843,57,1.111141624126438,0.10538797699455456,"White,UC"
2714,everybody,0.5675675675675675,74,1.3126201581968489,0.27202526039563946,"White,UC"
2715,well,0.563816604708798,807,1.2938371398699078,0.257612330252148,"White,UC"
2716,already,0.5471698113207547,53,1.2083886376673623,0.18928776769517885,"White,UC"
2717,da,0.6451612903225806,31,1.818331595637482,0.5979193749633873,"White,UC"
2718,finger,0.2380952380952381,21,0.31246854065234103,-1.1632514847857454,"White,UC"
2719,jumped,0.391304347826087,23,0.6428277252473694,-0.44187851405240747,"White,UC"
2720,by,0.626865671641791,134,1.680523129619284,0.5191051316225429,"White,UC"
2721,which,0.42857142857142855,84,0.7499176103334951,-0.2877919313747246,"White,UC"
2722,walk,0.5370370370370371,54,1.1600424737285342,0.1484566197311693,"White,UC"
2723,hand,0.3026315789473684,76,0.43384309831181733,-0.8350723348746639,"White,UC"
2724,knows,0.6896551724137931,29,2.2224459638535223,0.7986083748835897,"White,UC"
2725,hafta,0.41866028708133973,418,0.7197157356239609,-0.3288989565640567,"White,UC"
2726,letters,0.4411764705882353,34,0.7894447811120179,-0.23642538932585846,"White,UC"
2727,okay,0.48114285714285715,1750,0.9267483367180825,-0.07607323170005185,"White,UC"
2728,boat,0.8,30,4.00065904493405,1.3864591087817617,"White,UC"
2729,hang,0.2,35,0.24995195211685242,-1.3864865711236403,"White,UC"
2730,chocolate,0.9125000000000001,80,10.434874411302983,2.345153505124011,"White,UC"
2731,sort,0.8148148148148149,27,4.4006846619252915,1.4817601338020367,"White,UC"
2732,time,0.49264705882352944,272,0.9709789045773433,-0.029450536387839895,"White,UC"
2733,reason,0.7272727272727272,33,2.6670328027411387,0.9809665446147299,"White,UC"
2734,draw,0.5454545454545454,33,1.200032950437051,0.18234901511451404,"White,UC"
2735,thinks,0.888888888888889,27,8.001537771512783,2.07963374464676,"White,UC"
2736,dinner,0.6395348837209303,86,1.7745834167710748,0.5735657006053908,"White,UC"
2737,both,0.4181818181818182,55,0.7186907894736843,-0.3303240701266843,"White,UC"
2738,rock,0.25,20,0.33330282729923977,-1.0987038109584275,"White,UC"
2739,how,0.5536231884057972,690,1.2411025943136034,0.2160001734852149,"White,UC"
2740,couple,0.625,32,1.666788707556467,0.5108988456190855,"White,UC"
2741,working,0.6545454545454547,55,1.8950317103853862,0.6392355721069876,"White,UC"
2742,says,0.4473684210526315,76,0.8094645249232896,-0.21138233026723058,"White,UC"
2743,I've,0.4594594594594594,111,0.8499299591657358,-0.16260133387440961,"White,UC"
2744,rice,0.0,20,1.0,0.0,"White,UC"
2745,you'll,0.3,110,0.42839880734424857,-0.8477007243894294,"White,UC"
2746,Jason,0.0,48,1.0,0.0,"White,UC"
2747,drink,0.5,72,1.0,0.0,"White,UC"
2748,them,0.5266990291262136,412,1.1130450034609367,0.10709950585236357,"White,UC"
2749,different,0.4805194805194805,77,0.9249745962869383,-0.07798900532042012,"White,UC"
2750,while,0.6304347826086957,92,1.7062572206468085,0.5343022118230918,"White,UC"
2751,of,0.5897666068222621,1114,1.4402839529910363,0.3648402837257086,"White,UC"
2752,think,0.5925925925925926,486,1.4557466206775744,0.3755189103706081,"White,UC"
2753,minute,0.6545454545454544,165,1.8956220303885718,0.6395470328988863,"White,UC"
2754,can,0.4957446808510638,940,0.9830500791107734,-0.01709521495381887,"White,UC"
2755,tsh,1.0,20,1.0,0.0,"White,UC"
2756,party,0.6825396825396826,63,2.1504527144557355,0.7656783848370349,"White,UC"
2757,Robbie,0.1721311475409836,122,0.20776854165480987,-1.571330599386463,"White,UC"
2758,swallowed,0.0,23,1.0,0.0,"White,UC"
2759,present,0.8846153846153846,26,7.668070175438596,2.0370649768679945,"White,UC"
2760,crummiest,1.0,21,1.0,0.0,"White,UC"
2761,another,0.40490797546012264,163,0.680219226157003,-0.38534014136157035,"White,UC"
2762,moving,0.3636363636363637,22,0.5713971929319936,-0.5596707018121732,"White,UC"
2763,pull,0.08,25,0.086939810196667,-2.442539236577003,"White,UC"
2764,mhm,0.49528301886792453,212,0.9812904332651655,-0.01888680485912971,"White,UC"
2765,minutes,0.547945205479452,73,1.2121988887252133,0.19243597379251662,"White,UC"
2766,head,0.34883720930232565,86,0.535586784900242,-0.6243923389193984,"White,UC"
