,decade,word,pfgw,freq,OR,LOR
4130,90s,wanna,0.4441945122108911,3183,0.7982953927251335,-0.22527658370475648
4131,90s,minutes,0.7373783494485995,69,2.8080471726501917,1.0324892853993055
4132,90s,built,0.4834496561404012,105,0.9359095170315022,-0.06623647701551368
4133,90s,back,0.4343473360949906,1624,0.7673541710251781,-0.26480682275297673
4134,90s,dancing,0.7096738508187733,52,2.4445690415428936,0.8938688462633663
4135,90s,herds,0.5453718643249541,42,1.1996142353184285,0.1820000345432387
4136,90s,policeman,0.30576421780966473,39,0.44041183933990213,-0.8200449913434995
4137,90s,goodbye,0.503757528287308,166,1.0151478946559933,0.01503431089990544
4138,90s,bumpy,0.4977332266616468,30,0.990973404338388,-0.009067582208652489
4139,90s,will,0.5489255167610244,684,1.2171844981806337,0.19654040332092876
4140,90s,bouncie,0.06438668783059334,154,0.0687885428921441,-2.6767180756405846
4141,90s,donkey,0.0875085612896405,34,0.09589222171163994,-2.344530408707125
4142,90s,sauce,0.5112481183878559,37,1.0460306602684968,0.045002677133314226
4143,90s,sun,0.6008424936980246,199,1.5054661428197402,0.4091025796929079
4144,90s,marbles,0.8685333559620821,23,6.6068424121272695,1.8881058411100877
4145,90s,purr,0.06502037458080209,61,0.0695303986316298,-2.6659912316555183
4146,90s,Animals,0.6407727122793396,28,1.7837969527926487,0.5787442119811315
4147,90s,rock,0.5789879601358289,234,1.3753884351105803,0.3187361894856541
4148,90s,books,0.47646117195422816,188,0.9100527211415668,-0.09425274582902414
4149,90s,wear,0.6094945584082677,103,1.5608941418293938,0.4452588249028536
4150,90s,nap,0.40406477544011227,64,0.6780085767934707,-0.3885953409838914
4151,90s,check,0.6294666327202029,95,1.6989432534228235,0.5300064421454365
4152,90s,forty,0.4816068842761198,31,0.9290346383895803,-0.07360925519107726
4153,90s,baa,0.25242875950109683,181,0.3375699851613063,-1.0859824267254716
4154,90s,Ant,0.47392933107090796,42,0.9008791059015947,-0.10438420806611468
4155,90s,Bear,0.6397734771013626,1075,1.7777070030035693,0.5753243333005983
4156,90s,fine,0.4797509173149387,139,0.9221399075395945,-0.08105832340207696
4157,90s,needta,0.5596041016764792,283,1.2708186690571013,0.23966131409623553
4158,90s,hamburger,0.5177364430213394,25,1.0735579661031065,0.0709783341803468
4159,90s,heavy,0.48841743492436857,161,0.9547075119049696,-0.046350255668296564
4160,90s,bus,0.24541005804837598,344,0.32504388628351827,-1.1237950710502487
4161,90s,hate,0.6491003753976453,43,1.8498921345694128,0.6151273317522384
4162,90s,hug,0.42262256174168317,153,0.7319148800218104,-0.3120910559055582
4163,90s,Mom,0.4696510687007835,356,0.8854909962153015,-0.12161298983431848
4164,90s,and,0.5130094914180866,12570,1.0545312365713895,0.05309634266144444
4165,90s,wake,0.4505845499870416,53,0.8201027860986735,-0.19832559767853394
4166,90s,splash,0.7443099776347095,126,2.9115468186674835,1.0686844927659465
4167,90s,bothered,0.5215474021927707,42,1.0900773992841035,0.08624870223759305
4168,90s,puzzle,0.7242201432646123,146,2.6266191568199857,0.9656975275330156
4169,90s,cut,0.44029307541216883,174,0.7865980057771997,-0.2400379542314762
4170,90s,bathe,0.6185526144781874,29,1.6216284823989675,0.483430880381623
4171,90s,hop,0.7376429956522004,165,2.812290708355622,1.0339993499547295
4172,90s,largest,0.5326272673992994,43,1.1396299315648262,0.1307035882710977
4173,90s,nice,0.49336667707631143,916,0.9737769241969715,-0.026573032169706693
4174,90s,cub,1.0,21,1.0,0.0
4175,90s,same,0.41714864770565563,155,0.7156455926429217,-0.33457021690797895
4176,90s,roll,0.2931994315918304,122,0.41476045082038665,-0.8800541523498723
4177,90s,squeak,0.6517911196234691,26,1.8718857443101031,0.6269463421703677
4178,90s,mouse,0.7784401265955768,50,3.5137588522784426,1.2566863625604947
4179,90s,cried,0.6646487075285936,39,1.9820273993140798,0.6841202598859478
4180,90s,lid,0.4895372829438786,61,0.9590030882701154,-0.04186098380136535
4181,90s,own,0.4336692155984657,78,0.7657276254072716,-0.266928752883511
4182,90s,fix,0.3814200621495074,73,0.6165724058849824,-0.4835795165830917
4183,90s,enough,0.581127859484606,252,1.3875412848050044,0.3275333210102044
4184,90s,tie,0.6228724887023506,24,1.6516535744590028,0.5017769524178459
4185,90s,jar,0.2876123295742498,38,0.4037095917977577,-0.9070594916884875
4186,90s,garage,0.37076354009977136,59,0.5891994543910161,-0.528990520410696
4187,90s,feeling,0.8320701971541411,36,4.955239731375918,1.600445548322173
4188,90s,happening,0.7901672606400757,24,3.7658646743357247,1.3259774960619128
4189,90s,bush,0.3479400379423408,40,0.5335808972172609,-0.6281445848392788
4190,90s,longer,0.6208187358530592,61,1.6373367470358942,0.49307098709061736
4191,90s,quiet,0.39782586890014543,70,0.6606195390522835,-0.4145771887270391
4192,90s,where,0.4962881885913297,1384,0.9852303333221184,-0.014879824210417553
4193,90s,olives,0.09016251360436932,22,0.0990917552111638,-2.311709037765515
4194,90s,cooking,0.7789304098995773,41,3.523714726383492,1.25951575314663
4195,90s,rocking,0.08264331500519631,36,0.09008000404321814,-2.4070570697060094
4196,90s,these,0.4869929827292266,1443,0.9491790138860291,-0.0521578639295552
4197,90s,picture,0.5788722922646437,148,1.3746772369487432,0.3182189667989977
4198,90s,teeth,0.5808329567647491,283,1.3858826003124325,0.32633719322084465
4199,90s,out,0.5223784356743564,2293,1.0940612237637104,0.0898966656548487
4200,90s,today,0.5008388403443912,483,1.0033635528244622,0.003357908733252245
4201,90s,holding,0.6980924512111945,30,2.312358338617166,0.8382679295516748
4202,90s,radio,0.25468529762114994,39,0.3416945523552682,-1.0738380627586304
4203,90s,flies,0.44980984003192753,73,0.8175346012925313,-0.201462051366338
4204,90s,come,0.4374699673963449,3093,0.7767345201414058,-0.25265665991766445
4205,90s,cherry,0.616907037020973,105,1.6104563984817957,0.476517616142154
4206,90s,she,0.7263246400916048,1817,2.660826939808625,0.9786369541078517
4207,90s,lambie,0.0,21,1.0,0.0
4208,90s,started,0.6002854087480304,244,1.5020155621193831,0.4068079142199488
4209,90s,India,0.5924070786246041,37,1.453459437735951,0.373946534012984
4210,90s,delicious,0.5334583470172131,56,1.1434447794903833,0.13404544253231182
4211,90s,yum,0.5328788361243344,185,1.1408157368305682,0.13174356513970015
4212,90s,cute,0.6697533129635787,131,2.028322089957277,0.7072088945960883
4213,90s,bath,0.621485628770484,271,1.6422466114982202,0.49606518945948125
4214,90s,happen,0.5572879549494774,84,1.2588425874685025,0.23019271743476985
4215,90s,anybody,0.7802675682832132,55,3.5513321900727917,1.2673227979023334
4216,90s,understand,0.4592858866103739,26,0.8494004933124396,-0.1632244803255983
4217,90s,bugs,0.22756889452527737,48,0.29458960567531356,-1.2221720584161373
4218,90s,ah,0.3819403558547045,289,0.6178343356511504,-0.48153492274976883
4219,90s,Oliver,1.0,41,1.0,0.0
4220,90s,knee,0.7901672606400757,24,3.7658646743357247,1.3259774960619128
4221,90s,start,0.5356242497070157,132,1.1534625833649184,0.14276836062391624
4222,90s,blueberries,0.2648972895803504,30,0.36033813643348517,-1.0207124204972353
4223,90s,Grandpa,0.6646487075285936,27,1.9820028610515927,0.6841078794242078
4224,90s,bump,0.5425781189966014,145,1.1862115868163958,0.17076468838725575
4225,90s,bib,0.6075964008018303,41,1.5484394277771705,0.43724760295772463
4226,90s,fold,0.0,21,1.0,0.0
4227,90s,turned,0.602481632414589,86,1.5156907825105252,0.41587129709537507
4228,90s,giant,0.618115177709192,79,1.618685267385331,0.48161425640609185
4229,90s,helping,0.2908093823275566,41,0.41003602419074814,-0.8915102592637146
4230,90s,between,0.6809601991651375,41,2.134504379650435,0.7582344790528165
4231,90s,throwing,0.31233494802009215,35,0.4541775853793881,-0.7892670001995102
4232,90s,from,0.511480361967677,582,1.0470445485784285,0.0459714797687355
4233,90s,been,0.5645378745726426,337,1.2965878921265999,0.25973611554347736
4234,90s,down,0.5316960968651286,2474,1.135926309036639,0.12744844938911204
4235,90s,soap,0.4707133765143266,74,0.8893233875195174,-0.1172943441260861
4236,90s,poor,0.3762480730463655,74,0.6031667566601516,-0.5055615754447725
4237,90s,pocket,0.46649272083752763,32,0.8743827860818089,-0.13423702886229988
4238,90s,looked,0.4357255890537375,137,0.772144698984634,-0.25858331260298334
4239,90s,show,0.45022615936409943,263,0.8188624373339943,-0.19983917341978788
4240,90s,cork,0.3978258689001454,20,0.6606407389361552,-0.4145450983293686
4241,90s,microphone,0.4100185892821589,131,0.6949172042728955,-0.36396257105654806
4242,90s,backs,0.6423641241555428,45,1.7962121780035047,0.5856801021022918
4243,90s,ready,0.5933907785825302,633,1.4599053215964202,0.37837158539587823
4244,90s,gave,0.5042269820281445,154,1.0170562409547748,0.01691241637787428
4245,90s,space,0.6140149288438728,297,1.5911116271978207,0.4644329085523998
4246,90s,quack,0.35290500050186774,231,0.5452516827795313,-0.6065077876520087
4247,90s,another,0.45808824153295785,706,0.8451617122604481,-0.16822729447875817
4248,90s,hippo,0.1600675200506905,31,0.1905592494489192,-1.6577921120430674
4249,90s,wide,0.5644388448631109,60,1.2959202748361445,0.2592210797077405
4250,90s,mom,0.5811278594846059,132,1.3874565374270156,0.3274722417709083
4251,90s,in,0.4848642599324179,7148,0.9405898219728914,-0.06124813031126607
4252,90s,best,0.587548055440379,78,1.4245858765391992,0.35388115852953805
4253,90s,while,0.5261087367425938,282,1.1102400253847589,0.10457623103330994
4254,90s,tusks,0.5827643090951086,306,1.396948808747571,0.33429043590090174
4255,90s,learning,0.15266951517601093,26,0.18016681734137133,-1.7138720942639996
4256,90s,made,0.6176958200941051,242,1.6160067874071589,0.4799581602182755
4257,90s,care,0.613236310222699,65,1.5856312863122384,0.46098261592783163
4258,90s,wish,0.6228724887023506,56,1.6516942843607323,0.5018016000804424
4259,90s,careful,0.4729166272725756,282,0.8971900323112337,-0.10848758617127781
4260,90s,Christmas,0.9711758330002412,35,33.69658218437837,3.5173964133538997
4261,90s,diapers,0.5215474021927707,21,1.0900743045079315,0.08624586319096468
4262,90s,snowman,0.8991809911864449,30,8.919432271445215,2.188232297867414
4263,90s,flaps,0.5079380427328152,49,1.0322669227926056,0.031757279733096465
4264,90s,tail,0.7610669611850812,59,3.18558019049999,1.158634435856674
4265,90s,weird,0.540606148650527,35,1.176791910944806,0.16279201650920752
4266,90s,fork,0.5343299805569589,82,1.1474636437408838,0.13755397943616554
4267,90s,dog,0.5749916056089421,544,1.3532411262433537,0.30250254930663273
4268,90s,bottle,0.2997692637154071,179,0.428004223337061,-0.8486222158390692
4269,90s,runs,0.5796104677515296,55,1.378784051506613,0.32120198865620325
4270,90s,watching,0.30576421780966473,39,0.44041183933990213,-0.8200449913434995
4271,90s,nest,0.5432055788897006,22,1.1891756827665476,0.1732603635359529
4272,90s,laundry,0.02022768175046044,49,0.02064222929465497,-3.8804163357393033
4273,90s,sunny,0.5692066197246267,21,1.3213104786653673,0.2786240309790291
4274,90s,Grandma,0.6123076108076609,83,1.5794568361504269,0.4570810133465082
4275,90s,shout,0.0,29,1.0,0.0
4276,90s,months,0.599866440778117,98,1.4992575323481452,0.4049700071313303
4277,90s,kangaroo,0.6730077452025544,40,2.0582656513508324,0.7218637113704902
4278,90s,sheep,0.15532839362196305,115,0.18384616756839015,-1.6936559168783412
4279,90s,colors,0.6674821378784558,118,2.007605852607899,0.6969428940204826
4280,90s,whoopsie,0.20365375203587963,39,0.25571658459384533,-1.3636855392112623
4281,90s,weensie,0.2483037649765618,40,0.33030369282985084,-1.107742766418249
4282,90s,may,0.5174731956964473,152,1.0724416047965681,0.06993792259557526
4283,90s,at,0.4953652612236441,2956,0.9815465324315091,-0.018625856882020515
4284,90s,bodies,0.4977332266616468,50,0.9909731223938404,-0.009067866721421925
4285,90s,alright,0.5083950189689037,938,1.0342046860383753,0.03363271204530892
4286,90s,shy,0.5945904195808092,62,1.4666951955844731,0.3830117036017952
4287,90s,least,0.4263523530966277,49,0.7432135282781368,-0.2967718889057962
4288,90s,football,0.3479400379423408,20,0.5335910946221621,-0.6281254737588166
4289,90s,wild,0.5432055788897006,33,1.189179228015817,0.17326334479770944
4290,90s,bottles,0.30363498276160555,36,0.4360091076900012,-0.8300921466540285
4291,90s,mm,0.6518420684892046,757,1.8736103179811903,0.6278672208813733
4292,90s,points,0.6294666327202029,57,1.6988908562575413,0.529975600636643
4293,90s,bringing,0.4069008756118239,22,0.6860499785811572,-0.3768047988354806
4294,90s,kick,0.581127859484606,24,1.3873802964712054,0.32741729010319365
4295,90s,life,0.6950512740166885,33,2.279331702883273,0.8238822872299109
4296,90s,Brother,1.0,37,1.0,0.0
4297,90s,fall,0.5271522323035601,153,1.1148746169153918,0.10874194739201418
4298,90s,Chick,0.0,28,1.0,0.0
4299,90s,besides,0.2483037649765618,20,0.3303141511152755,-1.107711104284017
4300,90s,straight,0.3379682917216744,50,0.5104756772094972,-0.6724122875477426
4301,90s,myself,0.6885350294640351,42,2.210743584217351,0.7933289223852946
4302,90s,diet,0.07933519363098096,25,0.08616592889770283,-2.4514804358540525
4303,90s,my,0.5892650032174132,2154,1.4363962621074435,0.3621373811020241
4304,90s,bathtub,0.7822432488725097,37,3.592514938263507,1.2788524971429147
4305,90s,buddy,0.0,23,1.0,0.0
4306,90s,favorite,0.5503888519471508,114,1.2241882517586862,0.20227797272049966
4307,90s,were,0.49890143932431946,856,0.995609508121575,-0.004400158392101744
4308,90s,let,0.5633649722238745,808,1.2906571378342255,0.2551514978425925
4309,90s,trip,0.4522983409977962,33,0.8258033618082342,-0.19139859456697048
4310,90s,almost,0.4832426750707698,276,0.9351171614150888,-0.06708345121733376
4311,90s,fit,0.5128865121648104,99,1.0529181205076703,0.051565471826197536
4312,90s,true,0.29809935705718216,20,0.4246922878541936,-0.8563904008713642
4313,90s,Stefan,0.0,124,1.0,0.0
4314,90s,kittycat,0.9139235294863164,164,10.62208453671754,2.3629352806126294
4315,90s,kill,0.3457721134120327,23,0.5285075938349804,-0.6376981051185349
4316,90s,grow,0.5374292335804969,63,1.161848570382866,0.1500123318505454
4317,90s,afterwards,0.4977332266616468,22,0.9909735171112757,-0.009067468408543642
4318,90s,times,0.51625447445493,54,1.0672084605966012,0.06504632399318798
4319,90s,Mot,0.21243255296208058,215,0.26962758900923256,-1.3107135720593628
4320,90s,sad,0.23645431063906533,42,0.3096577599400319,-1.1722875915535003
4321,90s,tweet,0.2084997141499081,100,0.26337510859418306,-1.3341759945401355
4322,90s,rhinoceros,0.3596113959756869,47,0.5615285547257699,-0.5770926517319949
4323,90s,lion,0.5382878412331642,74,1.1658722838170066,0.15346954832443171
4324,90s,babe,0.4208653436859768,26,0.7267047507201925,-0.3192350039924574
4325,90s,some,0.4674861339107588,2578,0.8774217516369258,-0.1307674995418998
4326,90s,Marcella,0.0,29,1.0,0.0
4327,90s,small,0.559287551177158,447,1.2692643029662003,0.2384374436148069
4328,90s,lollipop,0.6531210761068696,87,1.8830074690041014,0.6328702162120777
4329,90s,excitable,0.5083723321160818,47,1.034062199025801,0.03349492807378306
4330,90s,dollars,0.8814084460091376,34,7.432906450101515,2.005916959911435
4331,90s,find,0.5256780743874951,519,1.1083655058367272,0.10288641284101971
4332,90s,body,0.40597478603443665,49,0.68341044994744,-0.38065964830365967
4333,90s,far,0.30363498276160555,72,0.43598973007077757,-0.830136590794061
4334,90s,sand,0.4115954311856389,29,0.6994996744356272,-0.35738995030111664
4335,90s,sweep,0.4352699087728925,32,0.7707473970100233,-0.2603945894385464
4336,90s,finished,0.5369620556188559,102,1.159677652512732,0.1481420807359835
4337,90s,woke,0.613236310222699,39,1.5856020190157298,0.46096415793771134
4338,90s,chips,0.0,58,1.0,0.0
4339,90s,again,0.484221646442791,777,0.9387449932013854,-0.06321140939190598
4340,90s,move,0.38817898800314177,269,0.6343450372721333,-0.45516224975373787
4341,90s,board,0.779696486266785,32,3.53939051843192,1.2639545423882526
4342,90s,good,0.4221092113473466,3026,0.7293453747230471,-0.31560789411251705
4343,90s,talk,0.6346616990627042,457,1.7378596724835313,0.5526542827799944
4344,90s,backwards,0.4977332266616468,26,0.9909734607251839,-0.009067525308241188
4345,90s,doggies,0.6379082864847342,25,1.7617693154480552,0.5663185969497972
4346,90s,sound,0.3180302153261717,175,0.4662472703592064,-0.7630391624987154
4347,90s,Booboo,0.0,54,1.0,0.0
4348,90s,one,0.5529641985400423,5380,1.2391887233233125,0.2144569101140689
4349,90s,Schmidt,0.0,26,1.0,0.0
4350,90s,whose,0.540606148650527,70,1.1768024033085318,0.16280093254343006
4351,90s,Lassie,0.0,46,1.0,0.0
4352,90s,land,0.4883002651766266,53,0.9542673791941332,-0.046811375110660566
4353,90s,yay,0.5447608521277709,117,1.1966869556955415,0.17955686830857953
4354,90s,hope,0.48979745291122534,63,0.9600020224957755,-0.04081988775604156
4355,90s,build,0.4588256018635982,167,0.847796559926718,-0.1651145777190159
4356,90s,shoulders,0.0,32,1.0,0.0
4357,90s,load,0.7231885527363384,40,2.612713432667142,0.96038931066863
4358,90s,bull,0.42959493365999163,44,0.7531254587535646,-0.28352345316993893
4359,90s,chase,0.28979696219642515,24,0.4080351045510138,-0.8964020677130422
4360,90s,sweetie,0.6814520777514822,398,2.140213724144104,0.76090569514235
4361,90s,gone,0.42881222433113725,116,0.750698816484591,-0.2867507509535226
4362,90s,windows,0.20684183695421174,24,0.26077104215211255,-1.344112489787267
4363,90s,Minnie,0.9694293958252573,33,31.714232167622473,3.4567655444072405
4364,90s,travel,0.7544215699133058,41,3.0722194977963384,1.122400263838496
4365,90s,tool,0.0,21,1.0,0.0
4366,90s,leg,0.46832990771115546,85,0.8808507389128367,-0.12686708974592734
4367,90s,nope,0.5953785736305272,164,1.4715903292205617,0.3863436726181379
4368,90s,squirting,0.5477548765578384,40,1.2112047454347195,0.19161552165466622
4369,90s,oops,0.49375467212704804,377,0.9753124533809704,-0.024997394316108756
4370,90s,sea,0.6252363365577781,212,1.6686260835186666,0.5120005833417643
4371,90s,sudden,0.3011187202478115,33,0.43084040951070834,-0.8420175370063132
4372,90s,woo,0.2078057129633605,43,0.26229586505887387,-1.33828215640103
4373,90s,call,0.5465910670259198,430,1.2056661462147629,0.18703223263028682
4374,90s,wheel,0.3427820127221185,29,0.5215502290723842,-0.650949692645635
4375,90s,hi,0.5455470823065522,816,1.2007282041400449,0.18292820952634004
4376,90s,anymore,0.570857099318382,260,1.3303798750802323,0.2854645218130092
4377,90s,joking,1.0,26,1.0,0.0
4378,90s,glad,0.5513295879205111,56,1.2288297011703926,0.20606225399350273
4379,90s,read,0.5469066739642913,885,1.2073655865752453,0.18844078488292906
4380,90s,circles,0.28845798352857754,31,0.40538166962483974,-0.9029262615147592
4381,90s,clop,0.0,40,1.0,0.0
4382,90s,hum,0.12598234484237317,63,0.1441202626315628,-1.9371071707922007
4383,90s,Jeremy,0.0,20,1.0,0.0
4384,90s,colander,0.28386744681231774,21,0.39637821934323214,-0.9253864241932352
4385,90s,full,0.35902187413775544,144,0.5600441888462007,-0.5797395897121365
4386,90s,piggie,0.0,33,1.0,0.0
4387,90s,eat,0.47710644125701496,1648,0.9122185202838949,-0.09187571203419062
4388,90s,Brisco,1.0,81,1.0,0.0
4389,90s,beautiful,0.5632157648318784,191,1.2895575905059915,0.2542992064555879
4390,90s,box,0.3669684535846906,401,0.5795057351972313,-0.5455797194484887
4391,90s,watched,0.5120204979613207,35,1.0492691751271508,0.048093898144062064
4392,90s,icecream,0.6646487075285936,78,1.9821071571371454,0.6841604996012958
4393,90s,serve,0.15878512787534999,25,0.18874678450661658,-1.6673489267246473
4394,90s,shorts,0.18612258784836758,32,0.2286718135475374,-1.4754674319522856
4395,90s,behind,0.4822717948568688,97,0.9315053430917776,-0.07095335294859523
4396,90s,cow,0.36960207104019344,495,0.5860617469937024,-0.5343301246597637
4397,90s,sunglasses,0.3313214640004177,24,0.4954743075596867,-0.7022397781009595
4398,90s,imagine,0.49773322666164677,28,0.9909734325318741,-0.009067553758357478
4399,90s,meat,0.6320401708825458,123,1.7178628478839038,0.5410809879444961
4400,90s,games,0.3645636285580883,30,0.5737070438621971,-0.5556363894957074
4401,90s,remember,0.5070505924540069,483,1.0286277399143953,0.0282256226071218
4402,90s,peas,0.4577485505750969,50,0.8441516945563399,-0.1694230676495415
4403,90s,groceries,0.08623932506699862,23,0.09437280274751932,-2.3605023538294723
4404,90s,pulled,0.484221646442791,37,0.9388138702150458,-0.06313804070554054
4405,90s,suddenly,0.44936834353047816,31,0.816088051382169,-0.2032330237338758
4406,90s,gentle,0.7203995340283321,36,2.5766599823834775,0.9464939797687917
4407,90s,dolls,0.5461405667015983,31,1.2033361577874842,0.1850978308657403
4408,90s,corn,0.2648972895803504,60,0.36032215307836557,-1.020756778027003
4409,90s,snow,0.6531210761068698,29,1.8829026645968745,0.6328145566750543
4410,90s,driver,0.5362073918848123,39,1.156146373104197,0.1450923825668584
4411,90s,stop,0.45185953919061417,414,0.8242467123624995,-0.19328538567944087
4412,90s,necklace,0.903977735358464,21,9.414750703552276,2.242277683113014
4413,90s,difference,0.5194761960635572,23,1.0810653952129679,0.07794703193644435
4414,90s,hair,0.6183245117041123,303,1.6203910532545924,0.4826675110120942
4415,90s,strip,0.692517087573761,36,2.252311025483395,0.811956811524063
4416,90s,class,0.7482960575449078,44,2.9731248457739725,1.0896135363310326
4417,90s,bite,0.48553970364770715,287,0.9437600061897025,-0.05788337588999441
4418,90s,steps,0.43962551858369137,43,0.7845081589158787,-0.24269830671542073
4419,90s,calf,0.6018561451666206,149,1.511798853182712,0.4133002352982683
4420,90s,god,0.768884489163528,61,3.3271823184203355,1.202125795180321
4421,90s,louder,0.7559066448503816,33,3.0969569427308645,1.1304199979983474
4422,90s,hyraxes,0.6570506801217643,44,1.9159656953541713,0.6502217750847165
4423,90s,uhoh,0.5545436428806784,634,1.2451591183298416,0.2192633276376173
4424,90s,playing,0.4380959373767252,243,0.7795895734079781,-0.24898768572244429
4425,90s,legos,0.5747084103640357,26,1.3513444062223599,0.3010999533752612
4426,90s,try,0.5381836833666307,779,1.1655807959140176,0.15321950005449927
4427,90s,like,0.4918952624300504,4282,0.9678859268472689,-0.032641042815773826
4428,90s,exciting,0.6030947813992464,38,1.5195305220043083,0.4184014200464886
4429,90s,spaghetti,0.5310759522803259,135,1.1325713286051673,0.12449055970750729
4430,90s,chin,0.5887154440446506,22,1.4314241560741043,0.3586698620176791
4431,90s,tunnel,0.3230140575725373,40,0.4771143161514436,-0.7399991603048497
4432,90s,pillow,0.5494805703659927,29,1.2196710724215378,0.1985812096238771
4433,90s,ham,1.0,23,1.0,0.0
4434,90s,with,0.46870509060603466,3134,0.8816482386960315,-0.12596212486622738
4435,90s,across,0.1861225878483676,48,0.22866458620789903,-1.4754990381819355
4436,90s,Nepal,0.5128865121648104,33,1.052912500819895,0.05156013456144466
4437,90s,musth,0.5503888519471508,76,1.2241735457466323,0.20226595978019887
4438,90s,met,0.3891468262350217,23,0.6370444008268796,-0.4509159228141879
4439,90s,dressed,0.4188439516195568,38,0.7206942805448572,-0.3275402530554016
4440,90s,shoot,0.259125061251157,46,0.3497310970563984,-1.0505907139124404
4441,90s,came,0.5599291667076739,555,1.272627119180489,0.24108336164803154
4442,90s,barking,0.7231885527363384,40,2.612713432667142,0.96038931066863
4443,90s,fun,0.579187017039916,258,1.376528936523312,0.31956506719091154
4444,90s,sandwich,0.5432055788897006,121,1.1892075947943546,0.1732871985949696
4445,90s,shoes,0.6244583501400433,316,1.6632306329942923,0.5087618754982912
4446,90s,things,0.47280499177173696,381,0.8967729586654958,-0.10895256081718753
4447,90s,wolf,0.5533156387657516,45,1.2387359247864316,0.21409144416475828
4448,90s,flew,0.5723078326274651,369,1.3383542972131606,0.29144072277716926
4449,90s,moved,0.4208653436859768,26,0.7267047507201925,-0.3192350039924574
4450,90s,over,0.45817988513553454,1529,0.845290830401449,-0.16807453285074028
4451,90s,hello,0.3721591843812787,521,0.592512244870374,-0.5233837397385103
4452,90s,wearing,0.24830376497656184,24,0.3303120594843221,-1.1077174365515532
4453,90s,garden,0.32493104011209484,52,0.4813026043430556,-0.7312590916279674
4454,90s,ice,0.7191023639892822,129,2.5604689766636364,0.9401904357227306
4455,90s,chop,0.21060981195196907,33,0.266784615720972,-1.3213136288184453
4456,90s,said,0.6228074075697282,1925,1.653621358453436,0.5029676456381432
4457,90s,squirrelie,0.0,46,1.0,0.0
4458,90s,great,0.4977332266616468,288,0.9909697659013361,-0.00907125379430288
4459,90s,Baby,0.6504234672846176,846,1.8620901900500149,0.6216996148730327
4460,90s,open,0.5049799306724896,552,1.0201377268631742,0.01993764451738973
4461,90s,gives,0.5503888519471508,38,1.2241588416637834,0.202253948271529
4462,90s,word,0.6862229984137487,93,2.187214031465318,0.7826286022309233
4463,90s,buckle,0.07628171993893423,26,0.08257542158840811,-2.4940432021971772
4464,90s,sticky,0.30363498276160555,36,0.4360091076900012,-0.8300921466540285
4465,90s,tried,0.5310759522803258,60,1.1325547648498284,0.12447593468915884
4466,90s,door,0.4263523530966277,441,0.7430787115887635,-0.29695330234001444
4467,90s,turn,0.5600381875461569,546,1.2731864805078825,0.2415227978553511
4468,90s,boys,0.4977332266616468,46,0.990973178784159,-0.009067809817439609
4469,90s,bear,0.4439144553545971,520,0.7981382044026598,-0.22547350805320976
4470,90s,off,0.49547768005479825,1330,0.9820357219948774,-0.018127594512429138
4471,90s,spout,0.7064565518343355,24,2.4067254135281986,0.8782670739919728
4472,90s,Tigger,0.771130963869029,22,3.3694368181207697,1.2147456141141502
4473,90s,funny,0.6061708482691859,240,1.5394180857645576,0.4314044786293944
4474,90s,lookee,0.31233494802009215,35,0.4541775853793881,-0.7892670001995102
4475,90s,horsie,0.2702082744718497,125,0.3701870774206521,-0.9937467864734734
4476,90s,walked,0.760256022427421,42,3.1713332583680045,1.1541520857035537
4477,90s,why,0.5273263559699483,1014,1.1158188723791835,0.10958855005143094
4478,90s,sir,0.4607093841313503,54,0.8542764038324108,-0.15750047967609615
4479,90s,legs,0.3451699272998963,72,0.5270768115311167,-0.6404089886306668
4480,90s,often,0.6095463043101667,188,1.5613247651536535,0.4455346693198015
4481,90s,refrigerator,0.49048747485696204,69,0.9626563237665672,-0.03805881170504582
4482,90s,neigh,0.10782032958108119,46,0.1208367375311139,-2.113314921081072
4483,90s,soft,0.27478517263133634,47,0.3788765385123462,-0.9705448828737905
4484,90s,few,0.5319897353574289,219,1.1367552454287033,0.12817792812069662
4485,90s,hasta,0.2168470275082507,87,0.27684683276079664,-1.2842908760502407
4486,90s,know,0.5520802943268217,2881,1.2337086889909303,0.21002482710438622
4487,90s,rocky,0.6228724887023507,40,1.6516739287740831,0.5017892759401492
4488,90s,kisses,0.09598453550551533,31,0.10616739223259991,-2.24273825844537
4489,90s,easy,0.5618717521073069,117,1.282494949409567,0.2488073599728243
4490,90s,having,0.5592635983656932,187,1.26901812265799,0.23824346968464294
4491,90s,whatcha,0.869563252922807,85,6.667861157355263,1.8972991424394978
4492,90s,your,0.491808962918054,6667,0.9674288543723453,-0.03311339231452967
4493,90s,pack,0.3615407842936173,55,0.5662436638823445,-0.5687307918592511
4494,90s,ride,0.4196651332035825,128,0.7230963618885875,-0.32421278508399215
4495,90s,there,0.49078624992473374,4462,0.9635614827439947,-0.03711898128608291
4496,90s,older,0.5978219227121709,25,1.486483531928849,0.3964132849747696
4497,90s,Piglet,0.9062089208152599,43,9.663050031080056,2.2683093365966536
4498,90s,sometimes,0.40148899445135605,109,0.6707678082968584,-0.3993322402012503
4499,90s,her,0.6730077452025545,1240,2.0609498973734297,0.7231669917503529
4500,90s,carrot,0.6264520691536716,35,1.677079153706319,0.5170536813135623
4501,90s,ears,0.46720795425065625,262,0.8768575912163847,-0.13141068153259933
