,word,pfgw,freq,OR,LOR,class
1994,mhm,0.738095238095238,252,2.8212819292691322,1.037191366504843,"White,WC"
1995,minutes,0.592,125,1.451286004378766,0.37245006294100863,"White,WC"
1996,head,0.4745762711864407,59,0.9032010027771258,-0.1018101558980476,"White,WC"
1997,inside,0.6136363636363636,44,1.588380675668836,0.4627150542911303,"White,WC"
1998,asked,0.6666666666666666,24,2.0001464437061243,0.6932203997324184,"White,WC"
1999,Karming,0.9500000000000001,20,19.00313032017134,2.94460371928927,"White,WC"
2000,with,0.4816753926701571,764,0.929054003605218,-0.07358841095878324,"White,WC"
2001,honey,0.3793103448275862,58,0.6110328001065842,-0.492604638589237,"White,WC"
2002,you,0.4903871477482223,7594,0.9609428423988047,-0.03984034899316623,"White,WC"
2003,call,0.5538461538461538,65,1.2414588589883497,0.2162871872682721,"White,WC"
2004,again,0.5310734463276836,177,1.1326442251295734,0.12455492137437921,"White,WC"
2005,red,0.5487804878048781,82,1.2163052934649963,0.1958178157375241,"White,WC"
2006,against,0.7142857142857143,21,2.500205934576873,0.9163731023123666,"White,WC"
2007,fell,0.5294117647058824,34,1.1250205940231568,0.11780134128719597,"White,WC"
2008,telling,0.33333333333333337,27,0.49995881534631714,-0.6932295532598487,"White,WC"
2009,waiting,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"White,WC"
2010,these,0.464,250,0.865528892452457,-0.14441452254008652,"White,WC"
2011,drill,1.0,21,1.0,0.0,"White,WC"
2012,believe,0.3870967741935484,31,0.6315384841415462,-0.45959639820668885,"White,WC"
2013,you're,0.4141104294478527,652,0.7060800430441104,-0.34802667249881475,"White,WC"
2014,mister,0.5666666666666668,30,1.3077401839575085,0.2683005971861276,"White,WC"
2015,wouldn't,0.3611111111111111,36,0.5651656598938312,-0.5706363874594851,"White,WC"
2016,gonna,0.4366013071895425,765,0.7742519819250472,-0.25585790033223393,"White,WC"
2017,sometimes,0.5853658536585367,41,1.4118551630301637,0.34490455805212306,"White,WC"
2018,same,0.5914634146341464,164,1.4481590180554689,0.3702931070329295,"White,WC"
2019,hot,0.5405405405405405,74,1.1765352099478665,0.1625738564449491,"White,WC"
2020,baby,0.8691588785046729,107,6.6476637531730045,1.8942654776297512,"White,WC"
2021,wear,0.18333333333333332,60,0.22441172108681662,-1.4942728736904876,"White,WC"
2022,wanna,0.4430379746835443,711,0.7948631999986651,-0.2295852546078653,"White,WC"
2023,had,0.38993710691823896,159,0.6389704145016925,-0.4478971253608281,"White,WC"
2024,play,0.29793510324483774,339,0.42383720608017506,-0.858405845401171,"White,WC"
2025,before,0.6847826086956521,92,2.1730901237413525,0.776150174754501,"White,WC"
2026,oop,0.4761904761904762,21,0.9090825888827041,-0.09531933207523226,"White,WC"
2027,make,0.5587467362924282,383,1.266794679455575,0.23648983568582238,"White,WC"
2028,bothering,0.8064516129032258,31,4.167391317613747,1.4272902567457713,"White,WC"
2029,Harold,0.34782608695652173,23,0.5332991656370597,-0.6286727259051005,"White,WC"
2030,thing,0.44015444015444016,259,0.7859836221190791,-0.24081932376865084,"White,WC"
2031,because,0.5893186003683241,543,1.4362551277407272,0.3620391204029858,"White,WC"
2032,heart,0.14814814814814817,27,0.1738828029907842,-1.749373752731617,"White,WC"
2033,though,0.6799999999999999,50,2.1253501496718203,0.7539365651184048,"White,WC"
2034,carry,0.380952380952381,21,0.615356455195379,-0.4855535771362448,"White,WC"
2035,only,0.5705882352941176,170,1.3290592242160701,0.28447134172998356,"White,WC"
2036,away,0.5103448275862069,145,1.0422821547274657,0.04141268856453934,"White,WC"
2037,my,0.49450549450549447,910,0.9781709748858239,-0.022070803280070418,"White,WC"
2038,cat,0.6440677966101694,59,1.80980542168806,0.5932193376691973,"White,WC"
2039,anyway,0.611111111111111,36,1.5715436406597127,0.4520583469365364,"White,WC"
2040,feel,0.4615384615384615,65,0.8571036261231515,-0.1541964503977048,"White,WC"
2041,came,0.5645161290322581,62,1.296391230022384,0.25958442739225934,"White,WC"
2042,bring,0.5522388059701492,67,1.2334123671073027,0.20978461036729498,"White,WC"
2043,try,0.40860215053763443,93,0.6908015662645589,-0.3699026653923244,"White,WC"
2044,ya,0.5238095238095238,21,1.1000100675440685,0.09531933207523224,"White,WC"
2045,let,0.4986737400530504,377,0.9946998760492824,-0.005314219434933238,"White,WC"
2046,tie,0.30000000000000004,20,0.42854005064919615,-0.8473710782194394,"White,WC"
2047,black,0.4137931034482759,29,0.7058500503650998,-0.3483524572981025,"White,WC"
2048,I'll,0.5009174311926605,545,1.0036856786292498,0.0036789031588052574,"White,WC"
2049,Steve,0.011695906432748537,171,0.011816233013637068,-4.438281013768329,"White,WC"
2050,place,0.4927536231884057,69,0.9714196787384934,-0.02899669115493876,"White,WC"
2051,can't,0.4750830564784053,301,0.904938889513958,-0.09988786296109481,"White,WC"
2052,home,0.5529411764705883,85,1.2369440185342413,0.21264383655300173,"White,WC"
2053,long,0.6442307692307692,104,1.8113082589759697,0.5940493792015683,"White,WC"
2054,William,0.8805970149253731,67,7.3784439266028174,1.9985627663265646,"White,WC"
2055,some,0.5708418891170431,487,1.3309855967669821,0.28591971799227606,"White,WC"
2056,off,0.5,292,1.0,0.0,"White,WC"
2057,fall,0.5645161290322581,62,1.296391230022384,0.25958442739225934,"White,WC"
2058,mommy,0.34074074074074073,135,0.5166504598247768,-0.6603887263100202,"White,WC"
2059,orange,0.5714285714285714,70,1.3334553965681921,0.28777361568771515,"White,WC"
2060,ow,0.36666666666666664,30,0.5789049787618173,-0.5466169275509908,"White,WC"
2061,keep,0.4166666666666667,84,0.714194171049844,-0.3366004053646939,"White,WC"
2062,see,0.5233532934131736,835,1.098383400519079,0.09383946293852927,"White,WC"
2063,out,0.5403377110694184,533,1.1759740012901982,0.16209674148562528,"White,WC"
2064,second,0.5434782608695652,46,1.1905197785030825,0.17439000041709307,"White,WC"
2065,morning,0.35537190082644626,121,0.5511054068455881,-0.5958291871347458,"White,WC"
2066,late,0.6,25,1.5000686448589577,0.4055108703003645,"White,WC"
2067,they,0.6118143459915611,711,1.5783894411878203,0.45640498613712965,"White,WC"
2068,he'll,0.5111111111111111,45,1.045464114832536,0.04446091584702048,"White,WC"
2069,show,0.5833333333333334,108,1.4002307480999907,0.3366370431112992,"White,WC"
2070,record,0.8571428571428571,28,6.001098408223417,1.7919425205103827,"White,WC"
2071,listen,0.5652173913043478,69,1.3001071095080285,0.2624466530027152,"White,WC"
2072,birthday,0.1511627906976744,86,0.17798439815546174,-1.7260593833436215,"White,WC"
2073,lot,0.3870967741935484,62,0.631498012025643,-0.4596604852161139,"White,WC"
2074,zoo,0.903225806451613,31,9.335469205303065,2.23382103875176,"White,WC"
2075,lost,0.1935483870967742,31,0.23995826736343084,-1.4272902567457713,"White,WC"
2076,flowers,0.9393939393939394,33,15.504114717782537,2.741105454358816,"White,WC"
2077,stop,0.41379310344827586,145,0.7057207690745715,-0.3485356309499086,"White,WC"
2078,is,0.5034199726402189,1462,1.0138675082326474,0.013772234139446083,"White,WC"
2079,nothing,0.4597701149425288,87,0.851009290895063,-0.16133223284783907,"White,WC"
2080,banner,0.0,31,1.0,0.0,"White,WC"
2081,choo_choo,0.717948717948718,39,2.545850652619841,0.9344648387995274,"White,WC"
2082,their,0.42105263157894735,38,0.727232788080148,-0.3185086490162912,"White,WC"
2083,butter,0.45000000000000007,20,0.8181668419441153,-0.20068899992020253,"White,WC"
2084,loft,0.0,23,1.0,0.0,"White,WC"
2085,Richard,0.0,34,1.0,0.0,"White,WC"
2086,Jesus,0.8888888888888888,36,8.002050512170339,2.0796978228583014,"White,WC"
2087,nobody,0.6,35,1.5000961080804014,0.40552917810923894,"White,WC"
2088,fire,0.4893617021276595,47,0.9583245614035087,-0.04256876777876563,"White,WC"
2089,we'll,0.6434782608695652,115,1.805423483954892,0.5907951814160696,"White,WC"
2090,having,0.5111111111111111,45,1.045464114832536,0.04446091584702048,"White,WC"
2091,yourself,0.3230769230769231,65,0.47717225064321683,-0.7398777408196336,"White,WC"
2092,fight,0.53125,32,1.1333540797149204,0.12518144841727213,"White,WC"
2093,move,0.611111111111111,72,1.571658756243436,0.4521315942615501,"White,WC"
2094,useta,0.6176470588235293,34,1.6155029022528016,0.4796463027851671,"White,WC"
2095,Joey,0.0,46,1.0,0.0,"White,WC"
2096,enough,0.41111111111111115,90,0.6980109536078023,-0.35952048349504173,"White,WC"
2097,Pablo,1.0,26,1.0,0.0,"White,WC"
2098,pow,0.975,120,39.040730697350575,3.664605478002693,"White,WC"
2099,other,0.5213270142180094,211,1.0891987030385935,0.0854422910699659,"White,WC"
2100,broken,0.23333333333333334,30,0.3043032599344718,-1.1897305092398747,"White,WC"
2101,behind,0.6428571428571429,28,1.800131801748204,0.5878598854148784,"White,WC"
2102,Lisa,0.5932203389830508,118,1.458627128680836,0.3774956705180535,"White,WC"
2103,tiger,0.9199999999999999,25,11.50221052631579,2.442539236577003,"White,WC"
2104,uhhuh,0.5267857142857144,112,1.1132687045789624,0.10730046685617065,"White,WC"
2105,huh,0.4666666666666667,240,0.8748717490678907,-0.13367797586115956,"White,WC"
2106,an,0.6932515337423313,163,2.261304323928179,0.8159417812876352,"White,WC"
2107,things,0.639240506329114,158,1.7726439720743252,0.5724722015553416,"White,WC"
2108,three,0.4692737430167598,179,0.8841214485168402,-0.1231608405809305,"White,WC"
2109,wish,0.5909090909090909,22,1.4444973254418614,0.3677613893764792,"White,WC"
2110,I,0.484472049689441,5313,0.938305786901719,-0.06367938427286028,"White,WC"
2111,those,0.5144927536231884,138,1.0597403087308825,0.058023886345272925,"White,WC"
2112,oops,0.6388888888888888,36,1.7693927125506075,0.5706363874594851,"White,WC"
2113,bottom,0.26086956521739135,23,0.3529056455880603,-1.0415545507296387,"White,WC"
2114,exactly,0.2380952380952381,21,0.31246854065234103,-1.1632514847857454,"White,WC"
2115,dog,0.925925925925926,54,12.505264458950954,2.526149712362735,"White,WC"
2116,gotta,0.6164383561643836,73,1.6073929892387613,0.47461360523338053,"White,WC"
2117,story,0.525,40,1.1052833911748214,0.10010176469045318,"White,WC"
2118,always,0.6375000000000001,80,1.7589749191617958,0.5647312070760496,"White,WC"
2119,where,0.41033434650455924,329,0.6955000979559973,-0.3631241267760939,"White,WC"
2120,making,0.5308641975308642,81,1.1316307453610681,0.12365972988978091,"White,WC"
2121,dollar,0.05,20,0.052622909128741034,-2.94460371928927,"White,WC"
2122,tell,0.4705882352941176,272,0.888758583128458,-0.11792964038281595,"White,WC"
2123,who's,0.2926829268292683,82,0.4136643245531167,-0.8827004442994195,"White,WC"
2124,ever,0.7272727272727272,33,2.6670328027411387,0.9809665446147299,"White,WC"
2125,everything,0.4901960784313726,51,0.9615296601099544,-0.03922986668082208,"White,WC"
2126,it's,0.5214611872146119,1095,1.0901658129424785,0.08632980663725602,"White,WC"
2127,last,0.33333333333333337,63,0.4999038919195987,-0.6933394151966418,"White,WC"
2128,nickel,0.7999999999999999,25,4.0005491840041,1.3864316476966823,"White,WC"
2129,through,0.5862068965517242,58,1.4167963517303037,0.3483982324763276,"White,WC"
2130,outside,0.7647058823529412,34,3.2505354838119125,1.1788197470193271,"White,WC"
2131,peanutbutter,1.0,32,1.0,0.0,"White,WC"
2132,won't,0.3851851851851852,135,0.6263282040183146,-0.46788075770355414,"White,WC"
2133,bad,0.4666666666666667,60,0.8749679619204541,-0.13356800824291865,"White,WC"
2134,hasta,0.64,25,1.7778916784380967,0.5754282119726527,"White,WC"
2135,part,0.6956521739130435,23,2.2859025704793026,0.826760944376563,"White,WC"
2136,here,0.5513219284603421,1286,1.2302635246437867,0.2072283941144454,"White,WC"
2137,sit,0.5642201834862385,218,1.2950689779878004,0.25856395858842335,"White,WC"
2138,love,0.5573770491803279,61,1.2593399521877446,0.2305877362373205,"White,WC"
2139,food,0.5333333333333333,45,1.1428885259492405,0.13355885245308352,"White,WC"
2140,catch,0.8461538461538461,52,5.50181270541706,1.7050776207410456,"White,WC"
2141,Bapo,0.0,31,1.0,0.0,"White,WC"
2142,...,0.5436583811344806,1569,1.1928461656974376,0.17634218735577464,"White,WC"
2143,go,0.5193370165745856,1086,1.0808772085086802,0.07777294155639541,"White,WC"
2144,when,0.5849802371541503,506,1.410636145591228,0.34404076973078607,"White,WC"
2145,cut,0.6206896551724138,87,1.6366782669349076,0.492668740853471,"White,WC"
2146,cars,0.6363636363636364,22,1.7500961019229537,0.5596707018121732,"White,WC"
2147,square,0.27999999999999997,25,0.3888497387618797,-0.9445622856637591,"White,WC"
2148,asking,0.44,25,0.7856927124055678,-0.24118951413220494,"White,WC"
2149,hair,0.6842105263157895,38,2.1669443249395104,0.7733180299950573,"White,WC"
2150,very,0.53515625,256,1.1514503837013477,0.1410223509450148,"White,WC"
2151,bite,0.5925925925925927,27,1.45461201986642,0.37473921205245025,"White,WC"
2152,found,0.27999999999999997,25,0.3888497387618797,-0.9445622856637591,"White,WC"
2153,eye,0.3076923076923077,26,0.4444037686155473,-0.8110217410196143,"White,WC"
2154,didn't,0.47987616099071206,323,0.9225091294788779,-0.08065800666235623,"White,WC"
2155,painting,0.9444444444444445,36,17.00497990644367,2.833506236832096,"White,WC"
2156,Lester,1.0,22,1.0,0.0,"White,WC"
2157,anymore,0.43478260869565216,23,0.7692096487022492,-0.26239172153150886,"White,WC"
2158,now,0.47194244604316543,695,0.8934130325741196,-0.11270628255677212,"White,WC"
2159,Nancy,0.3076923076923077,26,0.4444037686155473,-0.8110217410196143,"White,WC"
2160,Brodie,0.9130434782608695,23,10.501826053527624,2.351549151902685,"White,WC"
2161,sleep,0.5454545454545455,22,1.2000219657517321,0.18233986141953407,"White,WC"
2162,Ma,0.06060606060606061,33,0.0644990067606404,-2.741105454358816,"White,WC"
2163,so,0.5689655172413793,696,1.3211638821789726,0.27851307702714423,"White,WC"
2164,cold,0.2650602409638554,83,0.3605269922126983,-1.0201884506836625,"White,WC"
2165,Yan,1.0,38,1.0,0.0,"White,WC"
2166,Jimmy,0.18867924528301885,53,0.2324879014981773,-1.4589170918756544,"White,WC"
2167,will,0.5091743119266054,218,1.0374211901817192,0.03673800896688077,"White,WC"
2168,better,0.3785714285714285,140,0.6090057608075654,-0.49592755186285,"White,WC"
2169,train,0.27027027027027023,37,0.370312745224655,-0.9934073730087668,"White,WC"
2170,fruit,0.25806451612903225,31,0.3477783370704251,-1.05618996459573,"White,WC"
2171,heard,0.5365853658536586,41,1.1579265322875523,0.1466309335177507,"White,WC"
2172,tomorrow,0.40860215053763443,93,0.6908015662645589,-0.3699026653923244,"White,WC"
2173,once,0.7,30,2.3335896215477367,0.8474076921616464,"White,WC"
2174,money,0.5346534653465346,101,1.1490098071549784,0.1389005342131153,"White,WC"
2175,meat,0.4444444444444444,45,0.79996338773306,-0.22318931769514963,"White,WC"
2176,such,0.29629629629629634,27,0.4210102430835704,-0.8650981152309589,"White,WC"
2177,read,0.575,40,1.353015479876161,0.30233579027335755,"White,WC"
2178,hee,0.40740740740740744,27,0.6874685389247863,-0.3747392120524502,"White,WC"
2179,corner,0.35,20,0.5384319705334477,-0.6190941217803894,"White,WC"
2180,Bobby,0.1111111111111111,234,0.12479175629536737,-2.0811088805541407,"White,WC"
2181,ain't,0.38596491228070173,57,0.6284966335711867,-0.46442460725705237,"White,WC"
2182,Summer,0.9950738916256158,203,202.37225293616083,5.310108837779226,"White,WC"
2183,soda,0.30303030303030304,33,0.4347308787055087,-0.833028108990994,"White,WC"
2184,quarter,0.8292682926829268,41,4.858343370303384,1.5806975094949678,"White,WC"
2185,cards,0.0,29,1.0,0.0,"White,WC"
2186,picture,0.5454545454545455,22,1.2000219657517321,0.18233986141953407,"White,WC"
2187,it,0.47233532934131733,4175,0.8932159029323558,-0.11292695472730087,"White,WC"
2188,count,0.24000000000000002,25,0.31575190275101117,-1.1527984916382252,"White,WC"
2189,scared,0.8965517241379312,29,8.668491278173924,2.159694759291592,"White,WC"
2190,Joe,0.0,57,1.0,0.0,"White,WC"
2191,broke,0.6428571428571429,28,1.800131801748204,0.5878598854148784,"White,WC"
2192,Roy,0.3611111111111111,36,0.5651656598938312,-0.5706363874594851,"White,WC"
2193,care,0.693877551020408,49,2.2670609092601235,0.8184842389457226,"White,WC"
2194,wrong,0.4081632653061224,49,0.6895983602754379,-0.371645937426319,"White,WC"
2195,this,0.5059557572319909,1763,1.0243086506566625,0.02401789785733857,"White,WC"
2196,times,0.32,25,0.4705494736218745,-0.7538541743223725,"White,WC"
2197,what,0.5305825242718447,2060,1.1316163856516286,0.12364704041434277,"White,WC"
2198,mine,0.37671232876712324,146,0.6041963859356597,-0.5038559916170352,"White,WC"
2199,buy,0.3820224719101124,89,0.6180629795053214,-0.4811649181321109,"White,WC"
2200,coffee,0.09999999999999999,50,0.11107043639898638,-2.197590716766203,"White,WC"
2201,did,0.4481481481481482,540,0.8116634398479984,-0.208669507688073,"White,WC"
2202,pot,0.39215686274509803,51,0.6450963330747839,-0.43835561973418763,"White,WC"
2203,together,0.5925925925925927,54,1.4546786046863858,0.3747849859737047,"White,WC"
2204,more,0.5349544072948328,329,1.1505693110783886,0.14025687298843637,"White,WC"
2205,blue,0.6515151515151516,66,1.8699075345601024,0.6258889828846604,"White,WC"
2206,fork,0.42857142857142855,35,0.7499656775705211,-0.2877278367382551,"White,WC"
2207,gets,0.23913043478260868,46,0.3142166796978168,-1.1576724683257937,"White,WC"
2208,shoes,0.6875,32,2.200241645385397,0.7885671931439736,"White,WC"
2209,wash,0.582089552238806,67,1.3929974053081327,0.3314578321312768,"White,WC"
2210,David,0.2332361516034985,343,0.3036727204236236,-1.1918047350556606,"White,WC"
2211,beans,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"White,WC"
2212,paper,0.3170731707317073,41,0.4642219737977563,-0.7673924493432507,"White,WC"
2213,may,0.5,26,1.0,0.0,"White,WC"
2214,worry,0.45098039215686275,51,0.821390977443609,-0.19675606188376563,"White,WC"
2215,cookies,0.4736842105263158,38,0.8999835247814746,-0.10537882162374104,"White,WC"
2216,seen,0.7916666666666666,24,3.8004869386933198,1.3351292002842858,"White,WC"
2217,what's,0.5282555282555282,407,1.1200278273181856,0.11335353081815949,"White,WC"
2218,school,0.45736434108527135,129,0.8427722505487262,-0.1710585229041599,"White,WC"
2219,without,0.7500000000000001,20,3.000274579435831,1.0987038109584275,"White,WC"
2220,stay,0.525925925925926,135,1.1094461124796247,0.10386089301732145,"White,WC"
