,word,pfgw,freq,OR,LOR
1431,merrygoround,0.8024691358024691,81,4.062710635888917,1.4018503951459464
1432,planted,0.8846153846153846,26,7.666828907508965,2.0369030888861266
1433,ahhah,0.48591549295774644,142,0.9452014787982088,-0.05635716913589719
1434,Super,0.039999999999999994,25,0.0416656526850058,-3.178078166203921
1435,mark,0.3968253968253968,63,0.6578856873480555,-0.4187240901837447
1436,empty,0.5147058823529411,68,1.0606083050730886,0.058842616232463486
1437,records,0.4761904761904762,21,0.909089947201913,-0.09531123788278027
1438,sidewalk,0.8472222222222222,72,5.545747937430361,1.7130314967251652
1439,messing,0.7931034482758621,29,3.83340228569131,1.3437527341109663
1440,uhs,1.0,28,1.0,0.0
1441,nobody,0.3955223880597015,134,0.654301601740249,-0.4241868690882743
1442,drive,0.3522012578616352,318,0.5436352395804447,-0.6094767724993572
1443,bless,0.47222222222222227,36,0.8947349486886893,-0.11122775128392837
1444,having,0.5957446808510638,235,1.4737543874501382,0.38781314993041555
1445,King,0.5555555555555556,27,1.2500039678131003,0.22314672555965206
1446,blowing,0.7941176470588235,34,3.8572244817630192,1.3499478786636656
1447,woke,0.43859649122807015,57,0.7812442135446702,-0.24686748462177738
1448,Sis's,0.9090909090909092,22,10.000190456036398,2.3026041384163203
1449,Janet,0.7692307692307693,26,3.3333827108242513,1.2039876174634963
1450,bunnyrabbit,0.6666666666666666,36,2.000025394245664,0.6931598776021696
1451,bottles,0.6976744186046512,43,2.30773381778048,0.8362660117437165
1452,friendly,0.19999999999999998,30,0.24999523866962078,-1.386313406622772
1453,boots,0.45901639344262296,183,0.8484713809844281,-0.16431892382845412
1454,days,0.3815789473684211,76,0.6170095249411646,-0.482870817689967
1455,stay,0.5379464285714286,448,1.1642931014968854,0.15211412302128022
1456,buggy,0.4166666666666667,24,0.7142826912060123,-0.336476468941752
1457,juicy,0.5769230769230769,26,1.363642135000873,0.31015916062885673
1458,cotton,0.761904761904762,21,3.200037244578374,1.163162448668691
1459,say,0.4178712220762155,1522,0.717642950462241,-0.33178311709912145
1460,put,0.5022605255721956,7078,1.0091174624251895,0.009076149288760329
1461,dragon,0.22666666666666668,75,0.2930907330042152,-1.227273048946239
1462,bubblegum,1.0,52,1.0,0.0
1463,cooked,0.5263157894736843,38,1.1111134624202024,0.10536263183376933
1464,worm,0.3939393939393939,66,0.649990371328143,-0.4307977295434914
1465,popped,0.46987951807228917,83,0.8863589470108911,-0.12063327835442489
1466,needta,0.311965811965812,234,0.4533739282887025,-0.7910380452336374
1467,Mr,0.559322033898305,118,1.2692495715751528,0.23842583730357467
1468,horses,0.5161290322580645,93,1.066670052652073,0.06454169549385128
1469,ears,0.7017543859649122,171,2.353112978524743,0.8557391232652068
1470,time,0.390204081632653,1225,0.6397106865133216,-0.4467392571578087
1471,trying,0.5698630136986301,365,1.324912270332807,0.2813462461765562
1472,men,0.42758620689655175,145,0.7469713530937235,-0.29172844385679564
1473,breakfast,0.47000000000000003,200,0.8867811922834589,-0.12015700998601796
1474,pepper,0.6964285714285714,112,2.2942244583714113,0.830394859766886
1475,Louise,1.0,21,1.0,0.0
1476,hunhunh,0.6852941176470587,340,2.1778604708594487,0.7783429594923722
1477,Nina,1.0,140,1.0,0.0
1478,scratched,0.5909090909090909,22,1.4444505578028026,0.3677290124413783
1479,oop,0.6,135,1.5000428553742227,0.40549367794952434
1480,Lisa,0.7586206896551724,29,3.142907024305567,1.1451481755470068
1481,dirty,0.5541561712846347,397,1.2429944160533533,0.21752332020420623
1482,bat,0.14516129032258066,62,0.16980341512446487,-1.773113892677789
1483,Swiss,1.0,22,1.0,0.0
1484,honey,0.4514285714285714,175,0.8229018635170327,-0.19491832780014218
1485,how_come,1.0,116,1.0,0.0
1486,tractor,0.33962264150943394,106,0.5142672125289544,-0.6650122798785321
1487,Kitty,0.08333333333333334,24,0.09090716714738266,-2.3979164344010666
1488,some,0.46749165193478687,5091,0.8775965960668092,-0.1305682487127668
1489,guh,0.08695652173913043,23,0.09523618063715703,-2.351395360675403
1490,twenty,0.5320512820512819,312,1.1370103657433959,0.12840233147565072
1491,he,0.5285240653938493,8747,1.1215937991272371,0.11475070868736119
1492,mommy's,0.3373493975903615,83,0.5090763650522913,-0.6751572441126436
1493,f,0.701219512195122,164,2.3471026878272645,0.853181668714174
1494,pau,0.0,91,1.0,0.0
1495,abc,0.4666666666666667,30,0.8749981483558459,-0.13353350879150927
1496,Spencer,0.9454545454545454,55,17.334232034097017,2.852683276690232
1497,bedtime,0.7727272727272727,22,3.4000431698978844,1.2237881285702987
1498,oo,0.15827338129496402,278,0.18799638525882761,-1.6713325436836972
1499,cousin,0.6666666666666666,39,2.00002751049102,0.6931609357108527
1500,ride,0.578512396694215,605,1.372687034317098,0.3167701578437472
1501,animals,0.46889952153110054,418,0.882858589971543,-0.12459023846071408
1502,giraffes,0.6444444444444444,45,1.8125249314616265,0.5947208629412629
1503,biting,0.8333333333333334,36,5.000126972034409,1.6094633065185497
1504,Disney,0.35,40,0.5384547016215845,-0.6190519054753169
1505,Lucy,0.14285714285714288,21,0.16666402149151904,-1.7917753404048873
1506,gets,0.35,220,0.5384239333350643,-0.6191090489370399
1507,squeezing,0.7142857142857143,21,2.500023806878601,0.9163002545802543
1508,pushed,0.5915492957746479,71,1.44829578379628,0.37038754368067234
1509,Dumpty,0.5,40,1.0,0.0
1510,drinking,0.6622516556291391,151,1.960885981871532,0.673396402674043
1511,no,0.49415245227199184,21633,0.976615703855707,-0.023662047353094188
1512,byebaby,0.0,20,1.0,0.0
1513,seen,0.4137931034482759,116,0.7058674147702659,-0.34832785690093265
1514,tumble,0.9,20,9.00015236450669,2.197241506582551
1515,sound,0.25,72,0.33332063629110936,-1.098650380520267
1516,woman,0.6341463414634146,41,1.7333535076934146,0.5500579759054317
1517,goo,0.33928571428571425,56,0.5135037333490197,-0.6664979792426414
1518,Mick,0.8518518518518519,27,5.750115596600137,1.749219958363727
1519,gobble_gobble,0.0,32,1.0,0.0
1520,0it,0.9508196721311475,61,19.334458479972742,2.9618889174248855
1521,noisy,0.0396039603960396,101,0.04123305564455231,-3.1885150228447574
1522,wee,0.780952380952381,105,3.5654399726461428,1.2712874607383144
1523,look_it,0.5813333333333334,375,1.3886246714467352,0.3283138123164161
1524,barking,0.775,40,3.444524625017679,1.236785905108932
1525,skinny,0.4230769230769231,26,0.7333302296348887,-0.3101591606288567
1526,„,0.05104408352668213,431,0.053767705159937854,-2.923082267889657
1527,guy's,0.039999999999999994,25,0.0416656526850058,-3.178078166203921
1528,counting,0.33333333333333337,24,0.49999576769737347,-0.6931556452010234
1529,kangaroo,0.6912442396313363,217,2.2390026122601383,0.8060305043243509
1530,bags,0.3214285714285714,28,0.47367919858369184,-0.7472249826539594
1531,sleigh,0.5483870967741935,31,1.2142895687408826,0.19415918869311694
1532,baka,0.0,25,1.0,0.0
1533,excuse,0.40506329113924056,158,0.6808294507910733,-0.38444344356479937
1534,Karen,0.5666666666666668,60,1.3077033770960038,0.26827245139697337
1535,job,0.3513513513513513,37,0.5416603622658598,-0.6131161118479387
1536,Dick,0.5499999999999999,20,1.2222248086375926,0.20067281161794245
1537,ballet,0.4761904761904762,21,0.909089947201913,-0.09531123788278027
1538,baa_baa,0.26153846153846155,65,0.35415504976706247,-1.0380204680473342
1539,run,0.3772893772893773,273,0.6058393969756785,-0.501140349529504
1540,teachers,0.43478260869565216,23,0.7692283275125484,-0.262367438706216
1541,monster,0.3764044943820225,178,0.6035755008849639,-0.5048841412405947
1542,roof,0.6486486486486487,74,1.8461968221224658,0.6131277512651343
1543,Grandaddy,0.0,58,1.0,0.0
1544,sad,0.4358974358974359,78,0.7727190964631789,-0.25783969040573024
1545,leaving,0.5862068965517242,29,1.416674161440605,0.34831198468288393
1546,wan,0.10975609756097561,164,0.12327097375269172,-2.0933703081013912
1547,peanut,0.18770226537216828,309,0.23102850706959668,-1.4652141688466978
1548,splinter,1.0,42,1.0,0.0
1549,from,0.48329621380846327,898,0.9353151242299302,-0.06687177521377044
1550,sugar,0.6773399014778325,406,2.0995565773763367,0.741726168802995
1551,Flintstones,0.049999999999999996,20,0.052630576567328384,-2.9444580245685636
1552,cents,0.7469879518072289,83,2.9525090372382286,1.0826553299613186
1553,money,0.5620437956204379,548,1.283425697387417,0.24953282903191878
1554,nobody's,0.15999999999999998,25,0.19047276434094562,-1.6582460639753396
1555,friend,0.4090909090909091,220,0.6922783892086454,-0.3677671077197407
1556,sunny,0.5599999999999999,25,1.2727313126781548,0.24116523105897175
1557,Cromer,0.6010230179028133,391,1.5065362044465322,0.40981311145778654
1558,pipe,0.7651515151515151,132,3.2583058493891355,1.181207382197659
1559,beef,0.84,25,5.2500944345513005,1.6582460639753396
1560,change,0.4967320261437908,153,0.9870119426034284,-0.013073139719702268
1561,Skywalker,0.0,31,1.0,0.0
1562,tape,0.16608996539792387,1156,0.19900740379139206,-1.6144132499678632
1563,sand,0.6771653543307088,127,2.097660855872162,0.7408228457499334
1564,head,0.6075778078484438,739,1.5485364563521278,0.4373102631647261
1565,dum,0.3108108108108108,74,0.45096703114632053,-0.7963610438226457
1566,donkey,0.5581395348837208,129,1.263177943843788,0.23363072326520848
1567,o'clock,0.5495495495495496,111,1.2200142001716294,0.19886249816236906
1568,Jwww's,1.0,23,1.0,0.0
1569,oof,0.39999999999999997,20,0.6666638451315823,-0.4054693404197472
1570,grape,0.9435897435897437,195,16.730335176138915,2.8172235492355187
1571,lines,0.45544554455445546,101,0.8363556716193654,-0.1787013118525228
1572,Bear,0.7326732673267327,101,2.740877046079121,1.0082779589920632
1573,there,0.5638733304610082,9284,1.2945432992830281,0.2581579683043899
1574,green,0.6180159635119726,877,1.6182650055242231,0.4813545910865555
1575,gung,0.0,160,1.0,0.0
1576,happy,0.568561872909699,299,1.3178866360592476,0.27602942028641037
1577,Maggie,0.9642857142857143,28,27.000742784043478,3.2958643761460507
1578,babies,0.7612612612612613,222,3.189070680174831,1.159729551524808
1579,game,0.36312849162011174,358,0.5701163086660342,-0.5619148886776822
1580,horsie,0.6814946619217082,562,2.1401268289481625,0.7608650931412355
1581,crayons,0.6012658227848101,158,1.507987568985955,0.41077602617377357
1582,wish,0.2822085889570552,163,0.3931328562902387,-0.9336076675230088
1583,record,0.49390243902439024,164,0.9759015491385916,-0.024393569441175045
1584,doggies,0.32835820895522383,67,0.4888769912397091,-0.7156443728087266
1585,Saint,0.5217391304347826,23,1.0909102451783288,0.08701243506920472
1586,Fraser's,1.0,24,1.0,0.0
1587,born,0.564102564102564,39,1.2941244935321365,0.2578343997447563
1588,such,0.27272727272727276,22,0.37499603222468403,-0.9808398338018786
1589,cartoons,0.27272727272727265,33,0.37499404831813404,-0.9808451242893168
1590,side,0.5028409090909091,352,1.0114307121472632,0.011365875177855252
1591,dang,0.0,50,1.0,0.0
1592,jumps,0.375,24,0.5999961909236058,-0.5108319722467992
1593,panda,0.5151515151515151,33,1.0625011242160909,0.06062567990160767
1594,sticks,0.45112781954887216,133,0.8219065021311975,-0.19612863476127784
1595,frogs,0.6,45,1.5000142843085282,0.4054746309351743
1596,wake,0.463963963963964,222,0.8655315640002316,-0.14441143593757694
1597,drinks,0.5476190476190477,42,1.2105314391844937,0.1910594691235519
1598,them,0.4258712344949794,3386,0.7413749547704844,-0.2992487698308565
1599,bolt,0.0,38,1.0,0.0
1600,bag,0.4447368421052631,380,0.8009122677696857,-0.22200386628986965
1601,i,0.7152317880794702,151,2.5118006622581097,0.920999891260629
1602,yeh,0.8653061224489795,245,6.425459409804976,1.8602681316966236
1603,mashed,0.675,40,2.076953843126061,0.730902321790068
1604,squeeze,0.47000000000000003,100,0.8867868228368262,-0.12015066057813582
1605,mountains,0.2894736842105263,38,0.4074005102997526,-0.8979585226135037
1606,mamma,0.8571428571428571,42,6.000190459260764,1.7917912119343773
1607,touch,0.6083650190114068,263,1.5534917592443427,0.4405051451985579
1608,sit,0.5905024088093599,1453,1.4424184435778926,0.3663211795542092
1609,honk,0.27692307692307694,65,0.3829669718864523,-0.9598065288033812
1610,friends,0.37572254335260113,173,0.6018244675941846,-0.5077894582610937
1611,small,0.4906542056074766,214,0.9632986748863315,-0.03739176481762476
1612,try,0.47131147540983603,732,0.891433237764867,-0.11492473201555135
1613,cowboys,0.043478260869565216,46,0.04545252550475179,-3.0910868932412137
1614,Jennifer,0.6976744186046512,43,2.30773381778048,0.8362660117437165
1615,all_gone,0.5779467680608364,263,1.3694287831740106,0.31439370630532254
1616,woe,0.9354838709677419,31,14.500414245823945,2.6741772176959655
1617,Terry,0.33333333333333337,24,0.49999576769737347,-0.6931556452010234
1618,blast,0.11111111111111112,36,0.12499629675087504,-2.079471168111694
1619,moving,0.44086021505376344,93,0.7884523613695461,-0.23768329118348047
1620,hunm,0.6538461538461539,52,1.888920867166233,0.6360056962529324
1621,b,0.6566125290023201,431,1.9124353753109824,0.6483774954605677
1622,toy,0.4215686274509804,510,0.7287518546165389,-0.31642199639231794
1623,we're,0.5390625,768,1.1695658019621709,0.1566325704974753
1624,heads,0.39999999999999997,35,0.6666617289489222,-0.40547251471220996
1625,Jane,0.8163265306122449,49,4.444590228693162,1.4916876776957224
1626,ihiy,0.0,52,1.0,0.0
1627,keeping,0.5909090909090909,22,1.4444505578028026,0.3677290124413783
1628,cover,0.6647727272727273,176,1.9831725581285482,0.6846978644751727
1629,ladder,0.3132530120481927,83,0.45612538903119965,-0.784987531321094
1630,did,0.4684603886397608,3345,0.8811302491632705,-0.1265498215635009
1631,calls,0.19999999999999998,20,0.24999682578646434,-1.386307058054639
1632,reindeer,0.6,50,1.500015871504301,0.4054756890550533
1633,stand,0.5639412997903563,477,1.2933527248048797,0.2572378582605072
1634,cube,0.7083333333333334,24,2.428597124939217,0.8873137758022506
1635,wanna,0.5321386832878847,5134,1.137783795178516,0.12908233099227456
1636,y,0.7831325301204819,83,3.611290700893951,1.284065243318098
1637,seven,0.5854430379746836,632,1.4123751790226826,0.34527281130020454
1638,blew,0.25000000000000006,24,0.3333291010396629,-1.098624985629727
1639,tricks,0.16666666666666669,30,0.19999576771080768,-1.6094590741039685
1640,fight,0.39285714285714285,168,0.6470341750779507,-0.43535616504475355
1641,till,0.6333333333333334,30,1.727287348124698,0.546552171036017
1642,station,0.17391304347826086,46,0.21051963320637912,-1.5581763608200456
1643,mice,0.7230769230769231,65,2.6111912342573884,0.9598065288033812
1644,bud,0.6206896551724137,29,1.6363757562675776,0.49248389167832946
1645,I,0.5085519922254617,51450,1.035794180402748,0.03516845653536143
1646,cone,0.7735849056603774,106,3.4168763584109847,1.228726788226509
1647,soft,0.681159420289855,69,2.1364201495545845,0.7591316009848658
1648,match,0.4067796610169492,59,0.6857063046656485,-0.3773058702384647
1649,bone,0.4891304347826087,92,0.9574447823289945,-0.04348722817613931
1650,seventy,0.28205128205128205,39,0.3928500764008626,-0.9343272248818664
1651,hard,0.5331905781584583,467,1.1422393090328071,0.13299064184887824
1652,tigers,0.4915254237288136,59,0.9666656438374717,-0.03390260977540838
1653,giddy,0.76,25,3.1667102246214958,1.1526932649874146
1654,lady's,0.6521739130434782,23,1.8750138873458506,0.6286160659793992
1655,angry,0.5,50,1.0,0.0
1656,pile,0.3448275862068966,29,0.5263107775257573,-0.6418634089187971
1657,sing,0.50187265917603,267,1.0075198631657334,0.0074917299453330696
1658,tail,0.6929824561403509,228,2.2573530545597142,0.8141929120795515
1659,string,0.2605633802816902,142,0.3523555980948612,-1.0431143914543426
1660,apple,0.43089430894308944,1230,0.7570065924293684,-0.2783833169572866
1661,into,0.39100346020761245,578,0.6419598388813984,-0.4432295335084043
1662,took,0.38028169014084506,355,0.6135811679550469,-0.4884427204772439
1663,business,0.7142857142857143,21,2.500023806878601,0.9163002545802543
1664,backpack,0.7647058823529411,34,3.2500618986047947,1.1786740418848307
1665,thinks,0.20930232558139533,43,0.2646988803742754,-1.3291623995492041
1666,Fat,0.3125,32,0.4545396832114781,-0.7884700573796252
1667,chew,0.47826086956521746,69,0.9166637568816416,-0.08701455130560434
1668,num,0.32352941176470584,68,0.47824872451690537,-0.7376243376451422
1669,sailboat,0.4634146341463415,41,0.8636336222266192,-0.14660664846082797
1670,gone,0.7074688796680497,482,2.418951675133392,0.8833342542201547
1671,yum,0.6470588235294118,255,1.8334788429078632,0.6062151692796088
1672,Marie,0.8780487804878049,41,7.200236169483348,1.9741138268011897
1673,again,0.5258442453480358,1451,1.1090997046322968,0.10354860931556406
1674,drawed,0.6666666666666667,21,2.000014813153234,0.6931545871091337
1675,Barbara,0.368421052631579,57,0.5833240750439901,-0.5390123722117981
1676,bus,0.564,500,1.2936656040700614,0.25747974233470566
1677,rooster,0.46938775510204084,49,0.8846125766008065,-0.12260549637471956
1678,running,0.6144578313253012,166,1.5938140860809,0.4661299399904539
1679,umbrella,0.7264957264957265,117,2.656398969350342,0.9769714346969731
1680,Garfield,1.0,22,1.0,0.0
1681,bun,0.8636363636363636,22,6.333440552914451,1.8458436197625747
1682,always,0.4122137404580153,262,0.7012645644409051,-0.3548700531047163
1683,ah,0.4896019013666073,1683,0.9592193931653581,-0.0416354574109149
1684,Eve,0.9932773109243697,595,147.84182274975146,4.99614293702294
1685,helping,0.5833333333333334,36,1.4000088879577695,0.3364785851423249
1686,feet,0.5292792792792793,444,1.1244328535664185,0.1172787783768653
1687,chalk,0.7428571428571429,35,2.888940853149704,1.060889948152231
1688,Batman,0.445945945945946,74,0.8048712356253072,-0.21707297010281826
1689,snowing,0.5,22,1.0,0.0
1690,palace,0.7714285714285715,35,3.37506785046551,1.2164154279640462
1691,heavy,0.4015444015444015,259,0.6709315315910678,-0.39908818657439876
1692,e,0.707920792079208,404,2.424159774384904,0.8854849795599925
1693,gorilla,0.489795918367347,49,0.9599989842301735,-0.04082305261438419
1694,chocolate,0.46121593291404617,477,0.8559976082948683,-0.1554876968923494
1695,sink,0.42741935483870974,124,0.746464655602255,-0.2924070099392534
1696,Pooh,0.7631578947368421,38,3.2222904108352175,1.1700924144096865
1697,cars,0.3446969696969697,528,0.5259202680416858,-0.6426056594038885
1698,bolts,0.40909090909090906,22,0.6923047622489276,-0.36772901244137823
1699,moo,0.5889212827988337,343,1.4327165977657952,0.3595723608056196
1700,Melissa,0.8857142857142858,35,7.750221407719272,2.0477214116951474
1701,germs,0.4000000000000001,30,0.6666624343461276,-0.4054714566091247
1702,Jose,0.4761904761904762,21,0.909089947201913,-0.09531123788278027
1703,cleaner,0.04545454545454545,88,0.04761501687170071,-3.044607087000357
1704,kind,0.3724569640062598,639,0.5934138229961512,-0.5218632768295725
1705,daughter,1.0,20,1.0,0.0
1706,tricycle,0.34615384615384615,26,0.5294072834395362,-0.6359972313700311
1707,vroom,0.24528301886792453,53,0.3249907153369936,-1.123958665254344
1708,metal,0.5254237288135594,59,1.1071463715510994,0.10178586860912305
1709,pot,0.7575757575757576,99,3.1251686427630427,1.1394882474164434
1710,even,0.2876344086021505,372,0.4037060766000444,-0.9070681989698817
1711,holes,0.3394495412844037,109,0.513869857638606,-0.6657852408419326
1712,hole,0.47803617571059437,387,0.9158251075680359,-0.08792986314015558
1713,cough,0.3333333333333333,36,0.4999936515191914,-0.6931598776021696
1714,pancakes,0.5526315789473684,76,1.23530457430031,0.21131755854115447
1715,spit,0.33333333333333337,30,0.49999470961052156,-0.6931577613948791
1716,cookie,0.5463917525773195,970,1.204660222953874,0.18619755452846867
1717,get,0.48227917121046887,7336,0.9312856894270674,-0.07118918580573674
1718,g,0.6511627906976745,129,1.866743700769071,0.6241955764906275
1719,vacation,0.5499999999999999,20,1.2222248086375926,0.20067281161794245
1720,fix,0.40536723163841804,708,0.6816135309040386,-0.38329245198561257
1721,spider,0.4166666666666667,144,0.7142675748478554,-0.3364976321566792
1722,runned,0.625,32,1.6666807745212149,0.5108340884428941
1723,and,0.4703397367484881,22488,0.8867351198950121,-0.12020896596538029
1724,sticking,0.5263157894736842,95,1.1111169895704374,0.10536580625722468
1725,ink,0.2857142857142857,28,0.3999949212368481,-0.9163034288626413
1726,ants,0.39999999999999997,20,0.6666638451315823,-0.4054693404197472
1727,yet,0.4660493827160494,324,0.8728120493685707,-0.13603503914086743
1728,fishies,0.5599999999999999,25,1.2727313126781548,0.24116523105897175
1729,Johnny,0.5217391304347826,23,1.0909102451783288,0.08701243506920472
1730,grow,0.3257575757575758,132,0.4831225511106027,-0.7274849285058661
1731,bet,0.39166666666666666,120,0.643817903810837,-0.4403393509190868
1732,plums,0.6708860759493671,158,2.038578020252366,0.7122525159086919
1733,storm,0.049999999999999996,20,0.052630576567328384,-2.9444580245685636
1734,ow,0.6024096385542169,498,1.5153150864714973,0.4156233952059088
1735,owls,0.75,32,3.000050788491328,1.0986292180219168
1736,crawl,0.5675675675675675,37,1.3125069437170076,0.2719390059207008
1737,popsicle,0.8750000000000001,72,7.000399975874472,1.9459672868335582
1738,0have,1.0,60,1.0,0.0
1739,none,0.3246753246753247,77,0.48075549588624994,-0.7323964626779157
1740,unga,0.0,119,1.0,0.0
1741,downstairs,0.49019607843137253,102,0.9615364266871562,-0.039222829400878075
1742,pass,0.8076923076923077,52,4.200142210484214,1.4351183843551965
1743,raccoon,0.3793103448275862,29,0.6111065848842125,-0.49248389167832957
1744,badi,0.0,26,1.0,0.0
1745,Gia,0.9629629629629629,27,26.0006877622755,3.2581229900668354
1746,bedroom,0.35211267605633806,71,0.5434661847888768,-0.6097877918562287
1747,Sunday,0.6074766355140186,107,1.54765671234554,0.4367419885240112
1748,chips,0.3125,48,0.45453679749869064,-0.7884764060485187
1749,dried,0.3448275862068966,29,0.5263107775257573,-0.6418634089187971
1750,useta,0.2231404958677686,121,0.2872136798155021,-1.2475288112728442
1751,comes,0.36386138613861385,404,0.5719178536964438,-0.5587599103343945
1752,room,0.5031315240083507,479,1.0126082570476478,0.01252943482385023
1753,sponge,0.5,26,1.0,0.0
1754,father,0.762589928057554,139,3.2123693405600338,1.1670087771949906
1755,voice,0.8651685393258427,89,6.4171080046093145,1.858967549639566
1756,sat,0.5714285714285714,56,1.333344619760276,0.2876905372361616
1757,I'd,0.22916666666666666,96,0.29728093977727343,-1.213077662108722
1758,gun,0.09881422924901186,253,0.1096255709186573,-2.2106846203794532
1759,monkeys,0.6792452830188679,53,2.117689632070053,0.7503256982308912
1760,hanged,0.72,25,2.571458500170957,0.9444732477284914
1761,doing,0.47858942065491183,1191,0.9178248364568972,-0.08574871652799002
1762,many,0.5833333333333334,324,1.4000800058416962,0.3365293820181667
1763,Justin,0.967741935483871,31,30.000920547249468,3.4012280660996987
1764,mixer,0.27999999999999997,25,0.38888436268114673,-0.9444732477284914
1765,delicious,0.5652173913043478,23,1.3000041265168916,0.26236743870621587
1766,trees,0.3181818181818182,220,0.4666271625839903,-0.7622247072357813
1767,pea,0.564102564102564,39,1.2941244935321365,0.2578343997447563
1768,yours,0.43713733075435207,517,0.7765788772597609,-0.2528570610503993
1769,whole,0.5789473684210527,342,1.3750785779143677,0.31851087705975983
1770,0I,0.9483870967741935,155,18.37770285500221,2.911138128431397
1771,package,0.3928571428571428,28,0.6470547156932349,-0.4353244197520887
1772,lived,0.3333333333333333,36,0.4999936515191914,-0.6931598776021696
1773,forgot,0.4488188976377953,381,0.8142521070298124,-0.2054852471351755
1774,corn,0.3548387096774194,217,0.5499633350016877,-0.5979036666110343
1775,cave,0.0,22,1.0,0.0
1776,you,0.4484802718519917,26485,0.8107938781047402,-0.20974141487095632
1777,shirt,0.29739776951672864,269,0.42323160252560066,-0.859835726071087
1778,Ann,0.761904761904762,42,3.200074490417823,1.1631740877903163
1779,caught,0.5268817204301075,186,1.113648147873806,0.10764124590061298
1780,steak,0.8999999999999999,60,9.000457110931935,2.197275366149994
1781,make,0.5623444843793198,3617,1.2855165469997867,0.2511606196750252
1782,fat,0.6455696202531646,237,1.8215615692702194,0.5996941383062722
1783,little,0.5971943887775552,3493,1.4836545517628887,0.39450833581635547
1784,wonder,0.3098591549295775,142,0.4489539379232302,-0.8008349846466598
1785,Mommy's,0.4178082191780822,146,0.7176288340043258,-0.3318027878793437
1786,ringing,0.72,25,2.571458500170957,0.9444732477284914
1787,Bobby,0.7704918032786886,61,3.3572600816475098,1.211125189422739
1788,behind,0.5419354838709678,155,1.183114866359663,0.16815067779709914
1789,gum,0.3706293706293706,143,0.5888658334982246,-0.5295569082079425
1790,camp,0.24242424242424243,33,0.31999424406842786,-1.1394522706363008
1791,Ghostbusters,0.0,20,1.0,0.0
1792,Grace,0.0,49,1.0,0.0
1793,right,0.5084591595415682,5497,1.0345210378686998,0.033938554264153556
1794,toothbrush,0.16666666666666669,36,0.19999492124759552,-1.6094633065185497
1795,plum,0.6,40,1.5000126971228323,0.4054735728208934
1796,knocking,0.47826086956521735,23,0.9166656967609027,-0.08701243506920477
1797,listen,0.25619834710743805,242,0.34440143708992815,-1.0659473337022842
1798,shows,0.36363636363636365,22,0.5714249437406058,-0.559622136409514
1799,cann't,0.4137931034482759,29,0.7058786185407008,-0.3483119846828839
1800,r,0.6395348837209303,172,1.774283665201017,0.5733967725706987
1801,badji,0.0,23,1.0,0.0
1802,pliers,0.13333333333333333,45,0.15384078208880297,-1.8718370939339646
1803,talk,0.48316251830161056,683,0.9348214347556347,-0.06739974680321571
1804,touched,0.3,20,0.42856780089113966,-0.8473063250103692
1805,cards,0.5934065934065934,91,1.4594857124521718,0.3780841219199382
1806,lamp,0.4761904761904762,21,0.909089947201913,-0.09531123788278027
1807,times,0.4166666666666667,96,0.7142736215830557,-0.3364891665482453
1808,boog,0.0,36,1.0,0.0
1809,boom,0.43641618497109824,346,0.7743229183667971,-0.25576628520688716
1810,alone,0.5507246376811594,69,1.2258155308728629,0.2036063619785135
1811,we,0.42056074766355145,6527,0.725007766068059,-0.32157291236682106
1812,works,0.4324324324324324,74,0.7618967001712312,-0.27194429656488023
1813,kiwi,0.5,30,1.0,0.0
1814,snacks,0.3181818181818182,22,0.4666627165217281,-0.7621485166790186
1815,door,0.4604938271604938,810,0.8534890889231785,-0.15842252075064728
1816,blouse,1.0,24,1.0,0.0
1817,Easter,0.6575342465753424,73,1.9200467265986083,0.6523495225136643
1818,Adam,0.03680981595092025,326,0.038204348782138985,-3.264805927384798
1819,tires,0.43902439024390244,41,0.7826045553123183,-0.24512774848123933
1820,Pac_Man,0.0,29,1.0,0.0
1821,picked,0.4642857142857143,84,0.8666611644927789,-0.14310719232300442
1822,racing,0.20987654320987656,81,0.2656117904609339,-1.32571947056946
1823,Georgie,0.9931034482758619,145,144.02179102961344,4.969964614721825
1824,week,0.5930232558139535,86,1.4571675265434134,0.3764945010723755
1825,ga,0.29629629629629634,54,0.42104283037411194,-0.8650207156190223
1826,powder,0.5333333333333333,120,1.142866817264948,0.1335398576955234
1827,rings,0.42424242424242425,33,0.7368382070649385,-0.30538693997704525
1828,beds,0.4324324324324324,37,0.7619007311062365,-0.27193900592070075
1829,Matthew,0.6000000000000001,35,1.5000111099472118,0.4054725147122099
1830,goose,0.5217391304347827,69,1.0909125538047413,0.08701455130560445
1831,tee_tee,0.0,33,1.0,0.0
1832,candles,0.6470588235294117,34,1.8333527316743872,0.6061463844276401
1833,grass,0.4252873563218391,174,0.7399796412026505,-0.3011326050506907
1834,knocked,0.36923076923076925,65,0.5853553243371638,-0.5355362241088194
1835,falled,0.27586206896551724,58,0.380941900876215,-0.9651084066219352
1836,handle,0.4230769230769231,26,0.7333302296348887,-0.3101591606288567
1837,heart,0.4523809523809524,84,0.8260799637997824,-0.19106370167248404
1838,strange,0.030303030303030304,33,0.031248974996799347,-3.4657687034400824
1839,briefcase,0.9550561797752809,89,21.25182136111361,3.056442602808667
1840,tear,0.4000000000000001,60,0.666658201918112,-0.40547780531160554
1841,Diandra,0.0,22,1.0,0.0
