,decade,word,pfgw,freq,OR,LOR
2605,90s,old,0.3267083188660002,133,0.4850642861429861,-0.7234738480800381
2606,90s,Mr,0.49533410477180456,22,0.9815073923790868,-0.018665733578154882
2607,90s,not,0.49445080403670555,1132,0.9779500277605805,-0.022296706612107812
2608,90s,school,0.5066991619348821,528,1.0272176727303948,0.02685385856645781
2609,90s,dare,0.1405869386119214,21,0.16356532508381655,-1.8105428266433559
2610,90s,sitting,0.3419417866569826,26,0.519588791302853,-0.6547175661988653
2611,90s,home,0.4366990061349724,247,0.7750592684489818,-0.25481577713484477
2612,90s,also,0.8910585361626748,84,8.18342899213472,2.102111254970663
2613,90s,lamb,0.0,28,1.0,0.0
2614,90s,pull,0.45370344058774514,24,0.8304931003265968,-0.18573565781808798
2615,90s,flip,0.3291987319860685,30,0.4907149020187024,-0.7118919674484803
2616,90s,sure,0.421368737433374,108,0.7281191269196108,-0.3172906082937549
2617,90s,moving,0.7058169540925638,31,2.3994834652742685,0.8752534913877609
2618,90s,than,0.46992464664784106,59,0.8864995326644597,-0.12047468063726363
2619,90s,is,0.5305654590294713,2627,1.1316612859862027,0.12368671767987914
2620,90s,tower,0.44992204268127567,22,0.8179099914235596,-0.20100298336820127
2621,90s,has,0.5927721478568126,293,1.4562483064962737,0.37586347541018367
2622,90s,got,0.5907870475629278,892,1.4455543307589833,0.3684928679035043
2623,90s,stupid,0.5338199201878389,26,1.1451095926971022,0.13550034657183718
2624,90s,felt,0.5319412805769694,41,1.136507416946767,0.12795989041918515
2625,90s,oh,0.47538456791780775,2906,0.9051295252832084,-0.09967722366326837
2626,90s,hey,0.4532542184903207,926,0.828438198730815,-0.18821303906700618
2627,90s,still,0.7108316934862648,389,2.461351309948043,0.9007105121141299
2628,90s,doors,0.08191864444163333,24,0.08921393013732994,-2.416718084130186
2629,90s,hand,0.3457658888936263,140,0.5283251909200528,-0.6380432929654107
2630,90s,wing,0.0,21,1.0,0.0
2631,90s,day,0.6053059153724062,328,1.5344385669912888,0.42816455973163536
2632,90s,hole,0.2762528080125709,100,0.3815633419455263,-0.9634784081065058
2633,90s,forget,0.6367195977207619,78,1.7529872290888409,0.5613213207379117
2634,90s,everything,0.45536742491885945,50,0.836070931076917,-0.17904182371084965
2635,90s,change,0.4659410360138681,34,0.8724365568606519,-0.13646534174918631
2636,90s,those,0.37406591799252475,399,0.5971394959341675,-0.51560453135287
2637,90s,pepperoni,0.3660285992633514,27,0.5773253668611646,-0.5493492773623919
2638,90s,tastes,0.5170801651423294,23,1.0707436603196252,0.0683534167109685
2639,90s,bought,1.0,22,1.0,0.0
2640,90s,pour,0.40927318126511647,29,0.6928012108104153,-0.367012174029874
2641,90s,byebye,0.1771194413237815,139,0.21509067618982156,-1.5366955900457893
2642,90s,Lady,1.0,22,1.0,0.0
2643,90s,someone,0.5392258633276857,57,1.1703017334693668,0.15726160741543643
2644,90s,already,0.2556910646712289,108,0.3433852397204363,-1.0689023142019056
2645,90s,red,0.5157162570935395,319,1.0649890129890331,0.06296448266595119
2646,90s,dump,0.3291987319860685,24,0.49072281945448465,-0.7118758330863925
2647,90s,eye,0.850981976554959,75,5.712942101330271,1.742734145143495
2648,90s,set,0.7551865257297725,58,3.0854557026561413,1.126699362058245
2649,90s,feet,0.5069635229610396,43,1.0282523270901238,0.027860591281803206
2650,90s,three,0.6191206033023154,672,1.6275467483971102,0.48707381874158345
2651,90s,making,0.5602217684471459,216,1.2741332975785218,0.24226618085923363
2652,90s,calling,0.395529084909487,65,0.6542694477484692,-0.4242360127580794
2653,90s,he,0.5221366520227024,3098,1.09383879649004,0.08969334075665626
2654,90s,get,0.4758171155794492,1434,0.9072343274577034,-0.09735450781611966
2655,90s,bagels,0.0,46,1.0,0.0
2656,90s,last,0.6162856936021632,87,1.6063600948090424,0.47397080882788767
2657,90s,whee,0.8562079576918615,106,5.957994596808902,1.7847339474106696
2658,90s,catch,0.3016096248753931,36,0.43181536930802356,-0.8397571679544507
2659,90s,waving,0.12833243111219814,23,0.14720646073965832,-1.9159191827561204
2660,90s,oop,0.7565791631243961,25,3.1084231201770343,1.1341155622924208
2661,90s,eats,0.5075309408001335,41,1.030589415093753,0.030130886234125142
2662,90s,puts,0.09833272464921496,20,0.1090427024902949,-2.216015707507234
2663,90s,cents,0.6960659633661098,20,2.290328013702002,0.8286950447331028
2664,90s,beep,0.7184623915542876,72,2.552550833948913,0.9370931862154424
2665,90s,thirteen,0.5816724064585529,29,1.3905226471807628,0.3296796816363892
2666,90s,fifteen,0.5553961381902468,25,1.2492203582430024,0.22251964331848897
2667,90s,Miss,0.7296676027454108,30,2.6994402767520502,0.9930444466130031
2668,90s,had,0.6006270219650948,314,1.5046703345681596,0.40857382740802
2669,90s,bet,0.6053059153724062,41,1.5337114792586604,0.4276906013298108
2670,90s,crab,0.3990247202397341,57,0.663901868410968,-0.409620928965204
2671,90s,Dada,0.25321123070361967,296,0.3386760803766427,-1.0827111435104075
2672,90s,did,0.5208397719189001,706,1.0872361219020654,0.08363880801043423
2673,90s,honey,0.5907334773046783,42,1.4434817244268192,0.367058059442729
2674,90s,wanna,0.5340658173190415,1253,1.1469970988026594,0.13714730876535947
2675,90s,built,0.7270813705100275,26,2.6643415742515546,0.9799569630217412
2676,90s,back,0.41988438849735094,622,0.7232263963293217,-0.3240329712210826
2677,90s,peach,0.8233891918418894,23,4.662708530916215,1.5395965090992783
2678,90s,goodbye,0.6302767974805711,52,1.704906917592526,0.5335105154578103
2679,90s,will,0.478449007114701,296,0.9172661028970572,-0.08635766027581548
2680,90s,sun,0.6830480444294489,147,2.1559597779752893,0.7682359970171109
2681,90s,marbles,0.9169571502199887,49,11.045489534413587,2.4020221577019023
2682,90s,awesome,0.9186155078204565,25,11.289192592938104,2.4238458603640307
2683,90s,rock,0.5707760930507964,73,1.3298940448675907,0.2850992735471071
2684,90s,books,0.5568027099807216,57,1.256395257531584,0.2282467140266981
2685,90s,pennies,0.49533410477180456,22,0.9815073923790868,-0.018665733578154882
2686,90s,wear,0.8374755958219668,25,5.153600080848285,1.6396955152825272
2687,90s,forty,0.9298263890782749,58,13.255515034641494,2.5844136948625045
2688,90s,baa,0.4009144431387556,37,0.6691720928128945,-0.4017140130509069
2689,90s,Bear,0.7337433823520048,99,2.7567719874227685,1.0140604254742203
2690,90s,fine,0.4469948756795407,62,0.808259778578886,-0.21287176399152363
2691,90s,needta,0.5772702798725773,55,1.3656686525541895,0.3116441640480124
2692,90s,hamburger,0.6834761651945561,32,2.159518016092043,0.7698850560983557
2693,90s,heavy,0.5302375119898844,43,1.1287583376090302,0.1211182123078507
2694,90s,bus,0.43372210047268317,308,0.7656715257944188,-0.26700201871082174
2695,90s,hate,0.6042412259190206,92,1.5270211308189239,0.42331886426709114
2696,90s,hug,0.0,26,1.0,0.0
2697,90s,Mom,0.5153008566314963,1027,1.0633986208644366,0.06147002517587827
2698,90s,and,0.5591170388462653,5721,1.275070759302006,0.24300167456223012
2699,90s,puzzle,0.7184623915542876,72,2.552550833948913,0.9370931862154424
2700,90s,cut,0.5292509158509489,118,1.1243347985979835,0.11719157064030537
2701,90s,hop,1.0,45,1.0,0.0
2702,90s,nice,0.4512565927067744,136,0.8222597028382633,-0.1956989936320156
2703,90s,same,0.543318072528389,73,1.1897668459398247,0.17375736014542287
2704,90s,roll,0.3868679579262689,46,0.6309184173206748,-0.4605787158921707
2705,90s,mouse,0.7310399901970701,49,2.718505711174094,1.0000823584565492
2706,90s,own,0.7910494059889492,34,3.7864050821292525,1.3314170418151203
2707,90s,fix,0.4753433084149734,25,0.9059995156617644,-0.09871650752896463
2708,90s,enough,0.6385606816995516,28,1.7668234361274573,0.5691832653836698
2709,90s,garage,0.24651683068195349,56,0.32709643483645956,-1.1175002438048716
2710,90s,longer,0.0,37,1.0,0.0
2711,90s,quiet,0.3993608631058831,52,0.6648384689381089,-0.4082111716846696
2712,90s,where,0.5237309557761112,458,1.0998413707871326,0.09516596102996336
2713,90s,cooking,0.46903352438557333,38,0.8833417548332931,-0.12404311494188558
2714,90s,these,0.5891086085992755,1191,1.4361297833929187,0.3619518449494753
2715,90s,picture,0.22883257490906225,56,0.2966642032853601,-1.2151544084910297
2716,90s,teeth,0.3889974831154126,61,0.6365866772449842,-0.4516346923377685
2717,90s,out,0.45147420523501175,877,0.8225165179929207,-0.19538671387809917
2718,90s,today,0.45921703812513515,166,0.8490803609347393,-0.16360144351678266
2719,90s,come,0.4869468868006163,596,0.9489997915375346,-0.052346700037634204
2720,90s,cherry,0.8343935658868363,92,5.040831129776533,1.617570975189355
2721,90s,she,0.6083217115940598,674,1.5548969989080919,0.44140930479300766
2722,90s,started,0.2522770274761618,43,0.33733705284268456,-1.0866726916501324
2723,90s,yum,0.5743910840362334,114,1.3497542596293675,0.29992254597671203
2724,90s,bath,0.43726264568392853,86,0.7769620610744394,-0.25236375725261206
2725,90s,ah,0.2648684558365365,540,0.3595789902100459,-1.0228214035363157
2726,90s,start,0.2843225187806609,59,0.39719779080786544,-0.9233209087403196
2727,90s,bump,0.4121374239632269,36,0.701042983073735,-0.3551860770317171
2728,90s,turned,0.688317697576811,104,2.209071820196757,0.7925724364476016
2729,90s,giant,0.0,23,1.0,0.0
2730,90s,from,0.5509424808336343,180,1.2270627037034156,0.20462326768581457
2731,90s,been,0.5138574127152018,27,1.0570158680044177,0.055449719078555885
2732,90s,down,0.4065821005835226,613,0.6845351786315826,-0.37901524239440376
2733,90s,looked,0.774535162890139,54,3.4360766629086807,1.234330315546181
2734,90s,show,0.41574929765442803,138,0.7114639305126789,-0.34043055772998576
2735,90s,ready,0.5293332904498543,103,1.1246990067546903,0.11751545030723053
2736,90s,punky,0.0,20,1.0,0.0
2737,90s,gave,0.574990891021078,88,1.3530306895857491,0.3023470315520614
2738,90s,space,0.33268570057664537,95,0.49841948570811545,-0.6963132157480316
2739,90s,quack,1.0,30,1.0,0.0
2740,90s,another,0.4781906898875185,379,0.9162898202542689,-0.08742256669369144
2741,90s,hippo,0.42724486872267375,44,0.7459092958534803,-0.2931512734984889
2742,90s,mom,0.473605683303659,575,0.8995017473893018,-0.10591428297053256
2743,90s,in,0.4909411744999359,2276,0.96409471448224,-0.03656573766036422
2744,90s,best,0.8614233608221588,22,6.216993941655395,1.8272865008063324
2745,90s,nuh,0.35286924573423284,28,0.545247416919512,-0.6065156113357157
2746,90s,while,0.6625062629028916,21,1.963122750557745,0.6745364454624232
2747,90s,tusks,0.3427221712233087,49,0.5213633978544776,-0.6513079796889365
2748,90s,cherries,1.0,24,1.0,0.0
2749,90s,made,0.5169095391209564,255,1.0700781279097709,0.06773166254632615
2750,90s,care,0.41969007982432716,33,0.7231870165374024,-0.32408742286205716
2751,90s,wish,0.8494809334365208,27,5.644506895533063,1.7306828413562527
2752,90s,Fireball,1.0,28,1.0,0.0
2753,90s,weird,0.6744870607318407,28,2.0722328463509143,0.7286266956658367
2754,90s,fork,0.41969007982432716,33,0.7231870165374024,-0.32408742286205716
2755,90s,dog,0.6871784350405928,272,2.1984618116136225,0.787757939287101
2756,90s,bottle,0.03593317371001477,82,0.03725004343905043,-3.2901021680082434
2757,90s,makeup,1.0,20,1.0,0.0
2758,90s,months,0.4953341047718046,24,0.9815072486299505,-0.018665880035683275
2759,90s,kangaroo,0.5629810948231024,37,1.2882775817034111,0.2533061182072952
2760,90s,sheep,0.0,21,1.0,0.0
2761,90s,colors,0.4348017915620198,66,0.7692388021943016,-0.2623538216694251
2762,90s,may,0.395529084909487,60,0.6542748232050355,-0.4242277968242578
2763,90s,at,0.5655132668388494,749,1.3025704491589503,0.264339580828728
2764,90s,alright,0.44960251240785104,284,0.8166849548033716,-0.20250187072542633
2765,90s,mm,0.45328662704661893,998,0.8285028447348615,-0.18813500852471965
2766,90s,life,0.5852204333509441,39,1.4109926224792821,0.34429344428102077
2767,90s,nah,0.3997685314007183,47,0.6659746175868939,-0.40650372089940895
2768,90s,fall,0.2762528080125709,100,0.3815633419455263,-0.9634784081065058
2769,90s,myself,0.35205267185938827,87,0.5432252643877821,-0.6102311935324347
2770,90s,my,0.5440874227374474,2176,1.1952146553994591,0.1783257972016438
2771,90s,favorite,0.6469113675454965,43,1.832331226498949,0.6055890504001923
2772,90s,were,0.5244479120242552,189,1.1028990506812306,0.0979422135817749
2773,90s,let,0.5478924573501514,438,1.2122623795459078,0.1924883489915267
2774,90s,almost,0.4698010585773048,137,0.8860269085341406,-0.12100795803221197
2775,90s,fit,0.3476073185703791,54,0.53275015380925,-0.6297027192953341
2776,90s,kill,0.0,30,1.0,0.0
2777,90s,times,0.688317697576811,26,2.2085642767745397,0.7923426558983172
2778,90s,Mot,0.4953341047718046,138,0.9814990512333966,-0.01867423191570985
2779,90s,sad,0.31595240247288964,25,0.4618531133275081,-0.7725083749734742
2780,90s,tweet,0.08474793532693235,58,0.0925599203115733,-2.379899057035145
2781,90s,Adam,0.26904104141070534,22,0.3680363930323122,-0.9995734515933621
2782,90s,rhinoceros,0.6178250983364707,45,1.6167372374631466,0.4804100673676193
2783,90s,lion,0.7383458111423233,62,2.8224899114383684,1.0376194426999044
2784,90s,some,0.4674211857707673,913,0.8772451363590207,-0.13096880872452568
2785,90s,small,0.6356886458146196,100,1.7452755766038757,0.5569124667410081
2786,90s,lollipop,0.7522632846459613,131,3.038111688887506,1.1112361674502413
2787,90s,find,0.40601736210672146,95,0.6834549374337741,-0.38059455413014354
2788,90s,far,0.3868679579262689,46,0.6309184173206748,-0.4605787158921707
2789,90s,finished,0.42400684080576456,56,0.7360824982702727,-0.30641307649374866
2790,90s,woke,0.2240116314755164,22,0.28865146468997077,-1.242535323211364
2791,90s,again,0.5499827377618585,348,1.2224707110112936,0.20087398380691554
2792,90s,move,0.4991508381748564,131,0.9966073711343598,-0.0033983968804675584
2793,90s,good,0.49921001661708064,516,0.9968386625076912,-0.003166345076239237
2794,90s,talk,0.695407527176576,153,2.2841432026110633,0.8259909879942806
2795,90s,backwards,0.30041074503017545,23,0.4293791294209094,-0.8454149987687195
2796,90s,one,0.520493580838472,3837,1.0868378533914393,0.08327242809916427
2797,90s,whose,0.6289884228874542,30,1.695436383141416,0.5279401608778069
2798,90s,yay,0.2240116314755164,22,0.28865146468997077,-1.242535323211364
2799,90s,hope,0.8307249420101652,24,4.908152397832661,1.590897577269746
2800,90s,build,0.7464841741035801,64,2.945252665054545,1.0801946080089893
2801,90s,gone,1.0,26,1.0,0.0
2802,90s,Minnie,0.8826966005291206,26,7.526068794668076,2.018372833063307
2803,90s,leg,0.8186744065627133,28,4.515569756052054,1.5075313707240545
2804,90s,nope,0.4403714165099186,209,0.7867452839803925,-0.23985073736077586
2805,90s,oops,0.6101530041944323,96,1.5653681722594146,0.4481210501641527
2806,90s,sea,0.23661220223531,25,0.3099180197425184,-1.1714474689201475
2807,90s,badi,0.0,49,1.0,0.0
2808,90s,call,0.5300758173569003,288,1.1281562507222958,0.12058466362671712
2809,90s,hi,0.6188368798282102,353,1.6246167557295725,0.48527194533849943
2810,90s,anymore,0.5775424586483924,67,1.3672130983665918,0.3127744332053238
2811,90s,read,0.5691133607676561,380,1.3213405143374493,0.27864676244993675
2812,90s,full,0.4110586471987427,77,0.6978867940827125,-0.3596983755012759
2813,90s,eat,0.3852860524077735,739,0.6259355672953554,-0.4685078408226542
2814,90s,beautiful,0.7942641656833069,74,3.8619143895446792,1.3511630163718806
2815,90s,box,0.44992204268127567,165,0.8178179423765898,-0.20111553148230374
2816,90s,message,0.214232686033192,23,0.272613113066429,-1.2997016571846878
2817,90s,icecream,0.7875920984927628,86,3.709354783241352,1.3108579486217955
2818,90s,cow,0.41546032980979936,50,0.7107006565438324,-0.34150395535087874
2819,90s,Brothers,0.0,22,1.0,0.0
2820,90s,meat,0.1261335014607266,39,0.14430630007809486,-1.9358171545705067
2821,90s,games,0.23661220223531,25,0.3099180197425184,-1.1714474689201475
2822,90s,remember,0.5503595961287123,191,1.224184130171271,0.20227460592266647
2823,90s,peas,0.49533410477180456,20,0.9815075361259882,-0.018665587122924925
2824,90s,Alice,1.0,36,1.0,0.0
2825,90s,corn,0.33866442043005535,35,0.5120461262625324,-0.6693405676440131
2826,90s,dolphin,1.0,22,1.0,0.0
2827,90s,snow,0.688317697576811,39,2.208648837751691,0.7923809429245344
2828,90s,driver,0.9515273242541963,42,19.63597347162506,2.977363265187818
2829,90s,stop,0.201136551877256,289,0.25143510920786516,-1.3805703378120309
2830,90s,necklace,1.0,32,1.0,0.0
2831,90s,hair,0.8751681856217598,57,7.01311526033353,1.9477820046590617
2832,90s,class,0.5353605029160962,50,1.1522381349945412,0.14170625531620445
2833,90s,comb,0.2991029375225462,33,0.42669847148296947,-0.8516776709765311
2834,90s,bite,0.22498972339930015,92,0.29018961244065034,-1.2372207336570074
2835,90s,steps,0.13418046928488728,22,0.154955396481628,-1.8646179681097357
2836,90s,uhoh,0.4827331248775309,238,0.9331777919681428,-0.06915953683755362
2837,90s,playing,0.6314697920324592,162,1.7140534229103221,0.538860988248973
2838,90s,try,0.47639201719667934,343,0.9097099386592337,-0.094629479008531
2839,90s,like,0.5096394192807204,1678,1.0395811376264965,0.03881787974458267
2840,90s,chin,0.08548606073817176,23,0.09346295278439384,-2.370190148110996
2841,90s,Duck,0.7659009759508865,26,3.2720497731342197,1.1854166304628886
2842,90s,pillow,0.8222890015002645,40,4.628044310770707,1.5321343837822905
2843,90s,talks,0.45370344058774514,24,0.8304931003265968,-0.18573565781808798
2844,90s,with,0.527053010307709,1104,1.1149262243100553,0.10878823618491312
2845,90s,eyeball,0.0,33,1.0,0.0
2846,90s,shoot,0.4398409260908901,36,0.7851804634603277,-0.2418416978619508
2847,90s,came,0.5022309436504069,290,1.0089740234086977,0.008933996152750137
2848,90s,fun,0.946429991576663,57,17.674160011819318,2.8721036865695586
2849,90s,sandwich,0.8910585361626748,28,8.18063675187097,2.1017699901120968
2850,90s,shoes,0.7184623915542876,36,2.552237019070053,0.9369702369810016
2851,90s,things,0.5711923399230564,165,1.3322932570610735,0.2869017108446537
2852,90s,wolf,0.14763583674687836,20,0.17318818646273315,-1.7533764926700321
2853,90s,moved,0.8548421854285956,21,5.889737948833558,1.7732115058135707
2854,90s,over,0.5052952484799565,502,1.0214503939417943,0.021223572120641188
2855,90s,hello,0.62744676716137,239,1.6849841111062376,0.5217561341493245
2856,90s,ice,0.8346495350224461,86,5.05002694160061,1.6193935782434554
2857,90s,said,0.5574005253314401,500,1.259946844215892,0.23106953294324026
2858,90s,great,0.537736829533304,59,1.1633105136234387,0.15126983155736284
2859,90s,Baby,0.7282811380557915,97,2.6812022842539385,0.9862653074533907
2860,90s,open,0.49054261839132635,313,0.9628279439673796,-0.037880549847348226
2861,90s,parking,0.4185279939546472,26,0.719749286154771,-0.32885234128642427
2862,90s,word,0.836168885726343,31,5.1046761667094245,1.63015701507165
2863,90s,relish,0.0,20,1.0,0.0
2864,90s,tried,0.35932848217023267,22,0.5608349629057136,-0.5783286005087557
2865,90s,door,0.2345507348299131,269,0.3060771240250721,-1.183918169488703
2866,90s,turn,0.6114922649948062,289,1.574746502197681,0.45409430833799713
2867,90s,boys,0.5711923399230564,33,1.332096936475114,0.286754344601683
2868,90s,bear,0.5782364368968337,151,1.3712505927581102,0.3157231648829508
2869,90s,off,0.5354016285142795,487,1.152708863231259,0.14211470570020418
2870,90s,funny,0.4876435710426633,130,0.9517422716585966,-0.04946100389056386
2871,90s,why,0.3400232484855132,857,0.5140907379324964,-0.6653554961644783
2872,90s,sir,0.4569035022707441,26,0.8412786016890335,-0.17283239956515545
2873,90s,tla,0.0,39,1.0,0.0
2874,90s,neigh,0.2924195886944971,27,0.41323045037681067,-0.8837498504131779
2875,90s,hasta,0.4569035022707441,39,0.84127119858119,-0.17284119943288273
2876,90s,know,0.5381602831156294,2325,1.1668903950819698,0.15434242865539363
2877,90s,having,0.5310690997953016,84,1.1325567179997562,0.12447765923997461
2878,90s,your,0.5510818206057171,799,1.2283655180755,0.20568443859098318
2879,90s,soda,0.5408232824370268,22,1.1778273543472344,0.163671516209593
2880,90s,ride,0.3630201756132962,49,0.5698482550192349,-0.5623851728606803
2881,90s,there,0.480188192033638,1419,0.9233633329395492,-0.07973247844842077
2882,90s,sometimes,0.47295734461031863,67,0.8973541024573094,-0.10830473177014714
2883,90s,her,0.6638087704765309,515,1.9771101577588757,0.6816362622916733
2884,90s,carrot,1.0,23,1.0,0.0
2885,90s,ears,0.5353605029160962,50,1.1522381349945412,0.14170625531620445
2886,90s,cone,0.7526392047355335,41,3.043170121126366,1.1128997750788732
2887,90s,badji,0.0,31,1.0,0.0
2888,90s,please,0.531645861327615,248,1.1352763077239507,0.12687606423453548
2889,90s,kaka,0.0,82,1.0,0.0
2890,90s,morning,0.624203572641073,105,1.6613544553602568,0.5076332066368575
2891,90s,cookie,0.46903352438557333,76,0.8833254289734959,-0.12406159704190689
2892,90s,draw,0.4072515475582764,68,0.686988159746247,-0.37543822162992724
2893,90s,tell,0.5834340417245061,216,1.4009760323519975,0.3371691596796248
2894,90s,bang,0.4072515475582764,34,0.6870222242951424,-0.37538863750844176
2895,90s,ten,0.43238842456857174,119,0.7616718321227732,-0.2722394825644916
2896,90s,fat,0.6289884228874542,180,1.695950347000968,0.5282432604086972
2897,90s,gonna,0.47118043678117977,1200,0.8905182743500014,-0.1159516550143568
2898,90s,leaf,0.7085793152300541,153,2.432679197300195,0.8889932003195318
2899,90s,happy,0.5816724064585529,29,1.3905226471807628,0.3296796816363892
2900,90s,short,0.8233891918418894,23,4.662708530916215,1.5395965090992783
2901,90s,Derek,0.08426289264474102,35,0.09199529357812426,-2.3860178600011674
2902,90s,fault,0.0,21,1.0,0.0
2903,90s,throw,0.1970304537638905,20,0.24535378110110137,-1.4050541055150394
2904,90s,whoop,0.5553961381902468,25,1.2492203582430024,0.22251964331848897
2905,90s,bad,0.46718234406692777,142,0.8767504990019961,-0.1315328208123154
2906,90s,pop,0.5980859648067357,78,1.4882726221560056,0.39761613344381885
2907,90s,bye,0.6317634603581126,338,1.7168436913032654,0.5404875418384483
2908,90s,black,0.27625280801257085,75,0.3815969954842432,-0.9633902129079659
2909,90s,other,0.47582339289015124,333,0.9076391023456115,-0.09690844376782555
2910,90s,hard,0.3390883357060848,67,0.5129744433466622,-0.6675292530900226
2911,90s,everybody,0.5847610641449226,56,1.408356747270102,0.3424235972833748
2912,90s,lay,0.44366435088967243,29,0.7974555750754019,-0.2263291511093374
2913,90s,water,0.4854030362116862,302,0.9432030279753008,-0.058473719442563264
2914,90s,grace,0.13418046928488728,22,0.154955396481628,-1.8646179681097357
2915,90s,though,0.5698993388544132,47,1.3251053409002567,0.28149195884425543
2916,90s,gigi,0.0,24,1.0,0.0
2917,90s,circus,0.7235550908003539,22,2.617558424867137,0.962241984379594
2918,90s,sticking,0.31080282639366963,54,0.45089102628748146,-0.7965295955329565
2919,90s,tomorrow,0.6764843797233394,72,2.0914565460800327,0.7378607352463353
2920,90s,break,0.5104885859016779,33,1.0428589474502488,0.041965929529280334
2921,90s,yep,0.31355840898122234,614,0.4559636126898628,-0.7853422693844366
2922,90s,Mummy,0.34710962235657855,74,0.531556027188884,-0.6319466734182247
2923,90s,Easter,0.6206154944016923,24,1.6359224307250613,0.4922068230742405
2924,90s,knew,0.5453764491232919,20,1.1996391475660166,0.1820208012098749
2925,90s,sleeping,0.5485738154811384,47,1.2152450845922869,0.194945772164449
2926,90s,chair,0.4742175102700414,71,0.9019012403943558,-0.10325025449890693
2927,90s,pink,0.9330540680358451,76,13.944570948625822,2.635090253207476
2928,90s,dishes,0.38020746143368306,26,0.6134130605455238,-0.4887167354753102
2929,90s,budleyley,0.0,26,1.0,0.0
2930,90s,thirsty,0.5286852837756296,30,1.1217396808615783,0.11488076668885593
2931,90s,them,0.4759710645839901,955,0.9079632174323085,-0.09655141063715675
2932,90s,useta,0.2465168306819535,20,0.327143508586471,-1.117356340178791
2933,90s,happened,0.4441055504426707,78,0.7988479311832436,-0.22458467525561196
2934,90s,hat,0.7432903458677581,79,2.8963210936406476,1.0634413432532195
2935,90s,words,0.8688556506989823,31,6.626366322008864,1.8910565878926575
2936,90s,gotta,0.33114727595633936,170,0.49487365639494074,-0.7034527885987991
2937,90s,baka,0.0,25,1.0,0.0
2938,90s,achoo,0.5606252885747617,23,1.275989552563664,0.24372199724304783
2939,90s,key,0.16976692036208194,29,0.2044501186663765,-1.5874312517540632
2940,90s,elephants,0.7514322250421972,102,3.02425913827967,1.1066661485213285
2941,90s,bunny,0.789598969297387,82,3.754219913049206,1.322880517441913
2942,90s,building,0.45832587471288844,54,0.8460985200229043,-0.16711947222836315
2943,90s,to,0.5324943084550992,3312,1.1409605183696658,0.13187046762539473
2944,90s,ball,0.34295187366512,265,0.5216164469109775,-0.6508227372123245
2945,90s,sky,0.37063590442991473,24,0.5888766245880231,-0.5295385831662924
2946,90s,skates,0.2190130554869033,36,0.2803863891007981,-1.2715866660098474
2947,90s,told,0.49533410477180456,68,0.9815040855834493,-0.018669102682894883
2948,90s,waved,1.0,27,1.0,0.0
2949,90s,see,0.4434942693141699,1214,0.7960643885860559,-0.22807520622570124
2950,90s,eyes,0.5880789073471734,135,1.427915497399153,0.356215686675665
2951,90s,bring,0.653191556170542,108,1.883923936068026,0.6333568017022052
2952,90s,put,0.5437274764084515,972,1.1924699904541507,0.17602677822609986
2953,90s,finger,0.5408232824370268,22,1.1778273543472344,0.163671516209593
2954,90s,animals,0.4240068408057645,126,0.7360209326376522,-0.30649671957393415
2955,90s,turns,0.9491059713070609,20,18.651277227568837,2.925914627796847
2956,90s,which,0.537736829533304,59,1.1633105136234387,0.15126983155736284
2957,90s,ya,0.24047698531387524,41,0.31656267701289126,-1.1502340253672751
2958,90s,about,0.47856229444214454,298,0.9176824902549148,-0.08590381937088933
2959,90s,hadta,0.6302767974805711,52,1.704906917592526,0.5335105154578103
2960,90s,rice,0.583707246857809,34,1.4022182020502878,0.33805541277215073
2961,90s,Bambi,1.0,21,1.0,0.0
2962,90s,way,0.3474623195036519,381,0.531991107563696,-0.6311285048860261
2963,90s,Thursday,1.0,62,1.0,0.0
2964,90s,car,0.37428545384909,375,0.5977288601604429,-0.5146180389563393
2965,90s,because,0.46999864851907275,1144,0.8863078008960251,-0.12069098363370605
2966,90s,Wee,0.0,21,1.0,0.0
2967,90s,Puffs,1.0,26,1.0,0.0
2968,90s,days,0.30373085191142646,26,0.4361911523257512,-0.8296747089467978
2969,90s,downstairs,0.04569087649681329,43,0.04786368535248836,-3.0393981966982224
2970,90s,grass,0.5338199201878389,39,1.14511748914249,0.13550724234688974
2971,90s,zoo,0.6350295333666182,61,1.7401720952390378,0.5539840136454218
2972,90s,bagel,0.0,97,1.0,0.0
2973,90s,trying,0.6162856936021631,116,1.6064449762626067,0.47402364829477495
2974,90s,house,0.44550648774878754,411,0.8031645750983515,-0.21919563572554127
2975,90s,surprise,0.5453764491232919,20,1.1996391475660166,0.1820208012098749
2976,90s,bread,1.0,29,1.0,0.0
2977,90s,soup,0.13905481648961243,92,0.1614294024644205,-1.8236873683346306
2978,90s,smell,0.47153722899155975,21,0.8922725117428454,-0.11398368662154952
2979,90s,pizza,0.6356886458146196,75,1.7451828582931384,0.5568593400171188
2980,90s,gross,0.49533410477180456,22,0.9815073923790868,-0.018665733578154882
2981,90s,snake,0.7969970131072993,25,3.926490823013596,1.3677461066375476
2982,90s,working,0.42400684080576456,21,0.73611327031901,-0.30637127220467475
2983,90s,boots,0.4753433084149734,50,0.9059907464826887,-0.09872618658658314
2984,90s,every,0.2564251397587881,50,0.3447882990729917,-1.0648246761715743
2985,90s,their,0.4311708248115997,179,0.7578502225275996,-0.27726950847437687
