,decade,word,pfgw,freq,OR,LOR
4149,90s,back,0.4118646915804523,1680,0.6996357559780763,-0.35719542796979675
4150,90s,dancing,0.6011365139834657,68,1.5071885251592874,0.41024601146125017
4151,90s,herds,0.5981908781935942,45,1.4887851958952596,0.3979604826473922
4152,90s,policeman,0.24305596098377144,45,0.3210782549597015,-1.136070400641648
4153,90s,goodbye,0.5864096410491556,136,1.4179559641560393,0.3492163727307121
4154,90s,bumpy,0.5397960741351505,24,1.1729567737510231,0.15952771797017715
4155,90s,will,0.5611443371925445,627,1.278961671417529,0.2460485545304111
4156,90s,bouncie,0.01388251898285496,143,0.014071785945116834,-4.2635834830670065
4157,90s,donkey,0.1146180038321404,26,0.1294478184541072,-2.0444774253475506
4158,90s,sauce,0.4981169175872673,40,0.9924954622269512,-0.007532838494768753
4159,90s,sun,0.554841370763113,194,1.2464735394246367,0.2203183958577543
4160,90s,marbles,0.9496409974852017,20,18.85848451372437,2.9369629194552065
4161,90s,purr,0.03483359036984042,57,0.036084728394731584,-3.3218855393053603
4162,90s,Animals,0.6984158242665347,20,2.315881490197551,0.8397903883659181
4163,90s,rock,0.5079214241243046,204,1.0322062506260643,0.031698502348783686
4164,90s,books,0.5166377568663296,189,1.0688628911203113,0.06659536480889035
4165,90s,wear,0.6053447916977754,112,1.5339709743763679,0.4278597812382586
4166,90s,nap,0.32229623507628435,71,0.47553321941851284,-0.7433185373580421
4167,90s,check,0.5032716837903642,97,1.0131749506798409,0.013088915862900756
4168,90s,forty,0.4981169175872673,38,0.9924954857123186,-0.007532814831822125
4169,90s,baa,0.24400661943408608,163,0.32267812287536995,-1.1310999762249103
4170,90s,Ant,0.48383294295302676,35,0.9373539363681535,-0.06469433448314305
4171,90s,Bear,0.6391286242988952,1111,1.7727922651872554,0.5725558545126043
4172,90s,fine,0.5300390323924069,141,1.1278662961840575,0.12032761429870187
4173,90s,needta,0.5753419259937497,298,1.3550268062272273,0.3038212373295051
4174,90s,hamburger,0.456463914593392,24,0.8397987355737183,-0.1745930163610434
4175,90s,heavy,0.49290886244552595,192,0.9720237813832114,-0.02837500837736336
4176,90s,bus,0.22412099591743903,346,0.2886871350610742,-1.2424117549234852
4177,90s,hate,0.6019702082047247,53,1.5124260665433897,0.4137150281039088
4178,90s,hug,0.36747822036736,130,0.5809102784184906,-0.5431589601851328
4179,90s,Mom,0.4873487130574924,325,0.9506191239075041,-0.05064179728156527
4180,90s,and,0.5149235588230335,12794,1.0628307793695906,0.060935895125486056
4181,90s,wake,0.41921758704235107,57,0.7217943290498495,-0.3260150434822712
4182,90s,splash,0.7172248383258448,96,2.536710302046415,0.9308680849155166
4183,90s,bothered,0.6392905201932775,39,1.7723745889674507,0.5723202231649582
4184,90s,puzzle,0.7127460189758779,147,2.481726690770218,0.9089545641882096
4185,90s,cut,0.5441444871039454,163,1.1937314954865843,0.17708411152958795
4186,90s,bathe,0.5981908781935942,35,1.4887760179508605,0.3979543179080367
4187,90s,hop,0.7367616463201443,191,2.799632582908343,1.0294881881811322
4188,90s,largest,0.6411259185788424,42,1.7865591347372571,0.5802914988219782
4189,90s,nice,0.44574768593433156,983,0.8039625083159166,-0.21820264233831532
4190,90s,cub,1.0,20,1.0,0.0
4191,90s,same,0.46726033135198697,162,0.8770601897885921,-0.131179657507069
4192,90s,roll,0.3104420030695547,141,0.4501286288294551,-0.7982218952195345
4193,90s,mouse,0.8398988141495861,44,5.246541608227621,1.65756911824818
4194,90s,cried,0.6494498731016439,43,1.8527337898342993,0.6166622725649623
4195,90s,lid,0.42892321269597905,65,0.7510561899480693,-0.28627480984635995
4196,90s,own,0.43970190243359036,77,0.7847413225025615,-0.24240114097962212
4197,90s,fix,0.5282438073965415,83,1.1197554891517008,0.11311034821578507
4198,90s,enough,0.5579721026720124,234,1.2624082225361655,0.23302118450410772
4199,90s,tie,0.7987920977604948,20,3.9701324387251833,1.3787994540230695
4200,90s,jar,0.21611253371200712,46,0.2756706479598046,-1.2885484303131751
4201,90s,garage,0.31503900190913464,60,0.4599050268826909,-0.7767352741139752
4202,90s,feeling,0.6298245335324443,38,1.7014742805639607,0.5314950991019762
4203,90s,happening,0.5181196472503922,25,1.0752069857224966,0.0725131879033804
4204,90s,bush,0.16562312985845148,24,0.1984891537007598,-1.6170208216537785
4205,90s,longer,0.6075805476660695,64,1.5483605772390547,0.4371966790762954
4206,90s,quiet,0.4039821501616559,69,0.6777738662305817,-0.38894157730881423
4207,90s,where,0.48607413413834505,1453,0.9456854286913194,-0.05584529304033515
4208,90s,olives,0.07944736882975434,25,0.08629827558010154,-2.4499456627829876
4209,90s,cooking,0.6561974223992889,38,1.9087171141719157,0.6464313484157308
4210,90s,rocking,0.180700349023634,33,0.22054001653693728,-1.511676119667762
4211,90s,these,0.4838514675182275,1542,0.9372797941379943,-0.06477343498047353
4212,90s,picture,0.5203425448484614,180,1.0848460927311985,0.08143812691342907
4213,90s,teeth,0.5606454676906724,272,1.2761984373721125,0.24388568801327212
4214,90s,out,0.5302879980874038,2394,1.1294803258704436,0.1217576383328224
4215,90s,today,0.5153602917041751,464,1.0634361410855209,0.06150530786145349
4216,90s,holding,0.4329324724607216,23,0.7634510068245008,-0.2699063255709844
4217,90s,radio,0.08052163554669113,37,0.08756460460243767,-2.435378419742635
4218,90s,flies,0.49811691758726734,62,0.9924952038782082,-0.007533098796993207
4219,90s,come,0.44056112372221196,3126,0.7865817409449466,-0.24005863188422072
4220,90s,cherry,0.606311595855992,74,1.5401559583571436,0.4318836829583922
4221,90s,she,0.6854141115157268,1751,2.1832364822771955,0.7808084007327964
4222,90s,started,0.5952739695237339,206,1.4709885098673792,0.38593463048572035
4223,90s,India,0.7089746156280224,38,2.436247728574343,0.890459039494137
4224,90s,delicious,0.6069000922323118,46,1.5439302201692195,0.43433125639037623
4225,90s,yum,0.503380209486489,190,1.0136169573397142,0.013525079699091032
4226,90s,cute,0.6627922802714171,152,1.9658364211210264,0.6759178143574509
4227,90s,bath,0.6117583172441254,251,1.5759927690517794,0.45488540326004717
4228,90s,happen,0.43882221994698506,59,0.7819487507470633,-0.245966076713487
4229,90s,anybody,0.6365570421036997,47,1.7515339625663426,0.5604919540276969
4230,90s,understand,0.573916672492109,33,1.346979394998272,0.2978646003537455
4231,90s,bugs,0.23673151936848108,42,0.31013339070567986,-1.1707527814532903
4232,90s,ah,0.3502838189085161,250,0.5390066449147265,-0.618027379921439
4233,90s,bags,0.6172696930618156,21,1.6128308198793917,0.4779909082605613
4234,90s,Oliver,1.0,26,1.0,0.0
4235,90s,knee,0.6880407146762003,29,2.2056219704714413,0.7910095418999271
4236,90s,start,0.5843786044376216,145,1.4061439340584811,0.34085115945648525
4237,90s,batteries,0.8562180432047772,28,5.955347754243653,1.7842895981204696
4238,90s,blueberries,0.1307206405913963,38,0.15036487767316575,-1.8946904208471356
4239,90s,bump,0.5962271935621,102,1.476731290964001,0.389831058063841
4240,90s,bib,0.6232329464843642,48,1.654221304207221,0.503330387050929
4241,90s,fold,0.0,29,1.0,0.0
4242,90s,turned,0.5112759298770166,76,1.0461499929328335,0.04511675204771852
4243,90s,giant,0.6995687141792925,87,2.328801799548187,0.8453538861852313
4244,90s,helping,0.3732362708617237,32,0.5954823688459949,-0.5183834979365988
4245,90s,between,0.5591196803263573,41,1.2682085503574094,0.23760531438171706
4246,90s,throwing,0.2925562629484571,34,0.4135216189433057,-0.8830454830717749
4247,90s,Disneyworld,1.0,21,1.0,0.0
4248,90s,from,0.5241439548422436,538,1.1015658233212822,0.09673264336977411
4249,90s,been,0.620818010778122,363,1.6377070635925253,0.4932971315818804
4250,90s,down,0.526400714392738,2387,1.1119313583505332,0.10609846582109449
4251,90s,soap,0.4870068939023596,45,0.949340447227206,-0.051987801578473145
4252,90s,poor,0.38093814875477444,81,0.6153101596412219,-0.4856288136846662
4253,90s,pocket,0.5397960741351505,24,1.1729567737510231,0.15952771797017715
4254,90s,lemonade,1.0,21,1.0,0.0
4255,90s,Elephant,0.6649907116588599,21,1.985035018432401,0.6856365555112017
4256,90s,looked,0.45465350735818433,138,0.8336637902703311,-0.18192508707406446
4257,90s,show,0.4590954867914154,269,0.8486964309077508,-0.16405371737913915
4258,90s,microphone,0.36266396305211385,118,0.5689730019581639,-0.5639222942096919
4259,90s,backs,0.42408520020189416,54,0.7363489734693756,-0.30605112389068834
4260,90s,ready,0.5820101721922101,656,1.3928735856725656,0.3313689409830151
4261,90s,bummie,0.0,23,1.0,0.0
4262,90s,gave,0.4736462516286725,143,0.8998416653103469,-0.10553645856782025
4263,90s,space,0.5823275215800497,303,1.3944389502199406,0.33249214815249384
4264,90s,quack,0.3302096612419317,229,0.4928839092906593,-0.7074816107810238
4265,90s,another,0.4675121637839619,686,0.8778540919796034,-0.1302748814123984
4266,90s,hippo,0.15808580749985013,44,0.18775170823500836,-1.6726348899238463
4267,90s,wide,0.6699784674272308,67,2.0302503937075085,0.708159132101068
4268,90s,mom,0.5204133389885086,157,1.0851507354705698,0.08171890404398847
4269,90s,in,0.47734751513185075,7245,0.9123650730364232,-0.09171506962418544
4270,90s,best,0.48529782453127,78,0.9428643411095324,-0.05883286554196601
4271,90s,while,0.6169265005198065,278,1.6107938507867996,0.47672713249768395
4272,90s,tusks,0.573071041267307,287,1.3424869098056544,0.2945237967430319
4273,90s,cherries,0.781324469159606,23,3.573130292731472,1.2734420442962147
4274,90s,learning,0.36189513368446996,22,0.5671296958599182,-0.56716726091782
4275,90s,made,0.5613645290612869,261,1.279926154012451,0.24680238408949537
4276,90s,care,0.5343581783526861,69,1.147590509916344,0.1376645355861258
4277,90s,wish,0.6718107982473673,49,2.047130993624952,0.716439297609194
4278,90s,careful,0.4790887733187214,289,0.9196779589736847,-0.08373171481278181
4279,90s,Christmas,1.0,25,1.0,0.0
4280,90s,diapers,0.47638165456908466,23,0.9097848321644985,-0.09454715560039811
4281,90s,snowman,0.9025654076503656,31,9.264019461796211,2.2261380216268147
4282,90s,flaps,0.4084352236457211,39,0.6904164521399516,-0.3704603096301718
4283,90s,tail,0.6540353163645962,61,1.8905799174952904,0.6368836166610186
4284,90s,feeties,0.0,24,1.0,0.0
4285,90s,weird,0.49811691758726734,32,0.9924955561675387,-0.007532743843874455
4286,90s,fork,0.5919318357959514,64,1.4506245627482977,0.37199419662354455
4287,90s,dog,0.5641488081252551,500,1.2946219691151564,0.25821873679461543
4288,90s,bottle,0.4126809192228646,193,0.7025775291929032,-0.35299952202322454
4289,90s,runs,0.5981908781935942,60,1.488798963458144,0.3979697301192672
4290,90s,watching,0.3387362832482208,47,0.5122315428517896,-0.6689785240363596
4291,90s,nest,0.414837040544323,24,0.7089165567650939,-0.3440174508217569
4292,90s,laundry,0.16915153302610053,47,0.20356897091825993,-1.5917504080898068
4293,90s,sunny,0.6769263224774149,28,2.0953343146019514,0.7397131180186192
4294,90s,Grandma,0.6143786113262929,99,1.5933304131913106,0.4658264251084566
4295,90s,shout,0.0,25,1.0,0.0
4296,90s,months,0.5558334881394728,104,1.2514535528524962,0.2243057180187962
4297,90s,kangaroo,0.779960003816655,32,3.5448274166254983,1.265489475195479
4298,90s,sheep,0.18374154875627796,119,0.22504881887142086,-1.4914379275510319
4299,90s,colors,0.6288743545220985,111,1.6946574151334177,0.5274806054388961
4300,90s,whoopsie,0.13703783077516016,29,0.15878881948703827,-1.8401801389006458
4301,90s,weensie,0.0661995131707313,30,0.0708867516113775,-2.64667172311084
4302,90s,may,0.5015652341040233,145,1.0062820326892103,0.006262382972361495
4303,90s,at,0.5141442659730682,2808,1.0584893510764006,0.05684275115143571
4304,90s,bodies,0.5722312931362313,54,1.3377446722873492,0.29098511560919477
4305,90s,alright,0.5183444312653166,890,1.0762829277485673,0.07351337118012141
4306,90s,shy,0.700175506374524,57,2.335451706972223,0.8482053229351569
4307,90s,least,0.26878727836376054,37,0.3675712952821387,-1.0008379783772368
4308,90s,football,0.4796012444419216,27,0.9216001759633838,-0.08164379810803735
4309,90s,wild,0.30073918814614775,43,0.4300583847342227,-0.8438343010599079
4310,90s,bottles,0.5536949424765629,27,1.2406312100017214,0.21562029042383973
4311,90s,mm,0.6386143335668841,684,1.768179796976491,0.569950654167303
4312,90s,points,0.7194122783615876,43,2.5640995548656513,0.9416073662553602
4313,90s,kick,0.8322845431595963,24,4.9627276710271016,1.601955523253547
4314,90s,life,0.6801818610735809,22,2.126829889821018,0.7546325564429428
4315,90s,nah,0.17283354549576255,23,0.2089366100727918,-1.565724374109524
4316,90s,Brother,1.0,43,1.0,0.0
4317,90s,fall,0.5331575140413686,157,1.142087462740786,0.13285769563984975
4318,90s,Chick,0.0,26,1.0,0.0
4319,90s,besides,0.41280712927164237,41,0.7030021520317036,-0.3523953259646305
4320,90s,straight,0.276269187416922,54,0.38170018186917215,-0.963119842759565
4321,90s,myself,0.6801818610735809,44,2.1268827876658127,0.7546574278194593
4322,90s,diet,0.12958282568531462,23,0.1488663994216994,-1.904706023442625
4323,90s,plays,0.44258538790865903,27,0.7939890094758846,-0.23068565980072095
4324,90s,my,0.5619174540055255,2164,1.2837581447402469,0.2497918267314468
4325,90s,bathtub,0.6453367299638079,34,1.8196323024700243,0.5986344490676924
4326,90s,buddy,0.0,27,1.0,0.0
4327,90s,favorite,0.5129698536250845,101,1.0532696571999858,0.051899285078083765
4328,90s,were,0.4726563240623122,805,0.8961724478216776,-0.10962242043934907
4329,90s,let,0.6068463281494574,810,1.5443745144990413,0.4346189833934141
4330,90s,trip,0.6298245335324443,38,1.7014742805639607,0.5314950991019762
4331,90s,almost,0.48417435668634423,251,0.9386161286845294,-0.063348692001582
4332,90s,pointing,0.712746018975878,21,2.4813093617487367,0.9087863892976593
4333,90s,fit,0.5300390323924069,94,1.1278562913097043,0.12031874363844537
4334,90s,true,0.2677513883036369,26,0.36564250028864337,-1.0060991981041474
4335,90s,Stefan,0.0,125,1.0,0.0
4336,90s,kittycat,0.944391023273696,163,16.990414150711704,2.832649311532227
4337,90s,kill,0.3921424771164164,33,0.6451079183969807,-0.4383376608378596
4338,90s,grow,0.4912680530112619,73,0.9656678498455642,-0.03493534463598158
4339,90s,times,0.540987291721242,70,1.178610158298959,0.1643359123383417
4340,90s,Mot,0.20075911389490475,203,0.25109115596170617,-1.3819392346188615
4341,90s,sad,0.12417847195195768,32,0.1417743905383005,-1.953518283886556
4342,90s,tweet,0.21368492595561173,107,0.2717024200342251,-1.3030478555809444
4343,90s,rhinoceros,0.5581431948098833,50,1.2631997022918746,0.23364794828152416
4344,90s,lion,0.7397288846250301,85,2.8425106851195356,1.0446877056924935
4345,90s,babe,0.36189513368446996,33,0.5671242773274393,-0.5671768152726772
4346,90s,some,0.48419259325718167,2621,0.9384627724424152,-0.06351209082553484
4347,90s,Marcella,0.0,25,1.0,0.0
4348,90s,small,0.5586087268117323,430,1.2657640248325426,0.23567591206131921
4349,90s,lollipop,0.6069000922323117,69,1.5439540530145754,0.43434669274954507
4350,90s,excitable,0.5507686231665101,38,1.226039240722342,0.2037888441162743
4351,90s,Shayla,0.4526785739772834,22,0.8270745318938091,-0.18986046481033916
4352,90s,dollars,0.8368118425292496,37,5.128296127529374,1.6347734651291799
4353,90s,find,0.5454167952843167,497,1.1999875278049215,0.1823111632440431
4354,90s,body,0.2810840799515372,46,0.39095846952281216,-0.9391539406922846
4355,90s,far,0.3048530294542089,62,0.43851132980496804,-0.8243696298640776
4356,90s,sand,0.2677513883036369,26,0.36564250028864337,-1.0060991981041474
4357,90s,sweep,0.2984205901005079,40,0.42533381973466095,-0.8548809601693764
4358,90s,finished,0.4308442861011165,104,0.756954197264551,-0.2784525329702705
4359,90s,woke,0.6093195209949802,36,1.5596749950598319,0.44447746305627456
4360,90s,chips,0.0,57,1.0,0.0
4361,90s,again,0.5210431870250112,698,1.0879713968891431,0.08431485846422333
4362,90s,move,0.40790176679064516,288,0.6887940257588877,-0.37281299931086476
4363,90s,board,0.7376754556024164,23,2.812168211059753,1.0339557911706247
4364,90s,good,0.43989569399477496,3013,0.784484093483051,-0.24272898300817197
4365,90s,talk,0.6315063187563497,439,1.714372204932955,0.5390469523375405
4366,90s,backwards,0.5198592999088663,23,1.0827259413011787,0.07948188087143777
4367,90s,doggies,0.5981908781935942,30,1.4887714291079106,0.39795123561092377
4368,90s,sound,0.2940315165290546,159,0.4164079954716799,-0.876089741004727
4369,90s,Booboo,0.0,75,1.0,0.0
4370,90s,one,0.5683446509479805,5428,1.3197599927981747,0.27744989642861145
4371,90s,Schmidt,0.0,22,1.0,0.0
4372,90s,whose,0.5587497977596098,66,1.2663187486260499,0.2361140681976009
4373,90s,Lassie,0.0,60,1.0,0.0
4374,90s,land,0.40496331016730364,59,0.6805446468808344,-0.38486185010695534
4375,90s,yay,0.5471539361652837,102,1.2082924184660135,0.18920813848539517
4376,90s,hope,0.5109384867191628,78,1.0447381598713859,0.04376628930381391
4377,90s,build,0.4403197816292161,147,0.7866911921595781,-0.23991949364252727
4378,90s,shoulders,0.0,34,1.0,0.0
4379,90s,load,0.5347118490905652,41,1.1492160886226859,0.13908004787070696
4380,90s,bull,0.4596670637784754,39,0.850702389223147,-0.16169293046639469
4381,90s,wave,0.6382627192404328,25,1.7644754886824836,0.5678534726694496
4382,90s,chase,0.344451017005234,26,0.5254256569926148,-0.6435465696671689
4383,90s,sweetie,0.7352513501732394,414,2.778865331400125,1.0220426902123427
4384,90s,gone,0.4938436114844799,117,0.97566955099297,-0.024631324700718292
4385,90s,Minnie,0.9424499611272502,35,16.377770892600626,2.795924982021409
4386,90s,travel,0.6198483315639305,37,1.6305744159294766,0.4889323551502474
4387,90s,learned,0.47431200069390644,21,0.9022659706120825,-0.1028459347435425
4388,90s,leg,0.4791325602537572,79,0.9198647491886127,-0.08352863149784573
4389,90s,nope,0.5610200675529762,167,1.2780902617544396,0.24536698081224087
4390,90s,squirting,0.5397960741351505,48,1.1729638103670288,0.15953371699337796
4391,90s,oops,0.44359463743008304,330,0.7971575214842103,-0.22670297670415493
4392,90s,fairy,0.6534687071051494,29,1.8857949371129215,0.6343494493035099
4393,90s,sea,0.6264441507957577,234,1.6772874422553352,0.5171778708100442
4394,90s,sudden,0.43932027404015306,34,0.7835392593580841,-0.24393411077314575
4395,90s,woo,0.17036131453906156,35,0.2053290653158184,-1.5831413901323403
4396,90s,call,0.550636941829532,400,1.2255280421161863,0.20337180590798756
4397,90s,wheel,0.3935496660879451,43,0.6489209710309845,-0.4324443400609431
4398,90s,hi,0.5778374067465284,797,1.36928947949645,0.31429197720117963
4399,90s,anymore,0.5584547567223183,257,1.2648929428951199,0.23498748847571782
4400,90s,joking,1.0,21,1.0,0.0
4401,90s,glad,0.5750834986382741,52,1.3534367238244807,0.3026470789420768
4402,90s,read,0.5201395919266134,931,1.084067230221611,0.08071992159390394
4403,90s,circles,0.47034534449396054,36,0.8880167186131115,-0.11876470890018032
4404,90s,clop,0.0,39,1.0,0.0
4405,90s,hum,0.09196166838221434,54,0.10126103296069566,-2.290053611418973
4406,90s,Jeremy,0.0,22,1.0,0.0
4407,90s,colander,0.414837040544323,36,0.7089120021101433,-0.3440238756534788
4408,90s,full,0.31561212491042895,145,0.4610821498281828,-0.7741790526676238
4409,90s,piggie,0.0,28,1.0,0.0
4410,90s,eat,0.45545907387216733,1699,0.836010526285491,-0.17911407472611723
4411,90s,Brisco,1.0,65,1.0,0.0
4412,90s,beautiful,0.5849070824765199,196,1.4092464380255183,0.3430551204088656
4413,90s,box,0.3972098836234684,406,0.6587792362250335,-0.41736679874511384
4414,90s,watched,0.49811691758726734,32,0.9924955561675387,-0.007532743843874455
4415,90s,icecream,0.627871402529813,81,1.6873527819247658,0.5231608996180084
4416,90s,serve,0.04316608057018717,23,0.04511046331179702,-3.098641056903048
4417,90s,shorts,0.3512228937943926,34,0.5413441941287522,-0.6136999840841592
4418,90s,behind,0.30073918814614775,86,0.4300351970890943,-0.8438882199487917
4419,90s,cow,0.38845303803119385,492,0.6349780817113799,-0.4541647976751233
4420,90s,sunglasses,0.39106197727641107,28,0.6421909334350453,-0.44286961540357817
4421,90s,imagine,0.5981908781935942,20,1.4887622516804986,0.397945071161822
4422,90s,meat,0.5909949041503003,167,1.445095203557021,0.36817520420863387
4423,90s,games,0.5981908781935942,35,1.4887760179508605,0.3979543179080367
4424,90s,remember,0.5019337670749432,524,1.0077715204218511,0.00774147770833678
4425,90s,peas,0.45096452849933955,53,0.8213625273888517,-0.19679069891808199
4426,90s,groceries,0.22595261265856692,22,0.29189948890322664,-1.2313457520546505
4427,90s,pulled,0.43404619872655725,39,0.7669162750325536,-0.26537764259199514
4428,90s,suddenly,0.28417955274886164,28,0.3969832765872221,-0.9238611236476424
4429,90s,gentle,0.7660948154823625,43,3.2754715563942955,1.1864618454074085
4430,90s,dolls,0.6812935449184706,41,2.1377832387559113,0.7597694224096792
4431,90s,corn,0.3050674548506209,75,0.43894820414440994,-0.8233738588714837
4432,90s,snow,0.5606454676906724,32,1.2760817491463228,0.243794249599506
4433,90s,driver,0.36189513368446996,44,0.5671188586593038,-0.567186369958024
4434,90s,stop,0.4119671841552882,406,0.7004278717799113,-0.35606388527323873
4435,90s,necklace,0.7764731639791359,27,3.473898334788555,1.2452774027932743
4436,90s,difference,0.5981908781935942,20,1.4887622516804986,0.397945071161822
4437,90s,hair,0.6505973799902746,325,1.8626000254279156,0.6219733747572594
4438,90s,strip,0.6494498731016439,43,1.8527337898342993,0.6166622725649623
4439,90s,class,0.5641865809968016,53,1.294587566793075,0.25819216318471155
4440,90s,Fozzie,1.0,22,1.0,0.0
4441,90s,bite,0.5096689139670223,303,1.0394574455797667,0.038698890084770794
4442,90s,steps,0.46479242408953286,45,0.868425293939081,-0.14107371434198107
4443,90s,calf,0.5705237813508397,152,1.3285070677695408,0.284055806316143
4444,90s,god,0.7566803759631846,62,3.110130938855905,1.1346648278308706
4445,90s,changing,0.6984158242665347,20,2.315881490197551,0.8397903883659181
4446,90s,louder,0.6825807810192127,38,2.1505014594169425,0.7657010518821782
4447,90s,hyraxes,0.4870068939023596,45,0.949340447227206,-0.051987801578473145
4448,90s,uhoh,0.56316332968461,646,1.2895157909195392,0.25426679203360436
4449,90s,playing,0.38749645268713534,280,0.6325182598998746,-0.4580461893902586
4450,90s,legos,0.4981169175872673,20,0.9924956970740105,-0.007532601871992621
4451,90s,try,0.5595711646132969,757,1.2708746213644904,0.23970534168021584
4452,90s,like,0.49038967998664357,4335,0.9620300918182141,-0.03870954832934044
4453,90s,exciting,0.5103129868655204,41,1.0421234966623791,0.041260455178214424
4454,90s,spaghetti,0.4772871484348777,96,0.9130837459391451,-0.09092767648296782
4455,90s,Hood,1.0,34,1.0,0.0
4456,90s,chin,0.456463914593392,24,0.8397987355737183,-0.1745930163610434
4457,90s,tunnel,0.2149424594071296,37,0.2737738005621663,-1.2954530589378783
4458,90s,pillow,0.5181196472503922,25,1.0752069857224966,0.0725131879033804
4459,90s,tip,0.712746018975878,21,2.4813093617487367,0.9087863892976593
4460,90s,ham,1.0,23,1.0,0.0
4461,90s,with,0.4641613573785568,3062,0.8656334365800175,-0.14429374342430487
4462,90s,across,0.19032590114589282,47,0.23504328194708726,-1.4479856032985117
4463,90s,Nepal,0.5275347823242477,34,1.1165644891751318,0.11025655075105562
4464,90s,musth,0.5186677520734821,73,1.0775762366463477,0.07471429376094352
4465,90s,met,0.7605356519820778,21,3.1760959367098116,1.1556527497012847
4466,90s,dressed,0.4596670637784754,39,0.850702389223147,-0.16169293046639469
4467,90s,shoot,0.26934839224113655,48,0.36861566083057756,-0.9980007473169689
4468,90s,came,0.5346649195957917,520,1.1491192587660752,0.13899578701053447
4469,90s,barking,0.6504632952825506,46,1.861010703220355,0.621119728971009
4470,90s,fun,0.5338403067424771,252,1.145248975021222,0.13562205880175296
4471,90s,weak,0.14193729128645857,21,0.16540815357927796,-1.7993392014813332
4472,90s,sandwich,0.4212394752976933,104,0.7277928700492828,-0.3177387904317802
4473,90s,shoes,0.5691317954362679,317,1.3210771804768924,0.2784474496297528
4474,90s,things,0.49934541275856104,407,0.9973834040513923,-0.0026200252191032713
4475,90s,flew,0.6029101273258471,382,1.5186965408156454,0.4178524280242564
4476,90s,wolf,0.6298245335324442,57,1.7015006250368852,0.5315105823033842
4477,90s,hello,0.3894209170464216,478,0.637577399695191,-0.45007959803273545
4478,90s,over,0.44772240471566227,1448,0.81029717012015,-0.21035422190690695
4479,90s,wearing,0.30144180962790473,33,0.43150218037593635,-0.8404827154565047
4480,90s,garden,0.3564791554972592,67,0.5539177155712993,-0.5907391311158469
4481,90s,ice,0.7466694737950688,131,2.9480095607710157,1.0811302174598962
4482,90s,chop,0.19237539289435918,31,0.23818471995343513,-1.4347087720889717
4483,90s,said,0.6293468122410064,1987,1.7006894418542347,0.5310337228792643
4484,90s,squirrelie,0.0,38,1.0,0.0
4485,90s,great,0.544207345191394,293,1.1940772406909572,0.1773737035740016
4486,90s,Baby,0.6291698094065745,886,1.6978728422687546,0.5293761983174837
4487,90s,open,0.47516711932099936,501,0.9052975981884844,-0.099491551560172
4488,90s,gives,0.5788099516627268,62,1.3742672995311296,0.3179207160229545
4489,90s,word,0.6995687141792925,87,2.328801799548187,0.8453538861852313
4490,90s,buckle,0.049643422976639436,20,0.05223366214722559,-2.952028123211233
4491,90s,sticky,0.2549767422416524,39,0.34221939257252926,-1.0723032488418152
4492,90s,tried,0.43882221994698506,59,0.7819487507470633,-0.245966076713487
4493,90s,door,0.44556576633428796,447,0.803517460021257,-0.2187563640826569
4494,90s,turn,0.5810983334619234,621,1.3876342012671188,0.32760028359517634
4495,90s,boys,0.5799843923080686,55,1.3809020479119747,0.32273694353506177
4496,90s,bear,0.4476943132239918,565,0.8104408630751705,-0.21017690397834118
4497,90s,off,0.5067704815234866,1329,1.0275118741542217,0.02714022367595218
4498,90s,spout,0.4267277683446307,21,0.7443647492888459,-0.2952241098639888
4499,90s,Tigger,0.66499071165886,24,1.9850411836867534,0.6856396613731744
4500,90s,funny,0.6453367299638079,221,1.819942791606792,0.5988050674115899
4501,90s,faces,0.09932412669164055,20,0.11027175730922781,-2.2048074389167702
4502,90s,lookee,0.4305846783362941,37,0.7561751686629637,-0.27948222506132475
4503,90s,horsie,0.28751702133487644,128,0.4034732336075275,-0.9076451290175942
4504,90s,walked,0.7172248383258448,32,2.5364890798596442,0.9307808728151211
4505,90s,why,0.5078005851245604,1136,1.0317543831240839,0.03126063788391842
4506,90s,sir,0.4072713233109869,44,0.6870949430988487,-0.3752827967468245
4507,90s,legs,0.2841795527488616,70,0.3969606309069287,-0.9239181696935552
4508,90s,often,0.6182237776431616,200,1.619575884074629,0.4821643150147697
4509,90s,refrigerator,0.44974813598752456,62,0.8173335856631501,-0.20170796187092557
4510,90s,neigh,0.23673151936848108,42,0.31013339070567986,-1.1707527814532903
4511,90s,soft,0.2305451497759875,69,0.29958634450318117,-1.205352607472687
4512,90s,few,0.5576140919154321,227,1.2605733909771375,0.23156668965351157
4513,90s,hasta,0.34116206924741727,70,0.5177877487574374,-0.6581898721272301
4514,90s,know,0.5526996772387721,2905,1.2368283496401051,0.21255032035425314
4515,90s,rocky,0.6328670250416224,52,1.7238834771067038,0.5445795812720766
4516,90s,kisses,0.02481705401924037,40,0.0254455639627079,-3.671213855197652
4517,90s,easy,0.5765935393745379,102,1.3618635542357003,0.3088540222652392
4518,90s,having,0.5900159203043088,196,1.439278558996256,0.3641419873480825
4519,90s,especially,0.4072713233109869,22,0.6871037559190623,-0.37526997062463413
4520,90s,whatcha,0.8364722843927686,80,5.116034322649178,1.6323795925778246
4521,90s,your,0.4916691352947195,6591,0.9668855758924232,-0.03367511949363479
4522,90s,soda,0.456463914593392,24,0.8397987355737183,-0.1745930163610434
