,decade,word,pfgw,freq,OR,LOR
4510,90s,lookee,0.45966793897092323,26,0.8507081928915728,-0.1616861082819239
4511,90s,horsie,0.35212666683103405,130,0.5434459027758847,-0.6098251122857766
4512,90s,walked,0.7338261353490182,34,2.7570802556413345,1.0141722413899532
4513,90s,why,0.5334320284806539,1048,1.1435623425398873,0.13414825205002182
4514,90s,places,0.2841802695454483,21,0.39698845490971313,-0.9238480795497591
4515,90s,sir,0.44456872696182653,56,0.8003871565106025,-0.2226597227398801
4516,90s,legs,0.3455177115407583,72,0.5278883109836922,-0.6388705498798286
4517,90s,often,0.6051388623536761,173,1.5327108381180534,0.4270379572563219
4518,90s,refrigerator,0.6984165664666019,50,2.315976067285214,0.8398312260153934
4519,90s,neigh,0.22509912477688762,53,0.2904610058746937,-1.2362859427681472
4520,90s,soft,0.1568962485147785,57,0.18607073037222394,-1.6816284067351506
4521,90s,few,0.6442941257640764,226,1.8116821252773319,0.5942557646804335
4522,90s,hasta,0.4305855422820972,74,0.7561656356408559,-0.27949483203731956
4523,90s,know,0.5672639838239403,2959,1.3125238310590333,0.27195187231616413
4524,90s,Jamie,0.24859100089467723,24,0.3308205845216759,-1.1061790912822644
4525,90s,rocky,0.5569665567436374,34,1.257181227647617,0.22887209395548364
4526,90s,kisses,0.056738571476722566,35,0.06014560111905494,-2.810986971088499
4527,90s,easy,0.6185956456002877,108,1.62201966498801,0.4836720795334202
4528,90s,having,0.5653150051860394,201,1.3006236880621003,0.26284390946720426
4529,90s,whatcha,0.7962496281258094,79,3.908539642291785,1.3631638112113806
4530,90s,your,0.4795687519510446,6657,0.9206883132389958,-0.0826337221120111
4531,90s,soda,0.33166236206909167,24,0.49623710904876744,-0.7007014240460625
4532,90s,pack,0.3379361240388599,53,0.5104007128311848,-0.6725591503397093
4533,90s,ride,0.3754259608924922,114,0.601037544204369,-0.5090978768400528
4534,90s,there,0.4963087126394457,4422,0.9852413600458919,-0.014868632246776828
4535,90s,older,0.5365899322877952,26,1.1579229161127533,0.14662781053857654
4536,90s,Piglet,0.8627472726242394,44,6.286458056355858,1.838397805010366
4537,90s,act,0.4481373217014474,20,0.8120396963061961,-0.2082060529387971
4538,90s,sometimes,0.30049840440966946,96,0.4295375599480077,-0.8450460909785787
4539,90s,her,0.7104277326652346,1236,2.4573808206371486,0.8990960756830028
4540,90s,carrot,0.6189155061274456,29,1.6241251139950197,0.4849692794093361
4541,90s,ears,0.47608786695272115,295,0.9086767338829499,-0.09576587634697965
4542,90s,onion,0.08636062462177711,23,0.09451809074588682,-2.3589640263396507
4543,90s,cone,0.6007597062203953,78,1.504831413664554,0.40868087442777523
4544,90s,Tabitha,1.0,65,1.0,0.0
4545,90s,badji,0.0,109,1.0,0.0
4546,90s,please,0.5836481798258736,661,1.4023018638440927,0.3381150748832172
4547,90s,birds,0.2813036594075484,99,0.39135492066893623,-0.9381404052344168
4548,90s,Kitty,0.0,72,1.0,0.0
4549,90s,morning,0.5305928091266973,231,1.130396738975494,0.12256866754280758
4550,90s,cookie,0.5386701420126672,185,1.1676988408446867,0.15503500941657536
4551,90s,draw,0.5338411836316362,140,1.1452257172987759,0.13560175059007532
4552,90s,applesauce,0.9712188643375398,105,33.755430888560014,3.519141319589667
4553,90s,tell,0.6666758260025003,992,2.002160677843008,0.6942269363353157
4554,90s,country,0.6727632696285882,43,2.0559874606749604,0.7207562486808186
4555,90s,baths,0.5617837630971299,110,1.2820331229971396,0.2484471951359572
4556,90s,bang,0.22092366283330173,54,0.28354437393621373,-1.2603866462417328
4557,90s,Abby,0.8687089059561441,23,6.617014244051771,1.889644247672576
4558,90s,ten,0.6306008781769163,136,1.7072892751773183,0.5349068935306468
4559,90s,fat,0.4624136192338744,196,0.860126359174598,-0.15067597125484367
4560,90s,gonna,0.48497747556891413,3272,0.9413705202482654,-0.06041846530436696
4561,90s,leaf,0.5368609418361702,284,1.1592549356889172,0.14777750193740385
4562,90s,happy,0.4891364972046968,167,0.9574591265296554,-0.04347224653596955
4563,90s,mulberry,0.0,20,1.0,0.0
4564,90s,short,0.5142485609936419,31,1.0586689938993554,0.05701245298201652
4565,90s,Africa,0.49811779849926213,48,0.9924988660712888,-0.007529408918886252
4566,90s,hanging,0.44258625721766837,27,0.793991810996037,-0.23068213139519325
4567,90s,fault,0.1419377204420359,21,0.16540874011331244,-1.7993356555074385
4568,90s,swing,0.6369161888732738,119,1.7543643622093044,0.5621066045370324
4569,90s,throw,0.40694084816176124,274,0.6860624667091353,-0.3767865960591393
4570,90s,tractor,0.021120379661107195,47,0.02157301417978688,-3.836312088900655
4571,90s,whoop,0.49811779849926213,36,0.992499006853493,-0.0075292670726846535
4572,90s,upside,0.5159770893636606,56,1.066023894264635,0.06393574037483984
4573,90s,bad,0.31751520461192606,141,0.4651588269245208,-0.7653763684356985
4574,90s,bye,0.3975460842957654,308,0.6597470951015849,-0.415898706637446
4575,90s,pop,0.35369873447701283,166,0.5471824761604032,-0.6029729377472602
4576,90s,helper,0.39819444592592684,20,0.6616578198587638,-0.41300674510887503
4577,90s,black,0.3235035102979634,163,0.47811775499571135,-0.7378982274662901
4578,90s,other,0.5110547581561689,889,1.04528338594448,0.04428803137537655
4579,90s,butt,0.9041111811103444,21,9.429245519096625,2.243816084865148
4580,90s,awake,0.31655073557621327,22,0.46315464609751167,-0.7696942718145239
4581,90s,hard,0.26195643710685135,205,0.35482459825012086,-1.0361317010454074
4582,90s,everybody,0.5219312536457884,126,1.0917683165281267,0.08779869046114097
4583,90s,lay,0.484458194827624,183,0.9396901173867372,-0.06220512042320154
4584,90s,water,0.5556086288303989,1279,1.2508281005949453,0.22380581244684392
4585,90s,though,0.3628062020856062,299,0.5692343883802121,-0.5634629993063869
4586,90s,choo,0.05673857147672257,210,0.06011620283258741,-2.811475875895963
4587,90s,goodness,0.6757719417468737,31,2.084320024523911,0.7344426747330217
4588,90s,ugly,0.712746740414192,21,2.481318072907218,0.9087899000018562
4589,90s,letters,0.8239103624406395,40,4.679305654117651,1.543149734417678
4590,90s,sticking,0.564187447403746,53,1.2945921159772091,0.2581956771811826
4591,90s,Clifford,1.0,45,1.0,0.0
4592,90s,tomorrow,0.5481359187989827,120,1.2130988495151014,0.19317811841006582
4593,90s,penguins,0.7485856868521172,20,2.977591071462086,1.0911146083327365
4594,90s,triangle,0.6057984384398526,79,1.5368539110636457,0.42973741193477205
4595,90s,air,0.11036969609907257,36,0.1240514693232824,-2.0870587243092147
4596,90s,break,0.615867486007992,68,1.6033475701036006,0.47209367489263293
4597,90s,changed,0.45646478883922587,24,0.8398016974673694,-0.17458948945834338
4598,90s,yep,0.46911430541197197,293,0.8835944074621814,-0.12375713672037252
4599,90s,Mummy,0.7021315003026234,27,2.3572668053426757,0.8575028145534986
4600,90s,Easter,0.46479330064624347,45,0.8684283582743173,-0.14107018573698613
4601,90s,knew,0.6748206556996277,102,2.0754581859136985,0.7301819417957016
4602,90s,sleeping,0.4055910195084342,54,0.6823214972770241,-0.38225432858246067
4603,90s,sat,0.5132708274914695,33,1.054533543222852,0.05309853003044761
4604,90s,chair,0.4125388283998335,362,0.7021003946063168,-0.35367887292189376
4605,90s,pink,0.4919453333265635,81,0.9682881584297294,-0.03222555167651562
4606,90s,dishes,0.6306008781769163,68,1.7071941338772345,0.5348511654519241
4607,90s,Timmy,0.0,234,1.0,0.0
4608,90s,tough,0.28418026954544817,28,0.3969846825627696,-0.9238575820046043
4609,90s,gym,0.5457532493248894,42,1.201461170615772,0.1835384582487567
4610,90s,budleyley,0.0,32,1.0,0.0
4611,90s,thirsty,0.45607563159476094,107,0.838466139669951,-0.17618108056173792
4612,90s,them,0.47189881275475715,2307,0.8932114224540082,-0.1129319708600972
4613,90s,useta,0.4926235981448586,91,0.9709192614201433,-0.02951196407572083
4614,90s,happened,0.5874623062435729,392,1.4243275103381958,0.3536997797604243
4615,90s,hat,0.4721293690707432,327,0.8943523356899609,-0.11165546994014179
4616,90s,words,0.5981917251442328,60,1.4888041842758069,0.3979732368442428
4617,90s,gotta,0.6052790200184041,537,1.5339796238935997,0.42786541986701404
4618,90s,fireman,0.5981917251442328,20,1.4887674892163518,0.3979485892028217
4619,90s,cause,0.034232972275921786,29,0.035443391201614334,-3.339818469289977
4620,90s,bologna,0.3316623620690917,21,0.49623868477519695,-0.7006982487012544
4621,90s,achoo,0.2887738251381758,31,0.40600577245713315,-0.9013879016067652
4622,90s,Tim,0.0,80,1.0,0.0
4623,90s,shade,0.23394214795756527,34,0.30536705811415615,-1.1862407567365876
4624,90s,key,0.08828102998105418,45,0.09681791254971713,-2.3349232548174803
4625,90s,elephants,0.5930995815612244,1180,1.4586107572592584,0.3774844465985666
4626,90s,cart,0.21150762917498953,47,0.2682202000310596,-1.3159469939272714
4627,90s,bunny,0.3579617164265859,392,0.557344297271436,-0.5845721020613498
4628,90s,building,0.5293747096395831,64,1.1248459633481922,0.11764610481350989
4629,90s,to,0.504197187477473,8965,1.0171745992675787,0.017028783026729683
4630,90s,golf,1.0,21,1.0,0.0
4631,90s,uhhum,1.0,76,1.0,0.0
4632,90s,ball,0.307554608426613,786,0.4437344044393418,-0.8125290837355358
4633,90s,ear,0.3262118702975987,61,0.4841137907733346,-0.7254352949947483
4634,90s,sky,0.44024910577190746,95,0.7864809317195707,-0.24018680125377695
4635,90s,ew,0.7276772884888334,48,2.6722969217197714,0.9829383728987698
4636,90s,told,0.5536958132415436,135,1.240680747354787,0.21566021877942215
4637,90s,waved,0.5644149951741165,166,1.2958501287138868,0.25916694981862787
4638,90s,awfully,0.24859100089467723,20,0.3308226776434869,-1.106172764241907
4639,90s,see,0.48223162351792576,4154,0.9309310899144463,-0.07157002172219999
4640,90s,eyes,0.46454467322498433,268,0.8675176330628418,-0.1421194410704752
4641,90s,bring,0.4267286303512377,343,0.7442569829954752,-0.29536889653641446
4642,90s,raisin,0.4481373217014474,20,0.8120396963061961,-0.2082060529387971
4643,90s,Franny,0.5435872603186777,22,1.1910064842647885,0.17479873474523455
4644,90s,put,0.46433534845476976,3492,0.8661580897019064,-0.1436878354613915
4645,90s,such,0.490975426672561,140,0.9645340444619916,-0.03611014973519913
4646,90s,finger,0.6232337738963468,48,1.6542271048979342,0.503333893643746
4647,90s,farm,0.2225751200645813,67,0.2862644254529933,-1.250839330787843
4648,90s,animals,0.5270316046278426,467,1.1143945559608455,0.10831125829640566
4649,90s,Kalie,1.0,77,1.0,0.0
4650,90s,ducks,0.31978865140695634,56,0.4701014746311776,-0.7548067041112423
4651,90s,letter,0.34416330163863895,133,0.5247014267647743,-0.6449258890921498
4652,90s,turns,0.5219312536457883,21,1.0917525289491958,0.08778422979870781
4653,90s,which,0.4890276403971426,275,0.9570348785749601,-0.043915442451452666
4654,90s,king,0.888143119596025,27,7.940516445876409,2.071978316705064
4655,90s,ya,0.5020861147927288,252,1.0083827499671447,0.008347809845709995
4656,90s,pork,0.9455596845819983,37,17.37053216714528,2.854775216925058
4657,90s,about,0.5519097629037044,1432,1.2322694614705278,0.20885755992195237
4658,90s,closer,0.401175055513134,67,0.6699092379301931,-0.40061304154927346
4659,90s,hadta,0.5914022870667458,59,1.447443984600979,0.3697992316858134
4660,90s,golden,0.2841802695454483,21,0.39698845490971313,-0.9238480795497591
4661,90s,rice,0.6965241327773958,53,2.295304835894292,0.8308656607896341
4662,90s,sneakers,0.9041111811103444,21,9.429245519096625,2.243816084865148
4663,90s,way,0.48079652776885196,837,0.9259335870671483,-0.07695276713783773
4664,90s,Thursday,0.6232337738963468,104,1.6542987406823424,0.5033771973915556
4665,90s,car,0.3494974645507191,578,0.5369790280412052,-0.621796239162889
4666,90s,taping,0.4829682262101826,33,0.9341138124976884,-0.06815699325442381
4667,90s,because,0.4738170342120747,1152,0.9003087378661325,-0.10501753240982512
4668,90s,Wee,0.0,21,1.0,0.0
4669,90s,point,0.5343590551173935,69,1.1475945461285317,0.13766805269876747
4670,90s,slow,0.4698223419445393,53,0.8861513020893848,-0.12086757310398885
4671,90s,days,0.56266436545738,62,1.2866047100298243,0.2520067408226838
4672,90s,downstairs,0.4124600046400534,140,0.7019577220308338,-0.3538821017972279
4673,90s,grass,0.45267944701123514,209,0.8270314608663366,-0.18991254252201026
4674,90s,chasing,0.6649914966610116,24,1.9850481555742538,0.6856431735800316
4675,90s,corner,0.5435872603186777,44,1.1910136540657208,0.17480475467832993
4676,90s,furry,0.5457532493248894,42,1.201461170615772,0.1835384582487567
4677,90s,zoo,0.5548422410896396,97,1.2464362559489102,0.2202884842453899
4678,90s,bagel,0.0,43,1.0,0.0
4679,90s,mkay,0.5100234587930328,84,1.0409195390371626,0.0401044946544537
4680,90s,meet,0.6202755602006365,127,1.6336452173867702,0.49081384764042263
4681,90s,size,0.8083601935705367,21,4.218293701437634,1.4394307101297976
4682,90s,Laurie,1.0,45,1.0,0.0
4683,90s,trying,0.5400023302389878,203,1.1739839174137134,0.16040302234590048
4684,90s,caught,0.40203487161913076,52,0.6723167992018023,-0.39702562216233056
4685,90s,hers,0.39819444592592684,20,0.6616578198587638,-0.41300674510887503
4686,90s,house,0.5382631393321623,598,1.1659033042377336,0.15349615501925065
4687,90s,surprise,0.37033568677899725,43,0.5881271974930579,-0.5308120322106928
4688,90s,Bunny,0.20631161744816928,53,0.25991486310443573,-1.3474011511882593
4689,90s,bread,0.6858801964878524,128,2.183824592251448,0.7810777397540609
4690,90s,pea,0.07639018455065087,39,0.08269967824605523,-2.492539567576079
4691,90s,soup,0.4103392545712849,148,0.6958323696295811,-0.36264649588967157
4692,90s,smell,0.603137554949436,81,1.5198444245448288,0.41860797734669475
4693,90s,pizza,0.49811779849926213,36,0.992499006853493,-0.0075292670726846535
4694,90s,gross,0.5198601794435712,46,1.0827328606142126,0.07948827149224089
4695,90s,march,0.0,135,1.0,0.0
4696,90s,strangers,1.0,31,1.0,0.0
4697,90s,wheels,0.3775394170131624,29,0.6065138905397525,-0.5000276480742254
4698,90s,starts,0.7561903701529592,33,3.1017250628745887,1.1319584286130595
4699,90s,yourself,0.43729996066314714,189,0.7770879089936363,-0.25220179602627324
4700,90s,working,0.29842132784266323,20,0.42534611364744335,-0.8548520564364898
4701,90s,boots,0.558489199161644,116,1.2650041308210285,0.23507538764532068
4702,90s,every,0.6472190471273542,94,1.8347794316172032,0.6069242735282764
4703,90s,their,0.5572707328071876,871,1.2591114180857417,0.230406248434675
4704,90s,watermelon,0.615867486007992,68,1.6033475701036006,0.47209367489263293
4705,90s,welcome,0.5927784684672674,37,1.4556971871445092,0.3754849522822279
4706,90s,upstairs,0.6601486772374526,207,1.9428672009527028,0.6641648206342425
4707,90s,fire,0.40870561292768454,95,0.6911672863533376,-0.3693733913835458
4708,90s,different,0.5120855497528869,179,1.0495538859566798,0.04836520336893254
4709,90s,opened,0.3678128260977476,46,0.5817877724551259,-0.5416495498914166
4710,90s,only,0.599545108209558,444,1.4975756984716675,0.403847599627472
4711,90s,any,0.509795942097165,471,1.0399969432877811,0.03921777400259771
4712,90s,chairs,0.4981177984992622,32,0.9924990537797198,-0.007529219791805418
4713,90s,lunch,0.45368885039531315,180,0.8304152103826636,-0.18582944980345897
4714,90s,ouch,0.45813040762080004,50,0.845451358404694,-0.16788464227512193
4715,90s,father,0.6984165664666019,20,2.315889623964508,0.8397939005286552
4716,90s,grab,0.5259009930423705,36,1.1092705617390375,0.10370264771904304
4717,90s,haystack,0.0,22,1.0,0.0
4718,90s,puppet,0.2485910008946772,36,0.330814305077677,-1.1061980728810217
4719,90s,Margie,0.0,20,1.0,0.0
4720,90s,save,0.49811779849926224,44,0.9924989129992775,-0.00752936163622507
4721,90s,carpet,0.6195862866002848,103,1.628842895022563,0.48786988238004964
4722,90s,duck,0.46687559185060346,128,0.8757114651309627,-0.1327186200068765
4723,90s,toast,0.4249883898061733,82,0.7390667540429152,-0.3023670318794798
4724,90s,ate,0.6049059856565696,895,1.5319466220342448,0.42653922869720196
4725,90s,alley,0.8170591411062603,22,4.46644259613189,1.496592251985349
4726,90s,train,0.5498613534884411,116,1.2215821157365685,0.20014683478284073
4727,90s,certainly,0.5198601794435712,23,1.0827297551914925,0.07948540335432207
4728,90s,pear,0.9317260141922394,59,13.649043184192909,2.6136694227779778
4729,90s,towel,0.5606463356552582,48,1.2760940112808532,0.24380385876100705
4730,90s,indigo,1.0,29,1.0,0.0
4731,90s,bones,0.45646478883922587,24,0.8398016974673694,-0.17458948945834338
4732,90s,deep,0.4901818772194346,63,0.9614800869937874,-0.039281424522640294
4733,90s,Carl,0.29842132784266323,30,0.4253407212118504,-0.8548647342760237
4734,90s,dogs,0.6060470385324316,51,1.5384263227372543,0.43076002560968446
4735,90s,dime,0.8368123237170557,37,5.128314011807715,1.6347769524954925
4736,90s,beef,0.4526794470112352,22,0.8270774488920306,-0.18985693792979202
4737,90s,oven,0.4295267598274545,51,0.7529135987862265,-0.2838048004134582
4738,90s,horn,0.29842132784266323,30,0.4253407212118504,-0.8548647342760237
4739,90s,putting,0.5556640289761717,113,1.2505986622701362,0.22362236648003914
4740,90s,dark,0.7015510282130818,64,2.3508466784860946,0.85477555198516
4741,90s,street,0.6913090430067386,127,2.239827154260186,0.806398699613007
4742,90s,Inv,0.7332237742205049,49,2.7486568606525568,1.0111123780571996
4743,90s,lot,0.4927029335436543,277,0.971219251284307,-0.029203036710770153
4744,90s,splashy,0.0,22,1.0,0.0
4745,90s,kid,0.6922760083620542,49,2.249798284716248,0.8108405609601933
4746,90s,apart,0.36861639353251097,54,0.5837971572739904,-0.5382016899230866
4747,90s,gasped,0.629197557270598,84,1.6969694033989764,0.5288439562716223
4748,90s,am,0.43293333753562907,207,0.7633944934918907,-0.2699803518331363
4749,90s,take,0.5097272722027737,1206,1.0397577936392817,0.03898779529856371
4750,90s,mop,0.6392913327511074,39,1.7723808064034663,0.5723237311283138
4751,90s,chicken,0.3452349203758726,245,0.527139603878307,-0.6402898625264879
4752,90s,problem,0.30949982140036747,45,0.44820138549393596,-0.8025126263797135
4753,90s,dish,0.2410442177933349,33,0.3175827413739713,-1.1470168918477242
4754,90s,animal,0.4557590307736134,59,0.837407662145507,-0.17744427551597017
4755,90s,buzzing,0.7605362937214938,21,3.176107077727695,1.1556562574663414
4756,90s,much,0.5930851567794871,706,1.4581184720149734,0.37714688681137853
4757,90s,relative,0.5792472555706236,74,1.3767434275654247,0.31972087527248333
4758,90s,needed,0.33166236206909167,24,0.49623710904876744,-0.7007014240460625
4759,90s,Sis,0.44015705335112887,457,0.7860800742221917,-0.24069661614114427
4760,90s,close,0.45575903077361335,295,0.8373527140818715,-0.17750989453160387
4761,90s,must,0.5714471242634513,307,1.3336180045005088,0.28789555303856046
4762,90s,bean,0.29842132784266323,20,0.42534611364744335,-0.8548520564364898
4763,90s,Matthew,0.052257441568966646,57,0.05512999095696949,-2.8980614104115854
4764,90s,meow,0.25709596668723894,205,0.3459604560099475,-1.0614307994444878
4765,90s,ahead,0.4955798118970761,197,0.982468808594943,-0.01768668271982394
4766,90s,marble,0.6136011001120851,26,1.5880285148564404,0.4624933191224443
4767,90s,rooster,0.19181262222114756,57,0.23731057870648029,-1.4383855370714316
4768,90s,chocolate,0.5873236945945701,129,1.4233073556234808,0.35298328708746857
4769,90s,type,0.8627472726242394,22,6.286143868539314,1.838347825249854
4770,90s,cereal,0.6682359127917615,103,2.0144089490382564,0.700325826830969
4771,90s,eleven,0.3420536028403684,32,0.5198641336809232,-0.6541877829294314
4772,90s,bathtime,0.6172705255274241,63,1.612886335908906,0.47802532915169255
4773,90s,fell,0.491268933667102,219,0.9656635211624088,-0.03493982722578502
4774,90s,strawberry,0.49811779849926213,48,0.9924988660712888,-0.007529408918886252
4775,90s,pushed,0.49296343240107865,97,0.9722401710127994,-0.02815241552394475
4776,90s,helmet,0.6512771133410542,268,1.8680816169729966,0.6249120310218742
4777,90s,baskets,0.3316623620690917,21,0.49623868477519695,-0.7006982487012544
4778,90s,doggie,0.48126624304120347,267,0.9277420500276178,-0.07500154816721227
4779,90s,rip,0.49811779849926213,24,0.9924991476304126,-0.007529125231827776
4780,90s,pretending,0.7714023445722705,22,3.374624325913692,1.2162840072885943
4781,90s,round,0.1863557256541018,128,0.22898045070808884,-1.4741186471589083
4782,90s,tight,0.2841802695454483,21,0.39698845490971313,-0.9238480795497591
4783,90s,head,0.5169607840469226,345,1.0702646281303978,0.06790593390596948
4784,90s,middle,0.4425862572176684,45,0.7939866557810873,-0.23068862419727787
4785,90s,thirty,0.5771110001119361,38,1.3647118118659813,0.3109432795084058
4786,90s,squirt,0.8023803264973735,56,4.06065573397522,1.4013444714035062
4787,90s,answer,0.6446185992863518,82,1.8140132107532838,0.5955416343308607
4788,90s,without,0.669765478159444,70,2.0283021767829226,0.707199076987631
4789,90s,gate,0.6232337738963468,40,1.6542168724949222,0.5033277080150445
4790,90s,under,0.5656251844716307,289,1.3023143281853886,0.26414293414660633
4791,90s,high,0.3129329696708369,213,0.4553479264859067,-0.786693478649685
4792,90s,Frilly,0.0,49,1.0,0.0
4793,90s,hurt,0.5064980967359358,179,1.0263421348439246,0.02600115592172224
4794,90s,into,0.5358328885220864,610,1.154555062306806,0.1437150423146103
4795,90s,hot,0.5365899322877951,442,1.1580336452030597,0.1467234333082263
4796,90s,moose,0.33873707253591295,47,0.5122333593630098,-0.6689749777729078
4797,90s,parade,0.916089739720167,36,10.918517498967706,2.3904602009327207
4798,90s,lap,0.42369249563520395,47,0.7351681952935045,-0.3076559688145038
4799,90s,cat,0.4849117516605126,265,0.9413912515691552,-0.06039644305896033
4800,90s,magnetic,0.062060307306198804,32,0.06616078680375052,-2.715667335898623
4801,90s,name,0.5776034641266061,321,1.3676575534294697,0.3130994614230195
4802,90s,magnet,0.43634965985708546,178,0.7740944401512995,-0.2560613971363666
4803,90s,living,0.6180159023178963,192,1.6181401084523108,0.48127740849193223
4804,90s,Bro,0.4933379235350236,523,0.9736807699787038,-0.026671780623789578
4805,90s,before,0.5637469489781924,343,1.2924250229505772,0.25652031639527045
4806,90s,Susan,0.0,37,1.0,0.0
4807,90s,nickel,0.6444305708471643,65,1.8124969992550672,0.5947054521619112
4808,90s,piggies,0.02545359860737625,78,0.026112313692487843,-3.6453482869267115
4809,90s,Elmo,0.4060776650949452,76,0.6836911586728589,-0.38024898573462484
4810,90s,yummy,0.5676896596536818,151,1.3132373500607328,0.2724953482608864
4811,90s,friends,0.4814534590544089,60,0.9284607187832994,-0.07422720518737512
4812,90s,feeding,0.657881946778304,47,1.923057146566232,0.6539161835682262
4813,90s,sidewalk,0.43814573982278204,25,0.7798134042574107,-0.24870061322845055
4814,90s,except,0.37323709516412223,40,0.5954806783987188,-0.5183863367270719
4815,90s,nibbled,0.615867486007992,68,1.6033475701036006,0.47209367489263293
4816,90s,nobody,0.5837573537446928,111,1.4025266832176881,0.3382753837008897
4817,90s,bat,0.09459132553386873,21,0.10446802195365396,-2.25887426442077
4818,90s,ahhah,0.5907736704765949,27,1.443657736413599,0.3671799877315319
4819,90s,wow,0.6542344848522701,497,1.8930440313709402,0.6381861320575403
4820,90s,mix,0.6858801964878524,32,2.1835801893727305,0.7809658184226556
4821,90s,share,0.5750843596975714,52,1.3534414778006008,0.3026505914577986
4822,90s,was,0.564080563321063,3534,1.2958526252671183,0.259168876392366
4823,90s,eaten,0.712746740414192,21,2.481318072907218,0.9087899000018562
4824,90s,branch,0.3482891287569813,20,0.5344125755571415,-0.6265871249311473
4825,90s,away,0.4774863754980668,630,0.9137442159391868,-0.0902045979636973
4826,90s,kind,0.5503464235190334,498,1.2241270581421608,0.20222798437439846
4827,90s,egg,0.5684457981042875,377,1.3174194928755785,0.27567489358954356
4828,90s,bulls,0.6083771829078076,59,1.553539697291213,0.440536002978754
4829,90s,cows,0.6169723771515765,160,1.6109669520383705,0.4768345900417609
4830,90s,Dad,0.6561982173534402,38,1.9087238070671713,0.646434854898421
4831,90s,trained,0.7021315003026234,27,2.3572668053426757,0.8575028145534986
4832,90s,turtle,0.5864104956632447,34,1.417882468810089,0.3491645394914751
4833,90s,riding,0.5788108107012545,31,1.374251049631339,0.3179088915431974
4834,90s,Indians,0.39819444592592684,20,0.6616578198587638,-0.41300674510887503
4835,90s,his,0.39746563110462185,1370,0.6590730617968623,-0.41692088295145696
4836,90s,balls,0.4981177984992622,86,0.992498420226111,-0.007529858133785289
4837,90s,napkin,0.2651969487110751,30,0.36089289111331585,-1.0191740651906933
4838,90s,drainboard,0.5872173625666395,73,1.4226393589976205,0.3525138498807242
4839,90s,talked,0.7617943772041658,38,3.198253114225336,1.1626047589424582
4840,90s,right,0.4993135558998889,2927,0.9972453482242728,-0.0027584528108868566
4841,90s,sick,0.5058104426969227,65,1.023517463775823,0.023245188773661808
4842,90s,ran,0.4425862572176684,90,0.7939737666148422,-0.2307048578087251
4843,90s,ring,0.3233505414125027,120,0.47780639525251156,-0.7385496593903182
4844,90s,deserve,0.41280798340713454,41,0.7030046367545428,-0.35239179152531047
4845,90s,hold,0.5839180755863054,449,1.4037049457733917,0.33911513093541673
4846,90s,using,0.5275356605771048,34,1.1165684207562927,0.1102600718859987
4847,90s,toothbrush,0.5981917251442328,30,1.4887766624646923,0.3979547508231862
4848,90s,either,0.5567013553260938,111,1.255865223263188,0.2278247559691541
4849,90s,used,0.5142485609936419,31,1.0586689938993554,0.05701245298201652
4850,90s,taking,0.4981177984992622,168,0.992497457958545,-0.007530827674907805
4851,90s,plains,0.57594004477765,45,1.3581862427203792,0.3061501645933754
4852,90s,castle,1.0,24,1.0,0.0
4853,90s,rounded,0.3981944459259269,35,0.6616514698905728,-0.41301634221250044
4854,90s,week,0.39326385484134146,81,0.6481276732579498,-0.4336675754044216
4855,90s,clink,0.0939517411622186,74,0.1036743452414688,-2.266500588360652
4856,90s,Mary,0.6783595086443479,25,2.109120262627779,0.7462709234022845
4857,90s,afraid,0.6328678437596059,52,1.7238895170834154,0.5445830849695195
4858,90s,man,0.39130872188533555,145,0.6428052652145572,-0.4419134540904761
4859,90s,spill,0.45966793897092323,26,0.8507081928915728,-0.1616861082819239
4860,90s,an,0.5449136899192424,823,1.1976635877346242,0.1803726486845355
4861,90s,getting,0.5175711725600639,437,1.07289637898968,0.0703618876802014
4862,90s,dropped,0.56266436545738,62,1.2866047100298243,0.2520067408226838
4863,90s,boring,0.6545496069380855,96,1.8949479907602331,0.639191392648643
4864,90s,peaches,0.30073992916317965,43,0.43005991108219477,-0.8438307519016596
4865,90s,lotion,0.4200398301091896,64,0.7242330511892138,-0.3226420444853957
4866,90s,does,0.5226465044831491,999,1.0950393493956236,0.09079029814391625
4867,90s,probably,0.5295533628332353,175,1.1256761543730525,0.11838388122190877
4868,90s,pattycake,0.20608253437620677,82,0.25953740090221455,-1.3488544599706542
4869,90s,puppets,0.17283404925163898,46,0.20892745343140523,-1.5657682000433035
4870,90s,salt,0.5934228806654304,84,1.459629866606014,0.37818288755634766
4871,90s,sweetiepie,0.7914429352760303,82,3.7954190949195685,1.333794838194161
4872,90s,whoops,0.5237634115791532,234,1.0998350737888765,0.0951602356440579
4873,90s,kitties,0.2677520791624717,26,0.36564379525801827,-1.0060956564833545
4874,90s,dig,0.47486638515299096,86,0.9042649804727961,-0.10063284154920125
4875,90s,giving,0.5750843596975714,52,1.3534414778006008,0.3026505914577986
4876,90s,huge,0.5677735756836794,79,1.3136463323254124,0.27280673035269837
4877,90s,busy,0.5142485609936419,62,1.058671930312993,0.05701522666253627
4878,90s,nuts,0.5397969494789345,24,1.1729609037676703,0.15953123899453936
4879,90s,Friday,0.5661516654270548,125,1.3050206912310292,0.26621889599840964
4880,90s,rug,0.33166236206909167,27,0.4962355333124805,-0.7007045994208178
4881,90s,male,0.6727632696285882,43,2.0559874606749604,0.7207562486808186
