,decade,word,pfgw,freq,OR,LOR
2665,90s,thirteen,0.535648778062693,24,1.1535577701339055,0.14285087985171305
2666,90s,fifteen,0.4226513590949656,35,0.7320245484343398,-0.3119412294706622
2667,90s,Miss,0.7684462905047659,44,3.3192634385268773,1.1997429024493458
2668,90s,had,0.5119841626560495,305,1.0491740246537689,0.04800321141643744
2669,90s,bet,0.45399070801701463,50,0.831440625160548,-0.18459538980127693
2670,90s,crab,0.26795050132509773,66,0.3659394178910173,-1.005287484169458
2671,90s,Dada,0.2446772259817561,305,0.32353897648204677,-1.1284356885830067
2672,90s,did,0.5333801659097521,736,1.1435136521780258,0.13410567334954895
2673,90s,honey,0.4939461426263703,62,0.9760685085441934,-0.024222501851944602
2674,90s,sing,0.5893903927934349,42,1.435487672180798,0.3615046327196038
2675,90s,wanna,0.5080050922794503,1245,1.0327035294338716,0.0321801493652516
2676,90s,built,0.6612636540672192,36,1.952325599417244,0.6690212770609759
2677,90s,back,0.4413407509053973,541,0.7896054080784715,-0.23622194174945182
2678,90s,dancing,1.0,20,1.0,0.0
2679,90s,goodbye,0.5790142584550696,53,1.375467544041962,0.31879370535126317
2680,90s,will,0.4452303509471059,328,0.8023232683652486,-0.2202436745674854
2681,90s,turtles,0.04886216601143729,20,0.05136497929439878,-2.9687986754211892
2682,90s,Street,1.0,20,1.0,0.0
2683,90s,sun,0.6336372428231511,158,1.7301064276245222,0.5481829254755856
2684,90s,marbles,0.8780271770524841,67,7.201382483121072,1.9742730191347457
2685,90s,awesome,0.9213396863241268,26,11.714883526293765,2.460860129639209
2686,90s,rock,0.6415088924215588,102,1.78987338501292,0.5821448827211981
2687,90s,books,0.33881630259965895,61,0.5123596419853539,-0.6687284747754887
2688,90s,pennies,0.8821204545205455,26,7.484391507740314,2.0128197196759094
2689,90s,wear,0.8468861415424719,40,5.53228139789613,1.7106002798074642
2690,90s,nap,0.7285709629015857,30,2.684491336288398,0.987491263566059
2691,90s,forty,0.9087254575820117,56,9.959497732821765,2.298526641893401
2692,90s,baa,0.34335674017964507,43,0.52284146799106,-0.6484769813434962
2693,90s,Bear,0.7880627676499414,101,3.7200641191772017,1.3137409044744686
2694,90s,fine,0.2965111367179825,63,0.4214014344315707,-0.864169373651134
2695,90s,needta,0.4939461426263704,42,0.9760703630516486,-0.024220601877017356
2696,90s,hamburger,0.6149718088698326,29,1.5972957208311496,0.46831202480883904
2697,90s,heavy,0.55813895414849,39,1.2631997841137634,0.2336480130550402
2698,90s,bus,0.3891557082850512,276,0.6367716500589088,-0.45134416482283507
2699,90s,hate,0.5507168097533727,97,1.2258621696629626,0.20364440840696135
2700,90s,hug,0.0,25,1.0,0.0
2701,90s,Mom,0.5103947263473616,1125,1.0426536686589645,0.04176906781733325
2702,90s,and,0.5721914516496464,5774,1.3464544594090258,0.29747481124120895
2703,90s,puzzle,0.6139949272326612,71,1.5908409533372718,0.46426277788303816
2704,90s,cut,0.5280602161554355,88,1.1189577107096536,0.112397636577808
2705,90s,hop,1.0,52,1.0,0.0
2706,90s,nice,0.46921212138141916,101,0.8839486197187053,-0.12335634052382337
2707,90s,same,0.5394441042593552,77,1.1713448660714285,0.15815254686912436
2708,90s,roll,0.28911516228618955,34,0.4066516344325978,-0.8997983951161543
2709,90s,mouse,0.7224430869190593,44,2.603262189293778,0.9567653467538996
2710,90s,own,0.7454319526627218,36,2.92862622927952,1.0745334493508831
2711,90s,fix,0.3647410957230402,27,0.5741283309753359,-0.554902334523555
2712,90s,garage,0.3328362508879481,68,0.4987930810315597,-0.6955639365002894
2713,90s,longer,0.023820589802477702,41,0.024394297447022817,-3.713405885185286
2714,90s,quiet,0.524576605883523,49,1.1034091215396642,0.0984045885790152
2715,90s,where,0.5380728092140202,465,1.1651671012345084,0.15286451126797307
2716,90s,cooking,0.6415088924215588,34,1.7896040626969612,0.5819944013616134
2717,90s,these,0.5983791715016988,1147,1.4925554047811735,0.4004896877270504
2718,90s,picture,0.16333034274245825,36,0.19517743685107702,-1.633846201586442
2719,90s,teeth,0.35805123584775617,66,0.5576744670063125,-0.583979879302228
2720,90s,out,0.4763737842784324,910,0.9094512438135403,-0.0949138901425522
2721,90s,today,0.5212328925430706,165,1.0887580387266382,0.08503763260313957
2722,90s,come,0.5073264424651792,598,1.0298124824637753,0.029376729806952294
2723,90s,cherry,0.856868633264345,107,5.990145817503269,1.7901157553207543
2724,90s,she,0.6750761058792227,657,2.0813889971821538,0.7330354579494358
2725,90s,started,0.23697269071168178,29,0.3105316877622567,-1.1694693288310336
2726,90s,yum,0.5239635512569474,100,1.100720841096172,0.09596527526985606
2727,90s,cute,0.8723271659649899,24,6.8334689449416866,1.921832442880554
2728,90s,bath,0.40114556612160784,86,0.6697653292315678,-0.4008278828289488
2729,90s,ah,0.26071639378302985,584,0.351882514343437,-1.0444579251661128
2730,90s,start,0.3716857031500554,53,0.59149685406989,-0.5250989141410005
2731,90s,bump,0.594174189470904,50,1.4642192876406583,0.38132219096201514
2732,90s,turned,0.5859740721339116,98,1.4154943879449335,0.3474788608462626
2733,90s,giant,0.0,29,1.0,0.0
2734,90s,plain,0.694890011693842,20,2.277645186953063,0.8231420965078676
2735,90s,from,0.5623552929131975,183,1.285188316684004,0.2509052575584296
2736,90s,been,0.51395290013576,25,1.05741956147216,0.055831564243482276
2737,90s,down,0.4198965104627335,620,0.7232642943467448,-0.32398057127454166
2738,90s,looked,0.7919566098337761,49,3.8075379571717547,1.3369827747911345
2739,90s,show,0.38314943004172797,108,0.6210148358585859,-0.4764003070625515
2740,90s,ready,0.5613538346089987,104,1.279869740057172,0.24675830717272335
2741,90s,gave,0.594174189470904,95,1.464316443038858,0.3813885417988634
2742,90s,space,0.28079787269610806,112,0.3902785312398283,-0.9408946120992993
2743,90s,quack,1.0,25,1.0,0.0
2744,90s,another,0.4378808727554267,374,0.7786977084203616,-0.25013235923085236
2745,90s,hippo,0.4190930823084438,40,0.7214094949441179,-0.3265483487693757
2746,90s,mom,0.44953586905073073,551,0.8162915291956164,-0.20298372165129366
2747,90s,in,0.49284839688541837,2277,0.9715465423856563,-0.0288661035554593
2748,90s,best,0.6133204406192397,21,1.5861797091117604,0.4613284264479279
2749,90s,nuh,0.1366526193614171,43,0.15824318041891264,-1.8436223126057638
2750,90s,tusks,0.5061430786908694,41,1.0248820179007323,0.024577501478251204
2751,90s,made,0.3914764109809986,219,0.6430810794428128,-0.44148446713742007
2752,90s,care,0.36280433367700166,38,0.5693299341867362,-0.5632951637175588
2753,90s,wish,0.6612636540672192,24,1.95226656334754,0.6689910377595342
2754,90s,Fireball,1.0,32,1.0,0.0
2755,90s,tail,0.37525812810302933,21,0.6006363268989375,-0.5097656409147961
2756,90s,weird,0.4226513590949656,42,0.7320183187651107,-0.3119497396985644
2757,90s,fork,0.2644929666176779,26,0.35957157089719466,-1.0228420370816476
2758,90s,dog,0.6317080627848946,284,1.7162417312641547,0.540136860179715
2759,90s,bottle,0.02713120530107114,72,0.027872771869548663,-3.580104985327651
2760,90s,makeup,1.0,22,1.0,0.0
2761,90s,months,0.5156935344889342,23,1.0648143060621558,0.06280042345381034
2762,90s,kangaroo,0.41717734156835495,52,0.7157393343872374,-0.3344392364251201
2763,90s,colors,0.34235315138796135,46,0.5205134960609583,-0.6529394622316448
2764,90s,may,0.35063078532103414,73,0.5398632784160611,-0.6164393595997453
2765,90s,at,0.5623419226754601,820,1.285921044538753,0.2514752277710052
2766,90s,alright,0.4617725632741281,295,0.8577985757715164,-0.15338596722771547
2767,90s,mm,0.4560623410622208,1002,0.8378643443355331,-0.17689907187193898
2768,90s,life,0.39420233621318174,30,0.6506836931310408,-0.4297316332976913
2769,90s,nah,0.4837460772765715,49,0.9370195750220859,-0.06505110579641901
2770,90s,fall,0.2552122296368245,127,0.34249625405079454,-1.0714945584176394
2771,90s,myself,0.3041291045889508,97,0.4369172920850967,-0.828011364762207
2772,90s,my,0.5409182052566593,2163,1.1799100963939138,0.165438246078323
2773,90s,favorite,0.8225803015004917,46,4.637423659980779,1.534158966338392
2774,90s,were,0.5099074178238883,188,1.040461209734446,0.039664085747630334
2775,90s,rat,0.20436747926118962,24,0.2568328562707394,-1.3593297703710772
2776,90s,let,0.5608763455100826,404,1.2777557023880672,0.24510518149179905
2777,90s,almost,0.416182221859898,154,0.7127185408979931,-0.3386686898021828
2778,90s,fit,0.5878956830998369,64,1.4266956963425945,0.3553610686222677
2779,90s,grow,0.3129514989516778,22,0.45547178680551786,-0.7864215031564734
2780,90s,times,0.6721049093566939,31,2.049926769731489,0.7178040704300676
2781,90s,Mot,0.40591188240676895,153,0.6830972923110316,-0.38111798107735184
2782,90s,sad,0.4340419747409858,25,0.7668956203611971,-0.265404575061902
2783,90s,tweet,0.11613508684918424,59,0.1313474993845987,-2.029908800834636
2784,90s,rhinoceros,0.6541161407978797,47,1.891357964893246,0.6372950710175563
2785,90s,lion,0.7623066407503797,60,3.2078880350776178,1.1656127876114017
2786,90s,some,0.5042397237032272,923,1.0171665725590426,0.017020891814923857
2787,90s,small,0.7398101015299793,90,2.8443041520038745,1.0453184513718115
2788,90s,lollipop,0.7360630460452782,135,2.790170609750964,1.026102744412036
2789,90s,dollars,0.902654660344215,21,9.27392345424535,2.227206532133756
2790,90s,find,0.533979055323109,100,1.1458873390948465,0.13617930551484497
2791,90s,far,0.34743063273754204,34,0.5323606608650079,-0.6304340853771304
2792,90s,finished,0.46064457624267774,60,0.8540333080177932,-0.15778508359138405
2793,90s,again,0.604286983485971,318,1.527877373698133,0.4238794347085413
2794,90s,move,0.5249382985612095,113,1.1050385545911423,0.09988022539374619
2795,90s,good,0.5641826400626464,549,1.2952551903677874,0.2587077339371481
2796,90s,talk,0.663734323731957,136,1.9745261570933215,0.6803284491084899
2797,90s,backwards,0.1750468540532369,28,0.21215953494185258,-1.5504167640031967
2798,90s,Scott,0.7816087934500349,28,3.579378609879834,1.2751892126878672
2799,90s,one,0.531868175679987,3787,1.1383337033275864,0.12956552938614557
2800,90s,whose,0.5710014757980006,26,1.331048824249187,0.2859672211212495
2801,90s,yay,0.26795050132509773,22,0.3659983728498373,-1.0051263913561252
2802,90s,hope,0.8225803015004917,23,4.636888110533372,1.5340434754079046
2803,90s,build,0.6741904162212005,78,2.069716695216761,0.7274117356966652
2804,90s,gone,1.0,31,1.0,0.0
2805,90s,leg,0.7960971787329101,20,3.9046571096474243,1.36216997140747
2806,90s,nope,0.3699989401935764,189,0.5870717627342015,-0.532608213246135
2807,90s,oops,0.6708656217856243,105,2.0388441868471876,0.7123830722169086
2808,90s,sea,0.18155892385357225,27,0.22180491113786224,-1.505957062120463
2809,90s,woo,0.38709621551560386,28,0.6315460576543973,-0.45958440611494744
2810,90s,badi,0.0,58,1.0,0.0
2811,90s,call,0.5026676362132014,344,1.0107423459820806,0.010685056897734016
2812,90s,hi,0.5866334788408646,373,1.4198795574445835,0.3505720493148624
2813,90s,anymore,0.5450221748355755,49,1.1979507252564234,0.18061236800965152
2814,90s,read,0.6058263201541464,345,1.5378320071676075,0.43037363700813985
2815,90s,full,0.500439718262517,77,1.001760953337796,0.0017594046772797997
2816,90s,eat,0.3790967620384543,777,0.6096526134437691,-0.4948659701913682
2817,90s,beautiful,0.8277432767479942,77,4.807176513661684,1.5701099083669852
2818,90s,box,0.4663612689664827,163,0.8738516913376606,-0.1348446072705121
2819,90s,icecream,0.6765416027599125,110,2.092222380963456,0.7382268412049101
2820,90s,cow,0.46064457624267774,45,0.8540412259289395,-0.15777581243724062
2821,90s,meat,0.2666662061767738,70,0.3635418133870362,-1.0118609586734195
2822,90s,remember,0.525544623911822,190,1.1077641046238047,0.10234366369417647
2823,90s,peas,0.5233745551231807,34,1.0980972196392038,0.0935788816441914
2824,90s,pulled,0.0,29,1.0,0.0
2825,90s,Alice,1.0,34,1.0,0.0
2826,90s,corn,0.25345505995208656,31,0.3394631466674572,-1.0803898896650803
2827,90s,snow,0.5941741894709041,35,1.464186911542485,0.38130007920840414
2828,90s,driver,0.8234296773440378,52,4.664686830168953,1.540020700249287
2829,90s,bulldozer,0.0,22,1.0,0.0
2830,90s,stop,0.24901529075009174,280,0.3312171329662828,-1.1049811278383206
2831,90s,necklace,1.0,30,1.0,0.0
2832,90s,hair,0.8026436307643062,62,4.068164672082015,1.4031919572298617
2833,90s,class,0.717337905007525,36,2.5381029138251705,0.9314169176525944
2834,90s,comb,0.12771259243038954,23,0.1463912972734246,-1.9214721240754984
2835,90s,bite,0.22742433542301282,82,0.2942677092792942,-1.223265350186173
2836,90s,steps,0.18857423757797262,26,0.23236889459063473,-1.4594291072367023
2837,90s,uhoh,0.43847335896182005,216,0.7806962859579747,-0.24756908319015564
2838,90s,playing,0.6140687005390527,192,1.5916802815131328,0.4647902390582406
2839,90s,try,0.5264344582679421,308,1.1117821635385368,0.10596428053980556
2840,90s,like,0.49483413099782986,1689,0.9794128863258268,-0.020801982432878115
2841,90s,spaghetti,0.32797375751737784,27,0.4880014257266169,-0.7174369515623213
2842,90s,chin,0.19615347485838674,25,0.24398927638868442,-1.410631003881434
2843,90s,Duck,0.5156935344889342,23,1.0648143060621558,0.06280042345381034
2844,90s,pillow,0.9512705833137635,21,19.52435565612262,2.9716626942143747
2845,90s,talks,0.51395290013576,25,1.05741956147216,0.055831564243482276
2846,90s,with,0.5277526305273103,1184,1.1181126583258352,0.11164213738948559
2847,90s,biggest,0.5867332057586743,27,1.4197964143566626,0.35051349116331953
2848,90s,eyeball,0.0,44,1.0,0.0
2849,90s,shoot,0.35805123584775617,44,0.5577018874190514,-0.5839307113014263
2850,90s,came,0.5040685973108979,247,1.0164239373300672,0.01629052327870519
2851,90s,fun,0.9248037507585694,68,12.304053394107115,2.5099287523269473
2852,90s,sandwich,0.9398213468089451,34,15.620813119022893,2.7486041993321324
2853,90s,shoes,0.709318012391585,35,2.440464658519385,0.8921884549943125
2854,90s,things,0.5040142353085726,149,1.0161964344692749,0.016066671481391036
2855,90s,wolf,0.34743063273754204,34,0.5323606608650079,-0.6304340853771304
2856,90s,moved,0.8367184282886785,25,5.12506102522376,1.6341424323143134
2857,90s,hello,0.5830578177901647,253,1.3988745591230136,0.3356680269906135
2858,90s,over,0.5213705352577541,529,1.0894923245358614,0.08571183043587821
2859,90s,ice,0.7395486571142071,86,2.8404013468431075,1.043945361499435
2860,90s,said,0.5351066454997012,462,1.1513240766997186,0.14091265109908743
2861,90s,great,0.5632830028251243,65,1.2898955162903576,0.2545612199695448
2862,90s,Baby,0.7637746528496698,69,3.2341634176400826,1.1737702909976435
2863,90s,open,0.39606228666259474,321,0.6554555228522457,-0.42242483032721506
2864,90s,word,0.9318106170994919,30,13.667787783443636,2.615041807606581
2865,90s,tried,0.4939461426263703,32,0.9760712901975979,-0.024219652001328064
2866,90s,door,0.20966858413882575,248,0.2649901510620973,-1.328062619489987
2867,90s,turn,0.6209839017310669,225,1.63910856256406,0.4941525346419766
2868,90s,boys,0.2356107404892956,25,0.30820181555702364,-1.1770004652730326
2869,90s,bear,0.5082347055825481,140,1.0335090825017854,0.03295988820149207
2870,90s,off,0.5027573035892837,454,1.0111102583500535,0.011048992796172368
2871,90s,funny,0.4226513590949656,147,0.7319248389572335,-0.3120774493128498
2872,90s,why,0.35480786306621614,863,0.5488387674827881,-0.5999505646084057
2873,90s,sir,0.2546357870226261,27,0.3415902804143841,-1.0741432705920044
2874,90s,tla,0.0,35,1.0,0.0
2875,90s,neigh,0.4134699621449862,31,0.7049127963790932,-0.3496811768997886
2876,90s,hasta,0.3788998916036761,39,0.6100010848424267,-0.4942945433861539
2877,90s,know,0.5320709659488372,2310,1.1384091774458414,0.12963182946677385
2878,90s,easy,0.08505297497723086,23,0.09294539733701701,-2.3757430836629165
2879,90s,having,0.5471984261455501,94,1.2085569155654572,0.18942701609334137
2880,90s,your,0.5269689398969299,803,1.1144054685759004,0.10832105066443767
2881,90s,ride,0.4384733589618201,45,0.7808254420904174,-0.24740365976963286
2882,90s,there,0.4790878258346525,1379,0.9192910588604644,-0.08415249418989662
2883,90s,sometimes,0.42265135909496554,63,0.731999628019436,-0.31197527319112406
2884,90s,her,0.6459969576315128,462,1.8267626059606394,0.6025453324239072
2885,90s,ears,0.5814198552009242,63,1.3891403065619712,0.3286850713143809
2886,90s,cone,0.7382041378203669,35,2.8201367362402703,1.0367853718029805
2887,90s,Babar,0.0,21,1.0,0.0
2888,90s,badji,0.0,32,1.0,0.0
2889,90s,please,0.5181503245111324,248,1.0754120031170373,0.07270384686828835
2890,90s,kaka,0.0,76,1.0,0.0
2891,90s,morning,0.6466604932314649,92,1.8305253244035162,0.6046029881743517
2892,90s,cookie,0.4728332803823598,71,0.8969059424605336,-0.10880428032484527
2893,90s,draw,0.26552082152156514,74,0.3614100283504992,-1.017742152591122
2894,90s,tell,0.528216117468945,219,1.1197231189895869,0.11308143955642261
2895,90s,bang,0.2742237948099525,43,0.37777734451744877,-0.9734502925803381
2896,90s,ten,0.40698648611976795,109,0.6861928000093008,-0.37659664116704533
2897,90s,fat,0.616240632484948,164,1.6062787214436438,0.47392015055593734
2898,90s,gonna,0.4899278303350294,1244,0.9603171803533118,-0.04049165288769437
2899,90s,leaf,0.6785645280564019,136,2.1118454754997393,0.7475621981577321
2900,90s,happy,0.5867332057586743,27,1.4197964143566626,0.35051349116331953
2901,90s,Derek,0.06306988713024454,31,0.06730101291633982,-2.6985799916818665
2902,90s,fault,0.0,23,1.0,0.0
2903,90s,throw,0.23697269071168178,29,0.3105316877622567,-1.1694693288310336
2904,90s,whoop,0.6948900116938419,30,2.2777144923605457,0.8231725245804534
2905,90s,bad,0.4785695110647373,130,0.9177610239539726,-0.08581824474165357
2906,90s,bye,0.6511125645279295,364,1.8678610539716054,0.6247939547979735
2907,90s,pop,0.6861668302951985,81,2.186921323928378,0.7824947666206393
2908,90s,black,0.2491732913116413,67,0.3317772319041604,-1.103291523519488
2909,90s,other,0.4218448969164641,353,0.7293229900890256,-0.3156385859881527
2910,90s,hard,0.20436747926118962,72,0.256775269181625,-1.359554015613712
2911,90s,everybody,0.6677260276296039,52,2.00983849298413,0.6980543670934207
2912,90s,lay,0.4015742372669173,27,0.6710230134438805,-0.3989518453647909
2913,90s,water,0.5120236936909518,332,1.049345586295716,0.04816671872076202
2914,90s,grace,0.07720432321657511,38,0.08364220795823965,-2.481207006417198
2915,90s,though,0.4516228999253537,59,0.8235257364052728,-0.19416047738737083
2916,90s,gigi,0.0,25,1.0,0.0
2917,90s,sticking,0.24115468180208463,57,0.3177176101358818,-1.146592309164538
2918,90s,circus,0.6765416027599125,22,2.091714571315659,0.737984098708509
2919,90s,tomorrow,0.7355764650638502,77,2.7825988884496433,1.023385342960902
2920,90s,break,0.4226513590949656,35,0.7320245484343398,-0.3119412294706622
2921,90s,yep,0.34366973381947424,590,0.5228616166123442,-0.648438445316237
2922,90s,Mummy,0.3516023587148978,112,0.5421215706739555,-0.6122650025575562
2923,90s,Easter,0.5592571167480657,23,1.2689236205280001,0.2381689982116178
2924,90s,sleeping,0.5495683826082708,54,1.2201439908242662,0.19896887704652344
2925,90s,chair,0.5150806183372875,71,1.0622162915495967,0.06035756644229594
2926,90s,pink,0.9045971231575699,75,9.486335336317506,2.2498523774860106
2927,90s,dishes,0.5394441042593552,22,1.1713050351015855,0.15811854181371515
2928,90s,banged,0.0,22,1.0,0.0
2929,90s,gym,0.4939461426263704,28,0.9760716610358615,-0.02421927207191417
2930,90s,budleyley,0.0,27,1.0,0.0
2931,90s,thirsty,0.4767144851908894,29,0.9109929847400015,-0.09322008236653613
2932,90s,them,0.44528189583622074,944,0.8020641243589005,-0.22056671875217163
2933,90s,useta,0.3788998916036761,26,0.6100161945202083,-0.4942697737733984
2934,90s,happened,0.5027186499358075,57,1.0109365087975875,0.010877137668272632
2935,90s,hat,0.7710337648292919,89,3.368722528430894,1.2145336008162109
2936,90s,words,0.6905008718410749,23,2.2311794985332374,0.802530368750579
2937,90s,scare,0.0,24,1.0,0.0
2938,90s,gotta,0.28519311908043116,193,0.3987183701597285,-0.9194999505127168
2939,90s,achoo,0.5177659095103978,21,1.07368796249661,0.07109941615976134
2940,90s,key,0.09317175811050177,21,0.10273075455017013,-2.275643746797291
2941,90s,elephants,0.7382041378203669,105,2.820870503026983,1.0370455263320308
2942,90s,bunny,0.7093180123915849,84,2.4408554640869418,0.8923485778949114
2943,90s,building,0.47728864204782395,60,0.913082194229362,-0.09092937590113018
2944,90s,to,0.5213369423174747,3324,1.0903797980851067,0.08652607416060695
2945,90s,ball,0.3426728076887862,270,0.5209635001818577,-0.6520752969154116
2946,90s,sky,0.4534512992526275,37,0.8296406791218839,-0.18676258864761286
2947,90s,told,0.6402748449037945,96,1.780274939035178,0.5767678125083783
2948,90s,see,0.43970552124091744,1169,0.7839034368038477,-0.2434694335594802
2949,90s,eyes,0.5620483144340437,125,1.2835128550776445,0.24960073692178805
2950,90s,bring,0.5583935799185825,101,1.2645766785826782,0.23473742473792525
2951,90s,put,0.5439508087923686,1031,1.1935964012600662,0.17697093543270873
2952,90s,finger,0.7224430869190593,22,2.603063412114168,0.9566889868813426
2953,90s,animals,0.43154973965469995,112,0.7590773997914142,-0.27565153077593857
2954,90s,turns,0.948837094989075,20,18.547994141669314,2.920361650682136
2955,90s,which,0.5495683826082708,72,1.2201610528110614,0.19898286053341574
2956,90s,ya,0.19615347485838672,45,0.24396584454930767,-1.410727044842536
2957,90s,about,0.4987383284797997,313,0.9949598463320177,-0.005052898083055483
2958,90s,hadta,0.5475792936816318,56,1.210382609369551,0.19093651571657824
2959,90s,rice,0.5740896716840453,50,1.3479902589770303,0.2986147861858382
2960,90s,way,0.3713262122903063,313,0.5902754678292104,-0.5271659564179731
2961,90s,Thursday,1.0,55,1.0,0.0
2962,90s,car,0.3357239004251211,384,0.5048956095320879,-0.6834035848728649
2963,90s,because,0.474093853715789,1183,0.9010444754636654,-0.10420066025726733
2964,90s,Puffs,1.0,25,1.0,0.0
2965,90s,slow,0.0,22,1.0,0.0
2966,90s,days,0.17046133403875152,23,0.20546469301983789,-1.582481069929341
2967,90s,downstairs,0.09544955689654454,41,0.10549381880989946,-2.2491029172620727
2968,90s,grass,0.464559619215845,34,0.8676051487364933,-0.1420185655881823
2969,90s,zoo,0.6789549398659265,38,2.1150521802025213,0.7490794836844589
2970,90s,bagel,0.0,131,1.0,0.0
2971,90s,trying,0.6516661321381485,140,1.8714301590501445,0.6267029294988382
2972,90s,caught,0.51395290013576,25,1.05741956147216,0.055831564243482276
2973,90s,house,0.44602905087019534,396,0.8048781987751282,-0.21706431888086744
2974,90s,bread,1.0,24,1.0,0.0
2975,90s,soup,0.20383400241528846,77,0.255927236234526,-1.362862108363443
2976,90s,pizza,0.5830137170986798,90,1.398323990396107,0.33527436974800473
2977,90s,gross,0.4288411301869053,23,0.750807043811631,-0.2866065925721413
2978,90s,wheels,0.902654660344215,21,9.27392345424535,2.227206532133756
2979,90s,snake,0.7382041378203669,35,2.8201367362402703,1.0367853718029805
2980,90s,working,0.39420233621318174,20,0.6506945197766378,-0.4297149945596367
2981,90s,boots,0.6344017862032543,50,1.7354254606451702,0.5512526056106285
2982,90s,ghost,1.0,20,1.0,0.0
2983,90s,every,0.29493926935935494,50,0.41824992776942,-0.8716761118123615
2984,90s,their,0.36645280459891316,172,0.5782052187534273,-0.5478264235785915
2985,90s,Moe,0.2525442597624066,35,0.3378256834636574,-1.085225245930729
2986,90s,watermelon,0.7102315146408678,158,2.452302432324611,0.8970273515466323
2987,90s,welcome,0.45552602556453503,52,0.8366046934884989,-0.17840360979553885
2988,90s,upstairs,0.543999415864003,20,1.1929960955492707,0.17646787031014738
2989,90s,fire,0.27400258840414143,104,0.3772754584602349,-0.9747796992897783
2990,90s,different,0.42840340852923153,99,0.7494020999578148,-0.2884795904409747
2991,90s,only,0.610493311461386,271,1.5680850600380623,0.44985516793012914
2992,90s,any,0.44790500622365587,141,0.811188873141401,-0.2092543627809564
2993,90s,chairs,0.44638891479084686,42,0.8062936961626046,-0.2153072155499204
2994,90s,spoons,0.5233745551231807,34,1.0980972196392038,0.0935788816441914
2995,90s,lunch,0.26918209267506676,73,0.3682320097060606,-0.9990420783125757
2996,90s,ouch,0.45552602556453514,39,0.836612290443423,-0.1783945291383412
2997,90s,father,0.7454319526627219,56,2.928850446428571,1.0746100069409765
2998,90s,puppet,0.2525442597624066,35,0.3378256834636574,-1.085225245930729
2999,90s,shot,0.7699319621872942,31,3.3469767318281756,1.2080574702564664
3000,90s,Margie,0.0,20,1.0,0.0
3001,90s,save,0.6071422954798302,31,1.5455312147253841,0.4353676795555233
3002,90s,duck,0.4004222037923035,32,0.6678068211061388,-0.40375633722984167
3003,90s,toast,0.24548692846119072,20,0.3253319489750325,-1.1229092364459028
3004,90s,ate,0.66419508096903,917,1.9825939013419918,0.6844060385209331
3005,90s,train,0.1994943676547321,59,0.24914063682397178,-1.3897377354386244
3006,90s,pear,0.642605885257475,54,1.7982479934442517,0.5868128539266699
3007,90s,ocean,0.8145515520132419,22,4.392807327506045,1.4799685050529896
3008,90s,dime,0.47015382686211565,42,0.8873227728519639,-0.11954647013494787
3009,90s,putting,0.4107928251308245,60,0.6971372332381623,-0.360772996299203
3010,90s,dark,0.7866617347855202,43,3.688099765088419,1.3051113565997317
3011,90s,street,0.8258122580115271,41,4.741917840978539,1.5564416616767007
3012,90s,Inv,0.41079282513082455,24,0.6971724345577557,-0.36072250347050955
3013,90s,erase,0.0,27,1.0,0.0
3014,90s,lot,0.34515550235593023,154,0.5268821504976282,-0.640778378792362
3015,90s,kid,0.6552646820666231,56,1.9010344879629262,0.6423982053527358
3016,90s,am,0.5150806183372875,142,1.0622341376391786,0.060374367106916876
3017,90s,take,0.45157942453643507,389,0.8231742258461073,-0.1945874046632104
3018,90s,chicken,0.6656850604380985,76,1.991583304266946,0.6889299526753085
3019,90s,animal,0.41717734156835495,52,0.7157393343872374,-0.3344392364251201
3020,90s,much,0.550306106625139,151,1.2238805970149256,0.2020266278732872
3021,90s,Sis,0.6701307494328473,379,2.0335541791874716,0.7097850893283719
3022,90s,close,0.29827742329590445,89,0.42494429666049954,-0.8557971853288858
3023,90s,must,0.4939461426263703,24,0.9760720318626311,-0.024218892154420416
3024,90s,meow,0.7901301503321357,34,3.7654363630928853,1.325863754427852
3025,90s,staying,0.5156935344889342,23,1.0648143060621558,0.06280042345381034
3026,90s,marble,0.7735640512360765,54,3.417046440972222,1.2287765641945043
3027,90s,ahead,0.3279737575173779,21,0.4880093600601275,-0.7174206928618514
3028,90s,shadow,1.0,20,1.0,0.0
3029,90s,chocolate,0.6876797722685758,140,2.2027458554579638,0.7897046982321018
3030,90s,cereal,0.4226513590949656,42,0.7320183187651107,-0.3119497396985644
3031,90s,eleven,0.694890011693842,20,2.277645186953063,0.8231420965078676
3032,90s,fell,0.5426074085769841,144,1.1864197405701589,0.17094015075420205
3033,90s,strawberry,0.9248037507585694,68,12.304053394107115,2.5099287523269473
3034,90s,pushed,0.41079282513082455,24,0.6971724345577557,-0.36072250347050955
3035,90s,helmet,0.4555260255645351,65,0.8365970958270781,-0.1784126913796841
3036,90s,doggie,0.5065531849144451,119,1.0265734153581323,0.02622647499552774
3037,90s,pretending,0.4939461426263703,48,0.976069806729592,-0.024221171838196637
3038,90s,round,0.7929269817009958,64,3.8303327877795965,1.342951689177544
3039,90s,head,0.5296861019731309,112,1.1262982401534096,0.11893636156777121
3040,90s,middle,0.7360630460452782,27,2.7890608221652964,1.0257049162832526
3041,90s,thirty,0.7997208529136929,56,3.994074960313015,1.384812003048102
3042,90s,Cape,0.24548692846119072,20,0.3253319489750325,-1.1229092364459028
3043,90s,under,0.574242914784527,131,1.3489626398099923,0.2993358821126778
