,decade,word,pfgw,freq,OR,LOR
2680,90s,pennies,0.724914839004533,37,2.6355791377471363,0.9691029444650887
2681,90s,wear,0.7815982610084935,28,3.579156587086286,1.275127182457517
2682,90s,dollar,0.8774124651042947,25,7.158483206710617,1.9682981158925512
2683,90s,forty,0.9213352145107592,65,11.717137357072724,2.4610525015047964
2684,90s,baa,0.31729830311163615,31,0.46472722428487157,-0.766304659961486
2685,90s,Bear,0.7423719715952005,83,2.882467132523183,1.0586465706756643
2686,90s,fine,0.38766394529131387,61,0.6330221244160263,-0.4572499057646709
2687,90s,needta,0.5041358256587712,49,1.0166845076155733,0.016546850271572256
2688,90s,hamburger,0.6892686161736726,36,2.2184490986661274,0.7968083475421134
2689,90s,heavy,0.5339637011124156,50,1.1457860209033848,0.13609088262413435
2690,90s,bus,0.4652924500325251,314,0.8700325473919723,-0.1392246572379035
2691,90s,hate,0.5484502172491187,101,1.2146881445003639,0.19448737265370736
2692,90s,hug,0.0,27,1.0,0.0
2693,90s,Mom,0.5054529819492652,1085,1.0221474150501182,0.021905723111688192
2694,90s,and,0.5624816622778068,5654,1.2928927648402584,0.25688216119206386
2695,90s,puzzle,0.7561142088347741,71,3.1011566437096274,1.1317751527766207
2696,90s,cut,0.5878807342865654,96,1.4266699810178072,0.35534304406622
2697,90s,hop,1.0,36,1.0,0.0
2698,90s,nice,0.4401627866091118,130,0.7861376753519064,-0.24062334241076433
2699,90s,same,0.6145182085776145,79,1.5943813131313131,0.4664857695337361
2700,90s,roll,0.32796015818322977,42,0.4879516210054484,-0.7175390153273323
2701,90s,mouse,0.724914839004533,37,2.6355791377471363,0.9691029444650887
2702,90s,own,0.6612498331234834,30,1.9521752235506884,0.6689442501254224
2703,90s,fix,0.4739433710749014,25,0.9009268435066561,-0.10433121944645979
2704,90s,garage,0.37167129373714525,53,0.5914605171110747,-0.5251603482378023
2705,90s,longer,0.047666212352306156,41,0.05003732013862842,-2.9949861492014382
2706,90s,quiet,0.5284372841452957,58,1.1206376033935588,0.11389781206788888
2707,90s,where,0.5350284407932446,414,1.1509304282108686,0.14057068326551683
2708,90s,cooking,0.7285587608960924,30,2.6843249321802034,0.9874292744422273
2709,90s,these,0.5722337322519084,1145,1.339461776198335,0.2922678737225337
2710,90s,picture,0.10675359504349355,55,0.11947109701743344,-2.124680802827761
2711,90s,teeth,0.5090855766219214,66,1.0370246376811594,0.0363556875776559
2712,90s,out,0.4082290233527766,879,0.6889680614913064,-0.3725603639176356
2713,90s,today,0.4669253939688788,148,0.8758428704848579,-0.1325685757273817
2714,90s,come,0.5035976445591602,569,1.0145274283807155,0.014422916271845252
2715,90s,cherry,0.9197957350598569,102,11.475774272126202,2.440238228365388
2716,90s,she,0.676236053036552,628,2.092282584256596,0.7382556155969324
2717,90s,started,0.20119794055059229,39,0.25182833756831413,-1.3790076237186775
2718,90s,yum,0.4562349643478952,106,0.8389686337054758,-0.1755819585469434
2719,90s,cute,0.7960871627360238,25,3.9045050197466553,1.3621310197508727
2720,90s,bath,0.407458761171684,75,0.6875714080938308,-0.37458958851684393
2721,90s,ah,0.2572387065143452,588,0.3455487464763951,-1.0626215560699068
2722,90s,start,0.2278433569895839,56,0.2950031883376575,-1.2207691147764597
2723,90s,bump,0.6142635984353237,50,1.5925859029152438,0.4653590491853318
2724,90s,turned,0.5177505035504734,84,1.0736404746260582,0.07105518643715474
2725,90s,giant,0.0,31,1.0,0.0
2726,90s,from,0.6109115242809776,180,1.5705989601372494,0.45145704987848007
2727,90s,been,0.7046498812823786,31,2.3860477138781757,0.8696383209100514
2728,90s,down,0.38794803350976803,574,0.633207627315825,-0.4569569053816487
2729,90s,looked,0.6337273650878765,61,1.7304268236980613,0.5483680969801982
2730,90s,show,0.40682660677945653,126,0.6857214133356901,-0.3772838367476085
2731,90s,ready,0.5303211234617154,110,1.1291731659807331,0.12148565337124052
2732,90s,gave,0.5508190001046646,88,1.2263597513597513,0.20405022951095844
2733,90s,space,0.250730565469667,94,0.33450996196291244,-1.0950886182043666
2734,90s,quack,1.0,26,1.0,0.0
2735,90s,another,0.4924983156351302,349,0.9703970065605846,-0.0300500061050094
2736,90s,hippo,0.33666209436171235,38,0.5074778200253485,-0.6783022734048089
2737,90s,mom,0.4658641105193952,534,0.8719333669281606,-0.13704227206607178
2738,90s,in,0.5003156208866368,2271,1.0012746078531345,0.0012737962301390122
2739,90s,nuh,0.23559962830329284,25,0.30818288195547405,-1.1770618996390443
2740,90s,tusks,0.42263630289855236,35,0.7319794580892468,-0.31200282813419916
2741,90s,made,0.45312118588923006,257,0.8284022061882712,-0.18825648627223202
2742,90s,care,0.4107778908122088,36,0.6971177731800327,-0.36080091093180805
2743,90s,wish,0.9269442816706127,28,12.690531213528827,2.5408561416483315
2744,90s,weird,0.5090855766219214,33,1.0370197732471869,0.03635099680638129
2745,90s,fork,0.36932726422082734,32,0.5855699900306809,-0.5351695641804909
2746,90s,dog,0.5895328062097895,304,1.4368593128776492,0.36245969894819546
2747,90s,bottle,0.037097614754025336,79,0.0385045800365557,-3.256978082775355
2748,90s,makeup,1.0,23,1.0,0.0
2749,90s,kangaroo,0.4315346034002078,48,0.7590829305826059,-0.275644244600584
2750,90s,sheep,0.0,20,1.0,0.0
2751,90s,colors,0.3147402825759961,50,0.45923386163721014,-0.7781956961963263
2752,90s,may,0.3515882922114724,56,0.5421592596313786,-0.6121954837458521
2753,90s,at,0.5766591688438317,769,1.3634210115589294,0.3099969909756111
2754,90s,alright,0.40627121561438795,313,0.6839556624650236,-0.37986218441812347
2755,90s,mm,0.45305543822479305,1063,0.8276890836079932,-0.18911769800463815
2756,90s,life,0.6118973719652611,34,1.5767316431674796,0.455354124297867
2757,90s,nah,0.5324225320052103,52,1.1387130516330322,0.12989872264019608
2758,90s,fall,0.3078463383016624,115,0.44461138615290285,-0.810554667899395
2759,90s,myself,0.3962392824682421,97,0.6561816815175933,-0.4213175748496815
2760,90s,my,0.5609879809307775,2173,1.2805125006594353,0.24726038893656663
2761,90s,favorite,0.5941593111850884,50,1.4641286452979232,0.3812602841498194
2762,90s,were,0.4912285922987338,185,0.9654947278426664,-0.03511463767465342
2763,90s,rat,0.14693074635847977,20,0.17221858064586515,-1.7589907912655272
2764,90s,let,0.5022447117155487,421,1.0090342782219066,0.00899371326410012
2765,90s,almost,0.3887732644288562,147,0.6358908983734616,-0.45272827379522684
2766,90s,fit,0.6490353425350116,55,1.8495260745449613,0.6149294303499345
2767,90s,times,0.8178395072155312,28,4.490284883990539,1.5019161482916203
2768,90s,Mot,0.4691266294618443,141,0.8836281310767556,-0.12371897105210734
2769,90s,sad,0.5324225320052103,26,1.1386980434586602,0.12988554260923504
2770,90s,tweet,0.09783607258328131,60,0.1084046651846471,-2.221884154143909
2771,90s,Adam,0.19614374608853918,30,0.24396845513627965,-1.4107163442749648
2772,90s,rhinoceros,0.5258656538470442,47,1.1091279376963852,0.10357406483108571
2773,90s,lion,0.756752829120056,67,3.1118770195890475,1.1352260874083706
2774,90s,some,0.5100996774143209,897,1.0413796086969853,0.04054638089141399
2775,90s,small,0.6703328476841156,111,2.033961809475209,0.7099855213808769
2776,90s,lollipop,0.6871119772289455,130,2.1968639565725065,0.7870308691240333
2777,90s,find,0.5463706394872938,105,1.204534519878865,0.18609320175624294
2778,90s,far,0.17045260933653306,46,0.20542751845649937,-1.5826620155029083
2779,90s,finished,0.4573832053218032,41,0.8428981444399947,-0.1709091533810588
2780,90s,woke,0.1782343922313766,22,0.21686780091787627,-1.5284673234469466
2781,90s,again,0.5540093910304912,325,1.242540786227477,0.21715830438749475
2782,90s,move,0.48174100332800057,123,0.9295044893310053,-0.07310364199797677
2783,90s,good,0.5454058389256117,564,1.2002455223371993,0.18252613781349677
2784,90s,talk,0.7103588491854818,137,2.453648915187377,0.8975762697079416
2785,90s,Scott,0.95735302647224,24,22.452135470607328,3.1113857308497117
2786,90s,one,0.5236789378038397,3868,1.1010238365411444,0.09624050740731746
2787,90s,whose,0.44227906248846804,29,0.7929906063556834,-0.23194390312276725
2788,90s,hope,0.6612498331234835,27,1.9521605057538776,0.6689367109188421
2789,90s,build,0.8078537158280772,69,4.205755389693914,1.4364539181223246
2790,90s,gone,1.0,33,1.0,0.0
2791,90s,Minnie,0.8299340021605028,30,4.880819884993508,1.5853132149730684
2792,90s,leg,0.8145422313431927,22,4.392535029484277,1.47990651588722
2793,90s,nope,0.37850861277209485,203,0.6087969628318036,-0.4962704612253513
2794,90s,oops,0.5744330693543711,112,1.3499824318064577,0.3000915788889641
2795,90s,sea,0.2619458822150868,45,0.3548543699551837,-1.0360477991505672
2796,90s,woo,0.4804236283670744,37,0.9246343904989731,-0.0783568731175949
2797,90s,badi,0.0,49,1.0,0.0
2798,90s,call,0.5681859274094132,317,1.3162562920430858,0.27479156473427
2799,90s,hi,0.6164986168378485,405,1.6087379290776525,0.475449976607215
2800,90s,anymore,0.6612498331234833,66,1.9523518726085107,0.6690347343523683
2801,90s,read,0.6076290923703417,388,1.5496197546921007,0.438009581281908
2802,90s,full,0.42429150907645186,86,0.7369149681948655,-0.305282769032704
2803,90s,eat,0.3856606667278537,700,0.6269750821237228,-0.4668484805683972
2804,90s,beautiful,0.8319267126748744,85,4.9519536850290375,1.5997821825576684
2805,90s,box,0.4459711102135744,177,0.8048393799143923,-0.2171125495286002
2806,90s,icecream,0.753856134371063,120,3.0641162043207046,1.11975917685132
2807,90s,behind,0.7784498388137789,23,3.5140002009413327,1.256755046947981
2808,90s,cow,0.24996610847070536,55,0.33320094737328226,-1.099009525436342
2809,90s,meat,0.3279601581832297,57,0.487931833990262,-0.717579567331955
2810,90s,games,0.21328912585991971,23,0.271086846018842,-1.305316044426204
2811,90s,remember,0.464829375054966,206,0.8684643527694345,-0.14102873873810884
2812,90s,pulled,0.21805428352667694,27,0.27882771540955664,-1.2771611953896764
2813,90s,Alice,1.0,51,1.0,0.0
2814,90s,corn,0.27771256711671044,46,0.3844285383745645,-0.9559973632927291
2815,90s,snow,0.4627090106600809,32,0.8611727609880993,-0.14946014312811468
2816,90s,driver,0.89517954620517,39,8.54216264473542,2.1450142128298357
2817,90s,stop,0.25253261278377137,280,0.33748240285812675,-1.0862419097084974
2818,90s,necklace,1.0,25,1.0,0.0
2819,90s,hair,0.8780205689299041,67,7.2009306146115195,1.9742102696990635
2820,90s,class,0.507446676014351,37,1.0302414749551314,0.029793216468393634
2821,90s,comb,0.1567638665524392,25,0.18588227068579452,-1.682641758970624
2822,90s,bite,0.3279601581832297,111,0.4878605880716075,-0.7177255941244784
2823,90s,steps,0.2619458822150868,30,0.3548743124789678,-1.0359916015520119
2824,90s,god,1.0,23,1.0,0.0
2825,90s,uhoh,0.39089855718725114,242,0.6414967019069902,-0.44395123616025417
2826,90s,playing,0.6372639155954457,182,1.7575101321040743,0.5638981097523946
2827,90s,try,0.462606047088948,303,0.8606793767457188,-0.15003322863885218
2828,90s,like,0.5132452855698442,1735,1.0548044056117512,0.05335535221537783
2829,90s,spaghetti,0.349300508983579,31,0.5367683426328074,-0.6221886692946981
2830,90s,chin,0.13601060819210184,36,0.1573890621120552,-1.849034436442322
2831,90s,Duck,0.5139374867169995,25,1.0573542974022896,0.05576984221148605
2832,90s,pillow,0.8367099983880335,25,5.1247430209911276,1.6340803815216738
2833,90s,with,0.49530042619877795,1095,0.981297404287471,-0.01887970095053295
2834,90s,eyeball,0.0,40,1.0,0.0
2835,90s,shoot,0.3895601433936782,43,0.6381154821127927,-0.44923600557065396
2836,90s,came,0.4558190310194154,249,0.8374795589087835,-0.17735842285387227
2837,90s,fun,0.9123638511806017,70,10.415472831059054,2.3432924727279465
2838,90s,sandwich,0.8541441483072769,35,5.857210211858184,1.7676734171684183
2839,90s,shoes,0.6746941121278308,50,2.074312077294686,0.7296295697001595
2840,90s,things,0.5508190001046646,176,1.2264455261802742,0.2041201696903468
2841,90s,wolf,0.36472679925486634,27,0.5740929900812943,-0.5549638921577926
2842,90s,over,0.5186944285579573,505,1.0778415631646328,0.07496048873961397
2843,90s,hello,0.60358075852334,192,1.5230547907063081,0.4207180487789275
2844,90s,ice,0.8299340021605027,84,4.882170111103379,1.5855898159158166
2845,90s,chop,0.07242601785921639,27,0.07806687428037123,-2.5501894570490315
2846,90s,said,0.5364113016975052,483,1.1574031864562628,0.14617886326964255
2847,90s,great,0.5576561565562702,55,1.260747254814059,0.23170460454941133
2848,90s,Baby,0.72356540100571,81,2.61822996099378,0.9624985020540435
2849,90s,open,0.4764581937292521,286,0.9099711333429645,-0.09434240157551983
2850,90s,parking,0.3544254976710861,25,0.548976526275116,-0.5996995956269492
2851,90s,word,0.7093052902083804,35,2.4403133308600755,0.892126445347618
2852,90s,tried,0.4811160841824588,39,0.9272026431718062,-0.07558313625767492
2853,90s,door,0.2148542011972955,274,0.2733118680656975,-1.2971417619426653
2854,90s,turn,0.6515331740043828,242,1.870783528698935,0.6263573424150423
2855,90s,boys,0.42263630289855236,28,0.7319856720016694,-0.31199433898060536
2856,90s,bear,0.47471175650979575,156,0.9036608631456081,-0.10130114036444839
2857,90s,off,0.4981499392471799,474,0.9926133958382406,-0.007414020213394386
2858,90s,funny,0.5095593456225525,128,1.0390025720558467,0.038261187624947034
2859,90s,why,0.4005216022961581,817,0.6672631831922591,-0.40457073339210475
2860,90s,tla,0.0,36,1.0,0.0
2861,90s,neigh,0.2065194953308085,38,0.2602246762647378,-1.346209881640413
2862,90s,catched,0.7684353113380072,22,3.3187523185359216,1.1995889046250947
2863,90s,hasta,0.5050431909663626,45,1.020381929757751,0.0201769981496376
2864,90s,know,0.532213237709061,2209,1.1390033138508875,0.13015359389969547
2865,90s,dum,0.6948769296788178,20,2.2775042827517806,0.823080230612022
2866,90s,easy,0.044412696113146265,22,0.04646949036785832,-3.0689593028518143
2867,90s,having,0.5139374867169995,100,1.0573715892194986,0.055786195931198636
2868,90s,your,0.5501214585187751,784,1.223575441389274,0.20177726230966161
2869,90s,soda,0.5941593111850885,20,1.464064081856612,0.3812161863411451
2870,90s,ride,0.5262093093661019,62,1.110664878419064,0.10495882556832128
2871,90s,there,0.4798007471652621,1344,0.9219464640800294,-0.08126812210050204
2872,90s,gravy,0.07823123879496453,25,0.08485664205383688,-2.466792010414682
2873,90s,sometimes,0.3326170732941075,71,0.4982970994533057,-0.6965587945961151
2874,90s,her,0.6428384984015105,529,1.801979490696516,0.5888857777098991
2875,90s,ears,0.5024057907101965,59,1.0096719315158273,0.00962545780627491
2876,90s,cone,0.7541470884143155,29,3.067824212854239,1.12096858487985
2877,90s,Babar,0.0,27,1.0,0.0
2878,90s,badji,0.0,38,1.0,0.0
2879,90s,please,0.5748635720235035,229,1.3525484396433471,0.301990545990579
2880,90s,kaka,0.0,67,1.0,0.0
2881,90s,morning,0.56547282603221,119,1.3015104774716963,0.2635254957248788
2882,90s,cookie,0.4351997291278938,68,0.7704841874199874,-0.2607361469244606
2883,90s,draw,0.24226852571147978,77,0.31962884196668184,-1.1405948252109386
2884,90s,tell,0.5611298661725708,231,1.2788606723495104,0.24596958183059314
2885,90s,bang,0.37524366290757016,21,0.6005993295736033,-0.509827239694597
2886,90s,ten,0.3604558618969183,112,0.5634754355083565,-0.5736315391617123
2887,90s,fat,0.5998205104672591,142,1.4992104486993256,0.40493860199435966
2888,90s,gonna,0.46113726103652736,1310,0.8550747758300178,-0.15656635675839511
2889,90s,leaf,0.7675080360714761,149,3.3032707491089615,1.194913113714988
2890,90s,happy,0.6871119772289455,26,2.1961979581269175,0.7867276644510179
2891,90s,short,0.8541441483072768,21,5.856759743722515,1.7675965059013417
2892,90s,Africa,0.6948769296788178,20,2.2775042827517806,0.823080230612022
2893,90s,Derek,0.06742284380218824,29,0.0722829980289005,-2.6271663361312956
2894,90s,fault,0.0,20,1.0,0.0
2895,90s,throw,0.20435744666530326,24,0.25681708366616834,-1.3593911841992492
2896,90s,whoop,0.6904876854578622,23,2.2310414230842692,0.8024684823261112
2897,90s,bad,0.44934276464922335,112,0.8159391942908979,-0.20341544359491498
2898,90s,bye,0.6370479527169909,333,1.7564357961923887,0.5632866399306716
2899,90s,pop,0.49393071947566425,86,0.9760060603249694,-0.02428648323896861
2900,90s,black,0.24547550006607946,64,0.3252545861574171,-1.1231470612818082
2901,90s,other,0.4751248788156622,372,0.9050837984571029,-0.09972774458863735
2902,90s,hard,0.2355996283032928,75,0.30811872134603036,-1.1772701113630826
2903,90s,everybody,0.5842791342556511,61,1.405573033013071,0.3404450723147554
2904,90s,lay,0.3423392595478685,23,0.5205111758538702,-0.6529439197765056
2905,90s,water,0.4955592083850449,307,0.982372232221709,-0.01778498723536037
2906,90s,grace,0.1815497554565544,27,0.2217913033459694,-1.5060184142756565
2907,90s,though,0.42263630289855236,56,0.7319608146230243,-0.3120282983894698
2908,90s,gigi,0.0,22,1.0,0.0
2909,90s,sticking,0.3043592138096762,42,0.4374670218447301,-0.8267539546661974
2910,90s,tomorrow,0.5862287945917468,76,1.4169395484210097,0.34849929813373076
2911,90s,break,0.4939307194756642,36,0.9760106962617183,-0.02428173334454962
2912,90s,yep,0.32070157004528393,592,0.47131856542048534,-0.7522210538900691
2913,90s,Mummy,0.4823078068655816,86,0.9316275683625936,-0.07082214892097059
2914,90s,knew,0.5941593111850885,20,1.464064081856612,0.3812161863411451
2915,90s,sleeping,0.6269927525498346,49,1.6810762090755598,0.5194341889583771
2916,90s,chair,0.4645442713301926,68,0.8675352737434869,-0.14209910661199668
2917,90s,pink,0.856191369970868,71,5.956021739802702,1.7844027648827139
2918,90s,dishes,0.3544254976710861,25,0.548976526275116,-0.5996995956269492
2919,90s,gym,0.6158945339589348,37,1.6035588968556986,0.47222546966406215
2920,90s,budleyley,0.0,23,1.0,0.0
2921,90s,thirsty,0.47669909325080434,29,0.910936795600036,-0.09328176327278132
2922,90s,them,0.4795301952465454,937,0.9210635083165492,-0.08222628927730191
2923,90s,happened,0.5721926436651008,64,1.33759723610696,0.29087489703856956
2924,90s,hat,0.6650683417975207,88,1.9861333191154713,0.6861896928338828
2925,90s,words,0.7770725544163043,32,3.486244711202975,1.2488251429137283
2926,90s,gotta,0.2522240542652203,183,0.33705819374177526,-1.0874996818112124
2927,90s,baka,0.0,20,1.0,0.0
2928,90s,achoo,0.5592419079342861,23,1.2688452502395746,0.23810723507049555
2929,90s,key,0.26793839852862456,22,0.365975866092749,-1.005187887392182
2930,90s,elephants,0.7431408628213679,111,2.8943994799410566,1.0627776559812436
2931,90s,bunny,0.7145864725966644,82,2.504374044133712,0.9180388207296215
2932,90s,building,0.44853296817637195,55,0.8133089614377873,-0.2066442152573156
2933,90s,to,0.5168374152089296,3341,1.0706504542745767,0.0682663649679268
2934,90s,ball,0.4019516012368478,282,0.67181382744743,-0.39777401933129064
2935,90s,sky,0.49393071947566414,38,0.9760105108586444,-0.024281923304651714
2936,90s,told,0.5001035745033856,81,1.0004145151814978,0.0004144292938136545
2937,90s,see,0.42510552318552053,1153,0.7384451451283083,-0.3032084585395703
2938,90s,eyes,0.4811160841824588,117,0.9271812573443008,-0.07560620141424841
2939,90s,bring,0.7372597478305514,93,2.8070038271223128,1.0321176607996614
2940,90s,put,0.5298849297782666,1002,1.1276685643569313,0.12015228397586629
2941,90s,finger,0.4384581671750856,27,0.7807908993253322,-0.24744789952836835
2942,90s,animals,0.4896582881380641,117,0.9594532495932432,-0.041391688438729105
2943,90s,turns,0.8145422313431927,22,4.392535029484277,1.47990651588722
2944,90s,which,0.5134175845471896,77,1.055167358068362,0.05369938758726145
2945,90s,ya,0.1440395530867948,34,0.16824614492543535,-1.7823272234958172
2946,90s,about,0.5333211588776283,343,1.1430056786880518,0.13366135303134843
2947,90s,hadta,0.6289675797016857,52,1.6953595883723656,0.5278948648648891
2948,90s,rice,0.6395839172533718,31,1.7746906966237823,0.5736261523199176
2949,90s,way,0.31025690343990137,336,0.4493641325783826,-0.7999217342131407
2950,90s,Thursday,1.0,47,1.0,0.0
2951,90s,car,0.3255988409861929,420,0.4822408449087361,-0.7293116114952425
2952,90s,because,0.46649011441279753,1147,0.8738511683549449,-0.1348452057506402
2953,90s,Puffs,1.0,36,1.0,0.0
2954,90s,slow,0.0,23,1.0,0.0
2955,90s,days,0.14693074635847977,20,0.17221858064586515,-1.7589907912655272
2956,90s,downstairs,0.1151501200002735,34,0.13010831626804734,-2.0393879733848004
2957,90s,grass,0.28078541218578235,42,0.3903490807360294,-0.9407138613922762
2958,90s,zoo,0.5324225320052102,65,1.1387205569382823,0.12990531366021263
2959,90s,bagel,0.0,124,1.0,0.0
2960,90s,trying,0.676122336654035,113,2.088233083158933,0.7363182936556318
2961,90s,caught,0.6444567686672726,20,1.8126791289640216,0.5948059326366057
2962,90s,dressing,1.0,25,1.0,0.0
2963,90s,house,0.44601380523171785,396,0.8048291707244362,-0.21712523436356473
2964,90s,bread,1.0,37,1.0,0.0
2965,90s,soup,0.18902128023362583,83,0.23298314483551272,-1.4567891677948313
2966,90s,pizza,0.6741768628284316,78,2.069587804199264,0.7273494590424316
2967,90s,Marie,1.0,21,1.0,0.0
2968,90s,snake,0.9242434309602121,27,12.202339547393805,2.5016276995342475
2969,90s,boots,0.5941593111850885,45,1.464117883476836,0.38125293379800884
2970,90s,every,0.17425666625219685,45,0.21098128445057757,-1.555985848726447
2971,90s,their,0.3779233477219717,159,0.6073338464247374,-0.49867664500401926
2972,90s,Moe,0.29792730531292094,33,0.42430944127315007,-0.857292275611683
2973,90s,watermelon,0.7489842855915695,142,2.985455975711347,1.0937524908607974
2974,90s,welcome,0.436327591562234,52,0.774039935035342,-0.25613181107052324
2975,90s,fire,0.26312284524183843,112,0.3569292260835485,-1.0302177631204563
2976,90s,different,0.40323518957724236,88,0.675611782032751,-0.392136654838876
2977,90s,only,0.5169527429106114,239,1.070258690645428,0.06790038621123723
2978,90s,engine,0.32796015818322977,21,0.4879793202578013,-0.717482250547799
2979,90s,any,0.4185405382787649,139,0.7196825473521454,-0.3289450706552208
2980,90s,chairs,0.22648766740087448,26,0.2927714195188674,-1.2283631125920675
2981,90s,spoons,0.7360510588255177,27,2.78888799334896,1.0256429476915325
2982,90s,lunch,0.3458384032456426,74,0.5285795532128126,-0.6375619585801073
2983,90s,ouch,0.5345052203180963,37,1.1482747192347018,0.13826057173835835
2984,90s,father,0.9049080458988843,43,9.518704104506456,2.25325871606142
2985,90s,puppet,0.2065194953308085,38,0.2602246762647378,-1.346209881640413
2986,90s,shot,0.8575245530107037,43,6.0201885518762435,1.7951185797399152
2987,90s,Margie,0.0,21,1.0,0.0
2988,90s,save,0.6703328476841156,37,2.0335622385045036,0.7097890524886085
2989,90s,duck,0.552829693176347,34,1.2363191385217815,0.21213852839444752
2990,90s,ate,0.6476866785862776,842,1.8419610071834913,0.6108307688704502
2991,90s,train,0.35803705380902473,55,0.5576539405535689,-0.5840166872102969
2992,90s,pear,0.5368261780594268,35,1.1590400146842879,0.14759208894221057
2993,90s,bagi,0.0,23,1.0,0.0
2994,90s,dime,0.5893754603292757,42,1.4353988673933682,0.3614427669605541
2995,90s,putting,0.4171623394755727,52,0.7156952913868214,-0.3345007732911939
2996,90s,dark,0.9373651334560669,49,14.970514495386366,2.706082566270239
2997,90s,street,0.7630806888489983,43,3.2214127813504825,1.1698200153050144
2998,90s,erase,0.0,26,1.0,0.0
2999,90s,lot,0.35028296133120806,163,0.5389249112142634,-0.6181790290686505
3000,90s,kid,0.6904876854578622,46,2.231193665467145,0.8025367182571699
3001,90s,am,0.5229323638756,138,1.0961930999043636,0.09184335905101292
3002,90s,take,0.47736524168767297,362,0.9132648243508708,-0.09072938091632222
3003,90s,chicken,0.4800485578589542,72,0.923235756046058,-0.07987065342582124
3004,90s,dish,0.5356334310238189,24,1.1534865486919645,0.14278913726499082
3005,90s,animal,0.3580370538090246,44,0.5576676150509356,-0.583992166035576
3006,90s,much,0.45599660336804637,158,0.8381325066675399,-0.1765790684851371
3007,90s,Sis,0.6134176966221916,428,1.587975319508275,0.46245982083280457
3008,90s,close,0.23733570004811266,91,0.31107576047276664,-1.1677187936629252
3009,90s,must,0.5941593111850884,25,1.4640748411827442,0.3812235352589493
3010,90s,Matthew,0.47220625756433054,23,0.8946705770825927,-0.11129969876055935
3011,90s,meow,0.6343874752359161,50,1.7353178866585421,0.5511906165921976
3012,90s,marble,0.7243455341249013,48,2.628170444424097,0.9662879556060291
3013,90s,chocolate,0.685849658736943,123,2.1839669520372333,0.7811429259170873
3014,90s,cereal,0.5983460903134075,48,1.4898153948792217,0.398652216227404
3015,90s,eleven,0.5356334310238189,24,1.1534865486919645,0.14278913726499082
3016,90s,fell,0.5654728260322102,133,1.3015291276523908,0.26353982526535763
3017,90s,strawberry,0.966434408408037,61,28.805090838809434,3.3605521367572053
3018,90s,pushed,0.316156290223712,28,0.46228504026681855,-0.7715736078738115
3019,90s,helmet,0.46204523327904273,94,0.8588443551192362,-0.1521675665244909
3020,90s,doggie,0.4757596010597508,110,0.9074839298375814,-0.09707942116787703
3021,90s,rip,0.15071215535505147,26,0.1774316715315904,-1.729169693296399
3022,90s,pretending,0.3190268760452,37,0.46843744445389,-0.7583527092626469
3023,90s,round,0.6053259428951847,72,1.5339178735692476,0.4278251640733237
3024,90s,head,0.43676669977433963,131,0.7753625237394313,-0.2544245864332632
3025,90s,middle,0.5177505035504734,21,1.0736216943074854,0.07103769409845022
3026,90s,thirty,0.7784498388137789,46,3.5143499802895506,1.2568545807900597
3027,90s,under,0.4819359819841155,125,0.9302304877153106,-0.07232288728814414
3028,90s,high,0.5245612177108038,49,1.103340973832662,0.09834282562074756
3029,90s,hurt,0.29722939013275146,86,0.4228234518187603,-0.8608005586464778
3030,90s,into,0.5738402482258529,257,1.3469373384679746,0.29783337702024126
3031,90s,hot,0.5584392884712822,163,1.264882551415579,0.2349792731383772
3032,90s,parade,1.0,29,1.0,0.0
3033,90s,cat,0.765672153408327,100,3.2688752506188994,1.1844459656859518
3034,90s,name,0.6368912971191418,193,1.7547194071294012,0.5623089621577941
3035,90s,magnet,0.5279343464600236,103,1.1183997338054228,0.11189885448363114
3036,90s,iiii,0.0,23,1.0,0.0
3037,90s,Bro,0.6591029941881943,313,1.9349400583291962,0.6600763483942786
3038,90s,before,0.5554168381548127,114,1.2494213150875566,0.2226804961907775
3039,90s,nickel,0.6307271301803219,55,1.7082161021534468,0.5354496108719978
3040,90s,yummy,0.23371905010567828,42,0.3049506758166601,-1.187605234086495
3041,90s,friends,0.6732532355386879,56,2.060785561593316,0.7230872506889302
3042,90s,haha,0.13232269199283495,37,0.15246944646224228,-1.8807910540748907
3043,90s,nobody,0.3627900697689782,38,0.5692949238120999,-0.5633566596078011
3044,90s,ahhah,0.06517181613709996,30,0.06970091041663677,-2.6635418993693043
3045,90s,wow,0.41077789081220883,84,0.6970709504448896,-0.36086807936369564
3046,90s,mix,1.0,22,1.0,0.0
3047,90s,was,0.567721305643928,1785,1.3158214935089958,0.2744611804725042
3048,90s,away,0.34780596168575845,150,0.5330947950561115,-0.6290560187424258
3049,90s,kind,0.5358666442900211,179,1.1546691194222634,0.14381382624079
3050,90s,egg,0.45269372929671237,218,0.8269968493548039,-0.18995439369387218
3051,90s,Dad,0.56547282603221,70,1.3014452200037618,0.26347535467329547
3052,90s,turtle,0.5394287748020287,33,1.1712406581601502,0.15806357858150447
3053,90s,riding,0.8541441483072768,21,5.856759743722515,1.7675965059013417
3054,90s,his,0.4531076806030391,575,0.828162964956636,-0.1885453263824381
3055,90s,balls,0.6259118744690841,76,1.673416695471256,0.5148674618053629
3056,90s,napkin,0.6986166499809173,27,2.318226872246696,0.8408026142639611
3057,90s,right,0.484520031485885,956,0.939721131615265,-0.06217211622728956
3058,90s,sick,1.0,27,1.0,0.0
