,age,word,pfgw,OR,LOR,freq
7150,5,stomachache,0.6736474406236432,2.0643695040146453,0.7248248548594738,89
7151,5,pennies,0.8060892153193369,4.157256270745646,1.4248553063726608,31
7152,5,grade,0.6780651744825907,2.1062841606550133,0.7449253336956246,28
7153,5,New,0.29951300293069827,0.42756756420465863,-0.8496429581699272,20
7154,5,brother,0.19606261287778268,0.24382621571848087,-1.4112995381076527,112
7155,5,popcorn,0.7581955868990956,3.135719974117764,1.142858804533668,29
7156,5,gotten,0.4809022745786988,0.9264165616785652,-0.076431294863615,27
7157,5,fit,0.39944330282084817,0.6650842142594933,-0.4078416083599951,90
7158,5,Ma,0.5030171200457274,1.0121443907675791,0.012071239311737026,139
7159,5,coffee,0.49298230914172936,0.9723078611614924,-0.02808279507991317,233
7160,5,meat,0.6433702785441454,1.8043590449043574,0.59020542894601,205
7161,5,rug,0.5410906115105439,1.1790866530076085,0.16474011589229481,24
7162,5,cup,0.5549826151024873,1.2472070342282235,0.22090667876174003,243
7163,5,wheel,0.23957706710754337,0.3150448725337133,-1.1550401978139173,25
7164,5,bundles,0.5356548538379502,1.1535881584800944,0.1428772226554463,69
7165,5,meatballs,0.38406639318173275,0.6235399013276595,-0.4723425201957156,26
7166,5,especially,0.2722673281979206,0.37411928566095964,-0.9831805868024069,22
7167,5,enough,0.4754851637709655,0.9064716874329133,-0.09819548211236845,376
7168,5,stuff,0.5453858150459435,1.199789203399586,0.182145877529578,359
7169,5,legs,0.4851347509779506,0.9422496609051654,-0.0594850067127332,70
7170,5,phones,0.7853233958753896,3.6583513762381163,1.2970126022822706,28
7171,5,sneakers,0.894518127307779,8.481093129751994,2.1378393483064193,38
7172,5,rubber,0.6327943855699553,1.7233126577148676,0.5442484023227344,30
7173,5,Sarlac,0.0,1.0,0.0,22
7174,5,icecream,0.698436287491965,2.3163149903706444,0.8399775566676849,93
7175,5,road,0.3720068397823532,0.5922776421739753,-0.5237797638809009,204
7176,5,built,0.5223569420717727,1.0936301969642979,0.08950261848630758,109
7177,5,salt,0.6597357745711219,1.9391934714485957,0.6622721502662112,156
7178,5,red,0.6049046973587106,1.5314382591377285,0.4262073324968209,403
7179,5,sudden,0.43692911827399517,0.7759607039199644,-0.25365339935952624,48
7180,5,in,0.48161747296164176,0.9283652030791361,-0.07433008581083364,6628
7181,5,their,0.5971519203490349,1.48350298138356,0.39440617044241266,1310
7182,5,she,0.6823785539760048,2.1536413023670073,0.7671600385751429,2138
7183,5,over,0.5205094114115918,1.0857509920398702,0.08227190612325429,1470
7184,5,whoops,0.68700132198659,2.1951470386917724,0.7862490322980127,96
7185,5,yesterday,0.6554762451880013,1.9027877512259745,0.643320048318553,125
7186,5,those,0.49894150483904876,0.9957680921554695,-0.004240887710129994,1045
7187,5,God,0.49677448971575094,0.9871769072445882,-0.012906018279869973,189
7188,5,saved,0.19011869785351576,0.23473932024143204,-1.4492796561078596,21
7189,5,remembered,0.46096191766489153,0.8551510890731835,-0.15647711329087138,26
7190,5,sure,0.41642448586023223,0.7133817167486124,-0.33773863471683035,518
7191,5,furry,0.6546480622926472,1.8957027750124442,0.6395896273100903,58
7192,5,fighting,0.7662513678684519,3.2782628983839106,1.1873136779549929,30
7193,5,care,0.1833258529922772,0.2244351552292665,-1.494168454371973,98
7194,5,are,0.5425241843694809,1.187473102585751,0.1718276062160294,4942
7195,5,step,0.4438716516706443,0.7981360160765503,-0.22547624984541748,36
7196,5,keep,0.5637339431900359,1.292374779526994,0.25648144032947895,381
7197,5,if,0.38180517550050286,0.6167451286048324,-0.48329942209623156,1904
7198,5,bears,0.21699683732757222,0.277122806580957,-1.2832945259855746,23
7199,5,sea,0.6798749972307635,2.124531817689976,0.7535514570150538,316
7200,5,three,0.5683964337519848,1.317299285302773,0.2755836447064487,638
7201,5,sleeping,0.3840663931817327,0.6235223345247983,-0.47237069329302744,65
7202,5,dinner,0.5219436417450001,1.09183671432428,0.08786133713506715,222
7203,5,number,0.5191948644825884,1.0798675296445799,0.07683837587655287,177
7204,5,old,0.5674168372299943,1.312014512478317,0.2715637518009017,581
7205,5,dog,0.663416553602657,1.9720110722657636,0.6790538709039121,488
7206,5,uhhum,0.0,1.0,0.0,28
7207,5,thanks,0.5196521088795615,1.0818473965559927,0.07867013217430396,173
7208,5,street,0.68915837860103,2.2175268703439777,0.7963925525324563,174
7209,5,driving,0.7118531040429373,2.470927953101371,0.9045937696009754,146
7210,5,car,0.460801355622828,0.8545040480884282,-0.1572340390609683,479
7211,5,before,0.4688598334621858,0.8826721162714438,-0.12480147658886805,409
7212,5,too,0.49767376545722375,0.9907134249102609,-0.009329964161018932,1718
7213,5,call,0.4851347509779506,0.9422007522449031,-0.059536914324556774,630
7214,5,putting,0.6661508872790111,1.9955137977164548,0.6909015598984097,72
7215,5,yourself,0.47075949667369577,0.889474688838864,-0.11712422777423886,157
7216,5,police,0.257620540373166,0.34700377748413874,-1.058419612973094,31
7217,5,noise,0.6113892003810033,1.5733418033106616,0.45320189437502983,67
7218,5,tooth,0.9424029300228153,16.365913701477304,2.795200739054339,87
7219,5,recorder,0.34947235866068843,0.5371834634659833,-0.6214155976326496,60
7220,5,beach,0.8330108464669898,4.988785122321495,1.607192417661009,36
7221,5,moosh,1.0,1.0,0.0,22
7222,5,its,0.6668401256203892,2.0025692591888107,0.6944309857237363,484
7223,5,pillow,0.7495647269523407,2.99323374231602,1.0963543221513123,40
7224,5,thousand,0.7996285238810529,3.990953604559284,1.3840302009825598,30
7225,5,song,0.5777473519072415,1.3683053853093987,0.313573029162453,83
7226,5,half,0.3557180928557538,0.5520361750398255,-0.5941417003598953,160
7227,5,as,0.5524094961156907,1.2346382739641732,0.21077803160208575,1123
7228,5,feed,0.8681557163350211,6.585278352439764,1.884836604983681,38
7229,5,travel,0.797093368723976,3.9289491389636453,1.368371995459103,79
7230,5,musth,0.6440964237333554,1.8099463104730755,0.5932971821157295,121
7231,5,faster,0.5735066794941627,1.344769097829063,0.29622232383951963,108
7232,5,French,0.3744563819350098,0.5985945636552543,-0.51317076537014,32
7233,5,after,0.5267585303805897,1.1131914374431926,0.10723105879954972,567
7234,5,that,0.4838920301826877,0.9365413560593737,-0.0655615978387798,10851
7235,5,yep,0.5660968626952217,1.304871417348344,0.2661045051526293,390
7236,5,Male,0.47310582512767196,0.8979086044920053,-0.10768699259450151,38
7237,5,nuhhuh,0.16634467821814272,0.19951410555916743,-1.6118703405944381,54
7238,5,asking,0.638353444115488,1.7651854608193753,0.5682557618165514,36
7239,5,wanted,0.3843565133944768,0.624197469286974,-0.47128850348406137,265
7240,5,cold,0.6137358445225436,1.5890594663215016,0.46314231059347344,140
7241,5,sandwich,0.5320857206819072,1.1371888190672812,0.1285592687619214,199
7242,5,fish,0.5448792509629684,1.1972338188356655,0.18001374487312966,44
7243,5,bug,0.1663446782181427,0.19951908570290944,-1.6118453795443233,42
7244,5,straight,0.6394652730270167,1.7737349352612881,0.5730874562982121,50
7245,5,being,0.5980339464593406,1.4880303404570658,0.39745332629513913,284
7246,5,along,0.5458166565689099,1.2017872824849567,0.1838098508055816,97
7247,5,grace,0.9300818326903613,13.303965305906582,2.588062134093073,43
7248,5,tablecloth,0.6185003218196703,1.6212593128334343,0.4832032008623558,21
7249,5,really,0.37518330878053424,0.5999068748143177,-0.5109808444549023,1203
7250,5,hands,0.31528838989110053,0.46039838532278704,-0.7756631092587457,133
7251,5,Cousin,1.0,1.0,0.0,23
7252,5,poison,0.21173372072527724,0.26859092206666324,-1.3145657926843055,33
7253,5,sunshine,0.6290884261785267,1.6961340077898484,0.5283515482753007,54
7254,5,read,0.6209493931827534,1.6392279905861629,0.4942253935569901,856
7255,5,feeling,0.289844788386275,0.4081263031441742,-0.8961785859539684,31
7256,5,hair,0.576356676861238,1.360560361347535,0.307896645289343,130
7257,5,quick,0.6794949331934247,2.1201939529124827,0.7515075717220895,50
7258,5,very,0.4508333266563344,0.820663545908135,-0.19764206362453038,1101
7259,5,sorry,0.40517841485504136,0.681078168423124,-0.38407819465759485,244
7260,5,darling,0.366128052244959,0.5775912498508073,-0.5488888406685344,30
7261,5,bites,0.4236758119947795,0.7351229965015318,-0.30771745159048614,33
7262,5,his,0.33633257402814937,0.5061412599214152,-0.6809394788501422,1232
7263,5,brothers,0.36153324953694504,0.5662239386563324,-0.5687656276920289,58
7264,5,Brian,0.02771518906562933,0.02849917256653685,-3.557880224882084,72
7265,5,marble,0.3947943539333348,0.6523125307939017,-0.42723149019458323,43
7266,5,bunny,0.6533208527488739,1.884651880520305,0.6337431250756814,78
7267,5,follow,0.34729997181929595,0.5320857311724266,-0.6309506538032182,23
7268,5,colored,0.3923038868637143,0.6455471872604617,-0.43765696949202065,28
7269,5,use,0.6212364058876165,1.6407951547450337,0.49518097478839346,505
7270,5,hate,0.34684263001246074,0.5309764526013832,-0.633037604106943,95
7271,5,necklace,0.5920323360005427,1.4511971159039863,0.3723888129897607,27
7272,5,Marky,0.0,1.0,0.0,401
7273,5,pajamas,0.39075187122095806,0.6413573315000825,-0.44416851794575224,23
7274,5,Return,0.0,1.0,0.0,20
7275,5,would,0.4149741231377708,0.7089095804697736,-0.34402729165503987,1107
7276,5,bath,0.5691986154739178,1.32135326875821,0.27865641504066996,172
7277,5,teacher,0.765349354265113,3.262252732037388,1.1824179788301385,111
7278,5,drank,0.08553263946514933,0.09352428260362391,-2.3695341694148886,35
7279,5,fingers,0.6598568126666776,1.9400406915067367,0.662708947858737,53
7280,5,Mot,0.7179770496532304,2.546166624967438,0.9345889437782726,103
7281,5,safe,0.6081428968449384,1.5519747156757833,0.439528130182304,23
7282,5,school,0.6224495673121625,1.6495943944297435,0.5005294361356865,748
7283,5,hi,0.6018180434884828,1.511737793795012,0.41325984591666826,337
7284,5,man,0.2619625338898294,0.3548705133828843,-1.0360023070786888,141
7285,5,pocketbook,0.9544446823528444,20.95263752228136,3.04226453449552,22
7286,5,ate,0.5778239571493256,1.3693073540148488,0.314305030979801,944
7287,5,outside,0.37853901408064367,0.6090409334892205,-0.4958697992630038,153
7288,5,haha,0.7138119869795574,2.494369141651864,0.9140358481944456,49
7289,5,cross,0.08456597911870274,0.09236389992316618,-2.382019070147305,59
7290,5,mine,0.6021840559427192,1.5139363157168433,0.4147130905353434,219
7291,5,Day,0.9564251483272889,21.95045045045045,3.0887876609712266,23
7292,5,still,0.5610551317101629,1.2785734445601928,0.24574495998119644,787
7293,5,kitty,0.48855069608137797,0.9552217327842586,-0.04581178452530135,92
7294,5,crash,0.6040964101898382,1.5259100068732245,0.42259095790782764,43
7295,5,puzzle,0.6942445764750794,2.2708488449887283,0.8201537021186472,95
7296,5,saw,0.41904291570496777,0.7212047463540286,-0.3268322064849072,255
7297,5,has,0.47406938511804353,0.9012880205051037,-0.10393040485937002,710
7298,5,anymore,0.5489463629612111,1.2171474107469107,0.19650993300290034,313
7299,5,worse,0.6185003218196703,1.6212593128334343,0.4832032008623558,21
7300,5,miss,0.6116939579170394,1.5753419723121296,0.45447237398685736,49
7301,5,six,0.5454018271484378,1.1998039170661827,0.18215814099747293,174
7302,5,rice,0.582769308720186,1.3967728890326756,0.334164496573969,24
7303,5,soon,0.539964272083689,1.1737658309735333,0.1602172389667671,74
7304,5,closet,0.6257194274712263,1.6719220153523364,0.5139738720390756,99
7305,5,ball,0.5654677390387767,1.3013813517113162,0.26342627857029843,106
7306,5,paper,0.39440369052852725,0.6512140241607063,-0.4289169286523796,119
7307,5,long,0.5229111540895185,1.0961156111251313,0.09177266756593627,447
7308,5,gosh,0.5478124369232543,1.2114828859488398,0.1918451348427135,31
7309,5,strawberry,0.4438716516706443,0.7981335042213913,-0.22547939700211883,45
7310,5,all,0.46625769208818085,0.872979320941943,-0.13584341077481085,3166
7311,5,were,0.3674007993965249,0.5802012532273091,-0.5443802473052511,1204
7312,5,cake,0.5920323360005426,1.451376845502584,0.3725126545188429,243
7313,5,girls,0.4077729204502599,0.6884940178452219,-0.3732486495291381,120
7314,5,spell,0.4994199725635345,0.9976824992923068,-0.0023201902686347128,22
7315,5,moon,0.6374895956289519,1.7593658906262253,0.5649534547133173,547
7316,5,buy,0.473105825127672,0.8978885926128745,-0.10770928005453753,171
7317,5,fifteen,0.33281795267975456,0.49882881761906245,-0.6954922929496289,24
7318,5,full,0.390751871220958,0.6413171640746282,-0.44423114868426916,115
7319,5,lady,0.8075492853948542,4.197557890381945,1.4345029015080335,177
7320,5,Little,0.8568585264725211,5.986653890904114,1.7895326401676055,42
7321,5,two,0.547389359328029,1.2099230071295124,0.19055672711266802,1449
7322,5,only,0.5302863388484087,1.1290947409066487,0.12141619741884734,648
7323,5,Susan,0.08909723700310064,0.0977979854131012,-2.3248513012015737,56
7324,5,ummhm,0.0,1.0,0.0,148
7325,5,soup,0.43276370560232824,0.7629049734621681,-0.27062179875375153,90
7326,5,steps,0.8663983368259849,6.48538039893981,1.869550474327154,30
7327,5,sick,0.1463765298885123,0.17144834267592007,-1.7634732666354138,75
7328,5,interested,0.9522756214317462,19.95483080215767,2.993471259494952,21
7329,5,country,0.7116453447753391,2.46816628730501,0.9034754811255006,66
7330,5,Grandpa,0.2138953423362722,0.2720816629866252,-1.3016530261781434,28
7331,5,low,0.6516474262744353,1.8706954610639481,0.6263102660394998,23
7332,5,grocery,0.7595765565491827,3.1594557937404146,1.150399795596986,25
7333,5,often,0.6467428402344342,1.831259220755885,0.6050038289956204,275
7334,5,tummy,0.17357997157088323,0.21002860835434672,-1.5605115272843735,23
7335,5,dead,0.12255730120223061,0.13965682752098946,-1.9685670975533907,57
7336,5,beautiful,0.63231099594932,1.7199830958270557,0.5423144627695408,207
7337,5,problem,0.4176174291948865,0.7170641108397753,-0.33259002698265894,55
7338,5,grand,1.0,1.0,0.0,24
7339,5,dime,0.753667879587378,3.0598546504392843,1.1183674149796925,61
7340,5,slide,0.130171857605206,0.1496444513570262,-1.8994931228380643,23
7341,5,talking,0.5650864528679641,1.29941185656751,0.26191174407058626,198
7342,5,must,0.5569496968294915,1.257231277759276,0.22891190453672908,339
7343,5,library,0.2795325044962265,0.38797434294228716,-0.9468160679827171,25
7344,5,knows,0.29459959376933353,0.41760195850617604,-0.8732265525152803,61
7345,5,forever,0.0,1.0,0.0,31
7346,5,means,0.4028508347472094,0.6745515810172149,-0.39370713328979173,176
7347,5,sidewalk,0.8330108464669896,4.988661038144952,1.6071675447276843,24
7348,5,nobody,0.44448199497367347,0.8000712976520788,-0.22305443322024648,182
7349,5,drive,0.4132304307465749,0.7042134030583507,-0.3506738394142637,87
7350,5,bless,0.7182807552870885,2.549744132149134,0.9359930138022338,32
7351,5,boots,0.5876732147529461,1.425393150744606,0.3544476709278882,170
7352,5,days,0.4660892617846752,0.872955658358118,-0.13587051669124764,90
7353,5,hamburgers,0.6516474262744353,1.8706954610639481,0.6263102660394998,23
7354,5,afternoon,0.49941997256353443,0.9976824704553867,-0.0023202191725400245,30
7355,5,pork,0.8811131089255958,7.412393521370394,2.0031533994814312,59
7356,5,put,0.5249293485877289,1.1053314496520414,0.10014524442861471,2215
7357,5,worm,0.24956523160025118,0.3325504785782943,-1.100963615135935,20
7358,5,needta,0.7051253005130163,2.3919247371058145,0.8720983711727239,214
7359,5,Mr,0.4609619176648915,0.8551294575910496,-0.15650240911988283,130
7360,5,ears,0.5704192248709052,1.328039689987357,0.2837039376463059,324
7361,5,trying,0.6025372816095526,1.5161470914471433,0.4161723085340031,194
7362,5,men,0.5459365575800429,1.2023650009345228,0.18429045136043862,86
7363,5,pepper,0.5244213890711041,1.1027085066464646,0.09776943213241232,40
7364,5,oop,0.775106028245029,3.4471183355197765,1.2375386169483036,98
7365,5,dirty,0.5494257062166689,1.2194799375128365,0.19842448713452393,240
7366,5,Swiss,0.6494719912770888,1.8529425489750775,0.6167749424918054,60
7367,5,roared,0.645038577782587,1.8173372180930663,0.5973723627792987,79
7368,5,some,0.4874497870500242,0.9508663503442513,-0.05038176222845765,2172
7369,5,twenty,0.6465287906334165,1.829311739630978,0.60393979754822,136
7370,5,smooth,0.3494723586606883,0.5372036190368171,-0.6213780775038908,20
7371,5,above,0.6244560665301454,1.662948650935882,0.508592322365393,112
7372,5,animals,0.6063542472003005,1.5409760559022887,0.4324160181914925,608
7373,5,feeding,0.7268122974321148,2.6607348411784835,0.9786023407240592,66
7374,5,no,0.46109959089272995,0.854345048631126,-0.15742012858527588,6145
7375,5,tough,0.4280033325756602,0.748254886163207,-0.29001160214942434,21
7376,5,sound,0.3299952996079788,0.4924652711830159,-0.7083313362207534,118
7377,5,Ewoks,0.0,1.0,0.0,47
7378,5,counting,0.6546480622926472,1.8956498340379333,0.6395617000872896,29
7379,5,bags,0.6759626053674674,2.086141280908822,0.7353160824293434,34
7380,5,job,0.4709666047775282,0.8902200332179798,-0.11628661847703142,123
7381,5,run,0.5929885421282521,1.4570640911551842,0.37642351468430363,155
7382,5,monster,0.060474104398449226,0.06435497618128752,-2.7433410179952684,66
7383,5,sad,0.0,1.0,0.0,34
7384,5,peanut,0.7208448444934762,2.582453849276167,0.9487400512909565,61
7385,5,from,0.4649642644417515,0.8688990514755254,-0.14052832677582167,711
7386,5,friend,0.21251469119108804,0.2697900030829025,-1.3101113889605582,155
7387,5,sunny,0.9564251483272889,21.95045045045045,3.0887876609712266,23
7388,5,tape,0.48489765985317324,0.9413404390660649,-0.060450420482674315,241
7389,5,lines,0.6516474262744353,1.8706954610639481,0.6263102660394998,23
7390,5,Bear,0.6987536349924119,2.32295777521108,0.8428412767875484,1187
7391,5,there,0.49363090515432706,0.9747164951637876,-0.02560862445828881,3282
7392,5,happy,0.3429113783620335,0.5218141597579384,-0.6504437702775548,99
7393,5,game,0.5227372647307507,1.0953119057923437,0.09103916818015476,193
7394,5,horsie,0.6244560665301454,1.6628352252047667,0.5085241124423291,24
7395,5,magnetic,0.09355306691909751,0.10320017376800361,-2.2710847421376075,32
7396,5,record,0.6388091110087107,1.7687123726854437,0.5702518087897401,61
7397,5,calm,0.3630996485416658,0.5700936323762715,-0.561954664317149,22
7398,5,cartoons,0.40684739147787563,0.685896025097444,-0.3770292296570242,27
7399,5,jumps,0.34729997181929595,0.5320857311724266,-0.6309506538032182,23
7400,5,yeh,0.5179392618423535,1.0744306336969902,0.07179087819662155,27
7401,5,mashed,0.4539702813816602,0.8313969042019735,-0.18464797576690792,22
7402,5,touch,0.3401384121042702,0.5154226046595551,-0.662768123247639,91
7403,5,sit,0.43242017000728944,0.7616487179254938,-0.2722698296864817,679
7404,5,garlic,0.9486049526313867,18.461147029906286,2.9156683631089346,78
7405,5,moving,0.5994430444411911,1.4965655729800187,0.4031728649116434,45
7406,5,stand,0.49941997256353443,0.9976821315678125,-0.002320558847378278,124
7407,5,force,0.6185003218196703,1.6212593128334343,0.4832032008623558,21
7408,5,cone,0.7190437249862172,2.5595589232908367,0.939834948057364,82
7409,5,soft,0.08315627389330181,0.09069275919367373,-2.4002777575321312,24
7410,5,hard,0.2878124861715652,0.4040059380019602,-0.9063257031043479,222
7411,5,wise,0.19011869785351576,0.23473932024143204,-1.4492796561078596,21
7412,5,angry,0.6494719912770888,1.8529770460385906,0.616793559767561,80
7413,5,pile,0.4994199725635345,0.9976824992923068,-0.0023201902686347128,22
7414,5,string,0.1497044260248237,0.17605394253509787,-1.736964839226272,20
7415,5,into,0.5151626552918033,1.0626143912108987,0.06073227833740361,667
7416,5,took,0.541090611510544,1.1791881017952737,0.16482615233696363,360
7417,5,Bumper,1.0,1.0,0.0,65
7418,5,Fat,0.6047087026352671,1.5298178594204475,0.42514868218736457,38
7419,5,chew,0.49941997256353443,0.9976824632460447,-0.0023202263986287367,32
7420,5,gone,0.45888329939830946,0.8480141175445801,-0.1648579952809573,74
7421,5,yum,0.654237258465499,1.892309275123221,0.6377979219236611,84
7422,5,again,0.4763213906307053,0.90947805705028,-0.09488440770282362,671
7423,5,bus,0.5827693087201861,1.3968506631902202,0.3342201763433516,132
7424,5,running,0.4689873798190835,0.8831747902163243,-0.124232147552912,115
7425,5,always,0.4762895724573463,0.9094143881412354,-0.09495441614036355,281
7426,5,helping,0.27226732819792065,0.374113444842271,-0.9831961991071102,33
7427,5,feet,0.5902170716283026,1.4405973586677612,0.3650578599769015,347
7428,5,Batman,0.09503836405045198,0.10501365085123814,-2.2536649291679054,21
7429,5,heavy,0.4936061053224725,0.9747406682354839,-0.025583824660528266,172
7430,5,chocolate,0.42527015157056575,0.7398758980550049,-0.3012728121791076,209
7431,5,bolts,0.23767461210114307,0.3117651015792928,-1.1655052542823459,21
7432,5,kind,0.5406738652365688,1.1773411954311497,0.16325867193733437,800
7433,5,even,0.5366399647981729,1.1583125013963322,0.1469642057808803,618
7434,5,holes,0.5689675230823141,1.3200964266977113,0.27770478445878877,151
7435,5,hole,0.5119203182691169,1.0488582501146442,0.0477021916987651,160
7436,5,pancakes,0.07483920094175223,0.08088460495646124,-2.514731770227227,40
7437,5,cookie,0.5327558391349215,1.1402156397956835,0.13121740223385103,30
7438,5,fix,0.5889121139301393,1.4326452212595664,0.3595225405659768,95
7439,5,and,0.4702694410793708,0.8852736747920352,-0.121858444724983,14750
7440,5,yet,0.32953644816995353,0.49139938931040655,-0.710498061650396,203
7441,5,grow,0.5257373334434858,1.1085564591902135,0.1030586817408465,114
7442,5,bet,0.34562891992466704,0.5281320534634919,-0.6384089252893678,104
7443,5,plums,0.67409367225691,2.068648876275099,0.7268956773896292,126
7444,5,ow,0.27822237262694777,0.385435770379045,-0.9533807136631112,61
7445,5,pass,0.7303125149428835,2.7080965224181,0.9962459978483837,26
7446,5,bedroom,0.2138953423362722,0.2720816629866252,-1.3016530261781434,28
7447,5,Sunday,0.6621796045227503,1.9606518661505705,0.6732770027190699,252
7448,5,comes,0.3605760113072807,0.5638369937877378,-0.5729900873647082,144
7449,5,room,0.5738663858217792,1.3470650627469432,0.29792819822679,618
7450,5,father,0.4052377853431789,0.6813164434024181,-0.38372840616070064,69
7451,5,rush,0.38040538597181534,0.6139392956124016,-0.4878592228034458,42
7452,5,gun,0.3238161071252911,0.47886818512688745,-0.7363299070688244,37
7453,5,enjoy,0.709667125255419,2.444542496165561,0.8938579872853585,69
7454,5,yours,0.6237650600870005,1.6581450357436707,0.5056995292103552,181
7455,5,lived,0.46370869398541914,0.864647287931013,-0.14543361482414255,56
7456,5,answers,0.4577573895423767,0.8441876196886821,-0.16938051088142683,24
7457,5,you,0.49784345850148837,0.9910085438303171,-0.009032123266188078,28861
7458,5,caught,0.32092273665352594,0.4725717188740962,-0.7495657575897423,28
7459,5,make,0.5185420319283848,1.0771776751003235,0.07434435680582595,1229
7460,5,fat,0.4564135693507403,0.8395914406386827,-0.17483988565803532,186
7461,5,little,0.467307525974943,0.8769126715065678,-0.13134786795733014,1915
7462,5,ringing,0.6744908191873125,2.072200021871978,0.7286108553904694,40
7463,5,right,0.441808104528219,0.7905833586456172,-0.23498417736003674,3176
7464,5,cards,0.4776819677871006,0.91453943950701,-0.08933468522821662,23
7465,5,dripped,0.6661508872790111,1.9955323809049732,0.6909108723381495,81
7466,5,difference,0.5240115063995183,1.1009011649299383,0.09612908525510873,61
7467,5,we,0.48731345444128077,0.9502381955280863,-0.051042593680771325,3593
7468,5,works,0.4688099429009462,0.8825569555733963,-0.12493195336386308,49
7469,5,door,0.6059443450327371,1.537993746357729,0.43047880498788327,277
7470,5,grass,0.5975730285580405,1.485116061962433,0.3954929254042846,214
7471,5,knocked,0.5378848916830119,1.1639701490680139,0.15183670384983183,26
7472,5,handle,0.38040538597181534,0.6139489029960925,-0.48784357417403146,21
7473,5,playing,0.5172778312504035,1.0716108313988586,0.06916296632560551,224
7474,5,each,0.45159925623923164,0.8234554765327012,-0.1942457969672935,115
7475,5,near,0.6346823516420739,1.737575527635231,0.5524907666546333,159
7476,5,understand,0.23838448140683657,0.3129642621742502,-1.1616662733178567,67
7477,5,ssh,0.522148413171472,1.0927065996795817,0.08865773736728293,44
7478,5,how,0.47850574923057415,0.9172216410293513,-0.08640613360888823,2797
7479,5,plus,0.22686552764114823,0.29341407323316054,-1.2261704483937301,44
7480,5,cat,0.47593135140025694,0.9081266718857063,-0.09637140362891272,149
7481,5,pool,0.5295425190058918,1.1256077931538524,0.11832315034938051,83
7482,5,hat,0.4369291182739952,0.7759558251672112,-0.2536596867501968,64
7483,5,for,0.5681579080946755,1.3176522744737558,0.27585157310291936,3543
7484,5,dig,0.6622031030221356,1.960693447739698,0.6732982105372041,169
7485,5,relax,0.7078537733062765,2.4230186554512056,0.8850141411242727,24
7486,5,strawberries,0.6430319708121189,1.8015333853951145,0.5886381830326938,101
7487,5,wrong,0.44313600839770256,0.7957280553559151,-0.22849779050975905,151
7488,5,everyone,0.2852410292166328,0.3990393828159024,-0.918695163163919,63
7489,5,bang,0.268774542203102,0.3675534946346146,-1.0008864072909986,26
7490,5,stairs,0.5508966387437775,1.22671179938898,0.20433725581603152,136
7491,5,Mom,0.6521287201686536,1.8754298276806338,0.628837874580244,452
7492,5,while,0.5424953801679364,1.1858541057938312,0.1704632793441718,267
7493,5,picking,0.6148353299367831,1.5963514867193869,0.46772070455465214,52
7494,5,names,0.4280033325756602,0.7482337404570654,-0.29003986257956316,84
7495,5,now,0.42549190717032065,0.7397565684668455,-0.3014341084349253,2502
7496,5,yuck,0.1720829943802736,0.20783821658428547,-1.570995306811224,29
7497,5,least,0.1318097407761902,0.1518027929492051,-1.885173015314996,53
7498,5,Maryann,0.0,1.0,0.0,21
7499,5,suck,0.7078537733062765,2.423169179938213,0.8850762619054593,72
7500,5,jelly,0.6780651744825907,2.1063495520159283,0.7449563790536502,56
7501,5,reach,0.666150887279011,1.9955385754553205,0.6909139765427177,84
7502,5,mind,0.3515835724959137,0.5421831902128095,-0.6121513453254882,71
7503,5,Grandma,0.8368928472492113,5.131401621443371,1.635378842419003,43
7504,5,of,0.512271150839199,1.0508689518377643,0.04961739509838352,6770
7505,5,hanging,0.5739008258208056,1.3469006162681092,0.2978061131680833,47
7506,5,toast,0.6298940641049334,1.7020557672387604,0.5318367953245983,92
7507,5,later,0.5418769274296057,1.1828849740558987,0.16795634785627603,212
7508,5,nearest,0.7667085542863294,3.2868821527279333,1.1899394415075528,73
7509,5,flew,0.6254108195350349,1.6701040280633845,0.5128859167421056,393
7510,5,circus,0.7927224815428177,3.824651973059993,1.3414674757035954,29
7511,5,got,0.5054499571540958,1.022112216771305,0.021871286899899114,2073
7512,5,guess,0.4416588677369545,0.7909475770692075,-0.23452358765950776,251
7513,5,best,0.3242777310801845,0.479836463761176,-0.7343099336293508,117
7514,5,forks,0.519420873734703,1.0808260619352028,0.07772562093271293,25
7515,5,rounded,0.5610725428033692,1.2783162991503776,0.245543820756234,73
7516,5,sun,0.6258304925234063,1.6728240909886314,0.5145132706238928,182
7517,5,kiss,0.7240264506342676,2.623894314685119,0.9646595938549938,98
7518,5,saucer,1.0,1.0,0.0,22
7519,5,birds,0.4085301743847946,0.6906860047188548,-0.37006996555252986,44
7520,5,anybody,0.3494723586606884,0.5371633061394543,-0.6214531224376786,100
7521,5,broccoli,0.6465287906334165,1.829141468816883,0.6038467140484368,34
7522,5,blocks,0.6225318848614108,1.649394007144702,0.5004079520557835,130
7523,5,bark,0.729805900996887,2.701630618045002,0.993855523325637,152
7524,5,glad,0.3566103553795258,0.5542403673263692,-0.5901568102914683,56
7525,5,train,0.5708602871094427,1.3303050855894816,0.28540830358959984,105
7526,5,bathroom,0.6253069006355458,1.6690423240702343,0.5122500032977907,147
7527,5,getting,0.5289849426274175,1.1231532935270823,0.11614017002654317,389
7528,5,smoother,0.7864959116494923,3.684151831120067,1.3040403312028852,61
7529,5,pick,0.6429721063140456,1.8014326047428504,0.5885822398722165,331
