,word,pfgw,freq,OR,LOR,class
697,doing,0.5304347826086957,115,1.1297991745900149,0.12203989532813724,"Black,UC"
698,haha,0.5661375661375662,189,1.3055781958244541,0.2666460045861474,"Black,UC"
699,me,0.5714285714285714,798,1.3366202462301418,0.29014422354119124,"Black,UC"
700,have,0.576837416481069,449,1.3651832149223861,0.3112886430161338,"Black,UC"
701,yet,0.6363636363636364,22,1.7502249068243156,0.5597442978629914,"Black,UC"
702,quiet,0.6388888888888888,36,1.7696098061802796,0.570759073797681,"Black,UC"
703,saying,0.6666666666666666,51,2.000728581836883,0.6935114051405606,"Black,UC"
704,from,0.6326530612244898,49,1.7227019601400884,0.5438939652997408,"Black,UC"
705,pass,0.24324324324324323,37,0.3212977722840437,-1.135386946329603,"Black,UC"
706,boo,0.7727272727272727,22,3.4008739798213483,1.2240324514783143,"Black,UC"
707,room,0.3448275862068965,29,0.5262143364408022,-0.6420466655156142,"Black,UC"
708,name,0.6785714285714286,84,2.1124689425827863,0.7478573784051611,"Black,UC"
709,coming,0.22727272727272727,44,0.2939664621470777,-1.2242895924800943,"Black,UC"
710,forget,0.6818181818181818,22,2.1432243455377225,0.7623113986171719,"Black,UC"
711,here's,0.7115384615384616,52,2.4678296151840504,0.903339066052177,"Black,UC"
712,six,0.63,100,1.703651954804473,0.5327741556695597,"Black,UC"
713,mm,0.5056179775280899,89,1.0227491937919546,0.02249428955226638,"Black,UC"
714,wanted,0.7352941176470589,34,2.7787299886924957,1.0219939847201789,"Black,UC"
715,ready,0.4468085106382979,47,0.8076057920956055,-0.21368122058352998,"Black,UC"
716,not,0.4379947229551451,379,0.7785555758009036,-0.2503149019440934,"Black,UC"
717,ding,0.8333333333333333,24,5.001713796058269,1.609780612917235,"Black,UC"
718,use,0.6451612903225806,31,1.8185323673755551,0.5980297842282479,"Black,UC"
719,chicken,0.619047619047619,21,1.625174031314927,0.4856149062411141,"Black,UC"
720,hey,0.1616766467065868,167,0.19239021642981102,-1.6482295922003514,"Black,UC"
721,in,0.500768049155146,651,1.0030985532344052,0.0030937626117804266,"Black,UC"
722,don't,0.4234930448222566,647,0.7330180035708475,-0.31058501590891824,"Black,UC"
723,hold,0.43999999999999995,50,0.7856132898336935,-0.2412906052905519,"Black,UC"
724,there's,0.5294117647058824,85,1.1251205658557497,0.11789019956368212,"Black,UC"
725,i,0.7037037037037037,27,2.3755596495362137,0.8652330516373951,"Black,UC"
726,tape,0.7254901960784312,51,2.6441597962288874,0.9723533574660871,"Black,UC"
727,day,0.7,70,2.334733803491172,0.8478978818345424,"Black,UC"
728,kind,0.7297297297297297,37,2.7009834379619906,0.9936159429745706,"Black,UC"
729,they're,0.3870967741935484,62,0.63138951157137,-0.4598323143814396,"Black,UC"
730,seven,0.5384615384615385,52,1.166766655239401,0.15423638064575335,"Black,UC"
731,isn't,0.5142857142857143,35,1.0588462110348618,0.05717983514343585,"Black,UC"
732,hat,0.45000000000000007,20,0.8181467715210835,-0.20071353118715232,"Black,UC"
733,write,0.918918918918919,37,11.340862012314462,2.4284123106058764,"Black,UC"
734,tired,0.7000000000000001,20,2.3337331676876722,0.8474692032876014,"Black,UC"
735,give,0.719626168224299,107,2.569254087753541,0.9436156185516682,"Black,UC"
736,body,0.8095238095238095,21,4.251183514341409,1.4471974181323328,"Black,UC"
737,club,0.8095238095238095,21,4.251183514341409,1.4471974181323328,"Black,UC"
738,right,0.46478873239436613,213,0.8681415239564545,-0.14140053157956498,"Black,UC"
739,over,0.42574257425742573,101,0.7411409604797446,-0.2995644417103633,"Black,UC"
740,put,0.48314606741573035,267,0.9346019588603842,-0.06763455278350716,"Black,UC"
741,has,0.550561797752809,89,1.2252363293391353,0.20313374729915,"Black,UC"
742,fast,0.55,20,1.222274578118567,0.20071353118715238,"Black,UC"
743,miss,0.5964912280701755,57,1.4786093217480747,0.39110199856308,"Black,UC"
744,ice,0.5652173913043478,23,1.300083535031165,0.2624285201193332,"Black,UC"
745,every,0.7307692307692308,26,2.714983459162033,0.9987858609776653,"Black,UC"
746,all,0.5971731448763251,283,1.4842084149144865,0.3948815762012696,"Black,UC"
747,be,0.5798319327731092,238,1.381126240281775,0.32289928247362437,"Black,UC"
748,touch,0.55,20,1.222274578118567,0.20071353118715238,"Black,UC"
749,him,0.3356643356643356,143,0.504754125732749,-0.683683848008333,"Black,UC"
750,duh,0.7741935483870968,31,3.429820158417297,1.232507827854936,"Black,UC"
751,little,0.4925373134328358,134,0.9705466095174184,-0.029895851233233767,"Black,UC"
752,get,0.4011299435028249,354,0.6688042587577921,-0.4022638494720626,"Black,UC"
753,then,0.39591836734693875,245,0.6546881624022581,-0.4235962446482129,"Black,UC"
754,eight,0.7999999999999999,80,4.004116991165623,1.3873230795989528,"Black,UC"
755,hello,0.5483870967741936,186,1.2147547718173068,0.19454222252608933,"Black,UC"
756,promise,0.9729729729729729,37,36.027001542945314,3.5842687001741265,"Black,UC"
757,dee,0.9696969696969697,99,32.06385717964123,3.4677294512247236,"Black,UC"
758,or,0.5929203539823009,113,1.4571776471037958,0.37650144641328703,"Black,UC"
759,said,0.43684210526315786,190,0.7753015776403417,-0.2545031928820315,"Black,UC"
760,he's,0.16363636363636364,110,0.19534202737113088,-1.6330032703377921,"Black,UC"
761,work,0.3870967741935484,31,0.6314842538147974,-0.4596822720791891,"Black,UC"
762,she,0.42857142857142855,140,0.7496783876500858,-0.2881109808864068,"Black,UC"
763,water,0.5384615384615384,39,1.1667416468504752,0.15421494649109077,"Black,UC"
764,too,0.4511278195488722,133,0.8216887144904721,-0.19639364848217164,"Black,UC"
765,were,0.2692307692307693,26,0.36832636921797135,-0.9987858609776653,"Black,UC"
766,ga,1.0,24,1.0,0.0,"Black,UC"
767,mean,0.39325842696629215,89,0.6478842498343196,-0.43404322538441864,"Black,UC"
768,forgot,0.6000000000000001,50,1.5003214056138847,0.4056793555647954,"Black,UC"
769,table,0.4074074074074074,27,0.687426374520765,-0.3748005467822861,"Black,UC"
770,getting,0.4067796610169492,59,0.6855526853812911,-0.37752992606761887,"Black,UC"
771,would,0.6739130434782609,46,2.067375202668438,0.7262797846275892,"Black,UC"
772,does,0.575,80,1.353289170085662,0.3025380514714365,"Black,UC"
773,never,0.5416666666666666,48,1.1819194646036142,0.16713978180950362,"Black,UC"
774,one,0.4523809523809524,504,0.8252337078147103,-0.19208865056463348,"Black,UC"
775,Cohen,1.0,20,1.0,0.0,"Black,UC"
776,after,0.46428571428571425,28,0.866629539986149,-0.1431436830357875,"Black,UC"
777,we,0.3037037037037037,270,0.4351784490147628,-0.8319991043936539,"Black,UC"
778,up,0.45045045045045046,333,0.8190910531598317,-0.19956002528933278,"Black,UC"
779,shut,0.6944444444444444,36,2.273408969177582,0.8212804535330266,"Black,UC"
780,yeah,0.4049382716049383,810,0.6782380124220045,-0.3882570018757278,"Black,UC"
781,door,0.5294117647058824,34,1.125048198449081,0.1178258778044953,"Black,UC"
782,face,0.36363636363636365,22,0.5713551419025591,-0.5597442978629913,"Black,UC"
783,I'm,0.47441860465116276,645,0.9020128098651755,-0.10312655739599241,"Black,UC"
784,back,0.411764705882353,136,0.6996398250578852,-0.35718961198920773,"Black,UC"
785,Carl,0.3073170731707317,205,0.4429104377319948,-0.814387701539088,"Black,UC"
786,for,0.6232394366197183,284,1.6566945783625062,0.5048243994046405,"Black,UC"
787,coat,0.21739130434782605,23,0.2777004437781823,-1.2812122866217501,"Black,UC"
788,Debbie,0.3666666666666667,30,0.5788481677753466,-0.5467150676194263,"Black,UC"
789,bread,0.72,25,2.5720344947884475,0.9446972179450205,"Black,UC"
790,there,0.3712374581939799,299,0.589449705733661,-0.5285658794660084,"Black,UC"
791,goo,1.0,72,1.0,0.0,"Black,UC"
792,recorder,0.0,21,1.0,0.0,"Black,UC"
793,song,0.7435897435897436,39,2.9011806046581388,1.0651177592021799,"Black,UC"
794,turn,0.26865671641791045,67,0.36710299560465115,-1.002112828325633,"Black,UC"
795,daddy,0.3612903225806452,155,0.5651351002521572,-0.5706904609287049,"Black,UC"
796,uhuh,0.0303030303030303,33,0.031229255444442067,-3.4663999490074686,"Black,UC"
797,microphone,0.64,50,1.7783110958734512,0.5756640913439467,"Black,UC"
798,page,0.8709677419354839,31,6.753326334283203,1.9100351737673698,"Black,UC"
799,way,0.6238532110091743,109,1.6594968806095678,0.506514472459083,"Black,UC"
800,pocket,0.6363636363636365,33,1.7503374108271386,0.559808575537635,"Black,UC"
801,break,0.8076923076923078,26,4.201439619529125,1.435427233112841,"Black,UC"
802,everybody,0.3,30,0.42846128192340527,-0.8475549022650245,"Black,UC"
803,sing,0.41379310344827586,29,0.7058067572471072,-0.34841379390310845,"Black,UC"
804,potatoes,0.85,20,5.668366071874844,1.7349009054653155,"Black,UC"
805,know,0.49125874125874125,572,0.965427712864052,-0.035184050072819724,"Black,UC"
806,well,0.6507936507936508,252,1.8666799506149687,0.6241614254485485,"Black,UC"
807,already,0.6279069767441859,43,1.6878977138816873,0.5234837982960966,"Black,UC"
808,person,0.619047619047619,21,1.625174031314927,0.4856149062411141,"Black,UC"
809,bag,0.9166666666666666,24,11.004713141094305,2.3983236484046473,"Black,UC"
810,yep,0.18,50,0.219361750919773,-1.5170330812535395,"Black,UC"
811,voice,0.676470588235294,34,2.091446634219306,0.7378559960208263,"Black,UC"
812,toast,0.888888888888889,27,8.003599280143971,2.079891350518667,"Black,UC"
813,am,0.582089552238806,67,1.3931854990554977,0.33159285108308806,"Black,UC"
814,mouth,0.5555555555555555,36,1.2501071122536418,0.22322923744596174,"Black,UC"
815,by,0.5641025641025641,39,1.2942562688557149,0.2579362204085528,"Black,UC"
816,blow,0.5,32,1.0,0.0,"Black,UC"
817,doo,0.9304347826086957,115,13.403418968514584,2.5955098213165035,"Black,UC"
818,children,0.75,28,3.000899762205703,1.098912164436111,"Black,UC"
819,hand,0.6714285714285714,70,2.0445295004095922,0.7151676898745342,"Black,UC"
820,nope,0.4,25,0.6665952737916756,-0.4055722031551208,"Black,UC"
821,knows,0.8333333333333333,24,5.001713796058269,1.609780612917235,"Black,UC"
822,hafta,0.3584905660377359,159,0.5582843904450703,-0.582886786137698,"Black,UC"
823,why,0.3567567567567567,185,0.5539915155494801,-0.5906059072447626,"Black,UC"
824,who,0.6263736263736264,182,1.6781259706905127,0.5176776771524746,"Black,UC"
825,okay,0.5540540540540541,444,1.2437080148364428,0.2180972520054651,"Black,UC"
826,no,0.5185185185185185,1026,1.077809471761993,0.07493071453022468,"Black,UC"
827,",",0.39783936120244245,2129,0.6544186021033845,-0.42400806790051293,"Black,UC"
828,time,0.5308641975308642,81,1.1317002130892526,0.12372111528103089,"Black,UC"
829,Nicole,1.0,20,1.0,0.0,"Black,UC"
830,many,0.8918918918918919,37,8.255126749094648,2.110834431475252,"Black,UC"
831,nine,0.7931034482758621,29,3.8347294527640305,1.344098885463405,"Black,UC"
832,light,0.03571428571428571,28,0.03701641640355532,-3.2963937781551236,"Black,UC"
833,dinner,0.8048780487804877,41,4.127209805644245,1.4176015868042338,"Black,UC"
834,a,0.5487256371814093,1334,1.2193856075525022,0.19834713152910968,"Black,UC"
835,that,0.5252837977296182,969,1.1076955514578881,0.10228177751561278,"Black,UC"
836,doesn't,0.5189873417721519,79,1.079016740720186,0.07605020118825061,"Black,UC"
837,how,0.6838709677419355,310,2.1685701642556867,0.7740680398942014,"Black,UC"
838,popcorn,1.0,21,1.0,0.0,"Black,UC"
839,but,0.6334405144694534,311,1.7311544888067967,0.5487885205113888,"Black,UC"
840,says,0.09999999999999999,20,0.11107304143408474,-2.19756726313953,"Black,UC"
841,finished,0.42424242424242425,33,0.7367631905879595,-0.3054887537744037,"Black,UC"
842,to,0.5964546402502606,959,1.4839639569390555,0.39471685667331907,"Black,UC"
843,drink,0.41379310344827586,29,0.7058067572471072,-0.34841379390310845,"Black,UC"
844,them,0.5692307692307691,195,1.3221943867804478,0.27929277054488016,"Black,UC"
845,different,0.8333333333333333,24,5.001713796058269,1.609780612917235,"Black,UC"
846,us,0.0,25,1.0,0.0,"Black,UC"
847,could,0.6048780487804878,205,1.532277525435661,0.42675520728543664,"Black,UC"
848,car,0.5714285714285714,35,1.3334761496715226,0.28778917896931505,"Black,UC"
849,cheater,1.0,25,1.0,0.0,"Black,UC"
850,of,0.5723684210526315,304,1.3397273319467362,0.2924661096353803,"Black,UC"
851,think,0.6484375,128,1.8459479493651574,0.6129929392395566,"Black,UC"
852,minute,0.6956521739130435,69,2.2870371504513662,0.8272571590938274,"Black,UC"
853,can,0.5696517412935324,402,1.3252945494131898,0.2816347361767977,"Black,UC"
854,wants,0.5555555555555555,36,1.2501071122536418,0.22322923744596174,"Black,UC"
855,want,0.38922155688622756,334,0.6362423002269406,-0.4521758129950475,"Black,UC"
856,fine,0.75,20,3.000642604691014,1.0988264672939017,"Black,UC"
857,eating,0.38461538461538464,26,0.624919683015635,-0.4701321446784739,"Black,UC"
858,guess,0.34042553191489366,47,0.5159631952371607,-0.661719843104236,"Black,UC"
859,else,0.6862745098039216,51,2.188390656809172,0.7831664137820298,"Black,UC"
860,ah,0.3269230769230769,260,0.48477651277179323,-0.7240672926535402,"Black,UC"
861,real,0.8437500000000001,32,5.4025453688428,1.6868702071133514,"Black,UC"
862,where's,0.4,45,0.6665381374691174,-0.40565792049160126,"Black,UC"
863,chair,0.5833333333333334,24,1.4001199503063018,0.3365579117412106,"Black,UC"
864,do,0.5927051671732524,658,1.459057551800488,0.3777907148219522,"Black,UC"
865,another,0.7236842105263158,76,2.620956668657387,0.9635393918342865,"Black,UC"
866,should,0.76,25,3.167548538663125,1.1529579570620052,"Black,UC"
867,pick,0.380952380952381,21,0.6153187170920401,-0.4856149062411142,"Black,UC"
868,mhm,0.17857142857142855,28,0.21730750429475273,-1.526441858055795,"Black,UC"
869,minutes,0.8571428571428572,21,6.001927937963241,1.7920807406087513,"Black,UC"
870,few,1.0,20,1.0,0.0,"Black,UC"
871,head,0.2307692307692308,39,0.2998650703561714,-1.2044226709801957,"Black,UC"
872,anything,0.689655172413793,29,2.222745882128916,0.7987433154154003,"Black,UC"
873,asked,0.761904761904762,21,3.2007540056550425,1.1633864088172547,"Black,UC"
874,say,0.5396825396825398,189,1.1727911957150745,0.1593865450578448,"Black,UC"
875,with,0.4123711340206185,194,0.7012425959794382,-0.35490138051906217,"Black,UC"
876,house,0.48437500000000006,64,0.9393536816665661,-0.06256321289974283,"Black,UC"
877,myself,0.7346938775510204,49,2.770595682390642,1.0190623448742402,"Black,UC"
878,di,0.9893617021276596,94,93.18357757418414,4.534571499879816,"Black,UC"
879,side,0.6538461538461539,26,1.889212585119018,0.6361601206304981,"Black,UC"
880,out_of,0.47619047619047616,42,0.909051959180494,-0.0953530256236505,"Black,UC"
881,you,0.4988805970149254,2680,0.9954007147013594,-0.004609894553762409,"Black,UC"
882,hard,0.380952380952381,21,0.6153187170920401,-0.4856149062411142,"Black,UC"
883,call,0.4782608695652174,23,0.9166470332055373,-0.08703279554023731,"Black,UC"
884,again,0.47619047619047616,84,0.9090129758796711,-0.09539591001141583,"Black,UC"
885,red,0.3043478260869565,23,0.4374156725847557,-0.826871340140525,"Black,UC"
886,telling,0.8695652173913043,23,6.669094544415882,1.8974841002502179,"Black,UC"
887,Jeffery,1.0,24,1.0,0.0,"Black,UC"
888,these,0.330188679245283,106,0.4925774512067584,-0.7081035694007412,"Black,UC"
889,and,0.5698113207547171,1325,1.3298948208479626,0.28509985703730967,"Black,UC"
890,you're,0.6058394160583942,137,1.537993213412052,0.43047845846776867,"Black,UC"
891,jump,0.4333333333333333,30,0.7646403646814393,-0.26834966722020026,"Black,UC"
892,at,0.3779527559055118,127,0.6071911931815098,-0.49891155698892137,"Black,UC"
893,funny,0.6756756756756757,37,2.0839135868594894,0.7342476579927892,"Black,UC"
894,gonna,0.3271276595744681,376,0.4848090810737051,-0.7240001128147908,"Black,UC"
895,alright,0.11340206185567012,97,0.12770151029050714,-2.0580596891497813,"Black,UC"
896,his,0.34951456310679613,103,0.5369564828011494,-0.6218382253712442,"Black,UC"
897,good,0.5454545454545455,165,1.2003861832224845,0.18264332437328468,"Black,UC"
898,sometimes,0.657142857142857,35,1.9171183523648334,0.6508232004805891,"Black,UC"
899,same,0.4411764705882353,34,0.7894060416114721,-0.23647446236049355,"Black,UC"
900,hot,0.09999999999999999,20,0.11107304143408474,-2.19756726313953,"Black,UC"
901,baby,0.6296296296296297,27,1.7002549107812266,0.5307781873395335,"Black,UC"
902,Robbin,0.0,23,1.0,0.0,"Black,UC"
903,wear,0.5333333333333333,30,1.1429061042633144,0.13357423293726342,"Black,UC"
904,wanna,0.4395348837209302,430,0.783355581524417,-0.2441685589693055,"White,WC"
905,had,0.653061224489796,98,1.8835638209310657,0.6331656317973327,"White,WC"
906,play,0.3150684931506849,146,0.4594675697689373,-0.7776869168937603,"White,WC"
907,before,0.5833333333333333,36,1.4001799524411405,0.33660076581893916,"White,WC"
908,thank_you,0.4666666666666666,30,0.8749625155292807,-0.13357423293726345,"White,WC"
909,make,0.5757575757575758,132,1.3577250220609864,0.305810521196474,"White,WC"
910,shirts,0.23809523809523808,21,0.3124263839811543,-1.1633864088172547,"White,WC"
911,thing,0.5064935064935066,77,1.0263377846257271,0.025996917347401727,"White,WC"
912,because,0.3047619047619048,210,0.4375854034804085,-0.8264833842798422,"White,WC"
913,rope,0.896551724137931,29,8.670937424119066,2.159976907683372,"White,WC"
914,only,0.5,54,1.0,0.0,"White,WC"
915,away,0.4489795918367347,49,0.8147275344241796,-0.20490153522648433,"White,WC"
916,my,0.5139056831922613,827,1.0577393959430295,0.05613398546074905,"White,WC"
917,cat,0.891304347826087,46,8.206326753680962,2.1049054121013557,"White,WC"
918,!,0.4899691358024691,2592,0.9595660627994791,-0.04127411462835905,"White,WC"
919,taking,0.411764705882353,34,0.6999100372702737,-0.3568034703832253,"White,WC"
920,beat,0.6538461538461539,26,1.889212585119018,0.6361601206304981,"White,WC"
921,feel,0.45454545454545453,22,0.8332976368958378,-0.18236439343642513,"White,WC"
922,came,0.7400000000000001,50,2.8476176974344685,1.0464827490879642,"White,WC"
923,bring,0.52,25,1.0833565375086571,0.08006412668290823,"White,WC"
924,try,0.3888888888888889,54,0.6362000432353268,-0.4522422317083928,"White,WC"
925,let,0.4727272727272728,165,0.8963786520793054,-0.10939235251152397,"White,WC"
926,watch,0.5517241379310345,116,1.2310859223973556,0.2078966436270544,"White,WC"
927,black,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"White,WC"
928,I'll,0.5622317596566523,233,1.2851135085656156,0.2508470479601057,"White,WC"
929,five,0.43795620437956206,137,0.778936757924751,-0.24982542007223557,"White,WC"
930,.,0.5070230697199285,11747,1.0326575497168653,0.032135624737109805,"White,WC"
931,e,0.6538461538461539,26,1.889212585119018,0.6361601206304981,"White,WC"
932,hurt,0.43181818181818177,44,0.7599023157173154,-0.2745653859136002,"White,WC"
933,can't,0.4628571428571429,175,0.8614618366267429,-0.14912452274552468,"White,WC"
934,home,0.4883720930232558,43,0.9545250054044159,-0.04654143877402623,"White,WC"
935,man,0.4900662251655629,151,0.9609771260781427,-0.03980467250308969,"White,WC"
936,long,0.3043478260869565,23,0.4374156725847557,-0.826871340140525,"White,WC"
937,Graeme,0.4305555555555555,144,0.7557733199871559,-0.28001378905082125,"White,WC"
938,some,0.5121951219512195,164,1.0500900978204908,0.04887596793626998,"White,WC"
939,garbage,0.8,25,4.001285347043702,1.3866156462632167,"White,WC"
940,off,0.3825503355704698,149,0.6191003077026331,-0.4794879714410296,"White,WC"
941,kill,0.21212121212121213,33,0.26912121566566555,-1.3125933850196412,"White,WC"
942,cents,0.6296296296296297,27,1.7002549107812266,0.5307781873395335,"White,WC"
943,around,0.39534883720930236,43,0.6537200990642287,-0.42507600221805636,"White,WC"
944,fall,0.4333333333333333,30,0.7646403646814393,-0.26834966722020026,"White,WC"
945,besides,0.0,21,1.0,0.0,"White,WC"
946,mommy,0.5190615835777126,341,1.0795698744339937,0.07656269739482503,"White,WC"
947,wow,0.42307692307692313,26,0.7332705062577195,-0.310240605258933,"White,WC"
948,was,0.5695067264573991,223,1.3237972287233661,0.2805042952750267,"White,WC"
949,orange,0.8108108108108107,37,4.287826379748386,1.4557799331512824,"White,WC"
950,ow,0.4857142857142857,35,0.9444242134300613,-0.0571798351434358,"White,WC"
951,about,0.5428571428571428,35,1.1875763158458474,0.17191452083714037,"White,WC"
952,first,0.6222222222222222,45,1.6474470144588516,0.49922682569910465,"White,WC"
953,wait,0.8117647058823529,85,4.317401514014282,1.462653719895903,"White,WC"
954,boy,0.5,46,1.0,0.0,"White,WC"
955,keep,0.320754716981132,53,0.4720300275855831,-0.75071267765404,"White,WC"
956,see,0.504,375,1.0161945734654514,0.016064840137111097,"White,WC"
957,out,0.5111111111111111,270,1.0455892631916,0.04458061471317906,"White,WC"
958,they,0.8021978021978021,364,4.0747811679978545,1.404817044146049,"White,WC"
959,show,0.653061224489796,49,1.8829579659068563,0.6328439264873823,"White,WC"
960,yes,0.5581395348837209,129,1.2635642464658687,0.23393649456753768,"White,WC"
961,harder,0.9411764705882354,34,16.010285420416558,2.773231354483477,"White,WC"
962,bit,0.4883720930232558,43,0.9545250054044159,-0.04654143877402623,"White,WC"
963,comes,0.3111111111111111,45,0.4514484552252316,-0.7952940760414994,"White,WC"
964,lot,0.380952380952381,21,0.6153187170920401,-0.4856149062411142,"White,WC"
965,hit,0.06451612903225806,31,0.06892564253656289,-2.674726999858741,"White,WC"
966,pizza,0.08333333333333334,24,0.09087015601213212,-2.3983236484046473,"White,WC"
967,stop,0.3188405797101449,69,0.4678344073886007,-0.7596408760434621,"White,WC"
968,is,0.65,720,1.8658195931080515,0.6237004166730208,"White,WC"
969,nothing,0.3793103448275862,29,0.6110194882925076,-0.4926264245867814,"White,WC"
970,let's,0.543859649122807,114,1.192563343856281,0.17610506090738154,"White,WC"
971,really,0.075,40,0.08102204609474883,-2.51303398733308,"White,WC"
972,choo_choo,0.975609756097561,41,40.033433347621084,3.689714938690005,"White,WC"
973,hear,0.34545454545454546,55,0.5275855749067548,-0.6394441994779592,"White,WC"
974,made,0.8936170212765958,47,8.406661237086887,2.129024396002502,"White,WC"
975,fire,0.5357142857142857,28,1.1538955849762318,0.14314368303578756,"White,WC"
976,we'll,0.6451612903225806,31,1.8185323673755551,0.5980297842282479,"White,WC"
977,today,0.034482758620689655,29,0.035693636755758006,-3.3327828482191912,"White,WC"
978,finish,0.619047619047619,21,1.625174031314927,0.4856149062411141,"White,WC"
979,if,0.44230769230769235,156,0.792797302963324,-0.23218769788520796,"White,WC"
980,bet,0.27272727272727276,33,0.3748795271037244,-0.9811505656838494,"White,WC"
981,move,0.7142857142857142,21,2.5004819535182605,0.9164834947015117,"White,WC"
982,Joey,0.10869565217391304,46,0.12185719994045427,-2.1049054121013557,"White,WC"
983,big,0.5,72,1.0,0.0,"White,WC"
984,gun,0.0,22,1.0,0.0,"White,WC"
985,twenty,0.35000000000000003,20,0.5383923467362097,-0.6191677155813844,"White,WC"
986,ask,0.4,20,0.6666095548131016,-0.4055507795582059,"White,WC"
987,going,0.39837398373983746,246,0.6614517182303973,-0.4133182864047396,"White,WC"
988,Asher,0.0,24,1.0,0.0,"White,WC"
989,other,0.6263736263736264,91,1.6772972679842257,0.5171837288996375,"White,WC"
990,knife,0.075,40,0.08102204609474883,-2.51303398733308,"White,WC"
991,broken,0.6,20,1.5001285126799175,0.40555077955820595,"White,WC"
992,behind,0.8666666666666666,30,6.50306380425933,1.8722734203503892,"White,WC"
993,Lisa,0.4675324675324676,77,0.8779546984566365,-0.13016028296900156,"White,WC"
994,huh,0.3333333333333333,51,0.49981792087055243,-0.6935114051405608,"White,WC"
995,book,0.3870967741935484,31,0.6314842538147974,-0.4596822720791891,"White,WC"
996,an,0.5873015873015872,63,1.4234123889953991,0.3530570796497077,"White,WC"
997,took,0.5,40,1.0,0.0,"White,WC"
998,ruhf,1.0,106,1.0,0.0,"White,WC"
999,shit,0.125,32,0.14278371962113612,-1.9464242438314374,"White,WC"
1000,something,0.4942528735632184,87,0.9772517813754927,-0.023010951465512717,"White,WC"
1001,ate,0.7083333333333334,24,2.4290916546555645,0.8875173828015845,"White,WC"
1002,things,0.6666666666666667,27,2.0003855875926484,0.6933399557739339,"White,WC"
1003,three,0.44811320754716977,212,0.8115825215921773,-0.20876920700390109,"White,WC"
1004,I,0.44799769518870647,3471,0.8050968220933199,-0.21679273290381604,"White,WC"
1005,running,0.47619047619047616,21,0.9090714383068206,-0.09533159789618792,"White,WC"
1006,those,0.3389830508474576,59,0.5126117812493134,-0.6682364819972905,"White,WC"
1007,tomato,0.7826086956521738,23,3.601002527740885,1.2812122866217501,"White,WC"
1008,smell,0.8260869565217392,23,4.751526316916947,1.5584658963084137,"White,WC"
1009,saw,0.4565217391304347,46,0.8399280190235437,-0.17443908245515438,"White,WC"
1010,oh,0.44181459566074954,507,0.7905146225400882,-0.2350711246667695,"White,WC"
1011,dog,0.8095238095238095,21,4.251183514341409,1.4471974181323328,"White,WC"
1012,kick,0.25,20,0.3332619481029375,-1.0988264672939017,"White,WC"
1013,gotta,0.55,20,1.222274578118567,0.20071353118715238,"White,WC"
1014,where,0.3693181818181819,176,0.5850079735573464,-0.5361298018306104,"White,WC"
1015,mother,0.42857142857142855,28,0.7499357436600411,-0.28776775124204884,"White,WC"
1016,dad,0.22033898305084745,59,0.2824089379689533,-1.2643991238321974,"White,WC"
1017,need,0.3913043478260869,69,0.6426505382432792,-0.4421541888891506,"White,WC"
1018,your,0.38823529411764707,255,0.6338391549867698,-0.45596005549092344,"White,WC"
1019,making,0.7049180327868853,61,2.3901689159421116,0.8713640395723861,"White,WC"
1020,green,0.5846153846153845,65,1.4077391866170745,0.3419850037997539,"White,WC"
1021,dollar,0.11363636363636362,44,0.12811177828845674,-2.054852128260507,"White,WC"
1022,like,0.5272277227722771,404,1.1157110071982068,0.1094918763012402,"White,WC"
1023,shirt,0.3653846153846154,52,0.575584901520507,-0.5523685351668386,"White,WC"
1024,tell,0.40298507462686567,67,0.674811989801384,-0.3933211605348818,"White,WC"
1025,testing,0.0,22,1.0,0.0,"White,WC"
1026,who's,0.5517241379310345,29,1.2308483222715079,0.2077036245591407,"White,WC"
1027,whole,0.5333333333333333,30,1.1429061042633144,0.13357423293726342,"White,WC"
1028,it's,0.6096938775510203,392,1.5649829578057808,0.4478749343518539,"White,WC"
1029,last,0.608695652173913,23,1.5557221532031968,0.44193984503217504,"White,WC"
1030,piece,0.41379310344827586,29,0.7058067572471072,-0.34841379390310845,"White,WC"
1031,open,0.338235294117647,68,0.5108702120720887,-0.6716397091561204,"White,WC"
1032,paint,1.0,21,1.0,0.0,"White,WC"
1033,through,0.6857142857142857,35,2.1824258524918396,0.780437034496697,"White,WC"
1034,outside,0.8799999999999999,25,7.336318322693059,1.9928371258738682,"White,WC"
1035,won't,0.5757575757575758,99,1.3575793029730385,0.30570318951601055,"White,WC"
1036,here,0.5586734693877551,392,1.2671487498216998,0.23676929762197954,"White,WC"
1037,sit,0.4333333333333333,30,0.7646403646814393,-0.26834966722020026,"White,WC"
1038,help,0.6470588235294117,51,1.8339226148384655,0.6064571781994836,"White,WC"
1039,catch,0.696969696969697,66,2.301281776482188,0.8334662618270948,"White,WC"
1040,...,0.5112149532710281,1070,1.0464329736421203,0.04538721273246254,"White,WC"
1041,go,0.5927835051546391,388,1.4579516388686862,0.3770324635361311,"White,WC"
1042,when,0.5601374570446735,291,1.274395239271977,0.2424717439444337,"White,WC"
1043,playing,0.2954545454545454,44,0.4191931580041968,-0.8694234676633766,"White,WC"
1044,gave,0.7857142857142857,28,3.6679235042918146,1.2996256992944772,"White,WC"
