,word,pfgw,freq,OR,LOR
6841,mustang,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
6842,awaked,1.0,3,1.0,0.0
6843,ʔd,0.0,1,1.0,0.0
6844,scraped,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
6845,save,0.5,12,1.0,0.0
6846,electronics,0.0,1,1.0,0.0
6847,consolation,0.0,3,1.0,0.0
6848,god,0.3408239700374532,267,0.5167238500404137,-0.660246686363682
6849,speech,1.0,9,1.0,0.0
6850,hunter,0.0,2,1.0,0.0
6851,amidst,0.0,2,1.0,0.0
6852,appraise,0.0,2,1.0,0.0
6853,passion,0.8571428571428572,7,6.00021939447126,1.7917960343047543
6854,mushed,0.0,1,1.0,0.0
6855,adjusted,1.0,2,1.0,0.0
6856,yucky,1.0,4,1.0,0.0
6857,they'd,0.7948717948717948,39,3.8756519035950703,1.3547138818415194
6858,bowling,1.0,2,1.0,0.0
6859,jerk,0.3571428571428572,14,0.5555393042320885,-0.587815917712219
6860,robinson,0.0,2,1.0,0.0
6861,herder,0.0,1,1.0,0.0
6862,unhappy,0.0,4,1.0,0.0
6863,varied,1.0,2,1.0,0.0
6864,finances,1.0,1,1.0,0.0
6865,beforehand,0.0,2,1.0,0.0
6866,stepped,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
6867,jeanie,0.0,5,1.0,0.0
6868,york-a,1.0,1,1.0,0.0
6869,bohemians,0.0,1,1.0,0.0
6870,puente,0.0,1,1.0,0.0
6871,stingy,0.0,5,1.0,0.0
6872,rocks,1.0,3,1.0,0.0
6873,george,1.0,3,1.0,0.0
6874,shops,0.0,1,1.0,0.0
6875,customer,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
6876,shoot,0.4838709677419355,31,0.9374931434714878,-0.06454583479472889
6877,gravity,0.0,1,1.0,0.0
6878,smart,0.9285714285714286,14,13.001140909656046,2.5650371158918874
6879,thing,0.5014409221902018,347,1.005787711290443,0.00577102683503891
6880,greenish,1.0,1,1.0,0.0
6881,tub,1.0,1,1.0,0.0
6882,separately,0.0,1,1.0,0.0
6883,ama,1.0,1,1.0,0.0
6884,depressing,0.0,1,1.0,0.0
6885,sm,1.0,2,1.0,0.0
6886,'n,0.0,2,1.0,0.0
6887,shannon,1.0,1,1.0,0.0
6888,advancing,0.0,2,1.0,0.0
6889,insanity,0.0,2,1.0,0.0
6890,produce,0.0,1,1.0,0.0
6891,use,0.4942528735632184,87,0.9772655783972287,-0.02299683337987155
6892,ballots,0.0,1,1.0,0.0
6893,plan'll,0.0,3,1.0,0.0
6894,ref,0.0,1,1.0,0.0
6895,riding,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
6896,kidding,0.5,16,1.0,0.0
6897,implement,0.0,5,1.0,0.0
6898,chowder,1.0,5,1.0,0.0
6899,laminitis,1.0,2,1.0,0.0
6900,puts,1.0,1,1.0,0.0
6901,two-bedrooms,0.0,2,1.0,0.0
6902,huele,1.0,1,1.0,0.0
6903,tsk,0.0,1,1.0,0.0
6904,carolyn,1.0,13,1.0,0.0
6905,pain,0.7142857142857144,14,2.500109700444652,0.9163346110893091
6906,morbid,1.0,2,1.0,0.0
6907,bust,0.5,4,1.0,0.0
6908,kendie,0.875,8,7.0003071545060305,1.945954027307796
6909,youʔ,0.0,2,1.0,0.0
6910,spot,0.0,6,1.0,0.0
6911,owning,0.0,1,1.0,0.0
6912,remained,0.0,3,1.0,0.0
6913,cattle,0.0,1,1.0,0.0
6914,cannot,0.08333333333333333,12,0.09090244283487181,-2.397968404288823
6915,danes,0.0,1,1.0,0.0
6916,wearing,0.5,8,1.0,0.0
6917,jason,0.5,4,1.0,0.0
6918,henri-pierre,0.0,1,1.0,0.0
6919,prohibitionist,0.0,1,1.0,0.0
6920,shirt,0.6896551724137931,29,2.222401006392347,0.7985881458581687
6921,november,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
6922,lobster,1.0,1,1.0,0.0
6923,ate,0.6153846153846153,13,1.6000351036288376,0.4700255687730859
6924,eighteenth,1.0,1,1.0,0.0
6925,da_da_da_da,0.0,3,1.0,0.0
6926,she'd,0.9230769230769231,13,12.000965378033262,2.4849870947216584
6927,fifty,0.3194444444444445,72,0.4692984937368524,-0.7565162657823721
6928,suggestions,0.0,1,1.0,0.0
6929,privately,0.0,5,1.0,0.0
6930,beau,0.0,2,1.0,0.0
6931,buck,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
6932,shouted,0.0,3,1.0,0.0
6933,plans,0.1,10,0.11110461077187467,-2.197283082100718
6934,reminding,1.0,2,1.0,0.0
6935,aeya,1.0,1,1.0,0.0
6936,sorts,0.6,5,1.5000109694828985,0.40547242107002357
6937,clock,1.0,3,1.0,0.0
6938,solo,1.0,1,1.0,0.0
6939,successfully,0.0,1,1.0,0.0
6940,managers,0.0,1,1.0,0.0
6941,gasket,1.0,8,1.0,0.0
6942,disagree,1.0,1,1.0,0.0
6943,yearning,1.0,1,1.0,0.0
6944,gung,1.0,2,1.0,0.0
6945,castro,0.0,2,1.0,0.0
6946,hane-makikomi,0.0,9,1.0,0.0
6947,rotate,1.0,1,1.0,0.0
6948,second-floor,0.0,2,1.0,0.0
6949,factor,0.0,4,1.0,0.0
6950,porque,1.0,2,1.0,0.0
6951,factual,0.5,2,1.0,0.0
6952,lines,1.0,4,1.0,0.0
6953,mentioned,0.35294117647058826,17,0.5454346005026128,-0.6061723699840685
6954,serves,1.0,1,1.0,0.0
6955,divided,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
6956,concerning,0.5,4,1.0,0.0
6957,southeast,0.0,1,1.0,0.0
6958,altruistic,0.0,1,1.0,0.0
6959,concerns,0.0,6,1.0,0.0
6960,paren,1.0,2,1.0,0.0
6961,va,0.0,2,1.0,0.0
6962,commitment,0.0,1,1.0,0.0
6963,district,0.25,4,0.333328458078906,-1.0986269145383492
6964,collier's,0.0,2,1.0,0.0
6965,hauled,0.0,3,1.0,0.0
6966,doubt,0.5,6,1.0,0.0
6967,substance,0.0,4,1.0,0.0
6968,bot,1.0,4,1.0,0.0
6969,fighting,0.25,4,0.333328458078906,-1.0986269145383492
6970,hired,0.8333333333333334,6,5.000146261911205,1.6094671643884988
6971,lam,0.0,1,1.0,0.0
6972,twenty-two-foot,0.0,1,1.0,0.0
6973,lungs,0.0,2,1.0,0.0
6974,sombody,1.0,3,1.0,0.0
6975,teaming,0.0,2,1.0,0.0
6976,continuously,1.0,1,1.0,0.0
6977,laxity,0.0,1,1.0,0.0
6978,jockeying,1.0,1,1.0,0.0
6979,isn't,0.48333333333333334,120,0.9354564952252928,-0.06672063865155033
6980,stay,0.6595744680851063,47,1.937712577259262,0.6615081935219658
6981,dealing,0.0,4,1.0,0.0
6982,taylor,0.0,2,1.0,0.0
6983,whatʔever,0.0,1,1.0,0.0
6984,understanding,0.375,8,0.599991224413681,-0.5108402498501496
6985,grandmother,1.0,2,1.0,0.0
6986,nd,1.0,2,1.0,0.0
6987,arrive,0.0,1,1.0,0.0
6988,minor,0.6666666666666666,6,2.000029252168317,0.6931618065371437
6989,loves,0.2941176470588236,17,0.4166453368046161,-0.8755199303331596
6990,un,0.7,10,2.333401589890229,0.8473271127694466
6991,saint,0.5,2,1.0,0.0
6992,bye-bye,0.0,1,1.0,0.0
6993,abraham,0.0,3,1.0,0.0
6994,second,0.36363636363636365,66,0.5713533405638553,-0.5597474506158262
6995,that's,0.4682598954443614,1339,0.8800680724590703,-0.1277560194345085
6996,sue,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
6997,majority,0.0,1,1.0,0.0
6998,rehearsal,0.0,2,1.0,0.0
6999,attache,1.0,7,1.0,0.0
7000,non-polluting,0.0,1,1.0,0.0
7001,time's,1.0,1,1.0,0.0
7002,frank's,0.0,1,1.0,0.0
7003,hay,0.3333333333333333,15,0.4999817172610995,-0.6931837467062797
7004,wait,0.6229508196721312,122,1.652536576520403,0.5023114265504308
7005,hum,0.0,1,1.0,0.0
7006,raising,1.0,1,1.0,0.0
7007,area,0.2692307692307692,52,0.36835638521456493,-0.9987043713637722
7008,chili,0.8125,16,4.333650252682235,1.466410201353538
7009,would've,0.36000000000000004,25,0.5624712038438754,-0.5754153393804204
7010,beings,0.0,6,1.0,0.0
7011,worst,0.2941176470588236,17,0.4166453368046161,-0.8755199303331596
7012,hart,1.0,2,1.0,0.0
7013,ʔuh_yeah,1.0,3,1.0,0.0
7014,brights,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7015,tried,0.5161290322580645,31,1.0666744679294962,0.06454583479472897
7016,par,0.0,1,1.0,0.0
7017,defeats,1.0,1,1.0,0.0
7018,hoh,1.0,2,1.0,0.0
7019,stains,0.0,1,1.0,0.0
7020,ambassadors,0.0,1,1.0,0.0
7021,sport,0.0,2,1.0,0.0
7022,warmup,0.0,2,1.0,0.0
7023,futzed,0.0,2,1.0,0.0
7024,compared,0.0,4,1.0,0.0
7025,canister,1.0,1,1.0,0.0
7026,stubborn,0.0,3,1.0,0.0
7027,syndicated,1.0,3,1.0,0.0
7028,classes,0.0,7,1.0,0.0
7029,husband,0.4375,32,0.7777550244273469,-0.25134368301651855
7030,five-car,1.0,1,1.0,0.0
7031,hardest,0.0,6,1.0,0.0
7032,specimen,1.0,4,1.0,0.0
7033,democratic,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7034,disagreement,1.0,1,1.0,0.0
7035,hartford,1.0,1,1.0,0.0
7036,likes,0.4210526315789474,19,0.7272567710778011,-0.3184756711272384
7037,those'll,0.0,2,1.0,0.0
7038,aspect,0.0,2,1.0,0.0
7039,steep,0.0,1,1.0,0.0
7040,soon,0.5789473684210528,19,1.3750301678429078,0.31847567112723835
7041,geo,1.0,2,1.0,0.0
7042,forli,1.0,1,1.0,0.0
7043,jecting,1.0,2,1.0,0.0
7044,dangerous,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7045,surprises,0.5,2,1.0,0.0
7046,can't,0.5128205128205128,273,1.0526855181671144,0.05134453533346954
7047,none,0.9090909090909092,11,10.000658202667914,2.3026509110947786
7048,quiere,1.0,1,1.0,0.0
7049,m_well,0.0,1,1.0,0.0
7050,oldest,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7051,memorandum,0.0,1,1.0,0.0
7052,mix,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
7053,circles,0.0,2,1.0,0.0
7054,remodels,0.0,1,1.0,0.0
7055,levi's,0.0,1,1.0,0.0
7056,belgian,0.0,3,1.0,0.0
7057,spr,0.0,2,1.0,0.0
7058,one-hundred-dollar,1.0,1,1.0,0.0
7059,impulse,0.0,4,1.0,0.0
7060,lets,0.25,4,0.333328458078906,-1.0986269145383492
7061,confident,0.0,2,1.0,0.0
7062,brood,1.0,11,1.0,0.0
7063,parks,0.0,2,1.0,0.0
7064,dirt,1.0,2,1.0,0.0
7065,efficient,0.5,2,1.0,0.0
7066,slide,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7067,calvin,0.0,1,1.0,0.0
7068,fabric,0.0,1,1.0,0.0
7069,bow,0.0,8,1.0,0.0
7070,lindberg,1.0,1,1.0,0.0
7071,tim's,1.0,3,1.0,0.0
7072,kristen,1.0,2,1.0,0.0
7073,sawing,0.0,3,1.0,0.0
7074,brian's,0.8,5,4.000087756504951,1.3863163000054692
7075,jo,0.0,3,1.0,0.0
7076,uneducated,1.0,3,1.0,0.0
7077,microphones,0.0,4,1.0,0.0
7078,rites,1.0,1,1.0,0.0
7079,waist,1.0,4,1.0,0.0
7080,metal,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7081,koosh,1.0,5,1.0,0.0
7082,yards,0.0,2,1.0,0.0
7083,pop,0.0,3,1.0,0.0
7084,okayed,1.0,1,1.0,0.0
7085,it,0.52734375,4096,1.1175594136066858,0.11114721263071779
7086,drown,0.0,2,1.0,0.0
7087,induced,0.0,1,1.0,0.0
7088,bankers,0.0,4,1.0,0.0
7089,cuts,1.0,1,1.0,0.0
7090,joe,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
7091,pluses,0.0,2,1.0,0.0
7092,cerebral,1.0,1,1.0,0.0
7093,fortunate,0.0,1,1.0,0.0
7094,caravan's,0.0,1,1.0,0.0
7095,rinse,0.0,2,1.0,0.0
7096,arnold,1.0,4,1.0,0.0
7097,ninety-eight,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7098,mal,1.0,4,1.0,0.0
7099,tender,1.0,1,1.0,0.0
7100,katrina,1.0,3,1.0,0.0
7101,ʔthis,0.5,4,1.0,0.0
7102,understan,1.0,1,1.0,0.0
7103,five-and-a-half,0.0,1,1.0,0.0
7104,warner,1.0,1,1.0,0.0
7105,make,0.49253731343283585,268,0.9705598168820869,-0.029882243154367962
7106,asbestos,0.0,1,1.0,0.0
7107,joy's,1.0,1,1.0,0.0
7108,dignity,0.0,1,1.0,0.0
7109,begun,1.0,3,1.0,0.0
7110,box,0.7272727272727272,11,2.666764176746771,0.9808658186232353
7111,childhood,0.25,4,0.333328458078906,-1.0986269145383492
7112,reported,0.0,5,1.0,0.0
7113,wah,0.0,2,1.0,0.0
7114,past,0.23809523809523814,21,0.31247486123401175,-1.1632312570926395
7115,heidelberg,0.0,1,1.0,0.0
7116,trees,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
7117,stallion,0.7857142857142858,14,3.666881193549567,1.2993414897504738
7118,durable,1.0,1,1.0,0.0
7119,bishop,1.0,3,1.0,0.0
7120,locally,1.0,2,1.0,0.0
7121,groups,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
7122,history,0.6499999999999999,20,1.8572243506897175,0.6190830885840914
7123,insulate,1.0,2,1.0,0.0
7124,navyh,0.0,2,1.0,0.0
7125,alcohol,1.0,4,1.0,0.0
7126,ibm,0.0,1,1.0,0.0
7127,admit,1.0,2,1.0,0.0
7128,months,0.45833333333333337,48,0.8461290910604857,-0.16708334111055784
7129,swung,1.0,2,1.0,0.0
7130,freeway,1.0,7,1.0,0.0
7131,grey,0.0,1,1.0,0.0
7132,twenty-o,0.0,1,1.0,0.0
7133,stating,0.0,3,1.0,0.0
7134,ours,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
7135,drought,0.5,4,1.0,0.0
7136,threats,1.0,2,1.0,0.0
7137,uh,0.2558441558441559,1540,0.34190840829586744,-1.0732123897879573
7138,mcnuggets,1.0,1,1.0,0.0
7139,anthropomorphic,1.0,1,1.0,0.0
7140,calhan,0.0,2,1.0,0.0
7141,handling,0.0,4,1.0,0.0
7142,taped,1.0,4,1.0,0.0
7143,spray,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7144,sagan,1.0,1,1.0,0.0
7145,ruin,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7146,skipped,1.0,2,1.0,0.0
7147,scriptural,0.0,1,1.0,0.0
7148,want,0.5017667844522968,283,1.0070995709293582,0.007074487626153915
7149,amazed,0.0,2,1.0,0.0
7150,overtopped,0.0,3,1.0,0.0
7151,mchenry,1.0,1,1.0,0.0
7152,galleries,0.0,1,1.0,0.0
7153,talkative,1.0,1,1.0,0.0
7154,temporal,1.0,2,1.0,0.0
7155,hurt,0.37499999999999994,40,0.599956118217522,-0.5108987627447105
7156,uproar,1.0,1,1.0,0.0
7157,keeping,0.0,9,1.0,0.0
7158,vivian,0.38461538461538464,13,0.6249862879458247,-0.47002556877308577
7159,pouch,0.0,1,1.0,0.0
7160,entendres,1.0,2,1.0,0.0
7161,stems,1.0,2,1.0,0.0
7162,decks,0.0,5,1.0,0.0
7163,careful,0.5714285714285714,14,1.3333528353493542,0.2876966988568302
7164,departing,0.0,1,1.0,0.0
7165,yogurt,1.0,9,1.0,0.0
7166,guarantee,0.0,1,1.0,0.0
7167,pva,1.0,1,1.0,0.0
7168,makikomi,0.0,4,1.0,0.0
7169,away,0.5833333333333334,120,1.4002048640580642,0.33661855738585356
7170,consumerism,0.0,2,1.0,0.0
7171,television,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
7172,scott,1.0,5,1.0,0.0
7173,sultan,1.0,3,1.0,0.0
7174,farrington,1.0,2,1.0,0.0
7175,contains,1.0,1,1.0,0.0
7176,while,0.6222222222222222,90,1.6473239145683878,0.49915210129903387
7177,represent,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7178,distribute,0.7500000000000001,8,3.000087757788504,1.098641540836429
7179,ignore,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7180,chip,0.0,2,1.0,0.0
7181,clearly,0.25,4,0.333328458078906,-1.0986269145383492
7182,someday,1.0,1,1.0,0.0
7183,dying,0.0909090909090909,11,0.0999934184065231,-2.3026509110947786
7184,martha,1.0,4,1.0,0.0
7185,overhead,0.0,2,1.0,0.0
7186,nineteen-seventy,0.0,2,1.0,0.0
7187,north,0.47058823529411764,17,0.8888823882168819,-0.11779034893913327
7188,above,0.4782608695652174,23,0.916659962701576,-0.08701869043283546
7189,seagull,0.0,2,1.0,0.0
7190,eleven-hundred,0.0,2,1.0,0.0
7191,embarrass,0.0,2,1.0,0.0
7192,heaven,0.5,4,1.0,0.0
7193,brothers,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
7194,actress,0.0,2,1.0,0.0
7195,enemies,0.0,2,1.0,0.0
7196,parenthesy,1.0,3,1.0,0.0
7197,liquid,0.0,31,1.0,0.0
7198,freeways,0.0,1,1.0,0.0
7199,materialism,1.0,2,1.0,0.0
7200,nicara,1.0,1,1.0,0.0
7201,council,0.0,13,1.0,0.0
7202,three-quarters,1.0,1,1.0,0.0
7203,hun,1.0,1,1.0,0.0
7204,y_no,0.0,1,1.0,0.0
7205,dirtying,1.0,2,1.0,0.0
7206,supply,0.25,4,0.333328458078906,-1.0986269145383492
7207,incense,0.0,1,1.0,0.0
7208,wages,0.2,5,0.24999451533876924,-1.3863163000054692
7209,wanting,0.0,5,1.0,0.0
7210,finished,0.8,15,4.000263284918162,1.3863601801833092
7211,ʔthe,0.6,5,1.5000109694828985,0.40547242107002357
7212,pret,1.0,3,1.0,0.0
7213,ϋwell,1.0,1,1.0,0.0
7214,ʔare,1.0,2,1.0,0.0
7215,needs,0.37499999999999994,40,0.599956118217522,-0.5108987627447105
7216,stevie's,1.0,3,1.0,0.0
7217,inaugural,1.0,6,1.0,0.0
7218,sauteed,1.0,1,1.0,0.0
7219,fractal,0.0,6,1.0,0.0
7220,redoing,0.0,1,1.0,0.0
7221,hancock,1.0,1,1.0,0.0
7222,remembering,0.0,1,1.0,0.0
7223,understand,0.5813953488372093,43,1.3889599988297336,0.32855526481881214
7224,runner,0.0,4,1.0,0.0
7225,cigarettes,0.0,2,1.0,0.0
7226,legs,0.4137931034482759,29,0.7058565406942978,-0.34834326228656237
7227,effect,0.5,2,1.0,0.0
7228,forg,1.0,1,1.0,0.0
7229,wilson,0.8,5,4.000087756504951,1.3863163000054692
7230,carbos,1.0,6,1.0,0.0
7231,coffee,0.4736842105263158,19,0.8999934180214572,-0.10536782899406072
7232,crisis,1.0,1,1.0,0.0
7233,motivated,0.0,1,1.0,0.0
7234,sweep,1.0,1,1.0,0.0
7235,maintenance,0.2,10,0.24998903059732053,-1.386338239693259
7236,lukens,0.0,1,1.0,0.0
7237,handbook,1.0,1,1.0,0.0
7238,wood,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
7239,consent,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7240,cancer,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7241,earthquake,1.0,1,1.0,0.0
7242,hotels,1.0,1,1.0,0.0
7243,swan,1.0,1,1.0,0.0
7244,spooky,0.0,1,1.0,0.0
7245,subbing,1.0,2,1.0,0.0
7246,rarely,1.0,1,1.0,0.0
7247,niece,0.0,1,1.0,0.0
7248,fundawen,0.0,1,1.0,0.0
7249,hypnotize,1.0,1,1.0,0.0
7250,hookers,0.5,6,1.0,0.0
7251,pluto,1.0,3,1.0,0.0
7252,basically,0.5172413793103449,58,1.0714442452132262,0.06900750024562846
7253,sacred,0.0,3,1.0,0.0
7254,marshalled,0.0,1,1.0,0.0
7255,income's,0.0,2,1.0,0.0
7256,infants,0.0,4,1.0,0.0
7257,lose,0.7272727272727272,22,2.666861698237402,0.9809023871763838
7258,hind,0.8333333333333334,6,5.000146261911205,1.6094671643884988
7259,seed,0.0,2,1.0,0.0
7260,painted,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
7261,weighed,0.25,4,0.333328458078906,-1.0986269145383492
7262,breadbox,1.0,2,1.0,0.0
7263,sk,1.0,1,1.0,0.0
7264,lucked,1.0,1,1.0,0.0
7265,conjure,0.0,1,1.0,0.0
7266,luck,1.0,3,1.0,0.0
7267,wide-open,0.0,2,1.0,0.0
7268,success,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7269,ludicrous,0.0,1,1.0,0.0
7270,honestly,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7271,vote,0.2727272727272727,22,0.3749725756910926,-0.9809023871763838
7272,lax,0.0,2,1.0,0.0
7273,alre,0.0,1,1.0,0.0
7274,soy,1.0,1,1.0,0.0
7275,generous,0.0,5,1.0,0.0
7276,belonged,1.0,1,1.0,0.0
7277,parasitic,1.0,2,1.0,0.0
7278,fir,0.0,3,1.0,0.0
7279,ten-inch,0.0,1,1.0,0.0
7280,furious,0.0,2,1.0,0.0
7281,ha-jime,0.0,2,1.0,0.0
7282,series,0.0,4,1.0,0.0
7283,terrain,0.0,2,1.0,0.0
7284,become,0.47058823529411764,17,0.8888823882168819,-0.11779034893913327
7285,research,0.0,5,1.0,0.0
7286,catholic,0.5,12,1.0,0.0
7287,term,0.0,8,1.0,0.0
7288,slap,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7289,scary,0.5333333333333333,15,1.142865500864009,0.13353870585378874
7290,farrah,0.0,1,1.0,0.0
7291,mattered,1.0,1,1.0,0.0
7292,seis,0.0,3,1.0,0.0
7293,fifty-eight,0.0,2,1.0,0.0
7294,weddings,1.0,1,1.0,0.0
7295,clothed,0.0,2,1.0,0.0
7296,hu,0.0,1,1.0,0.0
7297,catching,0.0,2,1.0,0.0
7298,issues,0.0,1,1.0,0.0
7299,units,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7300,gadarene,0.0,1,1.0,0.0
7301,constitution,0.0,1,1.0,0.0
7302,breeding,0.0,1,1.0,0.0
7303,ramses,0.0,1,1.0,0.0
7304,five-thousand,0.0,1,1.0,0.0
7305,campbell's,1.0,2,1.0,0.0
7306,twenty-eight,0.4375,16,0.7777664016849619,-0.25132905479292195
7307,carjack,1.0,1,1.0,0.0
7308,replaced,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
7309,lighting,1.0,1,1.0,0.0
7310,se,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
7311,skip,0.7499999999999999,12,3.000131639570855,1.0986561675623685
7312,statio,0.0,2,1.0,0.0
7313,invented,0.375,8,0.599991224413681,-0.5108402498501496
7314,cue,0.0,2,1.0,0.0
7315,poquito,1.0,2,1.0,0.0
7316,gag,0.0,2,1.0,0.0
7317,hospitals,1.0,1,1.0,0.0
7318,lunchtime,1.0,1,1.0,0.0
7319,town,0.4285714285714286,28,0.7499780595901532,-0.2877113267594798
7320,whom,0.0,3,1.0,0.0
7321,zero,0.08333333333333333,12,0.09090244283487181,-2.397968404288823
7322,reclining,1.0,1,1.0,0.0
7323,spoken,0.5,2,1.0,0.0
7324,rib,0.0,1,1.0,0.0
7325,base,0.6153846153846153,13,1.6000351036288376,0.4700255687730859
7326,joint,0.5,2,1.0,0.0
7327,saying,0.574712643678161,87,1.3514798669448405,0.30120018980123886
7328,sherwood,1.0,3,1.0,0.0
7329,bod,1.0,3,1.0,0.0
7330,main,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
7331,later,0.4313725490196078,51,0.7585818497673138,-0.2763045759728177
7332,hooves,1.0,9,1.0,0.0
7333,adult,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
7334,bake,1.0,7,1.0,0.0
7335,administration,0.0,2,1.0,0.0
7336,polished,0.0,1,1.0,0.0
7337,ability,0.0,3,1.0,0.0
7338,reality,0.0,5,1.0,0.0
7339,jurisprudence,0.0,2,1.0,0.0
7340,warehouse,0.0,2,1.0,0.0
7341,ts,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
7342,win,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
7343,forbes,1.0,22,1.0,0.0
7344,worri,1.0,1,1.0,0.0
7345,woman,0.5,36,1.0,0.0
7346,conversation,0.25,8,0.3333235827531738,-1.0986415408364287
7347,ripe,1.0,2,1.0,0.0
7348,shrewdly,0.0,2,1.0,0.0
7349,shout,0.0,1,1.0,0.0
7350,place,0.6161616161616161,99,1.605533275703067,0.47345596040120574
7351,professor,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7352,alright,0.28502415458937197,207,0.39838907948896457,-0.9203261645686537
7353,woman's,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7354,leader,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7355,furlong,1.0,1,1.0,0.0
7356,bandaid,1.0,1,1.0,0.0
7357,dropped,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
7358,crouched,1.0,1,1.0,0.0
7359,folded,1.0,2,1.0,0.0
7360,robe,0.0,3,1.0,0.0
7361,sneaker,0.5,8,1.0,0.0
7362,fourteen-foot,1.0,1,1.0,0.0
7363,honor,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
7364,necessarily,0.7,10,2.333401589890229,0.8473271127694466
7365,coup,1.0,1,1.0,0.0
7366,flows,0.0,1,1.0,0.0
7367,intact,0.0,1,1.0,0.0
7368,dog,0.625,24,1.666739802970797,0.5108695045856916
7369,skill,0.0,4,1.0,0.0
7370,itty-bitty,0.0,1,1.0,0.0
7371,mellow,1.0,4,1.0,0.0
7372,how's,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
7373,laughed,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7374,cubic,0.0,2,1.0,0.0
7375,shtick,1.0,4,1.0,0.0
7376,deadbolt,1.0,1,1.0,0.0
7377,teeth,0.6315789473684211,19,1.714348401170991,0.5390330674138626
7378,visitor,1.0,2,1.0,0.0
7379,pronouncements,0.0,1,1.0,0.0
7380,begin,0.25,8,0.3333235827531738,-1.0986415408364287
7381,dang,1.0,7,1.0,0.0
7382,you'll,0.6551724137931034,58,1.9002501682417998,0.641985545000675
7383,grill,0.0,2,1.0,0.0
7384,three-tenement,0.0,1,1.0,0.0
7385,by,0.4338235294117648,272,0.7660318719252466,-0.26653150184964325
7386,forum,0.0,2,1.0,0.0
7387,hellish,1.0,4,1.0,0.0
7388,multiply,0.35294117647058826,17,0.5454346005026128,-0.6061723699840685
7389,octopus,1.0,2,1.0,0.0
7390,takes,0.7254901960784313,51,2.6433017786476594,0.972028809447493
7391,popular,0.0,1,1.0,0.0
7392,h,0.58,50,1.3810331874288806,0.3228319055858198
7393,idiots,1.0,3,1.0,0.0
7394,sort,0.6470588235294118,68,1.8336015566707144,0.6062820965075535
7395,buddy,0.6,15,1.5000329098927137,0.40548704779596345
7396,statue,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
7397,smoothly,0.0,1,1.0,0.0
7398,malfunction,1.0,2,1.0,0.0
7399,claiming,1.0,2,1.0,0.0
7400,trot,0.5,6,1.0,0.0
7401,nierman,0.0,8,1.0,0.0
7402,apologized,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7403,challenge,0.25,4,0.333328458078906,-1.0986269145383492
7404,down,0.38069705093833783,373,0.6143181143181143,-0.48724238350793425
7405,horizontally,0.0,2,1.0,0.0
7406,presence,0.5,2,1.0,0.0
