,word,pfgw,freq,OR,LOR
7343,rang,0.0,3,1.0,0.0
7344,hers,0.6,5,1.5000109694828985,0.40547242107002357
7345,stations,1.0,2,1.0,0.0
7346,jacky,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7347,barbecue,0.0,3,1.0,0.0
7348,intercession,0.0,2,1.0,0.0
7349,knock,0.0,1,1.0,0.0
7350,published,1.0,4,1.0,0.0
7351,freaked,1.0,1,1.0,0.0
7352,sa,0.7500000000000001,8,3.000087757788504,1.098641540836429
7353,innate,1.0,1,1.0,0.0
7354,willie's,1.0,4,1.0,0.0
7355,ladies,0.5294117647058824,17,1.1250082274731783,0.11779034893913316
7356,screamed,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7357,double,0.40909090909090906,22,0.6922874400660223,-0.3677540337911695
7358,pillows,0.8333333333333334,6,5.000146261911205,1.6094671643884988
7359,tail,0.8636363636363636,22,6.334074469563436,1.8459437051618643
7360,axe,0.0,3,1.0,0.0
7361,choose,0.5,8,1.0,0.0
7362,packed,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7363,yelled,0.0,1,1.0,0.0
7364,mounted,1.0,1,1.0,0.0
7365,demanded,1.0,2,1.0,0.0
7366,game,0.6153846153846154,39,1.6001053232106024,0.4700694540858597
7367,sky,0.9545454545454546,22,21.003071859572135,3.0446687060529336
7368,downstairs,0.47058823529411764,17,0.8888823882168819,-0.11779034893913327
7369,fountain,0.0,5,1.0,0.0
7370,wi,0.0,3,1.0,0.0
7371,lisa,0.5,6,1.0,0.0
7372,flare,1.0,5,1.0,0.0
7373,daiquiris,0.0,1,1.0,0.0
7374,ranch,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7375,tuckered,0.0,1,1.0,0.0
7376,ridgemont,1.0,1,1.0,0.0
7377,apathy,0.0,4,1.0,0.0
7378,estate,0.0,1,1.0,0.0
7379,signing,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7380,har,0.0,1,1.0,0.0
7381,cities,0.0,9,1.0,0.0
7382,reveals,0.0,1,1.0,0.0
7383,vfr,0.0,4,1.0,0.0
7384,operated,0.5,4,1.0,0.0
7385,winter,0.4166666666666667,12,0.7142752670063426,-0.3364868629192971
7386,handle,0.375,8,0.599991224413681,-0.5108402498501496
7387,speakers,0.0,4,1.0,0.0
7388,backache,1.0,2,1.0,0.0
7389,watered,1.0,1,1.0,0.0
7390,anie's,0.0,1,1.0,0.0
7391,geek,1.0,3,1.0,0.0
7392,occasions,1.0,2,1.0,0.0
7393,australian,1.0,4,1.0,0.0
7394,royalty,0.0,1,1.0,0.0
7395,top-of-the-line,0.0,3,1.0,0.0
7396,workplace,0.0,1,1.0,0.0
7397,betty,1.0,4,1.0,0.0
7398,sermons,0.0,5,1.0,0.0
7399,beaten,1.0,2,1.0,0.0
7400,identical,0.5,8,1.0,0.0
7401,li,0.5,4,1.0,0.0
7402,ryan,1.0,2,1.0,0.0
7403,taste,0.9090909090909092,11,10.000658202667914,2.3026509110947786
7404,responsibility,0.9117647058823529,34,10.335449658047764,2.3355797004647547
7405,radiator's,1.0,5,1.0,0.0
7406,ʔzero,0.0,2,1.0,0.0
7407,pastra,1.0,1,1.0,0.0
7408,plas,0.0,1,1.0,0.0
7409,coincidentally,0.0,2,1.0,0.0
7410,sixteen-year-old,0.0,1,1.0,0.0
7411,versus,1.0,5,1.0,0.0
7412,richest,1.0,6,1.0,0.0
7413,chicano,0.0,3,1.0,0.0
7414,doctor's,0.0,1,1.0,0.0
7415,sixty-one,0.0,2,1.0,0.0
7416,out-of-town,1.0,1,1.0,0.0
7417,dope,1.0,1,1.0,0.0
7418,timmy,1.0,2,1.0,0.0
7419,colosseum,1.0,1,1.0,0.0
7420,fine,0.39999999999999997,70,0.6665983996255065,-0.4055675139132001
7421,recognize,0.5,6,1.0,0.0
7422,ornery,1.0,3,1.0,0.0
7423,couldn't've,0.0,1,1.0,0.0
7424,carpenter,1.0,3,1.0,0.0
7425,bend,0.1904761904761905,21,0.23527174834187528,-1.4470140570027514
7426,dictates,1.0,1,1.0,0.0
7427,trinity,0.0,2,1.0,0.0
7428,victim,1.0,3,1.0,0.0
7429,stairs,0.0,4,1.0,0.0
7430,consistently,1.0,1,1.0,0.0
7431,chips,0.5,4,1.0,0.0
7432,balcony,0.5,6,1.0,0.0
7433,safety,0.5,2,1.0,0.0
7434,suppose,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
7435,pepperoni,0.8571428571428572,7,6.00021939447126,1.7917960343047543
7436,denver,1.0,5,1.0,0.0
7437,offered,0.2,15,0.24998354577565213,-1.3863601801833092
7438,coop,1.0,6,1.0,0.0
7439,celebrating,0.0,1,1.0,0.0
7440,drive,0.4761904761904762,21,0.909084260579112,-0.09531749319404448
7441,beaman's,0.0,1,1.0,0.0
7442,gray,1.0,3,1.0,0.0
7443,ʔyeah,0.5555555555555556,18,1.250018283407442,0.22315817793319387
7444,infinitive,0.0,1,1.0,0.0
7445,wendy's,0.5,4,1.0,0.0
7446,hole's,0.0,1,1.0,0.0
7447,literally,0.2,5,0.24999451533876924,-1.3863163000054692
7448,locating,1.0,1,1.0,0.0
7449,coverage,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7450,carry,0.7142857142857143,21,2.5001645566842927,0.916356552381655
7451,annoying,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7452,tubes,1.0,3,1.0,0.0
7453,bay,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
7454,captain,0.6,5,1.5000109694828985,0.40547242107002357
7455,marrying,0.5,2,1.0,0.0
7456,foster,0.0,1,1.0,0.0
7457,totally,0.6379310344827586,58,1.76211096980761,0.5665125049903484
7458,dah,0.0,1,1.0,0.0
7459,arch,0.0,2,1.0,0.0
7460,fired,1.0,10,1.0,0.0
7461,wishing,1.0,2,1.0,0.0
7462,pureed,1.0,2,1.0,0.0
7463,elaine's,0.0,2,1.0,0.0
7464,raymond,0.0,3,1.0,0.0
7465,alien,1.0,1,1.0,0.0
7466,rob's,0.0,2,1.0,0.0
7467,foreordained,0.0,1,1.0,0.0
7468,extend,0.0,1,1.0,0.0
7469,packaging,0.0,2,1.0,0.0
7470,restored,0.0,1,1.0,0.0
7471,odd,0.0,1,1.0,0.0
7472,classy,1.0,2,1.0,0.0
7473,publicized,0.0,3,1.0,0.0
7474,superficial,0.5,2,1.0,0.0
7475,janine's,1.0,1,1.0,0.0
7476,engagement,0.0,2,1.0,0.0
7477,makes,0.6323529411764706,68,1.7202264763757926,0.5424559544688311
7478,soft,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
7479,skim,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7480,carrie,0.0,1,1.0,0.0
7481,referred,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7482,forgetting,0.0,1,1.0,0.0
7483,ridden,1.0,2,1.0,0.0
7484,thoroughbred,1.0,4,1.0,0.0
7485,birthing,0.0,1,1.0,0.0
7486,island,0.5,8,1.0,0.0
7487,cajun,0.0,1,1.0,0.0
7488,ch,0.5217391304347826,23,1.0909170692399444,0.08701869043283547
7489,fragrance,1.0,3,1.0,0.0
7490,impossible,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
7491,cops,1.0,2,1.0,0.0
7492,excuse,0.8076923076923077,26,4.200491497531541,1.435201541664435
7493,quarter-sized,0.0,1,1.0,0.0
7494,belmont,1.0,2,1.0,0.0
7495,costume,1.0,1,1.0,0.0
7496,them,0.5511811023622047,381,1.2284209601169385,0.2057295723801342
7497,capital,0.5,2,1.0,0.0
7498,yay,0.5,6,1.0,0.0
7499,ha-la-la-la-la-la-la,1.0,1,1.0,0.0
7500,overalls,0.0,3,1.0,0.0
7501,hospitalize,1.0,1,1.0,0.0
7502,quinn,1.0,1,1.0,0.0
7503,shows,0.35,20,0.5384379111918439,-0.6190830885840913
7504,dun,0.0,3,1.0,0.0
7505,miguel,0.0,3,1.0,0.0
7506,da-duh,0.0,6,1.0,0.0
7507,varying,1.0,2,1.0,0.0
7508,humorous,1.0,2,1.0,0.0
7509,besides,0.9090909090909092,11,10.000658202667914,2.3026509110947786
7510,sebert,1.0,8,1.0,0.0
7511,behavior,1.0,6,1.0,0.0
7512,spilling,1.0,1,1.0,0.0
7513,circle,0.0,3,1.0,0.0
7514,fro,0.0,2,1.0,0.0
7515,guns,0.0,5,1.0,0.0
7516,n_right,1.0,1,1.0,0.0
7517,whoa,0.5,8,1.0,0.0
7518,tartlet,0.0,1,1.0,0.0
7519,pistachio,0.5,4,1.0,0.0
7520,fannie,0.0,4,1.0,0.0
7521,leaders,0.0,4,1.0,0.0
7522,single,0.03846153846153846,26,0.03999297963362463,-3.21905134943112
7523,sharon's,0.0,1,1.0,0.0
7524,disconnect,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
7525,helped,0.7499999999999999,12,3.000131639570855,1.0986561675623685
7526,formalizing,0.0,1,1.0,0.0
7527,wafo,1.0,3,1.0,0.0
7528,story,0.5818181818181818,55,1.3913959385858514,0.3303075155624017
7529,ninety,0.4761904761904762,21,0.909084260579112,-0.09531749319404448
7530,necco,0.5,2,1.0,0.0
7531,graduated,1.0,1,1.0,0.0
7532,elevator,0.0,4,1.0,0.0
7533,acting,0.5,6,1.0,0.0
7534,stuffed,1.0,1,1.0,0.0
7535,hears,0.0,1,1.0,0.0
7536,assurance,0.0,7,1.0,0.0
7537,bread,0.5,24,1.0,0.0
7538,implementing,0.0,1,1.0,0.0
7539,kitchen's,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7540,twenty-four-hour,0.0,2,1.0,0.0
7541,ow,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
7542,eaton,1.0,2,1.0,0.0
7543,alisheba,1.0,2,1.0,0.0
7544,israeli,0.0,1,1.0,0.0
7545,speeding,0.0,2,1.0,0.0
7546,ʔand,0.7499999999999999,12,3.000131639570855,1.0986561675623685
7547,argument,0.5,2,1.0,0.0
7548,di,0.375,8,0.599991224413681,-0.5108402498501496
7549,noted,0.0,5,1.0,0.0
7550,isolated,1.0,2,1.0,0.0
7551,print,0.0,5,1.0,0.0
7552,noise,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
7553,october,1.0,1,1.0,0.0
7554,apologize,1.0,4,1.0,0.0
7555,object,1.0,3,1.0,0.0
7556,kent's,1.0,2,1.0,0.0
7557,sarcastic,1.0,1,1.0,0.0
7558,tall,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
7559,dust,1.0,4,1.0,0.0
7560,soul,0.5,2,1.0,0.0
7561,sticks,0.5,4,1.0,0.0
7562,hall,0.9032258064516129,31,9.335040009362338,2.233775062936546
7563,f_try,0.0,1,1.0,0.0
7564,stress,0.0,3,1.0,0.0
7565,boil,0.0,6,1.0,0.0
7566,poured,0.0,6,1.0,0.0
7567,girls,1.0,14,1.0,0.0
7568,muffin,1.0,1,1.0,0.0
7569,employ,0.0,1,1.0,0.0
7570,highway,0.0,2,1.0,0.0
7571,resurrection,0.0,1,1.0,0.0
7572,monks,0.0,1,1.0,0.0
7573,activity,0.0,2,1.0,0.0
7574,remain,0.0,3,1.0,0.0
7575,thinner,1.0,1,1.0,0.0
7576,prove,0.8,5,4.000087756504951,1.3863163000054692
7577,period,0.4444444444444445,27,0.7999824476721225,-0.223165491964751
7578,governing,0.0,1,1.0,0.0
7579,nonassist,1.0,1,1.0,0.0
7580,mid-week,0.0,1,1.0,0.0
7581,pleased,0.0,3,1.0,0.0
7582,paper,0.5806451612903225,31,1.3846660185522743,0.3254589687204204
7583,posterior's,0.0,2,1.0,0.0
7584,overachievers,1.0,2,1.0,0.0
7585,cutoff,1.0,3,1.0,0.0
7586,sideways,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
7587,testified,1.0,2,1.0,0.0
7588,uhʔ,0.5,2,1.0,0.0
7589,auto,0.0,9,1.0,0.0
7590,seats,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
7591,bouncing,0.0,2,1.0,0.0
7592,manmade,1.0,2,1.0,0.0
7593,recording,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
7594,workmanship,0.0,1,1.0,0.0
7595,footrest,0.5,6,1.0,0.0
7596,il,0.0,2,1.0,0.0
7597,rely,0.0,4,1.0,0.0
7598,singlehandedly,1.0,1,1.0,0.0
7599,ourselves,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
7600,three-hundred,0.0,9,1.0,0.0
7601,kinda,0.625,160,1.6671545453214878,0.5111183081226379
7602,reconcilable,0.0,1,1.0,0.0
7603,never,0.6144578313253012,249,1.5944150688541872,0.4665069409845481
7604,why'd,1.0,5,1.0,0.0
7605,layers,1.0,2,1.0,0.0
7606,confrontational,0.0,2,1.0,0.0
7607,virgin,0.888888888888889,9,8.000409542336438,2.0794927331615845
7608,ʔuh,0.540796963946869,1054,1.1784297010868774,0.1641827904369741
7609,requirements,0.0,1,1.0,0.0
7610,possibility,1.0,6,1.0,0.0
7611,possession,0.0,4,1.0,0.0
7612,whatever's,0.0,3,1.0,0.0
7613,hopelessly,1.0,1,1.0,0.0
7614,tradeoff,1.0,2,1.0,0.0
7615,indication,0.0,1,1.0,0.0
7616,halloween,1.0,3,1.0,0.0
7617,amazing,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
7618,awfully,1.0,2,1.0,0.0
7619,collectors,0.0,3,1.0,0.0
7620,viewing,1.0,10,1.0,0.0
7621,fracture,0.5,4,1.0,0.0
7622,tollhouse,0.0,1,1.0,0.0
7623,active,0.0,2,1.0,0.0
7624,groove,0.0,2,1.0,0.0
7625,individuality,0.0,1,1.0,0.0
7626,hilarious,0.888888888888889,9,8.000409542336438,2.0794927331615845
7627,retreat,0.0,18,1.0,0.0
7628,rancher,0.0,2,1.0,0.0
7629,skirt,0.0,2,1.0,0.0
7630,blood-thirsty,0.0,1,1.0,0.0
7631,african-american,0.0,1,1.0,0.0
7632,backaches,1.0,4,1.0,0.0
7633,committee,0.0,2,1.0,0.0
7634,price,0.05,20,0.05262465095423483,-2.9445706197002135
7635,bleeds,1.0,1,1.0,0.0
7636,charles,0.6,5,1.5000109694828985,0.40547242107002357
7637,seriograph,0.0,3,1.0,0.0
7638,actually,0.6637168141592921,113,1.9742185324804207,0.6801726402944456
7639,technology,0.0,9,1.0,0.0
7640,reestablished,0.0,2,1.0,0.0
7641,steps,0.0,3,1.0,0.0
7642,worth,0.6470588235294118,17,1.8334003729842396,0.6061723699840686
7643,hm,0.41577060931899645,279,0.711411635652061,-0.3405040636104506
7644,breaded,0.0,2,1.0,0.0
7645,cabin,0.0,3,1.0,0.0
7646,outfits,0.0,1,1.0,0.0
7647,casual,1.0,2,1.0,0.0
7648,married,0.6481481481481481,54,1.8423208543262026,0.6110261106805407
7649,part,0.5588235294117647,102,1.2667778680069355,0.23647656474265835
7650,suffering,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7651,introducing,0.0,1,1.0,0.0
7652,bred,0.5,2,1.0,0.0
7653,root,0.5686274509803921,51,1.3182493099548038,0.27630457597281777
7654,laugh,0.5,6,1.0,0.0
7655,raging,1.0,1,1.0,0.0
7656,toronto,0.0,1,1.0,0.0
7657,half-way,1.0,2,1.0,0.0
7658,recycling,1.0,4,1.0,0.0
7659,chingao,1.0,1,1.0,0.0
7660,aborting,1.0,2,1.0,0.0
7661,mother's,0.6,5,1.5000109694828985,0.40547242107002357
7662,unending,1.0,2,1.0,0.0
7663,alexandra,1.0,2,1.0,0.0
7664,jim's,1.0,3,1.0,0.0
7665,sick,0.8604651162790699,43,6.168065014007856,1.8193851767385278
7666,o's,1.0,5,1.0,0.0
7667,accounting,1.0,4,1.0,0.0
7668,books,0.5128205128205129,39,1.0526392777872304,0.051300608258673025
7669,he'll,0.5319148936170213,47,1.1363885710182182,0.1278553137651839
7670,see,0.45603576751117736,671,0.8379936386308598,-0.17674476966149227
7671,jessie,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7672,missed,0.5,6,1.0,0.0
7673,always,0.5364583333333334,192,1.157421944348214,0.14619507001606333
7674,shipped,1.0,2,1.0,0.0
7675,ridiculous,0.8,5,4.000087756504951,1.3863163000054692
7676,brother,0.8529411764705883,34,5.8010181616038965,1.758033447250255
7677,manteca,1.0,3,1.0,0.0
7678,mm-m,1.0,1,1.0,0.0
7679,quality,0.125,8,0.14285087467287913,-1.9459540273077958
7680,figured,0.25,20,0.3333089563481326,-1.0986854222979106
7681,multiple,1.0,3,1.0,0.0
7682,landscape,1.0,1,1.0,0.0
7683,vey,0.0,1,1.0,0.0
7684,spanks,1.0,4,1.0,0.0
7685,yell,0.0,1,1.0,0.0
7686,atlanta,0.0,1,1.0,0.0
7687,puppy,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7688,s_talk,1.0,1,1.0,0.0
7689,smells,0.6190476190476191,21,1.6250594223779191,0.4855443827303028
7690,metro,0.0,5,1.0,0.0
7691,congregation,1.0,2,1.0,0.0
7692,dismiss,0.0,1,1.0,0.0
7693,europe,0.2,10,0.24998903059732053,-1.386338239693259
7694,introverted,1.0,1,1.0,0.0
7695,duna,0.0,2,1.0,0.0
7696,drugs,0.8333333333333334,6,5.000146261911205,1.6094671643884988
7697,dolphin,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7698,imperial,0.0,3,1.0,0.0
7699,thompson,1.0,1,1.0,0.0
7700,slip,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7701,infatuation,1.0,2,1.0,0.0
7702,disappointment,1.0,2,1.0,0.0
7703,propor,0.0,1,1.0,0.0
7704,greatly,0.0,1,1.0,0.0
7705,gentlemen,1.0,6,1.0,0.0
7706,ʔhis,1.0,3,1.0,0.0
7707,basil,1.0,4,1.0,0.0
7708,michael's,0.8,5,4.000087756504951,1.3863163000054692
7709,chavez,1.0,5,1.0,0.0
7710,tree,0.6190476190476191,42,1.6251188560561731,0.4855809552953556
7711,who's,0.711864406779661,59,2.471040048744217,0.9046391343798746
7712,tad,0.0,3,1.0,0.0
7713,served,0.0,1,1.0,0.0
7714,decided,0.375,32,0.599964895344245,-0.510884133237228
7715,rented,0.5,4,1.0,0.0
7716,toothpick,1.0,4,1.0,0.0
7717,crashpad,0.0,1,1.0,0.0
7718,everyth,0.0,1,1.0,0.0
7719,jay's,1.0,1,1.0,0.0
7720,mudbath,1.0,1,1.0,0.0
7721,techno,0.0,1,1.0,0.0
7722,pleasure,1.0,8,1.0,0.0
7723,fool,1.0,3,1.0,0.0
7724,stephanie,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
7725,races,1.0,9,1.0,0.0
7726,us,0.348,250,0.533445501828316,-0.628398365607576
7727,liable,0.0,2,1.0,0.0
7728,galaxy,1.0,1,1.0,0.0
7729,religious,0.2,5,0.24999451533876924,-1.3863163000054692
7730,cup,0.7894736842105263,19,3.7503016872545363,1.32183628668094
7731,peggy,1.0,7,1.0,0.0
7732,coke,1.0,5,1.0,0.0
7733,disney,0.0,2,1.0,0.0
7734,involvement,0.0,1,1.0,0.0
7735,pam,1.0,2,1.0,0.0
7736,service,0.0,20,1.0,0.0
7737,stoods,1.0,2,1.0,0.0
7738,ide,0.0,3,1.0,0.0
7739,envy,1.0,1,1.0,0.0
7740,eliminated,0.0,1,1.0,0.0
7741,sketching,0.0,1,1.0,0.0
7742,gad,1.0,1,1.0,0.0
7743,hassel,0.5,4,1.0,0.0
7744,geri,0.0,2,1.0,0.0
7745,irons,0.0,3,1.0,0.0
7746,section,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
7747,hairs,1.0,1,1.0,0.0
7748,balance,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7749,episode,0.0,1,1.0,0.0
7750,michigan,1.0,4,1.0,0.0
7751,matthew,0.0,3,1.0,0.0
7752,relightable,0.0,1,1.0,0.0
7753,foot,0.29629629629629634,27,0.42101875965638474,-0.8650778865386289
7754,petition,0.0,1,1.0,0.0
7755,zuckerman,0.0,1,1.0,0.0
7756,competition,0.888888888888889,9,8.000409542336438,2.0794927331615845
7757,fifties,0.5,2,1.0,0.0
7758,chances,0.8333333333333334,12,5.000292534519073,1.609496417626453
7759,hysterical,1.0,1,1.0,0.0
7760,matt's,0.0,2,1.0,0.0
7761,heavy-set,0.0,2,1.0,0.0
7762,poking,0.8,5,4.000087756504951,1.3863163000054692
7763,oscar,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
7764,moler,1.0,2,1.0,0.0
7765,wallmart,0.0,1,1.0,0.0
7766,band,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
7767,theirs,0.8,5,4.000087756504951,1.3863163000054692
7768,foreplay,0.5,4,1.0,0.0
7769,paul'll,0.0,2,1.0,0.0
7770,face,0.5714285714285715,21,1.3333625872131292,0.28770401262094053
7771,climb,0.0,4,1.0,0.0
7772,peepee,0.7777777777777778,9,3.500127981044179,1.2527995338394702
7773,halve,1.0,1,1.0,0.0
7774,car's,0.0,2,1.0,0.0
7775,poochy,0.0,3,1.0,0.0
7776,wrestled,1.0,2,1.0,0.0
7777,alcoholic,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
7778,currents,0.0,2,1.0,0.0
7779,taxi,0.0,3,1.0,0.0
7780,only,0.5284974093264249,193,1.1209693529444122,0.1141938046836662
7781,run,0.6140350877192983,57,1.5910603722118521,0.4644006947148181
7782,droves,0.0,1,1.0,0.0
7783,mothers,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7784,sub,0.5,4,1.0,0.0
7785,neck,0.5,6,1.0,0.0
7786,las,1.0,3,1.0,0.0
7787,song,0.6,5,1.5000109694828985,0.40547242107002357
7788,minister,1.0,1,1.0,0.0
7789,pandor's,1.0,1,1.0,0.0
7790,track's,0.0,1,1.0,0.0
7791,kays,0.0,2,1.0,0.0
7792,wives,0.0,1,1.0,0.0
7793,incredible,0.6470588235294118,17,1.8334003729842396,0.6061723699840686
7794,bunch,0.6521739130434783,23,1.8750959913991707,0.6286598535248248
7795,snacks,0.8,5,4.000087756504951,1.3863163000054692
7796,upward,0.0,1,1.0,0.0
7797,brunt,0.0,1,1.0,0.0
7798,oven,0.2,5,0.24999451533876924,-1.3863163000054692
7799,sympathetically,0.0,1,1.0,0.0
7800,kate,1.0,7,1.0,0.0
7801,trish,1.0,14,1.0,0.0
7802,accidents,0.0,1,1.0,0.0
7803,cross,0.38888888888888884,18,0.6363450209390286,-0.45201437698102703
7804,ac,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
7805,incapable,1.0,3,1.0,0.0
7806,manner,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
7807,hunting,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
7808,endless,0.0,3,1.0,0.0
7809,taught,0.16666666666666666,12,0.19998829930380857,-1.609496417626453
7810,collects,1.0,1,1.0,0.0
7811,learned,0.6818181818181818,22,2.1429825193785086,0.7621985593786135
7812,substandard,1.0,3,1.0,0.0
7813,expert,0.0,2,1.0,0.0
7814,estates,1.0,2,1.0,0.0
7815,coffeemaker,0.0,1,1.0,0.0
7816,waiting,0.625,16,1.6667154224198455,0.5108548767900241
7817,dated,0.0,3,1.0,0.0
7818,misses,0.0,1,1.0,0.0
7819,merger,1.0,1,1.0,0.0
7820,used,0.45081967213114754,122,0.8208234565880534,-0.197447227259477
7821,arduous,0.0,1,1.0,0.0
7822,because,0.5234375,512,1.098553805225078,0.09399459227576781
7823,reeds,0.0,3,1.0,0.0
7824,yucatan,0.0,2,1.0,0.0
7825,decision-making,0.0,1,1.0,0.0
7826,no-no,0.0,1,1.0,0.0
7827,cloth,1.0,1,1.0,0.0
7828,institute,1.0,2,1.0,0.0
7829,reach,0.07142857142857142,14,0.0769163265707929,-2.5650371158918874
7830,ill,0.0,2,1.0,0.0
7831,bernard's,0.0,1,1.0,0.0
7832,college,0.7222222222222221,18,2.6001521212874725,0.9555699515033885
7833,sore,1.0,9,1.0,0.0
7834,governor,0.0,2,1.0,0.0
7835,yang,0.0,1,1.0,0.0
7836,judges,1.0,4,1.0,0.0
7837,lows,1.0,3,1.0,0.0
7838,comes,0.5584415584415584,77,1.2647891457263942,0.23490542506605003
7839,presbyterians,0.0,1,1.0,0.0
7840,personality,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
7841,spandex,1.0,2,1.0,0.0
7842,secondly,0.0,3,1.0,0.0
7843,hopes,0.0,3,1.0,0.0
7844,eighty,0.26315789473684215,19,0.35711935076427076,-1.0296852372072904
7845,volunteer,0.0,3,1.0,0.0
7846,prophets,0.0,4,1.0,0.0
7847,water,0.3858267716535433,127,0.6280718557213287,-0.4651006991209787
7848,explains,0.2,5,0.24999451533876924,-1.3863163000054692
7849,proposals,0.0,6,1.0,0.0
7850,frederick,0.0,3,1.0,0.0
7851,taurine,1.0,3,1.0,0.0
7852,judging,1.0,3,1.0,0.0
7853,remarks,0.0,2,1.0,0.0
7854,automobiles,0.0,1,1.0,0.0
7855,cursed,0.0,3,1.0,0.0
7856,stars,0.9285714285714286,14,13.001140909656046,2.5650371158918874
7857,gearing,1.0,1,1.0,0.0
7858,really,0.5474137931034483,696,1.2101092131935824,0.19071061437323736
7859,cable,0.6,5,1.5000109694828985,0.40547242107002357
7860,fuel,1.0,2,1.0,0.0
7861,ankles,0.0,2,1.0,0.0
7862,ʔuhare,1.0,1,1.0,0.0
7863,galino,0.0,7,1.0,0.0
7864,arts,0.0,2,1.0,0.0
7865,suck,0.6666666666666666,15,2.000073133629768,0.6931837467062797
7866,principal,1.0,6,1.0,0.0
7867,tantos,1.0,1,1.0,0.0
7868,demonic,0.0,1,1.0,0.0
7869,merida,0.0,2,1.0,0.0
7870,ninety-seven,0.0,2,1.0,0.0
7871,ball,0.6,10,1.500021939447126,0.4054797342992851
7872,servants,0.0,6,1.0,0.0
7873,mason,1.0,2,1.0,0.0
7874,oscar's,0.0,2,1.0,0.0
7875,rough,0.5,2,1.0,0.0
7876,phantasmagorical,0.0,2,1.0,0.0
7877,horses,0.6,60,1.5001316655694534,0.40555288130228717
7878,premise,0.0,3,1.0,0.0
7879,might,0.4869565217391304,115,0.9491317108736707,-0.052207700883802215
7880,one-thirty,0.0,1,1.0,0.0
7881,freedom,0.0,9,1.0,0.0
7882,ʔjust,1.0,1,1.0,0.0
7883,lock,1.0,6,1.0,0.0
7884,initiation,1.0,3,1.0,0.0
7885,effeminate,0.0,1,1.0,0.0
7886,bigger,0.3,10,0.42855889201954445,-0.8473271127694467
7887,designs,0.5,4,1.0,0.0
7888,savings,0.0,2,1.0,0.0
7889,resonant,0.0,1,1.0,0.0
7890,keenenland,1.0,2,1.0,0.0
7891,ʔaught,1.0,1,1.0,0.0
7892,taiwan,0.0,1,1.0,0.0
7893,spin,0.0,1,1.0,0.0
7894,thoreau,1.0,1,1.0,0.0
7895,immediate,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
7896,necessary,0.0,2,1.0,0.0
7897,nph,0.5,8,1.0,0.0
7898,criminals,0.0,1,1.0,0.0
7899,hoe,0.0,3,1.0,0.0
7900,fortified,1.0,2,1.0,0.0
7901,darren's,0.0,2,1.0,0.0
7902,traffic,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
7903,peru,0.0,1,1.0,0.0
7904,shouldn't,0.3571428571428572,28,0.555523051720103,-0.5878451735175293
7905,jewish,0.6666666666666666,6,2.000029252168317,0.6931618065371437
7906,she,0.6558333333333334,1200,1.9108109023110815,0.6475277081438745
7907,simple,0.5,20,1.0,0.0
7908,grams,0.8,10,4.0001755181441885,1.386338239693259
7909,footing,0.0,1,1.0,0.0
7910,dufus,1.0,1,1.0,0.0
7911,all-important,0.0,1,1.0,0.0
7912,animals,0.9032258064516129,31,9.335040009362338,2.233775062936546
