,word,pfgw,freq,OR,LOR
8128,super,0.25,4,0.333328458078906,-1.0986269145383492
8129,interest,0.5,8,1.0,0.0
8130,chu,1.0,2,1.0,0.0
8131,missus,0.888888888888889,9,8.000409542336438,2.0794927331615845
8132,fears,0.0,30,1.0,0.0
8133,posters,0.0,1,1.0,0.0
8134,bedrock,0.0,1,1.0,0.0
8135,discard,1.0,1,1.0,0.0
8136,move,0.4285714285714286,49,0.7499616017553483,-0.2877332714219614
8137,knee,0.07692307692307691,13,0.08332662985849573,-2.4849870947216584
8138,sells,1.0,3,1.0,0.0
8139,cocks,0.0,2,1.0,0.0
8140,hand-fed,1.0,1,1.0,0.0
8141,polite,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8142,merry,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
8143,filed,0.0,4,1.0,0.0
8144,anymore,0.7346938775510204,49,2.76969666278422,1.018737806182669
8145,reme,1.0,2,1.0,0.0
8146,stands,1.0,9,1.0,0.0
8147,orlando,1.0,5,1.0,0.0
8148,hardens,0.0,1,1.0,0.0
8149,stability,0.0,1,1.0,0.0
8150,twenty-eighth,1.0,1,1.0,0.0
8151,needle,0.0,1,1.0,0.0
8152,gong,0.0,1,1.0,0.0
8153,pre-inaugural,1.0,1,1.0,0.0
8154,ʔoh,0.8333333333333334,6,5.000146261911205,1.6094671643884988
8155,purebred,0.0,1,1.0,0.0
8156,prudent,1.0,3,1.0,0.0
8157,punt,0.0,2,1.0,0.0
8158,johny,0.5,2,1.0,0.0
8159,emotions,0.0,1,1.0,0.0
8160,completely,0.4499999999999999,20,0.818169850948104,-0.20068532218810517
8161,coastal,1.0,3,1.0,0.0
8162,screamy,0.0,1,1.0,0.0
8163,san,0.625,16,1.6667154224198455,0.5108548767900241
8164,thump,1.0,18,1.0,0.0
8165,samantha,0.0,2,1.0,0.0
8166,unlevel,0.0,1,1.0,0.0
8167,lasts,1.0,2,1.0,0.0
8168,warped,1.0,3,1.0,0.0
8169,praise,0.0,4,1.0,0.0
8170,twenty-seven,0.1,10,0.11110461077187467,-2.197283082100718
8171,pool,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8172,twenty-three,0.0,9,1.0,0.0
8173,vodnoy's,0.0,1,1.0,0.0
8174,filmed,1.0,13,1.0,0.0
8175,horror-story,1.0,1,1.0,0.0
8176,geez,0.7777777777777778,9,3.500127981044179,1.2527995338394702
8177,tearing,0.0,6,1.0,0.0
8178,everest,0.0,1,1.0,0.0
8179,four,0.5448275862068965,145,1.1970835547851213,0.17988822763602735
8180,daughter,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8181,staying,0.375,8,0.599991224413681,-0.5108402498501496
8182,space,0.2,10,0.24998903059732053,-1.386338239693259
8183,seals,1.0,1,1.0,0.0
8184,okay,0.4246987951807229,996,0.7374076113425256,-0.3046144713713467
8185,hell,0.5238095238095238,21,1.1000080447581089,0.09531749319404458
8186,pony,0.2,10,0.24998903059732053,-1.386338239693259
8187,ninth,1.0,1,1.0,0.0
8188,mm-mm,0.5,8,1.0,0.0
8189,buffalo,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8190,assumed,0.7500000000000001,16,3.000175523278775,1.0986707947161891
8191,y_he,0.0,1,1.0,0.0
8192,jessa,0.0,1,1.0,0.0
8193,wilbur,0.0,2,1.0,0.0
8194,whitewalls,0.0,1,1.0,0.0
8195,knocked,1.0,2,1.0,0.0
8196,preseason,0.0,2,1.0,0.0
8197,chubby,1.0,4,1.0,0.0
8198,bought,0.38095238095238093,63,0.615317100506024,-0.4856175334781782
8199,creative,0.0,2,1.0,0.0
8200,verses,1.0,1,1.0,0.0
8201,goll,0.0,1,1.0,0.0
8202,vomit,1.0,1,1.0,0.0
8203,you'd've,1.0,1,1.0,0.0
8204,kn,0.0,3,1.0,0.0
8205,value,0.6842105263157895,19,2.166777588438782,0.7732410815871328
8206,appointment,0.25,4,0.333328458078906,-1.0986269145383492
8207,strange,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
8208,painting,0.0,6,1.0,0.0
8209,tons,0.5,10,1.0,0.0
8210,def,0.0,1,1.0,0.0
8211,ruler,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8212,overheat,0.0,1,1.0,0.0
8213,scruffy,1.0,1,1.0,0.0
8214,chair's,0.0,1,1.0,0.0
8215,consoloation,0.0,2,1.0,0.0
8216,fresh,0.0,2,1.0,0.0
8217,seemingly,1.0,2,1.0,0.0
8218,five-hundred-thousand,0.0,2,1.0,0.0
8219,shoes,0.6875,16,2.2000965370973047,0.7885012399003241
8220,march,0.5,2,1.0,0.0
8221,reputation,0.0,1,1.0,0.0
8222,boiled,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8223,roche,0.0,5,1.0,0.0
8224,ducking,0.0,1,1.0,0.0
8225,drive-through,0.0,1,1.0,0.0
8226,cat,0.8,10,4.0001755181441885,1.386338239693259
8227,pre-breaded,0.0,1,1.0,0.0
8228,rebuilt,1.0,1,1.0,0.0
8229,grout,0.0,2,1.0,0.0
8230,ʔover,1.0,2,1.0,0.0
8231,ugh,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
8232,horse,0.5583333333333333,120,1.2642804301001644,0.23450313037399953
8233,lip,0.5,2,1.0,0.0
8234,boy,0.5441176470588236,68,1.1936007705559655,0.17697459604017834
8235,unhunh,0.4681818181818182,220,0.8802516833590508,-0.1275474085840769
8236,here's,0.20512820512820512,39,0.25802110841595344,-1.3547138818415194
8237,protocol,1.0,1,1.0,0.0
8238,guessing,0.0,1,1.0,0.0
8239,helen,0.9333333333333333,15,14.001331071000203,2.6391524015957892
8240,forty-nine,0.0,1,1.0,0.0
8241,twenty-two,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
8242,chocos,1.0,1,1.0,0.0
8243,están,1.0,2,1.0,0.0
8244,you've,0.4516129032258065,93,0.8234751941506939,-0.19422185228237795
8245,bijou,0.0,8,1.0,0.0
8246,showed,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
8247,slight,1.0,10,1.0,0.0
8248,sutton,0.5,2,1.0,0.0
8249,denial,1.0,4,1.0,0.0
8250,filter,0.5,6,1.0,0.0
8251,brush-off,1.0,1,1.0,0.0
8252,uncommon,1.0,2,1.0,0.0
8253,frost,0.0,7,1.0,0.0
8254,presents,0.625,8,1.6666910436518676,0.5108402498501495
8255,tracks,1.0,1,1.0,0.0
8256,inverted,0.0,4,1.0,0.0
8257,liberates,0.0,1,1.0,0.0
8258,tendency,0.0,1,1.0,0.0
8259,curing,0.0,1,1.0,0.0
8260,shortened,1.0,1,1.0,0.0
8261,gretchen,1.0,3,1.0,0.0
8262,tick's,1.0,1,1.0,0.0
8263,her,0.6257763975155279,644,1.6741860434187479,0.5153271029402559
8264,willie,1.0,21,1.0,0.0
8265,consensus,0.0,6,1.0,0.0
8266,tamal,1.0,3,1.0,0.0
8267,sensation,0.0,1,1.0,0.0
8268,saybeck,0.0,2,1.0,0.0
8269,tucson,0.0,1,1.0,0.0
8270,opinion,0.5,4,1.0,0.0
8271,lisabeth,1.0,5,1.0,0.0
8272,ag,0.0,2,1.0,0.0
8273,adventure,1.0,1,1.0,0.0
8274,enough,0.6222222222222222,90,1.6473239145683878,0.49915210129903387
8275,hector,1.0,13,1.0,0.0
8276,sir,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
8277,girls',1.0,1,1.0,0.0
8278,countries,0.2,10,0.24998903059732053,-1.386338239693259
8279,low-lifes,1.0,3,1.0,0.0
8280,cares,0.5,4,1.0,0.0
8281,loose,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
8282,preferably,0.0,3,1.0,0.0
8283,numbers,0.2727272727272727,33,0.37495886263410777,-0.9809389586715513
8284,sox,0.0,1,1.0,0.0
8285,thous,0.0,1,1.0,0.0
8286,passes,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8287,rom,1.0,2,1.0,0.0
8288,that'd,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
8289,hill,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
8290,seps,0.0,5,1.0,0.0
8291,allergic,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8292,probably've,1.0,1,1.0,0.0
8293,chilis,1.0,4,1.0,0.0
8294,demon,0.0,8,1.0,0.0
8295,israelite,0.0,4,1.0,0.0
8296,neighborhood's,0.0,1,1.0,0.0
8297,four-fifteen,0.0,2,1.0,0.0
8298,ticking,1.0,3,1.0,0.0
8299,market,0.4166666666666667,12,0.7142752670063426,-0.3364868629192971
8300,bother,0.38461538461538464,13,0.6249862879458247,-0.47002556877308577
8301,baxter,1.0,2,1.0,0.0
8302,modern,1.0,4,1.0,0.0
8303,allocated,0.0,3,1.0,0.0
8304,theʔ,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
8305,darryl,1.0,2,1.0,0.0
8306,galilee,0.0,7,1.0,0.0
8307,mm-kay,0.2,10,0.24998903059732053,-1.386338239693259
8308,seconds,0.1,10,0.11110461077187467,-2.197283082100718
8309,urgently,1.0,2,1.0,0.0
8310,score,0.375,8,0.599991224413681,-0.5108402498501496
8311,claus's,0.0,1,1.0,0.0
8312,charming,1.0,7,1.0,0.0
8313,deus,0.0,2,1.0,0.0
8314,zap,0.0,1,1.0,0.0
8315,pastrami,1.0,2,1.0,0.0
8316,comino,1.0,1,1.0,0.0
8317,well-known,1.0,1,1.0,0.0
8318,rotting,0.0,3,1.0,0.0
8319,crossed,1.0,3,1.0,0.0
8320,stiff,0.0,2,1.0,0.0
8321,witnessing,0.0,4,1.0,0.0
8322,thoughts,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8323,resources,0.2,5,0.24999451533876924,-1.3863163000054692
8324,auf,0.0,2,1.0,0.0
8325,contract,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
8326,plate,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8327,marketplace,0.0,4,1.0,0.0
8328,y_unhunh,1.0,2,1.0,0.0
8329,laying,0.3,10,0.42855889201954445,-0.8473271127694467
8330,sum,0.0,1,1.0,0.0
8331,register,0.0,9,1.0,0.0
8332,awards,1.0,2,1.0,0.0
8333,butter,0.33333333333333337,21,0.49997440379116426,-0.6931983742879934
8334,kitchen,0.4166666666666667,12,0.7142752670063426,-0.3364868629192971
8335,purchases,0.0,1,1.0,0.0
8336,driver,0.625,8,1.6666910436518676,0.5108402498501495
8337,revived,1.0,1,1.0,0.0
8338,guest,0.5,4,1.0,0.0
8339,staircase,0.0,1,1.0,0.0
8340,bandaging,1.0,2,1.0,0.0
8341,they'll,0.5342465753424658,73,1.1471007767148202,0.13723769541654626
8342,chrysler,0.0,1,1.0,0.0
8343,encyclopedia,0.0,3,1.0,0.0
8344,minority,0.0,1,1.0,0.0
8345,factory's,0.0,4,1.0,0.0
8346,contributing,1.0,1,1.0,0.0
8347,boise,1.0,2,1.0,0.0
8348,pregnancy,1.0,6,1.0,0.0
8349,shod,1.0,4,1.0,0.0
8350,kick,0.5,22,1.0,0.0
8351,illiterate,0.0,1,1.0,0.0
8352,wereʔ,0.0,1,1.0,0.0
8353,pays,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8354,verge,1.0,1,1.0,0.0
8355,abel,0.0,2,1.0,0.0
8356,bunches,1.0,1,1.0,0.0
8357,beans,0.8181818181818182,11,4.500230369248996,1.5041285886323923
8358,o,0.6896551724137931,29,2.222401006392347,0.7985881458581687
8359,sputter,1.0,3,1.0,0.0
8360,correctly,1.0,1,1.0,0.0
8361,citizens,0.5,2,1.0,0.0
8362,race,0.6875,16,2.2000965370973047,0.7885012399003241
8363,etiquette,0.0,1,1.0,0.0
8364,alleyway,1.0,6,1.0,0.0
8365,interpretation,1.0,1,1.0,0.0
8366,spiral,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8367,arrivals,0.0,2,1.0,0.0
8368,salt,0.888888888888889,27,8.001228770790362,2.0795951262339196
8369,pin,1.0,7,1.0,0.0
8370,hungry,0.6666666666666666,15,2.000073133629768,0.6931837467062797
8371,cooking,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8372,yorker's,0.0,1,1.0,0.0
8373,ritz,1.0,1,1.0,0.0
8374,feeder,1.0,2,1.0,0.0
8375,nei,1.0,1,1.0,0.0
8376,cups,0.0909090909090909,11,0.0999934184065231,-2.3026509110947786
8377,booty,0.0,2,1.0,0.0
8378,we'd,0.5555555555555556,36,1.2500365694893436,0.22317280647774818
8379,woo-oo,1.0,4,1.0,0.0
8380,desire,0.0,5,1.0,0.0
8381,anyone's,1.0,3,1.0,0.0
8382,fruitcake,0.0,1,1.0,0.0
8383,fertile,1.0,5,1.0,0.0
8384,airport,0.0,3,1.0,0.0
8385,enhance,1.0,1,1.0,0.0
8386,semester,0.0,4,1.0,0.0
8387,procreate,0.0,1,1.0,0.0
8388,serviced,0.0,1,1.0,0.0
8389,o-uchi,0.0,1,1.0,0.0
8390,p_see,0.0,1,1.0,0.0
8391,susan's,1.0,1,1.0,0.0
8392,seven-thirty,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8393,cabinet,0.6,5,1.5000109694828985,0.40547242107002357
8394,ball's,0.0,3,1.0,0.0
8395,jut,1.0,1,1.0,0.0
8396,sinners,0.0,1,1.0,0.0
8397,sung,0.0,3,1.0,0.0
8398,menh,0.0,1,1.0,0.0
8399,lemon,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
8400,ribs,0.5,4,1.0,0.0
8401,eligible,0.5,2,1.0,0.0
8402,livelihood,0.0,1,1.0,0.0
8403,derek,0.0,1,1.0,0.0
8404,cooker,1.0,3,1.0,0.0
8405,comingʔ,0.0,2,1.0,0.0
8406,ʔhad,1.0,1,1.0,0.0
8407,hebrew,0.0,2,1.0,0.0
8408,quality's,0.0,1,1.0,0.0
8409,attention,0.5499999999999999,20,1.222240099462464,0.2006853221881052
8410,must've,0.14285714285714285,14,0.16665447844146725,-1.791832601253333
8411,guilt,0.8275862068965517,29,4.800667047000482,1.5687548763837704
8412,ceases,0.0,2,1.0,0.0
8413,hank,1.0,1,1.0,0.0
8414,dane,0.0,1,1.0,0.0
8415,bubba,0.0,1,1.0,0.0
8416,players,0.25,4,0.333328458078906,-1.0986269145383492
8417,drill,0.0,3,1.0,0.0
8418,wasn't,0.5316455696202532,158,1.1352181966398063,0.12682487619241917
8419,parts,0.25,4,0.333328458078906,-1.0986269145383492
8420,cho,0.0,1,1.0,0.0
8421,california,0.3478260869565218,23,0.5333060305109041,-0.6286598535248247
8422,park,1.0,8,1.0,0.0
8423,cheese,0.8666666666666667,15,6.5005229169256875,1.8718826224235616
8424,go,0.536869340232859,773,1.1597025461650616,0.14816354651580252
8425,victory,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8426,quarantine,1.0,2,1.0,0.0
8427,ʔfor,0.0,1,1.0,0.0
8428,sp,1.0,1,1.0,0.0
8429,marshmallow,1.0,3,1.0,0.0
8430,bakers,0.0,1,1.0,0.0
8431,hallelujah,0.0,2,1.0,0.0
8432,alike,0.0,3,1.0,0.0
8433,kurt,0.0,1,1.0,0.0
8434,intellectually,0.0,1,1.0,0.0
8435,ramps,1.0,2,1.0,0.0
8436,proposal,0.0,7,1.0,0.0
8437,measuring,0.6666666666666666,6,2.000029252168317,0.6931618065371437
8438,crime,1.0,1,1.0,0.0
8439,pollution,0.0,2,1.0,0.0
8440,jungle,1.0,5,1.0,0.0
8441,nicer,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8442,upset,0.35294117647058826,17,0.5454346005026128,-0.6061723699840685
8443,ittle,0.0,1,1.0,0.0
8444,mckibben,0.0,2,1.0,0.0
8445,vision,0.11764705882352941,17,0.13332065757912595,-2.0149980932180838
8446,ahead,0.33999999999999997,50,0.5150912322251248,-0.6634112440559021
8447,peaking,1.0,2,1.0,0.0
8448,deep,0.04,25,0.04165965848842736,-3.178222040772269
8449,decorates,1.0,2,1.0,0.0
8450,supreme,0.25,4,0.333328458078906,-1.0986269145383492
8451,terms,0.5,14,1.0,0.0
8452,gigahertz,1.0,3,1.0,0.0
8453,football,0.5882352941176472,17,1.4286027715556149,0.35669688378698255
8454,bounced,0.0,4,1.0,0.0
8455,squares,0.0,1,1.0,0.0
8456,liz,0.888888888888889,9,8.000409542336438,2.0794927331615845
8457,re-useable,1.0,1,1.0,0.0
8458,irreb,0.0,1,1.0,0.0
8459,perlman,0.0,1,1.0,0.0
8460,donahue,1.0,2,1.0,0.0
8461,dream,0.0,1,1.0,0.0
8462,fixes,1.0,2,1.0,0.0
8463,anʔ,1.0,1,1.0,0.0
8464,lewis,0.0,3,1.0,0.0
8465,schoolmate,0.0,2,1.0,0.0
8466,wilcoxes,1.0,4,1.0,0.0
8467,canter,1.0,1,1.0,0.0
8468,surface,0.0,2,1.0,0.0
8469,cap,1.0,2,1.0,0.0
8470,excited,0.7777777777777778,9,3.500127981044179,1.2527995338394702
8471,birthday,0.8571428571428571,49,6.001536165730337,1.7920154640802994
8472,capacity,0.0,2,1.0,0.0
8473,fringe,0.0,1,1.0,0.0
8474,attra,0.0,2,1.0,0.0
8475,gaits,1.0,4,1.0,0.0
8476,relationship,0.10714285714285715,28,0.1199806937100985,-2.1204244348927705
8477,fin,0.5,4,1.0,0.0
8478,newark,0.0,1,1.0,0.0
8479,diet,0.8,5,4.000087756504951,1.3863163000054692
8480,isn,1.0,2,1.0,0.0
8481,technically,0.5,2,1.0,0.0
8482,duffel,0.25,4,0.333328458078906,-1.0986269145383492
8483,adjusting,1.0,2,1.0,0.0
8484,full-grown,0.0,3,1.0,0.0
8485,explain,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
8486,master,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
8487,writing,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
8488,supervising,1.0,3,1.0,0.0
8489,in-laws,0.0,1,1.0,0.0
8490,inflamation,0.0,1,1.0,0.0
8491,resenting,1.0,1,1.0,0.0
8492,wine,0.0,2,1.0,0.0
8493,suggestion,0.0,1,1.0,0.0
8494,counter,0.7499999999999999,20,3.00021940891239,1.0986854222979106
8495,hillside,0.0,3,1.0,0.0
8496,self-sufficient,0.0,3,1.0,0.0
8497,aunt,0.8333333333333334,6,5.000146261911205,1.6094671643884988
8498,tacky,1.0,1,1.0,0.0
8499,arrival,0.0,2,1.0,0.0
8500,pass,0.4499999999999999,20,0.818169850948104,-0.20068532218810517
8501,prostitutes,1.0,6,1.0,0.0
8502,microwavable,1.0,4,1.0,0.0
8503,board,0.24444444444444446,45,0.3234749913422055,-1.1286334745450781
8504,touched,0.5,4,1.0,0.0
8505,making,0.390625,64,0.640960001080246,-0.44478822481932734
8506,seasoned,1.0,1,1.0,0.0
8507,where,0.4922279792746115,386,0.9693451621253089,-0.031134526053436522
8508,beginning,0.6129032258064516,31,1.5834143951085007,0.45958352497855504
8509,machinery,0.0,1,1.0,0.0
8510,fee,0.8571428571428572,7,6.00021939447126,1.7917960343047543
8511,ninja,0.0,2,1.0,0.0
8512,maturity,0.0,2,1.0,0.0
8513,fault,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8514,word,0.54,50,1.173947388757073,0.16037190673655763
8515,bravo,0.0,1,1.0,0.0
8516,smacking,1.0,1,1.0,0.0
8517,census,0.0,4,1.0,0.0
8518,terrified,0.35294117647058826,17,0.5454346005026128,-0.6061723699840685
8519,barn's,0.0,2,1.0,0.0
8520,leaves,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8521,beat-up,0.0,1,1.0,0.0
8522,rollins,1.0,2,1.0,0.0
8523,twenty-six,0.3,10,0.42855889201954445,-0.8473271127694467
8524,depend,1.0,2,1.0,0.0
8525,describing,1.0,2,1.0,0.0
8526,which,0.3601895734597156,211,0.5627199336601546,-0.574973228147866
8527,letras,1.0,1,1.0,0.0
8528,empowering,0.0,1,1.0,0.0
8529,homeless,0.0,3,1.0,0.0
8530,irish,0.0,3,1.0,0.0
8531,ordered,0.8,5,4.000087756504951,1.3863163000054692
8532,echoes,0.0,2,1.0,0.0
8533,etcetera,0.0,2,1.0,0.0
8534,destructive,0.0,1,1.0,0.0
8535,wonder,0.6200000000000001,50,1.631722157311503,0.48963599530289054
8536,nearby,0.5,2,1.0,0.0
8537,lust,0.0,1,1.0,0.0
8538,bounce,0.25,4,0.333328458078906,-1.0986269145383492
8539,attacks,0.25,4,0.333328458078906,-1.0986269145383492
8540,millions,0.8333333333333334,6,5.000146261911205,1.6094671643884988
8541,profession,1.0,1,1.0,0.0
8542,birdie,1.0,5,1.0,0.0
8543,cultivate,1.0,1,1.0,0.0
8544,hundreds,0.8333333333333334,6,5.000146261911205,1.6094671643884988
8545,connects,0.0,1,1.0,0.0
8546,customers,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
8547,jersey,0.0,4,1.0,0.0
8548,practices,0.0,1,1.0,0.0
8549,hud,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8550,hours,0.3636363636363636,44,0.5713784204532395,-0.5597035559937569
8551,connection,0.3571428571428572,14,0.5555393042320885,-0.587815917712219
8552,scotland,1.0,1,1.0,0.0
8553,exposing,1.0,2,1.0,0.0
8554,disagrees,1.0,2,1.0,0.0
8555,jokey,1.0,1,1.0,0.0
8556,fielding,1.0,3,1.0,0.0
8557,chucky,0.5,2,1.0,0.0
8558,ʔat,0.6666666666666666,12,2.0000585060480627,0.6931764331561153
8559,slowed,0.0,4,1.0,0.0
8560,committed,0.25,4,0.333328458078906,-1.0986269145383492
8561,hate,0.4,15,0.6666520403685828,-0.40548704779596334
8562,turn,0.5714285714285715,84,1.3334503796690518,0.2877698533507139
8563,manzano,1.0,3,1.0,0.0
8564,cellar,1.0,2,1.0,0.0
8565,belgians,1.0,3,1.0,0.0
8566,pounced,1.0,3,1.0,0.0
8567,um,0.5860091743119267,872,1.417070999302879,0.3485920648187871
8568,lock-kneed,0.0,1,1.0,0.0
8569,priority,0.0,1,1.0,0.0
8570,valet,1.0,2,1.0,0.0
8571,fixtures,1.0,1,1.0,0.0
8572,cha,0.5,2,1.0,0.0
8573,dates,0.0,1,1.0,0.0
8574,figurine,1.0,1,1.0,0.0
8575,twelfth,0.2,5,0.24999451533876924,-1.3863163000054692
8576,backs,1.0,2,1.0,0.0
8577,mousse,1.0,1,1.0,0.0
8578,congratulations,0.0,2,1.0,0.0
8579,overtake,0.0,1,1.0,0.0
8580,adrian,0.5,2,1.0,0.0
8581,marleen,1.0,6,1.0,0.0
8582,n-yeah,0.25,4,0.333328458078906,-1.0986269145383492
8583,listo,1.0,1,1.0,0.0
8584,cycle,0.0,1,1.0,0.0
8585,mathematicians,0.0,2,1.0,0.0
8586,build,0.07142857142857142,14,0.0769163265707929,-2.5650371158918874
8587,dolores,0.0,6,1.0,0.0
8588,ver,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8589,prayed,0.25,4,0.333328458078906,-1.0986269145383492
8590,casper,1.0,1,1.0,0.0
8591,ya,1.0,2,1.0,0.0
8592,distributor,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8593,defendant,1.0,2,1.0,0.0
8594,bottom,0.23076923076923078,26,0.2999692847740237,-1.204075193654132
8595,amanda,1.0,1,1.0,0.0
8596,unh-unh,1.0,11,1.0,0.0
8597,enterprise,0.0,6,1.0,0.0
8598,impervious,1.0,1,1.0,0.0
8599,o'clock,0.6904761904761906,42,2.231030297847153,0.8024634957468663
8600,la,0.5769230769230769,26,1.363676256165889,0.3101841823975863
8601,margaret,0.3181818181818182,22,0.4666393640439085,-0.7621985593786134
8602,grape,1.0,3,1.0,0.0
8603,nut,0.25,4,0.333328458078906,-1.0986269145383492
8604,shot,0.9,10,9.00052655828342,2.197283082100718
8605,gr,1.0,3,1.0,0.0
8606,having,0.5729166666666666,96,1.3416008083748086,0.2938635340720059
8607,m'ijites,1.0,2,1.0,0.0
8608,asian-american,0.0,1,1.0,0.0
8609,regulators,0.0,2,1.0,0.0
8610,saving,0.0,7,1.0,0.0
8611,addition,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
8612,partner,0.6666666666666666,6,2.000029252168317,0.6931618065371437
8613,lengths,1.0,5,1.0,0.0
8614,refrigerator,1.0,4,1.0,0.0
8615,appetizer,1.0,2,1.0,0.0
8616,amy,0.875,16,7.000614340461633,1.9459979081274636
8617,creek,0.0,2,1.0,0.0
8618,harold's,0.0,2,1.0,0.0
8619,sh,0.75,52,3.0005705633215567,1.09880245835856
8620,thirty-four,0.8,5,4.000087756504951,1.3863163000054692
8621,einstein's,0.0,2,1.0,0.0
8622,al,0.6875,16,2.2000965370973047,0.7885012399003241
8623,challenging,0.0,3,1.0,0.0
8624,exercises,1.0,3,1.0,0.0
8625,assistant,1.0,5,1.0,0.0
8626,concept,0.0,6,1.0,0.0
8627,useful,0.0,1,1.0,0.0
8628,teriorating,1.0,3,1.0,0.0
8629,producer,1.0,6,1.0,0.0
8630,streak,1.0,2,1.0,0.0
8631,residences,1.0,1,1.0,0.0
8632,burner,0.0,1,1.0,0.0
8633,chef,1.0,3,1.0,0.0
8634,samples,0.0,1,1.0,0.0
8635,thirty,0.45945945945945943,74,0.8499626953010708,-0.16256281834196928
8636,posts,0.0,2,1.0,0.0
8637,bars,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
8638,holding,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8639,given,0.368421052631579,38,0.5832906708012755,-0.5390696391764798
8640,allergy,1.0,1,1.0,0.0
8641,comedy,1.0,2,1.0,0.0
8642,credit,0.0,3,1.0,0.0
8643,brazil,0.0,2,1.0,0.0
8644,vacation,0.9,10,9.00052655828342,2.197283082100718
8645,deductions,0.0,4,1.0,0.0
8646,dishwasher,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8647,gesundheit,0.0,1,1.0,0.0
8648,setting,1.0,3,1.0,0.0
8649,assertive,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8650,bethel,0.0,1,1.0,0.0
8651,geldings,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8652,descriptions,1.0,1,1.0,0.0
8653,christ,0.0,28,1.0,0.0
8654,complaint,0.5,10,1.0,0.0
8655,inventorying,0.0,3,1.0,0.0
8656,formulas,0.0,1,1.0,0.0
8657,anxiously,1.0,1,1.0,0.0
8658,baptized,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8659,question,0.07142857142857142,42,0.07690282557003339,-2.565212659712098
8660,opinionated,0.0,2,1.0,0.0
8661,beds,0.0,3,1.0,0.0
8662,margaret's,1.0,4,1.0,0.0
8663,children's,1.0,1,1.0,0.0
8664,liʔ,1.0,2,1.0,0.0
8665,speaking,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
8666,docs,1.0,1,1.0,0.0
8667,lent,0.0,2,1.0,0.0
8668,pardon,1.0,7,1.0,0.0
8669,spike,0.0,5,1.0,0.0
8670,though,0.44897959183673464,147,0.8147253926446201,-0.20490416405917278
8671,olympic,0.0,3,1.0,0.0
8672,fans,0.5,6,1.0,0.0
8673,multiples,1.0,1,1.0,0.0
8674,indulgences,0.0,2,1.0,0.0
8675,give,0.5895522388059701,134,1.4366158752162688,0.36229026114481955
8676,ninety-year-old,0.0,1,1.0,0.0
8677,transferred,0.0,5,1.0,0.0
8678,approxim-at-ely,0.0,1,1.0,0.0
8679,relationships,0.2,5,0.24999451533876924,-1.3863163000054692
8680,drawer,0.0,1,1.0,0.0
8681,gone,0.6571428571428571,35,1.916820871396912,0.6506680175467153
8682,insist,0.0,1,1.0,0.0
8683,monkery,0.0,3,1.0,0.0
8684,exposed,0.6,5,1.5000109694828985,0.40547242107002357
8685,collins,0.0,1,1.0,0.0
